Date,Close
2006-04-13,1710.0
2006-04-17,1753.9
2006-04-18,1786.1
2006-04-19,1791.1
2006-04-20,1793.0
2006-04-21,1798.9
2006-04-24,1791.3
2006-04-25,1756.7
2006-04-26,1789.0
2006-04-27,1771.4
2006-04-28,1785.3
2006-04-29,1815.2
2006-05-02,1829.3
2006-05-03,1840.2
2006-05-04,1852.1
2006-05-05,1853.9
2006-05-08,1858.2
2006-05-09,1868.1
2006-05-10,1872.4
2006-05-11,1843.4
2006-05-12,1816.6
2006-05-15,1743.8
2006-05-16,1750.8
2006-05-17,1786.3
2006-05-18,1672.8
2006-05-19,1598.4
2006-05-22,1515.7
2006-05-23,1575.7
2006-05-24,1549.6
2006-05-25,1565.8
2006-05-26,1596.4
2006-05-29,1603.3
2006-05-30,1595.4
2006-05-31,1548.4
2006-06-01,1491.5
2006-06-02,1537.8
2006-06-05,1498.0
2006-06-06,1463.5
2006-06-07,1406.0
2006-06-08,1332.2
2006-06-09,1406.2
2006-06-12,1378.5
2006-06-13,1315.9
2006-06-14,1297.4
2006-06-15,1376.1
2006-06-16,1423.7
2006-06-19,1437.3
2006-06-20,1422.3
2006-06-21,1442.3
2006-06-22,1468.7
2006-06-23,1482.9
2006-06-25,1490.5
2006-06-26,1436.9
2006-06-27,1452.2
2006-06-28,1456.2
2006-06-29,1456.7
2006-06-30,1507.2
2006-07-03,1515.9
2006-07-04,1507.5
2006-07-05,1532.6
2006-07-06,1521.9
2006-07-07,1486.5
2006-07-10,1510.0
2006-07-11,1504.0
2006-07-12,1528.9
2006-07-13,1523.9
2006-07-14,1505.7
2006-07-17,1467.0
2006-07-18,1460.1
2006-07-19,1426.9
2006-07-20,1460.7
2006-07-21,1431.5
2006-07-24,1436.4
2006-07-25,1468.5
2006-07-26,1497.8
2006-07-27,1507.1
2006-07-28,1497.8
2006-07-31,1511.2
2006-08-01,1503.3
2006-08-02,1516.2
2006-08-03,1513.4
2006-08-04,1510.9
2006-08-07,1501.3
2006-08-08,1524.6
2006-08-09,1542.0
2006-08-10,1550.1
2006-08-11,1564.9
2006-08-14,1589.6
2006-08-16,1620.6
2006-08-17,1618.5
2006-08-18,1641.2
2006-08-21,1651.8
2006-08-22,1642.2
2006-08-23,1621.6
2006-08-24,1638.5
2006-08-25,1646.4
2006-08-28,1652.6
2006-08-29,1662.3
2006-08-30,1665.4
2006-08-31,1658.6
2006-09-01,1676.7
2006-09-04,1691.3
2006-09-05,1692.2
2006-09-06,1693.9
2006-09-07,1683.7
2006-09-08,1697.4
2006-09-11,1648.7
2006-09-12,1662.8
2006-09-13,1688.5
2006-09-14,1692.9
2006-09-15,1694.5
2006-09-18,1705.0
2006-09-19,1694.6
2006-09-20,1707.5
2006-09-21,1726.1
2006-09-22,1721.6
2006-09-25,1710.0
2006-09-26,1726.4
2006-09-27,1727.4
2006-09-28,1718.9
2006-09-29,1726.1
2006-10-03,1719.1
2006-10-04,1702.2
2006-10-05,1721.5
2006-10-06,1721.6
2006-10-09,1729.4
2006-10-10,1728.1
2006-10-11,1722.0
2006-10-12,1741.9
2006-10-13,1757.7
2006-10-16,1773.4
2006-10-17,1766.7
2006-10-18,1758.7
2006-10-19,1747.9
2006-10-20,1752.7
2006-10-21,1765.1
2006-10-23,1747.8
2006-10-26,1755.9
2006-10-27,1770.9
2006-10-30,1774.9
2006-10-31,1777.4
2006-11-01,1787.5
2006-11-02,1795.8
2006-11-03,1794.2
2006-11-06,1801.9
2006-11-07,1800.3
2006-11-08,1786.6
2006-11-09,1797.4
2006-11-10,1804.4
2006-11-13,1815.1
2006-11-14,1823.4
2006-11-15,1821.6
2006-11-16,1817.3
2006-11-17,1797.1
2006-11-20,1790.6
2006-11-21,1817.8
2006-11-22,1835.9
2006-11-23,1829.5
2006-11-24,1832.2
2006-11-27,1836.3
2006-11-28,1820.0
2006-11-29,1823.8
2006-11-30,1828.5
2006-12-01,1850.7
2006-12-04,1853.3
2006-12-05,1860.2
2006-12-06,1851.7
2006-12-07,1846.5
2006-12-08,1823.0
2006-12-11,1784.6
2006-12-12,1719.9
2006-12-13,1741.4
2006-12-14,1775.2
2006-12-15,1794.4
2006-12-18,1803.3
2006-12-19,1765.3
2006-12-20,1758.4
2006-12-21,1766.5
2006-12-22,1784.8
2006-12-26,1813.8
2006-12-27,1833.4
2006-12-28,1833.9
2006-12-29,1840.6
2007-01-02,1861.5
2007-01-03,1868.0
2007-01-04,1855.3
2007-01-05,1849.6
2007-01-08,1825.4
2007-01-09,1814.9
2007-01-10,1800.2
2007-01-11,1835.2
2007-01-12,1866.8
2007-01-15,1887.5
2007-01-16,1883.0
2007-01-17,1884.9
2007-01-18,1905.8
2007-01-19,1891.5
2007-01-22,1891.5
2007-01-23,1876.6
2007-01-24,1875.2
2007-01-25,1893.8
2007-01-29,1887.6
2007-01-31,1866.0
2007-02-01,1880.5
2007-02-02,1898.8
2007-02-05,1911.6
2007-02-06,1914.3
2007-02-07,1926.3
2007-02-08,1937.1
2007-02-09,1910.1
2007-02-12,1862.7
2007-02-13,1852.8
2007-02-14,1859.9
2007-02-15,1912.1
2007-02-19,1915.1
2007-02-20,1899.6
2007-02-21,1888.5
2007-02-22,1857.0
2007-02-23,1823.2
2007-02-26,1827.0
2007-02-27,1820.4
2007-02-28,1771.9
2007-03-01,1787.3
2007-03-02,1750.6
2007-03-05,1681.3
2007-03-06,1709.7
2007-03-07,1698.8
2007-03-08,1746.3
2007-03-09,1741.8
2007-03-12,1756.7
2007-03-13,1773.5
2007-03-14,1726.9
2007-03-15,1737.9
2007-03-16,1720.1
2007-03-19,1741.2
2007-03-20,1753.2
2007-03-21,1772.5
2007-03-22,1804.5
2007-03-23,1803.4
2007-03-26,1792.7
2007-03-28,1767.2
2007-03-29,1780.5
2007-03-30,1804.3
2007-04-02,1736.6
2007-04-03,1752.4
2007-04-04,1767.9
2007-04-05,1775.6
2007-04-09,1811.1
2007-04-10,1815.7
2007-04-11,1821.7
2007-04-12,1815.8
2007-04-13,1856.6
2007-04-16,1883.2
2007-04-17,1866.1
2007-04-18,1872.6
2007-04-19,1866.2
2007-04-20,1885.7
2007-04-23,1882.8
2007-04-24,1897.2
2007-04-25,1918.8
2007-04-26,1921.4
2007-04-27,1897.0
2007-04-30,1912.6
2007-05-03,1933.2
2007-05-04,1938.5
2007-05-07,1927.4
2007-05-08,1910.6
2007-05-09,1904.9
2007-05-10,1903.5
2007-05-11,1894.1
2007-05-14,1915.8
2007-05-15,1914.5
2007-05-16,1918.3
2007-05-17,1925.3
2007-05-18,1925.2
2007-05-21,1944.8
2007-05-22,1949.1
2007-05-23,1944.1
2007-05-24,1941.5
2007-05-25,1949.1
2007-05-28,1964.3
2007-05-29,1988.1
2007-05-30,1969.0
2007-05-31,1983.8
2007-06-01,1996.4
2007-06-04,1977.4
2007-06-05,1974.8
2007-06-06,1943.8
2007-06-07,1931.9
2007-06-08,1917.8
2007-06-11,1920.6
2007-06-12,1924.3
2007-06-13,1910.8
2007-06-14,1931.9
2007-06-15,1929.3
2007-06-18,1916.9
2007-06-19,1929.9
2007-06-20,1932.6
2007-06-21,1938.2
2007-06-22,1941.1
2007-06-25,1935.2
2007-06-26,1943.0
2007-06-27,1933.5
2007-06-28,1941.6
2007-06-29,1956.0
2007-07-02,1958.3
2007-07-03,1972.7
2007-07-04,1979.4
2007-07-05,1981.3
2007-07-06,1994.1
2007-07-09,2001.3
2007-07-10,1994.5
2007-07-11,1988.4
2007-07-12,2009.5
2007-07-13,2024.7
2007-07-16,2026.7
2007-07-17,2020.5
2007-07-18,2024.1
2007-07-19,2035.5
2007-07-20,2025.5
2007-07-23,2050.3
2007-07-24,2045.3
2007-07-25,2029.5
2007-07-26,2043.0
2007-07-27,1979.6
2007-07-30,1979.2
2007-07-31,2013.8
2007-08-01,1937.3
2007-08-02,1937.6
2007-08-03,1956.8
2007-08-06,1937.7
2007-08-07,1949.7
2007-08-08,1989.8
2007-08-09,1966.3
2007-08-10,1946.3
2007-08-13,1958.8
2007-08-14,1955.2
2007-08-16,1889.5
2007-08-17,1848.0
2007-08-20,1877.6
2007-08-21,1820.6
2007-08-22,1840.8
2007-08-23,1829.3
2007-08-24,1858.4
2007-08-27,1899.8
2007-08-28,1904.7
2007-08-29,1912.5
2007-08-30,1937.0
2007-08-31,1959.9
2007-09-03,1974.2
2007-09-04,1979.4
2007-09-05,1982.9
2007-09-06,1999.4
2007-09-07,1996.5
2007-09-10,1993.1
2007-09-11,1988.2
2007-09-12,1983.6
2007-09-13,1995.6
2007-09-14,1983.5
2007-09-17,1977.3
2007-09-18,1990.8
2007-09-19,2036.1
2007-09-20,2043.1
2007-09-21,2057.7
2007-09-24,2065.4
2007-09-25,2066.4
2007-09-26,2080.5
2007-09-27,2095.1
2007-09-28,2108.8
2007-10-01,2112.3
2007-10-03,2137.8
2007-10-04,2134.5
2007-10-05,2115.4
2007-10-08,2081.4
2007-10-09,2135.0
2007-10-10,2161.4
2007-10-11,2172.3
2007-10-12,2141.8
2007-10-15,2182.3
2007-10-16,2173.7
2007-10-17,2139.9
2007-10-18,2112.1
2007-10-19,2078.3
2007-10-22,2071.1
2007-10-23,2134.6
2007-10-24,2135.0
2007-10-25,2152.7
2007-10-26,2176.9
2007-10-29,2207.7
2007-10-30,2192.6
2007-10-31,2190.2
2007-11-01,2172.6
2007-11-02,2173.5
2007-11-05,2152.8
2007-11-06,2154.8
2007-11-07,2149.6
2007-11-08,2138.9
2007-11-09,2131.8
2007-11-12,2109.5
2007-11-13,2117.9
2007-11-14,2177.8
2007-11-15,2175.7
2007-11-16,2189.8
2007-11-19,2219.2
2007-11-20,2171.5
2007-11-21,2114.7
2007-11-22,2099.1
2007-11-23,2115.8
2007-11-26,2153.9
2007-11-27,2149.9
2007-11-28,2131.9
2007-11-29,2109.9
2007-11-30,2139.1
2007-12-03,2167.3
2007-12-04,2191.0
2007-12-05,2217.5
2007-12-06,2218.3
2007-12-07,2226.9
2007-12-10,2226.8
2007-12-11,2259.0
2007-12-12,2287.4
2007-12-13,2270.9
2007-12-14,2293.3
2007-12-17,2221.5
2007-12-18,2217.8
2007-12-19,2220.4
2007-12-20,2219.7
2007-12-24,2281.7
2007-12-26,2298.4
2007-12-27,2304.0
2007-12-28,2313.4
2007-12-31,2328.6
2008-01-01,2348.0
2008-01-02,2361.3
2008-01-03,2340.6
2008-01-04,2347.1
2008-01-07,2346.9
2008-01-08,2330.0
2008-01-09,2318.6
2008-01-10,2264.1
2008-01-11,2249.7
2008-01-14,2231.6
2008-01-15,2203.3
2008-01-16,2173.8
2008-01-17,2191.1
2008-01-18,2137.2
2008-01-21,1975.8
2008-01-22,1858.8
2008-01-23,1950.6
2008-01-24,1896.4
2008-01-25,1999.3
2008-01-28,1958.0
2008-01-29,1967.4
2008-01-30,1948.0
2008-01-31,1948.5
2008-02-01,1988.3
2008-02-04,2036.9
2008-02-05,2040.5
2008-02-06,1984.7
2008-02-07,1933.7
2008-02-08,1953.3
2008-02-11,1886.3
2008-02-12,1866.2
2008-02-13,1883.5
2008-02-14,1942.4
2008-02-15,1965.8
2008-02-18,1972.7
2008-02-19,1982.8
2008-02-20,1951.7
2008-02-21,1969.9
2008-02-22,1965.8
2008-02-25,1991.0
2008-02-26,2016.2
2008-02-27,2013.6
2008-02-28,2029.3
2008-02-29,2020.3
2008-03-03,1981.7
2008-03-04,1950.0
2008-03-05,1966.1
2008-03-07,1921.8
2008-03-10,1919.2
2008-03-11,1936.0
2008-03-12,1943.7
2008-03-13,1877.1
2008-03-14,1897.8
2008-03-17,1820.2
2008-03-18,1842.2
2008-03-19,1857.0
2008-03-24,1876.0
2008-03-25,1947.3
2008-03-26,1940.6
2008-03-27,1942.3
2008-03-28,1977.2
2008-03-31,1933.7
2008-04-01,1932.1
2008-04-02,1943.6
2008-04-03,1953.1
2008-04-04,1917.4
2008-04-07,1951.9
2008-04-08,1935.4
2008-04-09,1941.1
2008-04-10,1933.2
2008-04-11,1934.9
2008-04-15,1979.1
2008-04-16,1988.9
2008-04-17,2010.6
2008-04-21,2027.5
2008-04-22,2001.0
2008-04-23,2006.7
2008-04-24,2010.6
2008-04-25,2028.4
2008-04-28,2016.2
2008-04-29,2042.6
2008-04-30,2047.4
2008-05-02,2064.0
2008-05-05,2054.7
2008-05-06,2056.3
2008-05-07,2052.9
2008-05-08,2037.6
2008-05-09,2016.8
2008-05-12,2016.8
2008-05-13,2001.1
2008-05-14,2038.4
2008-05-15,2059.9
2008-05-16,2065.4
2008-05-20,2044.2
2008-05-21,2046.7
2008-05-22,2026.9
2008-05-23,2011.8
2008-05-26,1993.7
2008-05-27,2005.1
2008-05-28,2031.7
2008-05-29,2018.6
2008-05-30,2042.2
2008-06-02,2007.8
2008-06-03,1995.9
2008-06-04,1949.3
2008-06-05,1990.6
2008-06-06,1971.7
2008-06-09,1933.7
2008-06-10,1913.2
2008-06-11,1935.8
2008-06-12,1935.1
2008-06-13,1933.6
2008-06-16,1947.1
2008-06-17,1962.3
2008-06-18,1946.7
2008-06-19,1929.9
2008-06-20,1882.5
2008-06-23,1856.9
2008-06-24,1820.7
2008-06-25,1832.5
2008-06-26,1849.1
2008-06-27,1790.1
2008-06-30,1763.9
2008-07-01,1713.0
2008-07-02,1764.1
2008-07-03,1714.1
2008-07-04,1735.4
2008-07-07,1758.2
2008-07-08,1747.7
2008-07-09,1805.7
2008-07-10,1797.3
2008-07-11,1756.3
2008-07-14,1740.4
2008-07-15,1694.9
2008-07-16,1680.1
2008-07-17,1733.2
2008-07-18,1751.3
2008-07-21,1773.8
2008-07-22,1792.3
2008-07-23,1852.5
2008-07-24,1832.5
2008-07-25,1821.3
2008-07-28,1825.3
2008-07-29,1784.6
2008-07-30,1824.2
2008-07-31,1818.7
2008-08-01,1831.3
2008-08-04,1839.2
2008-08-05,1875.3
2008-08-06,1895.2
2008-08-07,1900.6
2008-08-08,1894.8
2008-08-11,1912.3
2008-08-12,1894.4
2008-08-13,1896.8
2008-08-14,1882.0
2008-08-18,1874.3
2008-08-19,1857.9
2008-08-20,1874.7
2008-08-21,1841.0
2008-08-22,1850.9
2008-08-25,1855.4
2008-08-26,1865.4
2008-08-27,1859.0
2008-08-28,1841.9
2008-08-29,1876.2
2008-09-01,1874.3
2008-09-02,1916.4
2008-09-04,1910.1
2008-09-05,1882.9
2008-09-08,1916.1
2008-09-09,1908.7
2008-09-10,1902.5
2008-09-11,1871.8
2008-09-12,1858.2
2008-09-15,1808.9
2008-09-16,1795.2
2008-09-17,1781.1
2008-09-18,1779.4
2008-09-19,1830.0
2008-09-22,1830.7
2008-09-23,1809.6
2008-09-24,1813.4
2008-09-25,1795.8
2008-09-26,1764.4
2008-09-29,1715.6
2008-09-30,1729.7
2008-10-01,1749.1
2008-10-03,1728.5
2008-10-06,1643.5
2008-10-07,1616.8
2008-10-08,1571.2
2008-10-10,1461.4
2008-10-13,1517.8
2008-10-14,1548.8
2008-10-15,1488.9
2008-10-16,1474.6
2008-10-17,1416.2
2008-10-20,1427.5
2008-10-21,1475.7
2008-10-22,1419.2
2008-10-23,1374.6
2008-10-24,1265.8
2008-10-27,1223.4
2008-10-28,1279.7
2008-10-29,1274.4
2008-10-31,1337.2
2008-11-03,1377.9
2008-11-04,1403.2
2008-11-05,1377.4
2008-11-06,1357.1
2008-11-07,1375.3
2008-11-10,1419.1
2008-11-11,1366.4
2008-11-12,1343.3
2008-11-14,1317.5
2008-11-17,1313.5
2008-11-18,1277.5
2008-11-19,1265.6
2008-11-20,1234.4
2008-11-21,1267.8
2008-11-24,1274.4
2008-11-25,1266.8
2008-11-26,1281.2
2008-11-28,1289.1
2008-12-01,1269.8
2008-12-02,1267.1
2008-12-03,1266.7
2008-12-04,1293.3
2008-12-05,1281.9
2008-12-08,1301.6
2008-12-10,1343.2
2008-12-11,1330.8
2008-12-12,1317.4
2008-12-15,1335.1
2008-12-16,1363.9
2008-12-17,1338.7
2008-12-18,1371.6
2008-12-19,1385.7
2008-12-22,1371.7
2008-12-23,1359.7
2008-12-24,1339.3
2008-12-26,1323.0
2008-12-29,1337.7
2008-12-30,1362.4
2008-12-31,1363.0
2009-01-01,1387.7
2009-01-02,1390.4
2009-01-05,1403.7
2009-01-06,1419.5
2009-01-07,1377.7
2009-01-09,1379.3
2009-01-12,1358.9
2009-01-13,1351.1
2009-01-14,1372.9
2009-01-15,1346.9
2009-01-16,1363.3
2009-01-19,1366.3
2009-01-20,1347.8
2009-01-21,1329.8
2009-01-22,1325.3
2009-01-23,1312.0
2009-01-27,1330.6
2009-01-28,1340.9
2009-01-29,1335.3
2009-01-30,1348.9
2009-02-02,1331.5
2009-02-03,1340.7
2009-02-04,1347.0
2009-02-05,1338.4
2009-02-06,1359.0
2009-02-09,1378.6
2009-02-10,1388.6
2009-02-11,1389.5
2009-02-12,1379.5
2009-02-13,1391.4
2009-02-16,1366.8
2009-02-17,1346.5
2009-02-18,1349.7
2009-02-19,1352.5
2009-02-20,1338.4
2009-02-24,1336.8
2009-02-25,1348.5
2009-02-26,1362.7
2009-02-27,1349.1
2009-03-02,1324.3
2009-03-03,1310.8
2009-03-04,1322.4
2009-03-05,1305.1
2009-03-06,1316.0
2009-03-09,1298.0
2009-03-12,1318.0
2009-03-13,1345.5
2009-03-16,1362.4
2009-03-17,1359.5
2009-03-18,1361.3
2009-03-19,1361.7
2009-03-20,1358.2
2009-03-23,1387.1
2009-03-24,1389.7
2009-03-25,1392.2
2009-03-26,1427.9
2009-03-27,1452.0
2009-03-30,1430.2
2009-03-31,1462.4
2009-04-01,1455.5
2009-04-02,1486.8
2009-04-06,1492.2
2009-04-08,1512.4
2009-04-09,1510.1
2009-04-13,1531.6
2009-04-15,1572.1
2009-04-16,1560.8
2009-04-17,1567.7
2009-04-20,1570.9
2009-04-21,1574.2
2009-04-22,1561.7
2009-04-23,1590.0
2009-04-24,1606.6
2009-04-27,1601.4
2009-04-28,1573.2
2009-04-29,1601.8
2009-05-04,1645.3
2009-05-05,1642.5
2009-05-06,1635.4
2009-05-07,1653.4
2009-05-08,1633.4
2009-05-11,1612.8
2009-05-12,1632.1
2009-05-13,1625.8
2009-05-14,1626.1
2009-05-15,1650.7
2009-05-18,1848.3
2009-05-19,1817.5
2009-05-20,1837.5
2009-05-21,1834.0
2009-05-22,1823.9
2009-05-25,1833.7
2009-05-26,1801.6
2009-05-27,1838.6
2009-05-28,1830.7
2009-05-29,1859.0
2009-06-01,1884.5
2009-06-02,1884.1
2009-06-03,1921.8
2009-06-04,1964.6
2009-06-05,1984.3
2009-06-08,1933.2
2009-06-09,1985.3
2009-06-10,2037.0
2009-06-11,2022.9
2009-06-12,1992.9
2009-06-15,1980.3
2009-06-16,1991.8
2009-06-17,1939.0
2009-06-18,1895.0
2009-06-19,1921.1
2009-06-22,1902.4
2009-06-23,1903.1
2009-06-24,1939.8
2009-06-25,1932.2
2009-06-26,1962.7
2009-06-29,1960.7
2009-06-30,1935.3
2009-07-01,1954.7
2009-07-02,1960.3
2009-07-03,1979.5
2009-07-06,1919.3
2009-07-07,1949.3
2009-07-08,1930.4
2009-07-09,1937.3
2009-07-10,1921.3
2009-07-13,1892.2
2009-07-14,1933.8
2009-07-15,1978.9
2009-07-16,1989.0
2009-07-17,2025.5
2009-07-20,2068.5
2009-07-21,2059.2
2009-07-22,2039.4
2009-07-23,2088.3
2009-07-24,2110.1
2009-07-27,2144.1
2009-07-28,2153.2
2009-07-29,2127.6
2009-07-30,2144.5
2009-07-31,2161.9
2009-08-03,2186.8
2009-08-04,2176.4
2009-08-05,2181.0
2009-08-06,2126.6
2009-08-07,2082.4
2009-08-10,2051.6
2009-08-11,2063.7
2009-08-12,2069.3
2009-08-13,2120.9
2009-08-14,2107.2
2009-08-17,2045.4
2009-08-18,2065.7
2009-08-19,2034.3
2009-08-20,2059.0
2009-08-21,2086.5
2009-08-24,2127.0
2009-08-25,2134.3
2009-08-26,2144.4
2009-08-27,2140.8
2009-08-28,2153.0
2009-08-31,2142.0
2009-09-01,2136.1
2009-09-02,2138.5
2009-09-03,2150.6
2009-09-04,2172.1
2009-09-07,2207.6
2009-09-08,2189.2
2009-09-09,2174.1
2009-09-10,2178.2
2009-09-11,2165.4
2009-09-14,2156.4
2009-09-15,2179.7
2009-09-16,2205.7
2009-09-17,2216.6
2009-09-18,2237.5
2009-09-22,2249.6
2009-09-23,2227.0
2009-09-24,2232.9
2009-09-25,2254.9
2009-09-29,2279.0
2009-09-30,2296.6
2009-10-01,2306.3
2009-10-05,2279.0
2009-10-06,2262.7
2009-10-07,2260.3
2009-10-08,2260.5
2009-10-09,2247.7
2009-10-12,2278.6
2009-10-14,2282.5
2009-10-15,2266.6
2009-10-16,2263.6
2009-10-17,2277.5
2009-10-20,2267.4
2009-10-21,2239.5
2009-10-22,2223.7
2009-10-23,2255.7
2009-10-26,2257.2
2009-10-27,2221.9
2009-10-28,2212.8
2009-10-29,2195.9
2009-10-30,2190.8
2009-11-03,2164.1
2009-11-04,2193.7
2009-11-05,2218.2
2009-11-06,2216.6
2009-11-09,2237.7
2009-11-10,2224.0
2009-11-11,2259.1
2009-11-12,2249.4
2009-11-13,2265.0
2009-11-16,2294.9
2009-11-17,2292.0
2009-11-18,2292.3
2009-11-19,2277.4
2009-11-20,2285.6
2009-11-23,2310.8
2009-11-24,2313.5
2009-11-25,2316.7
2009-11-26,2303.7
2009-11-27,2287.5
2009-11-30,2314.8
2009-12-01,2344.1
2009-12-02,2336.5
2009-12-03,2357.1
2009-12-04,2358.5
2009-12-07,2351.7
2009-12-08,2373.1
2009-12-09,2379.6
2009-12-10,2367.2
2009-12-11,2362.1
2009-12-14,2364.9
