Date,Close
1999-12-17,1818.34
1999-12-20,1827.67
1999-12-21,1787.85
1999-12-22,1819.19
1999-12-23,1806.87
1999-12-24,1775.94
1999-12-27,1746.55
1999-12-28,1743.63
1999-12-29,1746.52
1999-12-30,1720.3
2000-01-03,1836.47
2000-01-04,1819.04
2000-01-05,1769.24
2000-01-06,1830.14
2000-01-07,1856.38
2000-01-10,1894.23
2000-01-11,1860.69
2000-01-12,1961.32
2000-01-13,1996.45
2000-01-14,1962.06
2000-01-17,1928.07
2000-01-18,1919.68
2000-01-19,1920.98
2000-01-20,1905.28
2000-01-21,1907.71
2000-01-24,1891.9
2000-01-25,1869.53
2000-01-27,1876.43
2000-01-28,1841.05
2000-01-31,1795.75
2000-02-01,1753.32
2000-02-02,1800.62
2000-02-03,1785.75
2000-02-04,1744.06
2000-02-07,1722.69
2000-02-08,1713.47
2000-02-09,1766.13
2000-02-10,1731.99
2000-02-11,1746.56
2000-02-14,1686.29
2000-02-15,1665.65
2000-02-16,1675.35
2000-02-17,1705.49
2000-02-18,1743.67
2000-02-21,1805.26
2000-02-22,1870.0
2000-02-23,1864.5
2000-02-24,1931.27
2000-02-25,1925.55
2000-02-28,1910.06
2000-02-29,1813.74
2000-03-01,1868.75
2000-03-02,1779.68
2000-03-03,1677.72
2000-03-06,1612.16
2000-03-07,1593.43
2000-03-08,1585.49
2000-03-09,1546.19
2000-03-10,1550.47
2000-03-13,1610.15
2000-03-14,1703.32
2000-03-15,1781.47
2000-03-16,1769.38
2000-03-21,1716.08
2000-03-22,1683.29
2000-03-23,1658.22
2000-03-24,1654.6
2000-03-27,1604.11
2000-03-28,1617.96
2000-03-29,1600.99
2000-03-30,1613.75
2000-03-31,1583.24
2000-04-03,1642.64
2000-04-04,1538.18
2000-04-05,1589.66
2000-04-06,1589.88
2000-04-07,1688.62
2000-04-10,1684.87
2000-04-11,1674.38
2000-04-12,1642.63
2000-04-13,1611.45
2000-04-17,1555.57
2000-04-18,1550.05
2000-04-19,1554.65
2000-04-20,1556.04
2000-04-24,1542.19
2000-04-25,1497.62
2000-04-26,1539.78
2000-04-27,1520.2
2000-04-28,1482.53
2000-05-02,1387.84
2000-05-03,1399.68
2000-05-04,1495.96
2000-05-05,1543.96
2000-05-08,1487.35
2000-05-09,1520.44
2000-05-10,1497.54
2000-05-11,1443.87
2000-05-12,1417.02
2000-05-15,1436.5
2000-05-16,1445.15
2000-05-17,1448.82
2000-05-18,1448.21
2000-05-19,1407.29
2000-05-22,1385.53
2000-05-23,1371.22
2000-05-24,1388.26
2000-05-25,1402.35
2000-05-26,1518.04
2000-05-29,1557.15
2000-05-30,1572.97
2000-05-31,1582.95
2000-06-01,1540.22
2000-06-02,1565.78
2000-06-05,1585.56
2000-06-06,1601.97
2000-06-07,1590.51
2000-06-08,1607.79
2000-06-09,1602.57
2000-06-12,1576.82
2000-06-13,1567.87
2000-06-14,1588.85
2000-06-15,1566.42
2000-06-16,1567.67
2000-06-19,1588.41
2000-06-20,1590.66
2000-06-21,1606.8
2000-06-22,1633.44
2000-06-23,1684.8
2000-06-26,1660.49
2000-06-27,1685.19
2000-06-28,1708.66
2000-06-29,1713.26
2000-06-30,1695.82
2000-07-03,1652.82
2000-07-04,1677.8
2000-07-05,1709.63
2000-07-06,1686.64
2000-07-07,1679.29
2000-07-10,1686.55
2000-07-11,1681.37
2000-07-12,1710.89
2000-07-13,1742.79
2000-07-14,1767.44
2000-07-17,1712.95
2000-07-18,1711.41
2000-07-19,1666.14
2000-07-20,1624.17
2000-07-21,1610.43
2000-07-24,1525.89
2000-07-25,1544.48
2000-07-26,1550.07
2000-07-27,1557.35
2000-07-28,1543.7
2000-07-31,1565.09
2000-08-01,1562.54
2000-08-02,1556.34
2000-08-03,1539.43
2000-08-04,1595.51
2000-08-07,1585.98
2000-08-08,1574.15
2000-08-09,1544.75
2000-08-10,1539.68
2000-08-11,1503.18
2000-08-14,1508.97
2000-08-16,1540.74
2000-08-17,1538.51
2000-08-18,1550.54
2000-08-21,1551.62
2000-08-22,1541.93
2000-08-23,1563.37
2000-08-24,1551.76
2000-08-25,1544.06
2000-08-28,1544.32
2000-08-29,1532.34
2000-08-30,1533.26
2000-08-31,1537.87
2000-09-04,1565.9
2000-09-05,1565.9
2000-09-06,1603.3
2000-09-07,1604.2
2000-09-08,1592.7
2000-09-11,1594.0
2000-09-12,1598.2
2000-09-13,1586.6
2000-09-14,1562.1
2000-09-15,1549.5
2000-09-18,1523.8
2000-09-19,1492.5
2000-09-20,1506.2
2000-09-21,1504.4
2000-09-22,1448.2
2000-09-25,1432.0
2000-09-26,1414.7
2000-09-27,1426.8
2000-09-28,1365.8
2000-09-29,1390.5
2000-10-03,1396.9
2000-10-04,1415.7
2000-10-05,1413.7
2000-10-06,1412.6
2000-10-09,1371.4
2000-10-10,1312.2
2000-10-11,1300.3
2000-10-12,1315.7
2000-10-13,1284.9
2000-10-16,1244.6
2000-10-17,1222.4
2000-10-18,1228.5
2000-10-19,1262.6
2000-10-20,1245.3
2000-10-23,1230.7
2000-10-24,1231.7
2000-10-25,1258.6
2000-10-26,1258.2
2000-10-27,1243.6
2000-10-30,1248.1
2000-10-31,1265.2
2000-11-01,1278.9
2000-11-02,1292.0
2000-11-03,1305.6
2000-11-06,1284.2
2000-11-07,1287.0
2000-11-08,1325.0
2000-11-09,1332.3
2000-11-10,1304.6
2000-11-13,1280.9
2000-11-14,1300.7
2000-11-15,1308.9
2000-11-16,1288.4
2000-11-17,1292.6
2000-11-20,1302.9
2000-11-21,1300.6
2000-11-22,1291.7
2000-11-23,1264.1
2000-11-24,1266.6
2000-11-27,1285.8
2000-11-28,1315.3
2000-11-29,1329.5
2000-11-30,1359.1
2000-12-01,1356.8
2000-12-04,1338.3
2000-12-05,1338.0
2000-12-06,1368.1
2000-12-07,1374.4
2000-12-08,1380.1
2000-12-11,1388.3
2000-12-12,1380.4
2000-12-13,1398.3
2000-12-14,1397.0
2000-12-15,1377.5
2000-12-18,1394.2
2000-12-19,1406.3
2000-12-20,1385.4
2000-12-21,1396.6
2000-12-22,1388.8
2000-12-26,1388.1
2000-12-27,1425.6
2000-12-28,1416.7
2000-12-29,1425.0
2001-01-01,1405.1
2001-01-02,1403.2
2001-01-03,1411.4
2001-01-04,1439.2
2001-01-05,1426.6
2001-01-08,1428.9
2001-01-09,1447.0
2001-01-10,1415.2
2001-01-11,1403.5
2001-01-12,1388.7
2001-01-15,1359.5
2001-01-16,1376.4
2001-01-17,1393.3
2001-01-18,1373.1
2001-01-19,1385.1
2001-01-22,1385.4
2001-01-23,1384.5
2001-01-24,1395.0
2001-01-25,1405.5
2001-01-29,1389.5
2001-01-30,1427.3
2001-01-31,1416.4
2001-02-01,1394.5
2001-02-02,1386.3
2001-02-05,1385.8
2001-02-06,1397.4
2001-02-07,1411.5
2001-02-08,1442.5
2001-02-09,1470.6
2001-02-12,1485.4
2001-02-13,1445.1
2001-02-14,1443.3
2001-02-15,1488.2
2001-02-16,1462.3
2001-02-19,1463.2
2001-02-20,1466.9
2001-02-21,1482.1
2001-02-22,1459.5
2001-02-23,1437.4
2001-02-26,1408.3
2001-02-27,1394.2
2001-02-28,1492.7
2001-03-01,1502.9
2001-03-02,1480.4
2001-03-05,1454.0
2001-03-07,1459.1
2001-03-08,1456.9
2001-03-09,1427.8
2001-03-12,1383.6
2001-03-13,1332.6
2001-03-14,1369.9
2001-03-15,1388.3
2001-03-16,1376.0
2001-03-19,1367.0
2001-03-20,1348.6
2001-03-21,1390.6
2001-03-22,1368.2
2001-03-23,1346.5
2001-03-26,1332.5
2001-03-27,1330.6
2001-03-28,1373.4
2001-03-29,1385.2
2001-03-30,1354.5
2001-04-02,1352.6
2001-04-03,1358.5
2001-04-04,1340.9
2001-04-06,1335.1
2001-04-09,1321.3
2001-04-10,1316.0
2001-04-11,1297.7
2001-04-12,1285.5
2001-04-16,1272.7
2001-04-17,1292.2
2001-04-18,1302.7
2001-04-19,1319.4
2001-04-20,1345.8
2001-04-23,1343.9
2001-04-24,1332.8
2001-04-25,1330.9
2001-04-26,1318.7
2001-04-27,1308.3
2001-04-30,1318.3
2001-05-02,1319.2
2001-05-03,1319.7
2001-05-04,1317.3
2001-05-07,1316.9
2001-05-08,1330.7
2001-05-09,1325.0
2001-05-10,1308.5
2001-05-11,1307.2
2001-05-14,1316.0
2001-05-15,1313.4
2001-05-16,1328.4
2001-05-17,1329.6
2001-05-18,1311.7
2001-05-21,1295.2
2001-05-22,1298.4
2001-05-23,1305.4
2001-05-24,1302.4
2001-05-25,1293.7
2001-05-28,1295.7
2001-05-29,1295.9
2001-05-30,1295.2
2001-05-31,1291.1
2001-06-01,1266.8
2001-06-04,1235.0
2001-06-05,1220.6
2001-06-06,1216.7
2001-06-07,1216.5
2001-06-08,1221.0
2001-06-11,1238.3
2001-06-12,1241.4
2001-06-13,1246.7
2001-06-14,1246.0
2001-06-15,1253.7
2001-06-18,1249.1
2001-06-19,1265.3
2001-06-20,1281.1
2001-06-21,1275.2
2001-06-22,1269.0
2001-06-25,1245.8
2001-06-26,1242.1
2001-06-27,1239.1
2001-06-28,1236.3
2001-06-29,1265.6
2001-07-02,1250.7
2001-07-03,1260.0
2001-07-04,1237.1
2001-07-05,1234.7
2001-07-06,1232.2
2001-07-09,1236.9
2001-07-10,1247.5
2001-07-11,1255.7
2001-07-12,1300.3
2001-07-13,1326.0
2001-07-16,1331.8
2001-07-17,1332.9
2001-07-18,1310.3
2001-07-19,1287.5
2001-07-20,1292.1
2001-07-23,1289.1
2001-07-24,1292.6
2001-07-25,1303.0
2001-07-26,1288.1
2001-07-27,1284.0
2001-07-30,1282.1
2001-07-31,1307.8
2001-08-01,1270.8
2001-08-02,1265.3
2001-08-03,1279.7
2001-08-06,1283.0
2001-08-07,1267.5
2001-08-08,1280.1
2001-08-09,1290.8
2001-08-10,1278.7
2001-08-13,1276.8
2001-08-14,1293.7
2001-08-16,1309.0
2001-08-17,1303.0
2001-08-20,1301.6
2001-08-21,1314.4
2001-08-23,1304.5
2001-08-24,1298.4
2001-08-27,1313.8
2001-08-28,1308.5
2001-08-29,1308.6
2001-08-30,1306.3
2001-08-31,1309.2
2001-09-03,1309.5
2001-09-04,1310.8
2001-09-05,1296.5
2001-09-06,1310.7
2001-09-07,1308.6
2001-09-10,1306.0
2001-09-11,1278.5
2001-09-12,1246.3
2001-09-13,1239.2
2001-09-14,1212.5
2001-09-17,1148.4
2001-09-18,1204.7
2001-09-19,1232.3
2001-09-20,1220.2
2001-09-21,1159.3
2001-09-24,1172.8
2001-09-25,1158.2
2001-09-26,1161.4
2001-09-27,1190.8
2001-09-28,1222.0
2001-10-01,1230.0
2001-10-03,1229.8
2001-10-04,1232.1
2001-10-05,1232.5
2001-10-08,1212.2
2001-10-09,1228.0
2001-10-10,1295.8
2001-10-11,1284.7
2001-10-12,1276.5
2001-10-15,1273.7
2001-10-16,1287.6
2001-10-17,1293.3
2001-10-18,1265.5
2001-10-19,1257.9
2001-10-22,1252.0
2001-10-23,1277.1
2001-10-24,1258.7
2001-10-25,1244.2
2001-10-29,1245.9
2001-10-30,1235.9
2001-10-31,1257.2
2001-11-01,1266.0
2001-11-02,1284.0
2001-11-05,1272.4
2001-11-06,1288.8
2001-11-07,1279.2
2001-11-08,1289.1
2001-11-09,1288.9
2001-11-12,1291.3
2001-11-13,1283.3
2001-11-14,1292.2
2001-11-15,1305.0
2001-11-19,1316.4
2001-11-20,1284.0
2001-11-21,1297.0
2001-11-22,1293.3
2001-11-23,1289.1
2001-11-26,1293.5
2001-11-27,1283.7
2001-11-28,1282.3
2001-11-29,1275.5
2001-12-03,1276.1
2001-12-04,1295.2
2001-12-05,1315.6
2001-12-06,1307.7
2001-12-07,1305.0
2001-12-10,1310.2
2001-12-11,1316.6
2001-12-12,1316.0
2001-12-13,1314.5
2001-12-14,1312.3
2001-12-18,1311.3
2001-12-19,1298.8
2001-12-20,1299.2
2001-12-21,1303.6
2001-12-24,1290.7
2001-12-26,1284.1
2001-12-27,1292.2
2001-12-28,1297.7
2001-12-31,1317.1
2002-01-01,1312.5
2002-01-02,1319.9
2002-01-03,1324.2
2002-01-04,1327.1
2002-01-07,1308.1
2002-01-08,1318.4
2002-01-09,1296.5
2002-01-10,1296.7
2002-01-11,1291.4
2002-01-14,1297.1
2002-01-15,1282.6
2002-01-16,1278.3
2002-01-17,1286.6
2002-01-18,1295.9
2002-01-21,1298.0
2002-01-22,1293.4
2002-01-23,1306.0
2002-01-24,1321.8
2002-01-25,1320.5
2002-01-28,1319.0
2002-01-29,1325.9
2002-01-30,1319.0
2002-01-31,1322.4
2002-02-01,1316.8
2002-02-04,1317.7
2002-02-05,1316.5
2002-02-06,1348.9
2002-02-07,1343.9
2002-02-08,1373.4
2002-02-11,1407.7
2002-02-12,1387.6
2002-02-13,1389.2
2002-02-14,1387.3
2002-02-15,1402.1
2002-02-18,1428.5
2002-02-19,1417.2
2002-02-20,1412.9
2002-02-21,1418.3
2002-02-22,1416.9
2002-02-25,1413.0
2002-02-26,1425.3
2002-02-27,1434.3
2002-02-28,1426.8
2002-03-01,1463.3
2002-03-04,1446.6
2002-03-05,1438.4
2002-03-06,1431.3
2002-03-07,1455.7
2002-03-08,1436.9
2002-03-11,1407.3
2002-03-12,1377.5
2002-03-13,1403.9
2002-03-14,1406.2
2002-03-15,1405.8
2002-03-18,1411.1
2002-03-19,1387.7
2002-03-20,1397.6
2002-03-21,1384.0
2002-03-22,1377.4
2002-03-26,1369.4
2002-03-27,1362.5
2002-03-28,1357.4
2002-04-01,1366.2
2002-04-02,1350.1
2002-04-03,1341.5
2002-04-04,1376.2
2002-04-05,1383.0
2002-04-08,1374.6
2002-04-09,1374.2
2002-04-10,1377.2
2002-04-11,1377.8
2002-04-12,1382.4
2002-04-15,1384.4
2002-04-16,1339.8
2002-04-17,1336.5
2002-04-18,1328.3
2002-04-19,1313.5
2002-04-22,1330.2
2002-04-23,1338.7
2002-04-24,1337.2
2002-04-25,1333.9
2002-04-26,1327.9
2002-04-29,1309.9
2002-04-30,1309.6
2002-05-02,1320.8
2002-05-03,1320.3
2002-05-06,1328.4
2002-05-07,1348.8
2002-05-08,1354.9
2002-05-09,1362.0
2002-05-10,1348.8
2002-05-13,1350.8
2002-05-14,1335.8
2002-05-15,1330.8
2002-05-16,1312.4
2002-05-17,1307.1
2002-05-20,1284.9
2002-05-21,1270.7
2002-05-22,1271.3
2002-05-23,1247.1
2002-05-24,1292.1
2002-05-27,1297.4
2002-05-28,1281.2
2002-05-29,1263.8
2002-05-30,1243.6
2002-05-31,1233.3
2002-06-03,1249.2
2002-06-04,1277.8
2002-06-05,1288.4
2002-06-06,1296.3
2002-06-07,1282.5
2002-06-10,1281.6
2002-06-11,1311.1
2002-06-12,1310.6
2002-06-13,1283.9
2002-06-14,1288.6
2002-06-17,1287.5
2002-06-18,1279.3
2002-06-19,1261.7
2002-06-20,1279.0
2002-06-21,1274.0
2002-06-24,1262.8
2002-06-25,1266.5
2002-06-26,1266.6
2002-06-27,1261.3
2002-06-28,1273.8
2002-07-01,1280.9
2002-07-02,1273.5
2002-07-03,1285.5
2002-07-04,1282.9
2002-07-05,1287.6
2002-07-08,1294.5
2002-07-09,1292.8
2002-07-10,1282.9
2002-07-11,1281.1
2002-07-12,1284.8
2002-07-15,1273.7
2002-07-16,1258.0
2002-07-17,1249.3
2002-07-18,1256.4
2002-07-19,1256.4
2002-07-22,1242.8
2002-07-23,1245.1
2002-07-24,1234.9
2002-07-25,1233.2
2002-07-26,1199.6
2002-07-29,1196.3
2002-07-30,1183.7
2002-07-31,1171.0
2002-08-01,1162.2
2002-08-02,1171.0
2002-08-05,1181.0
2002-08-06,1183.6
2002-08-07,1171.0
2002-08-08,1160.6
2002-08-09,1157.6
2002-08-12,1161.0
2002-08-13,1181.0
2002-08-14,1183.1
2002-08-16,1210.6
2002-08-19,1203.1
2002-08-20,1208.4
2002-08-21,1207.8
2002-08-22,1203.7
2002-08-23,1217.4
2002-08-26,1222.9
2002-08-27,1219.4
2002-08-28,1214.0
2002-08-29,1209.8
2002-08-30,1242.0
2002-09-02,1252.4
2002-09-03,1244.6
2002-09-04,1246.3
2002-09-05,1245.9
2002-09-06,1216.5
2002-09-09,1217.2
2002-09-11,1238.0
2002-09-12,1226.4
2002-09-13,1212.7
2002-09-16,1209.7
2002-09-17,1214.3
2002-09-18,1208.8
2002-09-19,1199.5
2002-09-20,1185.8
2002-09-23,1183.1
2002-09-24,1187.2
2002-09-25,1185.5
2002-09-26,1180.9
2002-09-27,1189.7
2002-09-30,1174.0
2002-10-01,1156.0
2002-10-03,1146.9
2002-10-04,1158.2
2002-10-07,1158.8
2002-10-08,1162.7
2002-10-09,1157.6
2002-10-10,1160.3
2002-10-11,1163.6
2002-10-14,1166.8
2002-10-16,1173.6
2002-10-17,1177.4
2002-10-18,1181.5
2002-10-21,1178.3
2002-10-22,1171.9
2002-10-23,1153.5
2002-10-24,1140.8
2002-10-25,1109.5
2002-10-28,1079.9
2002-10-29,1096.5
2002-10-30,1113.4
2002-10-31,1100.9
2002-11-01,1092.8
2002-11-04,1102.3
2002-11-05,1097.0
2002-11-07,1101.8
2002-11-08,1097.2
2002-11-11,1097.6
2002-11-12,1097.7
2002-11-13,1091.6
2002-11-14,1086.9
2002-11-15,1091.5
2002-11-18,1113.2
2002-11-20,1110.7
2002-11-21,1115.5
2002-11-22,1116.0
2002-11-25,1117.4
2002-11-26,1134.5
2002-11-27,1134.9
2002-11-28,1154.7
2002-11-29,1154.2
2002-12-02,1168.1
2002-12-03,1159.6
2002-12-04,1158.0
2002-12-05,1164.9
2002-12-06,1184.8
2002-12-09,1172.5
2002-12-10,1191.3
2002-12-11,1194.5
2002-12-12,1199.0
2002-12-13,1199.5
2002-12-16,1193.7
2002-12-17,1191.0
2002-12-18,1193.1
2002-12-19,1196.9
2002-12-20,1203.2
2002-12-23,1189.8
2002-12-24,1202.3
2002-12-26,1206.8
2002-12-27,1200.6
2002-12-30,1201.2
2002-12-31,1201.6
2003-01-01,1204.4
2003-01-02,1194.2
2003-01-03,1194.9
2003-01-06,1193.3
2003-01-07,1187.4
2003-01-08,1191.6
2003-01-09,1202.9
2003-01-10,1200.1
2003-01-13,1198.0
2003-01-14,1199.7
2003-01-15,1197.2
2003-01-16,1194.7
2003-01-17,1193.8
2003-01-20,1187.8
2003-01-21,1187.1
2003-01-22,1189.3
2003-01-23,1189.3
2003-01-24,1180.7
2003-01-27,1170.2
2003-01-28,1165.7
2003-01-29,1150.1
2003-01-30,1145.4
2003-01-31,1150.8
2003-02-03,1148.3
2003-02-04,1135.4
2003-02-05,1126.1
2003-02-06,1144.3
2003-02-07,1137.8
2003-02-10,1132.6
2003-02-11,1137.4
2003-02-12,1129.3
2003-02-14,1109.7
2003-02-17,1126.4
2003-02-18,1136.0
2003-02-19,1146.4
2003-02-20,1155.3
2003-02-21,1155.0
2003-02-24,1159.3
2003-02-25,1148.5
2003-02-26,1144.6
2003-02-27,1150.4
2003-02-28,1151.3
2003-03-03,1143.1
2003-03-04,1139.6
2003-03-05,1129.0
2003-03-06,1125.2
2003-03-07,1116.2
2003-03-10,1101.8
2003-03-11,1100.6
2003-03-12,1091.6
2003-03-13,1094.4
2003-03-17,1078.4
2003-03-19,1083.0
2003-03-20,1096.0
2003-03-21,1102.0
2003-03-22,1106.9
2003-03-24,1075.6
2003-03-25,1076.8
2003-03-26,1080.9
2003-03-27,1065.3
2003-03-28,1060.9
2003-03-31,1039.1
2003-04-01,1043.4
2003-04-02,1067.8
2003-04-03,1072.2
2003-04-04,1063.7
2003-04-07,1077.2
2003-04-08,1058.4
2003-04-09,1042.3
2003-04-10,1036.8
2003-04-11,1034.0
2003-04-15,1034.3
2003-04-16,1050.9
2003-04-17,1028.4
2003-04-21,1038.0
2003-04-22,1038.8
2003-04-23,1027.6
2003-04-24,1008.9
2003-04-25,1011.6
2003-04-28,1023.9
2003-04-29,1032.6
2003-04-30,1046.2
2003-05-02,1031.7
2003-05-05,1041.3
2003-05-06,1042.0
2003-05-07,1049.2
2003-05-08,1045.2
2003-05-09,1043.0
2003-05-12,1045.7
2003-05-13,1066.0
2003-05-14,1093.2
2003-05-15,1091.0
2003-05-16,1096.6
2003-05-19,1102.5
2003-05-20,1107.3
2003-05-21,1110.8
2003-05-22,1108.2
2003-05-23,1123.7
2003-05-26,1139.4
2003-05-27,1133.2
2003-05-28,1142.2
2003-05-29,1151.9
2003-05-30,1147.5
2003-06-02,1153.2
2003-06-03,1143.9
2003-06-04,1148.7
2003-06-05,1162.8
2003-06-06,1172.8
2003-06-09,1199.7
2003-06-10,1194.6
2003-06-11,1201.1
2003-06-12,1205.6
2003-06-13,1204.8
2003-06-16,1189.9
2003-06-17,1206.4
2003-06-18,1211.0
2003-06-19,1216.8
2003-06-20,1218.6
2003-06-23,1213.7
2003-06-24,1222.3
2003-06-25,1238.9
2003-06-26,1251.8
2003-06-27,1244.7
2003-06-30,1260.6
2003-07-01,1262.6
2003-07-02,1271.8
2003-07-03,1277.3
2003-07-04,1252.2
2003-07-07,1246.8
2003-07-08,1248.8
2003-07-09,1245.5
2003-07-10,1246.2
2003-07-11,1256.5
2003-07-14,1247.1
2003-07-15,1233.5
2003-07-16,1231.5
2003-07-17,1204.2
2003-07-18,1183.1
2003-07-21,1153.9
2003-07-22,1169.4
2003-07-23,1198.9
2003-07-24,1221.9
2003-07-25,1248.4
2003-07-28,1248.7
2003-07-29,1265.1
2003-07-30,1272.9
2003-07-31,1287.0
2003-08-01,1278.2
2003-08-04,1284.2
2003-08-05,1265.5
2003-08-06,1252.1
2003-08-07,1285.8
2003-08-08,1299.7
2003-08-11,1313.0
2003-08-12,1315.4
2003-08-13,1336.8
2003-08-14,1345.5
2003-08-18,1379.9
2003-08-19,1395.7
2003-08-20,1419.3
2003-08-21,1402.8
2003-08-22,1387.1
2003-08-25,1347.5
2003-08-26,1398.4
2003-08-27,1411.8
2003-08-28,1404.5
2003-08-29,1405.9
2003-09-01,1426.1
2003-09-02,1438.1
2003-09-03,1409.0
2003-09-04,1416.9
2003-09-05,1450.1
2003-09-08,1479.2
2003-09-09,1451.3
2003-09-10,1455.9
2003-09-11,1440.5
2003-09-12,1415.1
2003-09-15,1402.9
2003-09-16,1427.2
2003-09-17,1419.4
2003-09-18,1379.1
2003-09-19,1392.7
2003-09-22,1367.0
2003-09-23,1398.5
2003-09-24,1425.5
2003-09-25,1403.8
2003-09-26,1423.3
2003-09-29,1416.9
2003-09-30,1431.8
2003-10-01,1439.8
2003-10-03,1467.7
2003-10-06,1476.4
2003-10-07,1471.6
2003-10-08,1457.8
2003-10-09,1473.2
2003-10-10,1484.5
2003-10-13,1497.0
2003-10-14,1474.8
2003-10-15,1481.9
2003-10-16,1489.5
2003-10-17,1506.8
2003-10-20,1495.4
2003-10-21,1455.7
2003-10-22,1437.4
2003-10-23,1422.8
2003-10-24,1447.7
2003-10-25,1457.5
2003-10-27,1421.1
2003-10-28,1400.4
2003-10-29,1415.3
2003-10-30,1414.9
2003-10-31,1425.4
2003-11-03,1469.9
2003-11-04,1489.3
2003-11-05,1478.8
2003-11-06,1490.5
2003-11-07,1486.5
2003-11-10,1501.3
2003-11-11,1507.2
2003-11-12,1528.2
2003-11-13,1511.1
2003-11-14,1499.3
2003-11-15,1514.9
2003-11-17,1522.5
2003-11-18,1533.5
2003-11-19,1509.9
2003-11-20,1490.6
2003-11-21,1505.7
2003-11-24,1504.4
2003-11-25,1525.7
2003-11-27,1534.2
2003-11-28,1538.6
2003-12-01,1568.0
2003-12-02,1572.2
2003-12-03,1602.6
2003-12-04,1620.7
2003-12-05,1642.7
2003-12-08,1663.4
2003-12-09,1675.1
2003-12-10,1677.9
2003-12-11,1667.8
2003-12-12,1670.3
2003-12-15,1706.2
2003-12-16,1741.7
2003-12-17,1752.1
2003-12-18,1762.2
2003-12-19,1784.1
2003-12-22,1789.2
2003-12-23,1777.8
2003-12-24,1785.4
2003-12-26,1810.0
2003-12-29,1846.9
2003-12-30,1833.4
2003-12-31,1822.5
2004-01-01,1870.1
2004-01-02,1888.6
2004-01-05,1871.3
2004-01-06,1850.0
2004-01-07,1822.0
2004-01-08,1845.6
2004-01-09,1850.6
2004-01-12,1818.0
2004-01-13,1827.4
2004-01-14,1830.8
2004-01-15,1824.3
2004-01-16,1793.4
2004-01-19,1797.0
2004-01-20,1780.0
2004-01-21,1722.6
2004-01-22,1661.4
2004-01-23,1700.7
2004-01-27,1750.0
2004-01-28,1713.5
2004-01-29,1685.9
2004-01-30,1673.4
2004-02-03,1652.1
2004-02-04,1667.1
2004-02-05,1672.0
2004-02-06,1656.1
2004-02-09,1685.4
2004-02-10,1688.9
2004-02-11,1699.8
2004-02-12,1708.9
2004-02-13,1747.3
2004-02-16,1742.5
2004-02-17,1713.5
2004-02-18,1694.1
2004-02-19,1656.2
2004-02-20,1642.4
2004-02-23,1618.8
2004-02-24,1625.3
2004-02-25,1612.4
2004-02-26,1602.0
2004-02-27,1606.2
2004-03-01,1618.8
2004-03-03,1605.1
2004-03-04,1575.5
2004-03-05,1580.8
2004-03-08,1571.3
2004-03-09,1558.5
2004-03-10,1542.3
2004-03-11,1543.0
2004-03-12,1548.2
2004-03-15,1517.9
2004-03-16,1491.1
2004-03-17,1466.1
2004-03-18,1461.8
2004-03-19,1473.4
2004-03-22,1444.1
2004-03-23,1441.9
2004-03-24,1434.8
2004-03-25,1437.3
2004-03-26,1465.4
2004-03-29,1475.2
2004-03-30,1476.2
2004-03-31,1504.5
2004-04-01,1527.1
2004-04-02,1540.6
2004-04-05,1565.2
2004-04-06,1551.9
2004-04-07,1518.5
2004-04-08,1528.2
2004-04-12,1534.6
2004-04-13,1557.1
2004-04-15,1559.7
2004-04-16,1559.3
2004-04-17,1561.6
2004-04-19,1561.6
2004-04-20,1552.7
2004-04-21,1581.4
2004-04-22,1594.9
2004-04-23,1600.4
2004-04-27,1551.1
2004-04-28,1537.7
2004-04-29,1543.4
2004-04-30,1517.5
2004-05-03,1506.1
2004-05-04,1526.0
2004-05-05,1532.2
2004-05-06,1550.1
2004-05-07,1530.0
2004-05-10,1507.4
2004-05-11,1469.5
2004-05-12,1479.1
2004-05-13,1475.8
2004-05-14,1410.3
2004-05-17,1255.7
2004-05-18,1337.2
2004-05-19,1376.7
2004-05-20,1395.2
2004-05-21,1392.2
2004-05-24,1425.0
2004-05-25,1424.0
2004-05-26,1418.0
2004-05-27,1412.0
2004-05-28,1363.0
2004-05-31,1347.3
2004-06-01,1359.2
2004-06-02,1358.0
2004-06-03,1339.9
2004-06-04,1354.7
2004-06-07,1351.7
2004-06-08,1354.3
2004-06-09,1361.1
2004-06-10,1347.9
2004-06-11,1333.1
2004-06-14,1318.7
2004-06-15,1326.0
2004-06-16,1318.2
2004-06-17,1327.8
2004-06-18,1319.6
2004-06-21,1313.2
2004-06-22,1308.6
2004-06-23,1291.1
2004-06-24,1310.4
2004-06-25,1320.7
2004-06-28,1335.3
2004-06-29,1352.5
2004-06-30,1353.5
2004-07-01,1360.0
2004-07-02,1359.7
2004-07-05,1358.6
2004-07-06,1369.6
2004-07-07,1381.6
2004-07-08,1344.7
2004-07-09,1358.4
2004-07-12,1378.2
2004-07-13,1370.3
2004-07-14,1359.1
2004-07-15,1369.9
2004-07-16,1378.1
2004-07-19,1381.3
2004-07-20,1370.9
2004-07-21,1375.0
2004-07-22,1369.8
2004-07-23,1371.6
2004-07-26,1373.0
2004-07-27,1368.7
2004-07-28,1362.5
2004-07-29,1353.2
2004-07-30,1351.5
2004-08-02,1361.4
2004-08-03,1363.7
2004-08-04,1344.2
2004-08-05,1361.4
2004-08-06,1351.4
2004-08-09,1353.9
