Date,Close
2008-11-12,930.11
2008-11-14,911.3
2008-11-17,902.73
2008-11-18,887.95
2008-11-19,881.25
2008-11-20,856.56
2008-11-21,888.98
2008-11-24,914.08
2008-11-25,910.79
2008-11-26,919.86
2008-11-28,918.55
2008-12-01,917.82
2008-12-02,899.81
2008-12-03,906.82
2008-12-04,926.09
2008-12-05,912.26
2008-12-08,919.85
2008-12-10,952.32
2008-12-11,934.61
2008-12-12,940.5
2008-12-15,960.07
2008-12-16,981.83
2008-12-17,960.58
2008-12-18,986.49
2008-12-19,1001.1
2008-12-22,990.97
2008-12-23,966.12
2008-12-24,965.26
2008-12-26,951.15
2008-12-29,965.0
2008-12-30,977.42
2008-12-31,986.06
2009-01-01,1000.0
2009-01-02,1009.7
2009-01-05,1040.6
2009-01-06,1038.7
2009-01-07,1004.5
2009-01-09,1014.0
2009-01-12,1002.6
2009-01-13,1003.2
2009-01-14,1003.9
2009-01-15,983.61
2009-01-16,1008.2
2009-01-19,1023.9
2009-01-20,1018.7
2009-01-21,1003.0
2009-01-22,992.9
2009-01-23,983.94
2009-01-27,962.42
2009-01-28,993.06
2009-01-29,998.02
2009-01-30,1009.0
2009-02-02,1014.4
2009-02-03,1014.1
2009-02-04,1027.0
2009-02-05,1009.5
2009-02-06,1027.7
2009-02-09,1051.1
2009-02-10,1058.4
2009-02-11,1064.3
2009-02-12,1049.7
2009-02-13,1053.4
2009-02-16,1036.1
2009-02-17,1016.4
2009-02-18,1019.4
2009-02-19,1026.7
2009-02-20,1018.4
2009-02-24,1008.5
2009-02-25,1022.9
2009-02-26,1031.1
2009-02-27,1021.1
2009-03-02,1004.7
2009-03-03,991.7
2009-03-04,1002.0
2009-03-05,990.72
2009-03-06,1003.9
2009-03-09,992.73
2009-03-12,1013.4
2009-03-13,1020.0
2009-03-16,1049.1
2009-03-17,1037.9
2009-03-18,1038.3
2009-03-19,1037.0
2009-03-20,1044.5
2009-03-23,1079.1
2009-03-24,1070.4
2009-03-25,1075.7
2009-03-26,1098.9
2009-03-27,1109.6
2009-03-30,1088.6
2009-03-31,1112.5
2009-04-01,1123.7
2009-04-02,1170.5
2009-04-06,1174.7
2009-04-08,1211.6
2009-04-09,1199.9
2009-04-13,1196.1
2009-04-15,1199.8
2009-04-16,1180.9
2009-04-17,1207.9
2009-04-20,1210.4
2009-04-21,1206.4
2009-04-22,1185.2
2009-04-23,1201.6
2009-04-24,1200.6
2009-04-27,1187.2
2009-04-28,1183.2
2009-04-29,1209.0
2009-05-04,1234.9
2009-05-05,1233.5
2009-05-06,1235.6
2009-05-07,1254.2
2009-05-08,1235.9
2009-05-11,1230.5
2009-05-12,1253.5
2009-05-13,1235.8
2009-05-14,1243.7
2009-05-15,1244.3
2009-05-18,1417.8
2009-05-19,1407.9
2009-05-20,1443.6
2009-05-21,1493.6
2009-05-22,1451.8
2009-05-25,1483.7
2009-05-26,1449.3
2009-05-27,1507.5
2009-05-28,1512.2
2009-05-29,1570.5
2009-06-01,1571.5
2009-06-02,1561.2
2009-06-03,1572.2
2009-06-04,1584.0
2009-06-05,1599.6
2009-06-08,1535.1
2009-06-09,1542.2
2009-06-10,1556.8
2009-06-11,1533.4
2009-06-12,1544.7
2009-06-15,1542.4
2009-06-16,1562.1
2009-06-17,1502.0
2009-06-18,1462.9
2009-06-19,1481.4
2009-06-22,1460.6
2009-06-23,1474.2
2009-06-24,1490.6
2009-06-25,1475.6
2009-06-26,1499.6
2009-06-29,1522.1
2009-06-30,1507.3
2009-07-01,1509.3
2009-07-02,1581.3
2009-07-03,1609.0
2009-07-06,1546.2
2009-07-07,1555.5
2009-07-08,1527.0
2009-07-09,1537.2
2009-07-10,1504.8
2009-07-13,1494.0
2009-07-14,1531.6
2009-07-15,1575.0
2009-07-16,1576.4
2009-07-17,1597.0
2009-07-20,1619.4
2009-07-21,1595.7
2009-07-22,1601.5
2009-07-23,1626.8
2009-07-24,1648.8
2009-07-27,1643.0
2009-07-28,1652.8
2009-07-29,1642.2
2009-07-30,1673.9
2009-07-31,1693.1
2009-08-03,1690.7
2009-08-04,1670.4
2009-08-05,1685.5
2009-08-06,1657.7
2009-08-07,1649.4
2009-08-10,1641.7
2009-08-11,1659.0
2009-08-12,1648.1
2009-08-13,1686.3
2009-08-14,1728.7
2009-08-17,1682.0
2009-08-18,1714.3
2009-08-19,1685.9
2009-08-20,1708.9
2009-08-21,1738.5
2009-08-24,1754.3
2009-08-25,1743.8
2009-08-26,1729.0
2009-08-27,1748.7
2009-08-28,1751.0
2009-08-31,1751.2
2009-09-01,1737.5
2009-09-02,1745.9
2009-09-03,1761.9
2009-09-04,1775.4
2009-09-07,1812.5
2009-09-08,1793.0
2009-09-09,1771.7
2009-09-10,1767.1
2009-09-11,1743.8
2009-09-14,1748.1
2009-09-15,1759.0
2009-09-16,1759.6
2009-09-17,1747.3
2009-09-18,1769.2
2009-09-22,1768.0
2009-09-23,1778.3
2009-09-24,1784.2
2009-09-25,1791.4
2009-09-29,1816.2
2009-09-30,1815.6
2009-10-01,1827.7
2009-10-05,1825.0
2009-10-06,1831.4
2009-10-07,1830.2
2009-10-08,1856.8
2009-10-09,1856.0
2009-10-12,1865.3
2009-10-14,1862.0
2009-10-15,1864.7
2009-10-16,1854.9
2009-10-17,1859.3
2009-10-20,1836.7
2009-10-21,1832.0
2009-10-22,1817.7
2009-10-23,1800.4
2009-10-26,1786.4
2009-10-27,1753.9
2009-10-28,1734.3
2009-10-29,1739.6
2009-10-30,1735.7
2009-11-03,1715.4
2009-11-04,1738.9
2009-11-05,1789.3
2009-11-06,1801.8
2009-11-09,1814.9
2009-11-10,1792.9
2009-11-11,1832.1
2009-11-12,1817.0
2009-11-13,1835.7
2009-11-16,1864.1
2009-11-17,1859.5
2009-11-18,1859.7
2009-11-19,1845.1
2009-11-20,1852.7
2009-11-23,1880.2
2009-11-24,1875.4
2009-11-25,1905.9
2009-11-26,1884.1
2009-11-27,1887.0
2009-11-30,1924.8
2009-12-01,1939.5
2009-12-02,1958.8
2009-12-03,1976.5
2009-12-04,1953.0
2009-12-07,1961.6
2009-12-08,1963.4
2009-12-09,1957.0
2009-12-10,1973.1
2009-12-11,1967.5
2009-12-14,1974.9
2009-12-15,1936.4
2009-12-16,1936.9
2009-12-17,1940.6
2009-12-18,1913.5
2009-12-21,1905.7
2009-12-22,1914.5
2009-12-23,1949.4
2009-12-24,1958.3
2009-12-29,1955.3
2009-12-30,1944.6
2009-12-31,1958.7
2010-01-04,1968.0
2010-01-05,1984.0
2010-01-06,1989.2
2010-01-07,1989.7
2010-01-08,1997.6
2010-01-11,2023.7
2010-01-12,2000.7
2010-01-13,2011.8
2010-01-14,2053.5
2010-01-15,2043.5
2010-01-18,2058.2
2010-01-19,2026.0
2010-01-20,1996.0
2010-01-21,1969.5
2010-01-22,1932.3
2010-01-25,1925.0
2010-01-27,1882.6
2010-01-28,1885.7
2010-01-29,1874.1
2010-02-01,1924.4
2010-02-02,1898.2
2010-02-03,1930.3
2010-02-04,1946.4
2010-02-05,1906.3
2010-02-06,1922.2
2010-02-08,1910.3
2010-02-09,1909.6
2010-02-10,1905.5
2010-02-11,1910.3
2010-02-15,1889.7
2010-02-16,1905.8
2010-02-17,1905.9
2010-02-18,1895.2
2010-02-19,1900.7
2010-02-22,1900.1
2010-02-23,1891.7
2010-02-24,1900.8
2010-02-25,1896.9
2010-02-26,1909.4
2010-03-02,1888.4
2010-03-03,1899.6
2010-03-04,1897.5
2010-03-05,1910.0
2010-03-08,1922.2
2010-03-09,1908.6
2010-03-10,1906.0
2010-03-11,1918.9
2010-03-12,1925.0
2010-03-15,1902.2
2010-03-16,1909.3
2010-03-17,1926.7
2010-03-18,1919.4
2010-03-19,1924.3
2010-03-22,1913.2
2010-03-23,1919.6
2010-03-25,1903.0
2010-03-26,1917.7
2010-03-29,1932.0
2010-03-30,1931.6
2010-03-31,1941.5
2010-04-01,1947.8
2010-04-05,1959.0
2010-04-06,1959.7
2010-04-07,1975.0
2010-04-08,1950.8
2010-04-09,1953.2
2010-04-12,1920.2
2010-04-13,1911.7
2010-04-15,1895.6
2010-04-16,1894.9
2010-04-19,1865.8
2010-04-20,1910.9
2010-04-21,1925.5
2010-04-22,1919.5
2010-04-23,1925.0
2010-04-26,1930.6
2010-04-27,1936.2
2010-04-28,1913.9
2010-04-29,1901.1
2010-04-30,1927.2
2010-05-03,1939.5
2010-05-04,1930.5
2010-05-05,1914.9
2010-05-06,1938.9
2010-05-07,1925.9
2010-05-10,1946.4
2010-05-11,1931.4
2010-05-12,1951.0
2010-05-13,1964.3
2010-05-14,1958.7
2010-05-17,1966.2
2010-05-18,1983.8
2010-05-19,1942.2
2010-05-20,2019.0
2010-05-21,2027.4
2010-05-24,2011.5
2010-05-25,1986.8
2010-05-26,1989.6
2010-05-27,2022.6
2010-05-28,2041.4
2010-05-31,2093.1
2010-06-01,2071.6
2010-06-02,2089.2
2010-06-03,2112.9
2010-06-04,2101.5
2010-06-07,2065.8
2010-06-08,2053.8
2010-06-09,2092.0
2010-06-10,2095.6
2010-06-11,2096.3
2010-06-14,2115.5
2010-06-15,2087.6
2010-06-16,2095.2
2010-06-17,2112.3
2010-06-18,2109.9
2010-06-21,2122.2
2010-06-22,2137.4
2010-06-23,2141.9
2010-06-24,2132.6
2010-06-25,2198.2
2010-06-28,2227.4
2010-06-29,2234.3
2010-06-30,2249.7
2010-07-01,2233.8
2010-07-02,2230.3
2010-07-05,2229.3
2010-07-06,2238.4
2010-07-07,2207.5
2010-07-08,2240.9
2010-07-09,2242.9
2010-07-12,2220.1
2010-07-13,2228.8
2010-07-14,2213.3
2010-07-15,2177.3
2010-07-16,2187.3
2010-07-19,2197.5
2010-07-20,2192.7
2010-07-21,2207.9
2010-07-22,2234.4
2010-07-23,2211.3
2010-07-26,2190.7
2010-07-27,2179.9
2010-07-28,2176.4
2010-07-29,2174.4
2010-07-30,2163.6
2010-08-02,2202.6
2010-08-03,2199.2
2010-08-04,2191.1
2010-08-05,2162.9
2010-08-06,2181.0
2010-08-09,2186.2
2010-08-10,2190.2
2010-08-11,2194.7
2010-08-12,2226.9
2010-08-13,2234.7
2010-08-16,2233.7
2010-08-17,2232.6
2010-08-18,2255.6
2010-08-19,2246.5
2010-08-20,2253.4
2010-08-23,2282.0
2010-08-24,2254.7
2010-08-25,2234.6
2010-08-26,2242.3
2010-08-27,2275.2
2010-08-30,2293.5
2010-08-31,2290.2
2010-09-01,2316.7
2010-09-02,2291.9
2010-09-03,2301.4
2010-09-06,2335.1
2010-09-07,2337.2
2010-09-08,2339.0
2010-09-09,2330.6
2010-09-13,2364.3
2010-09-14,2384.0
2010-09-15,2415.9
2010-09-16,2385.3
2010-09-17,2399.0
2010-09-20,2412.8
2010-09-21,2389.7
2010-09-22,2373.7
2010-09-23,2387.0
2010-09-24,2399.3
2010-09-27,2420.0
2010-09-28,2413.0
2010-09-29,2385.4
2010-09-30,2364.8
2010-10-01,2405.6
2010-10-04,2414.0
2010-10-05,2424.2
2010-10-06,2428.9
2010-10-07,2426.5
2010-10-08,2422.8
2010-10-11,2444.1
2010-10-12,2426.7
2010-10-13,2454.1
2010-10-14,2418.5
2010-10-15,2377.1
2010-10-18,2401.2
2010-10-19,2398.4
2010-10-20,2379.7
2010-10-21,2412.3
2010-10-22,2427.2
2010-10-25,2424.3
2010-10-26,2388.9
2010-10-27,2360.4
2010-10-28,2357.9
2010-10-29,2364.5
2010-11-01,2373.0
2010-11-02,2375.2
2010-11-03,2385.6
2010-11-04,2402.4
2010-11-05,2416.5
2010-11-08,2403.4
2010-11-09,2400.3
2010-11-10,2400.1
2010-11-11,2353.9
2010-11-12,2324.0
2010-11-15,2346.0
2010-11-16,2314.1
2010-11-18,2302.8
2010-11-19,2295.1
2010-11-22,2329.2
2010-11-23,2277.4
2010-11-24,2256.4
2010-11-25,2198.6
2010-11-26,2191.9
2010-11-29,2212.8
2010-11-30,2252.3
2010-12-01,2304.3
2010-12-02,2315.5
2010-12-03,2294.0
2010-12-06,2292.0
2010-12-07,2297.7
2010-12-08,2298.8
2010-12-09,2241.5
2010-12-10,2246.9
2010-12-13,2270.9
2010-12-14,2308.3
2010-12-15,2290.5
2010-12-16,2281.3
2010-12-20,2273.2
2010-12-21,2271.6
2010-12-22,2274.0
2010-12-23,2260.7
2010-12-24,2244.8
2010-12-27,2232.1
2010-12-28,2214.4
2010-12-29,2227.6
2010-12-30,2230.8
2010-12-31,2243.0
2011-01-03,2250.7
2011-01-04,2249.4
2011-01-05,2225.3
2011-01-06,2192.0
2011-01-07,2178.2
2011-01-10,2126.1
2011-01-11,2131.9
2011-01-12,2135.8
2011-01-13,2127.2
2011-01-14,2092.4
2011-01-17,2092.0
2011-01-18,2091.6
2011-01-19,2081.8
2011-01-20,2070.3
2011-01-21,2057.2
2011-01-24,2080.3
2011-01-25,2082.9
2011-01-27,2044.5
2011-01-28,2032.0
2011-01-31,2064.7
2011-02-01,2046.8
2011-02-02,2067.4
2011-02-03,2089.0
2011-02-04,2060.8
2011-02-07,2054.0
2011-02-08,2011.5
2011-02-09,1980.7
2011-02-10,1969.1
2011-02-11,1978.0
2011-02-14,2013.0
2011-02-15,2018.4
2011-02-16,2002.9
2011-02-17,2008.0
2011-02-18,1965.5
2011-02-21,1977.5
2011-02-22,1954.5
2011-02-23,1955.0
2011-02-24,1918.2
2011-02-25,1916.2
2011-02-28,1972.0
2011-03-01,2032.4
2011-03-03,2024.7
2011-03-04,2017.1
2011-03-07,2016.7
2011-03-08,2021.1
2011-03-09,2020.6
2011-03-10,2019.7
2011-03-11,2017.9
2011-03-14,2043.4
2011-03-15,2016.2
2011-03-16,2038.5
2011-03-17,2027.8
2011-03-18,2015.5
2011-03-21,2013.5
2011-03-22,2040.7
2011-03-23,2056.9
2011-03-24,2067.7
2011-03-25,2079.9
2011-03-28,2076.0
2011-03-29,2084.2
2011-03-30,2096.5
2011-03-31,2117.5
2011-04-01,2120.4
2011-04-04,2138.0
2011-04-05,2147.1
2011-04-06,2183.1
2011-04-07,2166.1
2011-04-08,2137.9
2011-04-11,2113.8
2011-04-13,2146.2
2011-04-15,2135.2
2011-04-18,2113.7
2011-04-19,2122.9
2011-04-20,2158.6
2011-04-21,2159.9
2011-04-25,2164.3
2011-04-26,2171.4
2011-04-27,2195.2
2011-04-28,2208.4
2011-04-29,2195.8
2011-05-02,2168.3
2011-05-03,2116.6
2011-05-04,2151.0
2011-05-05,2141.7
2011-05-06,2142.2
2011-05-09,2167.8
2011-05-10,2167.6
2011-05-11,2159.2
2011-05-12,2152.3
2011-05-13,2164.0
2011-05-16,2139.1
2011-05-17,2089.1
2011-05-18,2032.0
2011-05-19,2039.6
2011-05-20,2017.3
2011-05-23,2004.4
2011-05-24,1993.6
2011-05-25,1986.9
2011-05-26,2036.2
2011-05-27,2056.6
2011-05-30,2067.6
2011-05-31,2104.6
2011-06-01,2129.5
2011-06-02,2108.5
2011-06-03,2080.0
2011-06-06,2069.8
2011-06-07,2084.1
2011-06-08,2078.7
2011-06-09,2067.1
2011-06-10,2063.1
2011-06-13,2065.5
2011-06-14,2065.4
2011-06-15,2049.1
2011-06-16,2038.4
2011-06-17,2029.2
2011-06-20,1988.6
2011-06-21,1976.2
2011-06-22,1976.2
2011-06-23,1983.8
2011-06-24,2035.7
2011-06-27,2092.1
2011-06-28,2068.9
2011-06-29,2054.9
2011-06-30,2044.7
2011-07-01,2059.5
2011-07-04,2093.7
2011-07-05,2086.2
2011-07-06,2079.0
2011-07-07,2104.2
2011-07-08,2058.1
2011-07-11,2056.2
2011-07-12,2054.8
2011-07-13,2085.1
2011-07-14,2101.1
2011-07-15,2077.8
2011-07-18,2090.5
2011-07-19,2089.7
2011-07-20,2077.9
2011-07-21,2072.8
2011-07-22,2087.7
2011-07-25,2093.5
2011-07-26,2072.1
2011-07-27,2091.2
2011-07-28,2081.4
2011-07-29,2059.9
2011-08-01,2074.8
2011-08-02,2077.6
2011-08-03,2070.8
2011-08-04,2080.3
2011-08-05,2064.0
2011-08-08,2062.7
2011-08-09,2040.9
2011-08-10,2026.3
2011-08-11,2028.9
2011-08-12,2031.6
2011-08-16,2004.7
2011-08-17,2010.3
2011-08-18,1983.3
2011-08-19,1976.0
2011-08-22,1992.6
2011-08-23,1975.2
2011-08-24,1945.6
2011-08-25,1940.4
2011-08-26,1901.7
2011-08-29,1926.0
2011-08-30,1911.1
2011-09-02,1939.2
2011-09-05,1914.9
2011-09-06,1928.2
2011-09-07,1955.1
2011-09-08,1946.1
2011-09-09,1927.1
2011-09-12,1906.1
2011-09-13,1900.9
2011-09-14,1917.6
2011-09-15,1945.1
2011-09-16,1969.9
2011-09-19,1961.2
2011-09-20,1953.8
2011-09-21,1959.7
2011-09-22,1920.0
2011-09-23,1904.0
2011-09-26,1859.9
2011-09-27,1894.7
2011-09-28,1903.9
2011-09-29,1914.9
2011-09-30,1874.9
2011-10-03,1873.4
2011-10-04,1829.7
2011-10-05,1825.2
2011-10-07,1859.3
2011-10-10,1898.1
2011-10-11,1898.1
2011-10-12,1902.1
2011-10-13,1880.1
2011-10-14,1864.4
2011-10-17,1851.3
2011-10-18,1850.9
2011-10-19,1885.3
2011-10-20,1869.3
2011-10-21,1858.0
2011-10-24,1878.2
2011-10-25,1882.1
2011-10-26,1895.3
2011-10-28,1934.6
2011-10-31,1899.2
2011-11-01,1901.1
2011-11-02,1898.5
2011-11-03,1918.0
2011-11-04,1913.7
2011-11-08,1924.8
2011-11-09,1899.9
2011-11-11,1879.7
2011-11-14,1864.6
2011-11-15,1830.8
2011-11-16,1818.5
2011-11-17,1783.2
2011-11-18,1773.3
2011-11-21,1751.2
2011-11-22,1764.9
2011-11-23,1737.4
2011-11-24,1767.5
2011-11-25,1765.3
2011-11-28,1819.4
2011-11-29,1802.5
2011-11-30,1818.8
2011-12-01,1835.4
2011-12-02,1864.3
2011-12-05,1864.9
2011-12-07,1857.3
2011-12-08,1820.5
2011-12-09,1806.0
2011-12-12,1761.0
2011-12-13,1768.7
2011-12-14,1732.1
2011-12-15,1748.7
2011-12-16,1729.1
2011-12-19,1711.7
2011-12-20,1708.4
2011-12-21,1741.2
2011-12-22,1743.7
2011-12-23,1728.9
2011-12-26,1741.8
2011-12-27,1726.9
2011-12-28,1718.7
2011-12-29,1698.1
2011-12-30,1712.4
2012-01-02,1726.8
2012-01-03,1768.1
2012-01-04,1780.7
2012-01-05,1757.8
2012-01-06,1739.2
2012-01-07,1749.7
2012-01-09,1738.3
2012-01-10,1759.0
2012-01-11,1764.6
2012-01-12,1779.4
2012-01-13,1799.2
2012-01-16,1783.7
2012-01-17,1810.5
2012-01-18,1800.1
2012-01-19,1839.9
2012-01-20,1847.6
2012-01-23,1825.5
2012-01-24,1829.7
2012-01-25,1858.5
2012-01-27,1879.3
2012-01-30,1844.5
2012-01-31,1853.3
2012-02-01,1845.0
2012-02-02,1873.4
2012-02-03,1899.6
2012-02-06,1922.1
2012-02-07,1904.5
2012-02-08,1923.5
2012-02-09,1938.9
2012-02-10,1925.3
2012-02-13,1938.4
2012-02-14,1927.1
2012-02-15,1953.7
2012-02-16,1932.4
2012-02-17,1944.9
2012-02-21,1959.3
2012-02-22,1928.3
2012-02-23,1916.4
2012-02-24,1902.5
2012-02-27,1875.5
2012-02-28,1911.5
2012-02-29,1946.6
2012-03-01,1923.7
2012-03-02,1901.3
2012-03-03,1905.3
2012-03-05,1870.3
2012-03-06,1872.1
2012-03-07,1846.9
2012-03-09,1887.6
2012-03-12,1897.0
2012-03-13,1938.4
2012-03-14,1963.2
2012-03-15,1924.3
2012-03-16,1883.7
2012-03-19,1860.6
2012-03-20,1852.3
2012-03-21,1877.0
2012-03-22,1858.7
2012-03-23,1862.0
2012-03-26,1834.6
2012-03-27,1838.0
2012-03-28,1814.5
2012-03-29,1820.1
2012-03-30,1883.3
2012-04-02,1892.7
2012-04-03,1918.4
2012-04-04,1907.3
2012-04-09,1865.6
2012-04-10,1841.6
2012-04-11,1833.4
2012-04-12,1835.7
2012-04-13,1835.3
2012-04-16,1834.2
2012-04-17,1892.4
2012-04-18,1899.1
2012-04-19,1909.0
2012-04-20,1890.3
2012-04-23,1870.4
2012-04-24,1863.8
2012-04-25,1828.7
2012-04-26,1825.6
2012-04-27,1809.6
2012-04-28,1817.9
2012-04-30,1833.2
2012-05-02,1809.2
2012-05-03,1780.9
2012-05-04,1745.1
2012-05-07,1740.8
2012-05-08,1749.1
2012-05-09,1727.5
2012-05-10,1726.7
2012-05-11,1700.3
2012-05-14,1694.1
2012-05-15,1687.2
2012-05-16,1663.0
2012-05-17,1663.7
2012-05-18,1665.4
2012-05-21,1678.7
2012-05-22,1665.4
2012-05-23,1671.6
2012-05-24,1698.2
2012-05-25,1712.3
2012-05-28,1703.4
2012-05-29,1715.6
2012-05-30,1698.4
2012-05-31,1692.2
2012-06-01,1687.4
2012-06-04,1692.1
2012-06-05,1681.2
2012-06-06,1714.1
2012-06-07,1722.7
2012-06-08,1726.0
2012-06-11,1734.7
2012-06-12,1754.1
2012-06-13,1770.2
2012-06-14,1750.5
2012-06-15,1766.2
2012-06-18,1745.1
2012-06-19,1772.6
2012-06-20,1786.7
2012-06-21,1806.0
2012-06-22,1807.5
2012-06-25,1794.6
2012-06-26,1816.2
2012-06-27,1834.6
2012-06-28,1830.1
2012-06-29,1862.9
2012-07-02,1871.5
2012-07-03,1902.1
2012-07-04,1890.4
2012-07-05,1879.9
2012-07-06,1881.0
2012-07-09,1862.1
2012-07-10,1883.0
2012-07-11,1873.6
2012-07-12,1886.1
2012-07-13,1892.8
2012-07-16,1881.7
2012-07-17,1882.8
2012-07-18,1888.5
2012-07-19,1890.0
2012-07-20,1880.5
2012-07-23,1851.8
2012-07-24,1866.4
2012-07-25,1858.1
2012-07-26,1830.6
2012-07-27,1840.7
2012-07-30,1859.2
2012-07-31,1881.1
2012-08-01,1872.5
2012-08-02,1866.6
2012-08-03,1861.8
2012-08-06,1878.9
2012-08-07,1897.1
2012-08-08,1885.8
2012-08-09,1896.1
2012-08-10,1880.0
2012-08-13,1889.6
2012-08-14,1911.9
2012-08-16,1896.7
2012-08-17,1886.1
2012-08-21,1901.2
2012-08-22,1901.2
2012-08-23,1892.2
2012-08-24,1899.3
2012-08-27,1890.2
2012-08-28,1865.0
2012-08-29,1849.9
2012-08-30,1841.8
2012-08-31,1831.1
2012-09-03,1826.0
2012-09-04,1841.4
2012-09-05,1828.7
2012-09-06,1835.9
2012-09-07,1853.1
2012-09-08,1853.4
2012-09-10,1873.9
2012-09-11,1877.5
2012-09-12,1885.2
2012-09-13,1898.9
2012-09-14,1915.7
2012-09-17,1921.6
2012-09-18,1949.4
2012-09-20,1928.0
2012-09-21,1968.1
2012-09-24,1963.0
2012-09-25,1949.0
2012-09-26,1923.9
2012-09-27,1907.7
2012-09-28,1923.2
2012-10-01,1914.3
2012-10-03,1943.6
2012-10-04,1956.2
2012-10-05,1968.0
2012-10-08,1946.7
2012-10-09,1947.0
2012-10-10,1925.3
2012-10-11,1952.4
2012-10-12,1951.4
2012-10-15,1944.9
2012-10-16,1928.9
2012-10-17,1921.0
2012-10-18,1930.9
2012-10-19,1916.1
2012-10-22,1920.5
2012-10-23,1907.3
2012-10-25,1909.8
2012-10-26,1895.8
2012-10-29,1888.1
2012-10-30,1865.7
2012-10-31,1860.0
2012-11-01,1855.4
2012-11-02,1877.1
2012-11-05,1876.4
2012-11-06,1882.0
2012-11-07,1882.6
2012-11-08,1874.8
2012-11-09,1844.8
2012-11-12,1847.2
2012-11-13,1849.8
2012-11-15,1842.3
2012-11-16,1840.3
2012-11-19,1816.9
2012-11-20,1818.7
2012-11-21,1828.2
2012-11-22,1831.1
2012-11-23,1826.0
2012-11-26,1819.8
2012-11-27,1828.4
2012-11-29,1861.7
2012-11-30,1886.5
2012-12-03,1879.6
2012-12-04,1885.2
2012-12-05,1887.4
2012-12-06,1898.9
2012-12-07,1892.8
2012-12-10,1895.3
2012-12-11,1877.4
2012-12-12,1855.7
2012-12-13,1849.9
2012-12-14,1848.9
2012-12-17,1846.0
2012-12-18,1859.7
2012-12-19,1889.3
2012-12-20,1888.0
2012-12-21,1870.6
2012-12-24,1866.2
2012-12-26,1870.4
2012-12-27,1862.4
2012-12-28,1890.4
2012-12-31,1906.3
2013-01-01,1916.8
2013-01-02,1942.1
2013-01-03,1961.9
2013-01-04,1989.9
2013-01-07,1981.9
2013-01-08,1981.3
2013-01-09,1996.9
2013-01-10,2013.8
2013-01-11,1978.8
2013-01-14,2010.6
2013-01-15,2013.9
2013-01-16,2001.5
2013-01-17,2034.9
2013-01-18,2108.9
2013-01-21,2109.5
2013-01-22,2074.0
2013-01-23,2045.3
2013-01-24,2008.2
2013-01-25,2039.0
2013-01-28,2040.4
2013-01-29,2026.3
2013-01-30,2027.2
2013-01-31,2051.7
2013-02-01,2040.4
2013-02-04,2030.9
2013-02-05,2034.7
2013-02-06,2028.6
2013-02-07,2015.1
2013-02-08,1989.7
2013-02-11,1977.6
2013-02-12,2005.0
2013-02-13,2011.5
2013-02-14,2007.4
2013-02-15,2015.0
2013-02-18,1998.3
2013-02-19,2014.0
2013-02-20,2021.3
2013-02-21,1998.1
2013-02-22,1986.5
2013-02-25,1968.7
2013-02-26,1917.7
2013-02-27,1937.6
2013-02-28,1911.7
2013-03-01,1907.7
2013-03-04,1908.2
2013-03-05,1943.8
2013-03-06,1955.6
2013-03-07,1948.4
2013-03-08,1977.8
2013-03-11,1980.4
2013-03-12,1971.6
2013-03-13,1933.7
2013-03-14,1945.5
2013-03-15,1936.0
2013-03-18,1891.0
2013-03-19,1854.7
2013-03-20,1823.0
2013-03-21,1813.2
2013-03-22,1804.5
2013-03-25,1809.7
2013-03-26,1809.0
2013-03-28,1853.3
2013-04-01,1852.7
2013-04-02,1879.5
2013-04-03,1852.3
2013-04-04,1853.5
2013-04-05,1876.2
2013-04-08,1886.3
2013-04-09,1858.0
2013-04-10,1862.8
2013-04-11,1862.1
2013-04-12,1862.0
2013-04-15,1884.5
2013-04-16,1921.5
2013-04-17,1912.1
2013-04-18,1937.7
2013-04-22,1947.3
2013-04-23,1945.4
2013-04-25,1967.3
2013-04-26,1966.6
2013-04-29,1971.7
2013-04-30,1971.9
2013-05-02,1977.1
2013-05-03,1944.5
2013-05-06,1943.1
2013-05-07,1949.4
2013-05-08,1952.9
2013-05-09,1948.9
2013-05-10,1958.4
2013-05-11,1964.6
2013-05-13,1918.9
2013-05-14,1936.3
2013-05-15,1981.3
2013-05-16,1993.5
2013-05-17,1997.2
2013-05-20,1982.6
2013-05-21,1976.2
2013-05-22,1966.6
2013-05-23,1937.9
2013-05-24,1935.0
2013-05-27,1953.7
2013-05-28,1981.5
2013-05-29,1991.8
2013-05-30,1981.3
2013-05-31,1941.1
2013-06-03,1929.0
2013-06-04,1932.6
2013-06-05,1935.9
2013-06-06,1920.9
2013-06-07,1905.4
2013-06-10,1902.4
2013-06-11,1855.0
2013-06-12,1838.4
2013-06-13,1799.0
2013-06-14,1829.1
2013-06-17,1829.8
2013-06-18,1820.2
2013-06-19,1820.8
2013-06-20,1779.2
2013-06-21,1773.7
2013-06-24,1731.3
2013-06-25,1753.8
2013-06-26,1750.1
2013-06-27,1776.7
2013-06-28,1843.0
2013-07-01,1862.6
2013-07-02,1854.2
2013-07-03,1805.8
2013-07-04,1814.9
2013-07-05,1819.5
2013-07-08,1775.1
2013-07-09,1774.1
2013-07-10,1758.4
2013-07-11,1790.9
2013-07-12,1790.9
2013-07-15,1785.3
2013-07-16,1780.3
2013-07-17,1768.4
2013-07-18,1793.3
2013-07-19,1811.2
2013-07-22,1795.0
2013-07-23,1805.8
2013-07-24,1782.9
2013-07-25,1758.4
