Date,Close
2006-10-09,1455.9
2006-10-10,1452.1
2006-10-11,1432.5
2006-10-12,1456.5
2006-10-13,1461.6
2006-10-16,1485.4
2006-10-17,1481.9
2006-10-18,1483.9
2006-10-19,1474.9
2006-10-20,1481.4
2006-10-21,1488.4
2006-10-23,1479.3
2006-10-26,1474.0
2006-10-27,1502.5
2006-10-30,1490.1
2006-10-31,1492.8
2006-11-01,1530.0
2006-11-02,1547.9
2006-11-03,1559.9
2006-11-06,1602.5
2006-11-07,1598.0
2006-11-08,1565.8
2006-11-09,1600.3
2006-11-10,1654.7
2006-11-13,1696.7
2006-11-14,1666.5
2006-11-15,1650.8
2006-11-16,1650.8
2006-11-17,1640.0
2006-11-20,1641.8
2006-11-21,1676.6
2006-11-22,1685.8
2006-11-23,1704.3
2006-11-24,1751.9
2006-11-27,1750.6
2006-11-28,1742.1
2006-11-29,1762.6
2006-11-30,1785.3
2006-12-01,1805.5
2006-12-04,1781.3
2006-12-05,1748.4
2006-12-06,1714.0
2006-12-07,1719.8
2006-12-08,1694.8
2006-12-11,1611.0
2006-12-12,1545.4
2006-12-13,1602.5
2006-12-14,1664.6
2006-12-15,1661.2
2006-12-18,1672.3
2006-12-19,1665.5
2006-12-20,1653.0
2006-12-21,1654.5
2006-12-22,1713.4
2006-12-26,1764.7
2006-12-27,1707.9
2006-12-28,1752.6
2006-12-29,1742.2
2007-01-02,1748.8
2007-01-03,1758.6
2007-01-04,1802.9
2007-01-05,1797.4
2007-01-08,1783.4
2007-01-09,1774.4
2007-01-10,1760.6
2007-01-11,1779.9
2007-01-12,1788.5
2007-01-15,1824.5
2007-01-16,1817.0
2007-01-17,1822.7
2007-01-18,1846.4
2007-01-19,1849.2
2007-01-22,1865.1
2007-01-23,1894.2
2007-01-24,1929.7
2007-01-25,1955.0
2007-01-29,1923.9
2007-01-31,1916.2
2007-02-01,1946.9
2007-02-02,1990.3
2007-02-05,1983.9
2007-02-06,2015.7
2007-02-07,2042.6
2007-02-08,2045.9
2007-02-09,2035.7
2007-02-12,1921.7
2007-02-13,1955.4
2007-02-14,1952.5
2007-02-15,2003.2
2007-02-19,1989.5
2007-02-20,1942.4
2007-02-21,1975.4
2007-02-22,1972.7
2007-02-23,1910.5
2007-02-26,1891.4
2007-02-27,1888.4
2007-02-28,1846.5
2007-03-01,1835.3
2007-03-02,1815.1
2007-03-05,1741.3
2007-03-06,1781.9
2007-03-07,1724.9
2007-03-08,1781.1
2007-03-09,1761.5
2007-03-12,1802.0
2007-03-13,1814.2
2007-03-14,1780.5
2007-03-15,1786.8
2007-03-16,1777.9
2007-03-19,1800.6
2007-03-20,1846.7
2007-03-21,1878.4
2007-03-22,1892.2
2007-03-23,1891.7
2007-03-26,1860.2
2007-03-28,1838.2
2007-03-29,1857.7
2007-03-30,1873.9
2007-04-02,1798.1
2007-04-03,1825.2
2007-04-04,1861.4
2007-04-05,1903.3
2007-04-09,1912.6
2007-04-10,1943.7
2007-04-11,1977.1
2007-04-12,1957.3
2007-04-13,1969.4
2007-04-16,2025.4
2007-04-17,1999.9
2007-04-18,2015.0
2007-04-19,1977.1
2007-04-20,1993.8
2007-04-23,2000.1
2007-04-24,2041.2
2007-04-25,2064.6
2007-04-26,2076.4
2007-04-27,2057.9
2007-04-30,2122.3
2007-05-03,2119.2
2007-05-04,2099.5
2007-05-07,2081.0
2007-05-08,2081.3
2007-05-09,2109.6
2007-05-10,2101.3
2007-05-11,2111.6
2007-05-14,2107.1
2007-05-15,2101.8
2007-05-16,2160.5
2007-05-17,2159.9
2007-05-18,2176.3
2007-05-21,2194.7
2007-05-22,2181.0
2007-05-23,2162.8
2007-05-24,2142.6
2007-05-25,2179.9
2007-05-28,2188.2
2007-05-29,2204.2
2007-05-30,2161.9
2007-05-31,2204.6
2007-06-01,2226.0
2007-06-04,2201.4
2007-06-05,2211.9
2007-06-06,2148.9
2007-06-07,2140.6
2007-06-08,2122.3
2007-06-11,2120.3
2007-06-12,2106.9
2007-06-13,2105.6
2007-06-14,2156.8
2007-06-15,2178.7
2007-06-18,2158.2
2007-06-19,2204.0
2007-06-20,2240.8
2007-06-21,2276.9
2007-06-22,2311.9
2007-06-25,2300.3
2007-06-26,2334.0
2007-06-27,2318.3
2007-06-28,2297.4
2007-06-29,2330.5
2007-07-02,2331.1
2007-07-03,2356.4
2007-07-04,2344.3
2007-07-05,2337.1
2007-07-06,2351.6
2007-07-09,2375.6
2007-07-10,2361.6
2007-07-11,2356.7
2007-07-12,2387.1
2007-07-13,2404.8
2007-07-16,2446.0
2007-07-17,2419.9
2007-07-18,2395.4
2007-07-19,2419.8
2007-07-20,2427.3
2007-07-23,2431.1
2007-07-24,2392.3
2007-07-25,2395.0
2007-07-26,2444.4
2007-07-27,2382.2
2007-07-30,2370.0
2007-07-31,2393.5
2007-08-01,2279.4
2007-08-02,2265.0
2007-08-03,2276.3
2007-08-06,2231.0
2007-08-07,2249.6
2007-08-08,2278.0
2007-08-09,2266.4
2007-08-10,2230.0
2007-08-13,2241.1
2007-08-14,2222.4
2007-08-16,2148.7
2007-08-17,2124.3
2007-08-20,2155.5
2007-08-21,2030.7
2007-08-22,2043.3
2007-08-23,1995.0
2007-08-24,2022.6
2007-08-27,2086.2
2007-08-28,2088.4
2007-08-29,2098.0
2007-08-30,2144.3
2007-08-31,2192.2
2007-09-03,2235.0
2007-09-04,2236.0
2007-09-05,2251.0
2007-09-06,2265.1
2007-09-07,2240.1
2007-09-10,2220.6
2007-09-11,2195.9
2007-09-12,2206.2
2007-09-13,2205.1
2007-09-14,2171.2
2007-09-17,2172.8
2007-09-18,2178.5
2007-09-19,2223.0
2007-09-20,2244.6
2007-09-21,2283.4
2007-09-24,2274.0
2007-09-25,2247.5
2007-09-26,2239.3
2007-09-27,2249.1
2007-09-28,2283.8
2007-10-01,2298.3
2007-10-03,2285.8
2007-10-04,2282.2
2007-10-05,2238.8
2007-10-08,2140.1
2007-10-09,2217.9
2007-10-10,2262.5
2007-10-11,2315.2
2007-10-12,2264.6
2007-10-15,2316.5
2007-10-16,2279.6
2007-10-17,2223.1
2007-10-18,2194.6
2007-10-19,2138.3
2007-10-22,2161.3
2007-10-23,2285.1
2007-10-24,2276.5
2007-10-25,2282.7
2007-10-26,2311.2
2007-10-29,2331.2
2007-10-30,2338.7
2007-10-31,2335.4
2007-11-01,2283.4
2007-11-02,2279.4
2007-11-05,2262.8
2007-11-06,2245.6
2007-11-07,2238.1
2007-11-08,2222.3
2007-11-09,2232.5
2007-11-12,2217.1
2007-11-13,2255.8
2007-11-14,2325.0
2007-11-15,2335.7
2007-11-16,2337.1
2007-11-19,2391.7
2007-11-20,2373.6
2007-11-21,2278.9
2007-11-22,2271.2
2007-11-23,2266.5
2007-11-26,2305.9
2007-11-27,2302.0
2007-11-28,2340.5
2007-11-29,2355.9
2007-11-30,2415.9
2007-12-03,2477.3
2007-12-04,2531.3
2007-12-05,2573.6
2007-12-06,2527.4
2007-12-07,2532.9
2007-12-10,2552.3
2007-12-11,2602.9
2007-12-12,2713.6
2007-12-13,2722.2
2007-12-14,2715.0
2007-12-17,2590.4
2007-12-18,2610.1
2007-12-19,2647.6
2007-12-20,2622.5
2007-12-24,2644.4
2007-12-26,2742.4
2007-12-27,2746.4
2007-12-28,2741.1
2007-12-31,2808.1
2008-01-01,2848.7
2008-01-02,2867.0
2008-01-03,2859.6
2008-01-04,2942.9
2008-01-07,2903.3
2008-01-08,2820.8
2008-01-09,2805.9
2008-01-10,2735.9
2008-01-11,2741.2
2008-01-14,2731.6
2008-01-15,2689.6
2008-01-16,2672.4
2008-01-17,2673.5
2008-01-18,2531.2
2008-01-21,2313.6
2008-01-22,2085.5
2008-01-23,2325.3
2008-01-24,2238.9
2008-01-25,2342.2
2008-01-28,2293.0
2008-01-29,2330.3
2008-01-30,2316.6
2008-01-31,2338.7
2008-02-01,2272.4
2008-02-04,2320.0
2008-02-05,2322.0
2008-02-06,2279.9
2008-02-07,2211.6
2008-02-08,2139.1
2008-02-11,2041.3
2008-02-12,2030.7
2008-02-13,2016.5
2008-02-14,2081.4
2008-02-15,2114.0
2008-02-18,2136.0
2008-02-19,2147.5
2008-02-20,2124.4
2008-02-21,2120.3
2008-02-22,2100.0
2008-02-25,2109.8
2008-02-26,2101.5
2008-02-27,2091.1
2008-02-28,2076.2
2008-02-29,2075.8
2008-03-03,2028.1
2008-03-04,2004.4
2008-03-05,2012.8
2008-03-07,1933.7
2008-03-10,1932.5
2008-03-11,2024.7
2008-03-12,1979.8
2008-03-13,1876.3
2008-03-14,1901.6
2008-03-17,1803.5
2008-03-18,1786.8
2008-03-19,1778.1
2008-03-24,1713.1
2008-03-25,1804.5
2008-03-26,1815.6
2008-03-27,1798.0
2008-03-28,1881.5
2008-03-31,1886.3
2008-04-01,1872.1
2008-04-02,1857.1
2008-04-03,1838.2
2008-04-04,1803.3
2008-04-07,1807.5
2008-04-08,1804.1
2008-04-09,1807.3
2008-04-10,1803.9
2008-04-11,1811.2
2008-04-15,1809.9
2008-04-16,1799.3
2008-04-17,1803.2
2008-04-21,1796.2
2008-04-22,1795.0
2008-04-23,1819.8
2008-04-24,1818.1
2008-04-25,1817.8
2008-04-28,1830.5
2008-04-29,1836.4
2008-04-30,1860.9
2008-05-02,1906.8
2008-05-05,1921.2
2008-05-06,1878.7
2008-05-07,1873.2
2008-05-08,1864.2
2008-05-09,1816.1
2008-05-12,1827.7
2008-05-13,1822.5
2008-05-14,1845.8
2008-05-15,1887.7
2008-05-16,1904.0
2008-05-20,1892.8
2008-05-21,1916.7
2008-05-22,1899.2
2008-05-23,1886.4
2008-05-26,1818.0
2008-05-27,1786.0
2008-05-28,1803.0
2008-05-29,1794.8
2008-05-30,1843.0
2008-06-02,1789.5
2008-06-03,1776.6
2008-06-04,1736.1
2008-06-05,1762.0
2008-06-06,1744.1
2008-06-09,1685.4
2008-06-10,1675.0
2008-06-11,1694.9
2008-06-12,1713.2
2008-06-13,1715.9
2008-06-16,1727.2
2008-06-17,1759.5
2008-06-18,1757.1
2008-06-19,1750.7
2008-06-20,1706.4
2008-06-23,1630.0
2008-06-24,1587.0
2008-06-25,1635.9
2008-06-26,1627.2
2008-06-27,1575.7
2008-06-30,1502.6
2008-07-01,1422.7
2008-07-02,1445.1
2008-07-03,1387.4
2008-07-04,1429.1
2008-07-07,1468.9
2008-07-08,1450.8
2008-07-09,1516.5
2008-07-10,1504.3
2008-07-11,1493.2
2008-07-14,1491.7
2008-07-15,1431.8
2008-07-16,1397.7
2008-07-17,1412.9
2008-07-18,1455.8
2008-07-21,1452.5
2008-07-22,1480.5
2008-07-23,1544.8
2008-07-24,1561.4
2008-07-25,1543.8
2008-07-28,1556.4
2008-07-29,1470.4
2008-07-30,1458.2
2008-07-31,1446.7
2008-08-01,1456.3
2008-08-04,1471.4
2008-08-05,1492.5
2008-08-06,1498.4
2008-08-07,1511.2
2008-08-08,1514.7
2008-08-11,1541.3
2008-08-12,1531.4
2008-08-13,1538.6
2008-08-14,1501.1
2008-08-18,1500.2
2008-08-19,1490.5
2008-08-20,1499.9
2008-08-21,1472.3
2008-08-22,1478.4
2008-08-25,1498.2
2008-08-26,1483.8
2008-08-27,1483.6
2008-08-28,1468.5
2008-08-29,1498.1
2008-09-01,1499.6
2008-09-02,1523.5
2008-09-04,1528.9
2008-09-05,1515.4
2008-09-08,1525.4
2008-09-09,1520.8
2008-09-10,1531.1
2008-09-11,1499.7
2008-09-12,1506.8
2008-09-15,1448.8
2008-09-16,1430.0
2008-09-17,1406.7
2008-09-18,1372.2
2008-09-19,1414.2
2008-09-22,1402.3
2008-09-23,1357.3
2008-09-24,1352.1
2008-09-25,1325.6
2008-09-26,1300.2
2008-09-29,1249.1
2008-09-30,1258.5
2008-10-01,1271.5
2008-10-03,1252.3
2008-10-06,1178.4
2008-10-07,1177.6
2008-10-08,1091.6
2008-10-10,1006.6
2008-10-13,1022.5
2008-10-14,1046.5
2008-10-15,1008.4
2008-10-16,975.7
2008-10-17,952.24
2008-10-20,932.39
2008-10-21,954.76
2008-10-22,933.11
2008-10-23,916.74
2008-10-24,819.31
2008-10-27,773.65
2008-10-28,842.29
2008-10-29,826.88
2008-10-31,870.47
2008-11-03,885.72
2008-11-04,891.11
2008-11-05,868.11
2008-11-06,821.08
2008-11-07,837.51
2008-11-10,869.07
2008-11-11,833.98
2008-11-12,799.7
2008-11-14,774.98
2008-11-17,760.35
2008-11-18,721.97
2008-11-19,721.34
2008-11-20,707.29
2008-11-21,733.11
2008-11-24,727.52
2008-11-25,725.38
2008-11-26,719.53
2008-11-28,703.63
2008-12-01,695.84
2008-12-02,717.52
2008-12-03,764.66
2008-12-04,796.38
2008-12-05,782.41
2008-12-08,788.93
2008-12-10,816.39
2008-12-11,820.25
2008-12-12,836.53
2008-12-15,845.56
2008-12-16,863.35
2008-12-17,833.13
2008-12-18,859.66
2008-12-19,870.25
2008-12-22,857.01
2008-12-23,835.93
2008-12-24,829.97
2008-12-26,833.69
2008-12-29,844.83
2008-12-30,888.21
2008-12-31,882.47
2009-01-01,914.27
2009-01-02,912.59
2009-01-05,934.74
2009-01-06,928.34
2009-01-07,845.78
2009-01-09,818.31
2009-01-12,797.45
2009-01-13,776.09
2009-01-14,792.38
2009-01-15,804.1
2009-01-16,792.21
2009-01-19,826.25
2009-01-20,805.42
2009-01-21,766.78
2009-01-22,719.66
2009-01-23,697.94
2009-01-27,717.0
2009-01-28,729.8
2009-01-29,733.88
2009-01-30,742.55
2009-02-02,726.79
2009-02-03,711.51
2009-02-04,724.23
2009-02-05,722.47
2009-02-06,737.01
2009-02-09,757.69
2009-02-10,778.81
2009-02-11,762.44
2009-02-12,764.15
2009-02-13,789.9
2009-02-16,777.02
2009-02-17,748.13
2009-02-18,746.18
2009-02-19,749.4
2009-02-20,725.85
2009-02-24,710.24
2009-02-25,715.23
2009-02-26,716.64
2009-02-27,697.88
2009-03-02,678.69
2009-03-03,671.07
2009-03-04,666.53
2009-03-05,654.46
2009-03-06,653.78
2009-03-09,625.37
2009-03-12,610.47
2009-03-13,646.58
2009-03-16,694.63
2009-03-17,694.39
2009-03-18,709.35
2009-03-19,703.51
2009-03-20,698.67
2009-03-23,713.19
2009-03-24,726.34
2009-03-25,727.36
2009-03-26,729.06
2009-03-27,748.98
2009-03-30,745.26
2009-03-31,750.77
2009-04-01,761.25
2009-04-02,780.57
2009-04-06,802.27
2009-04-08,841.94
2009-04-09,861.79
2009-04-13,892.79
2009-04-15,928.69
2009-04-16,873.62
2009-04-17,885.25
2009-04-20,909.94
2009-04-21,910.01
2009-04-22,892.57
2009-04-23,876.14
2009-04-24,886.27
2009-04-27,862.84
2009-04-28,837.63
2009-04-29,854.07
2009-05-04,893.22
2009-05-05,897.73
2009-05-06,892.23
2009-05-07,935.56
2009-05-08,929.68
2009-05-11,911.91
2009-05-12,924.07
2009-05-13,934.17
2009-05-14,923.83
2009-05-15,931.88
2009-05-18,1056.6
2009-05-19,1103.5
2009-05-20,1195.0
2009-05-21,1195.2
2009-05-22,1219.6
2009-05-25,1254.4
2009-05-26,1180.6
2009-05-27,1236.6
2009-05-28,1219.2
2009-05-29,1214.7
2009-06-01,1228.1
2009-06-02,1229.0
2009-06-03,1330.9
2009-06-04,1345.1
2009-06-05,1332.9
2009-06-08,1262.3
2009-06-09,1300.9
2009-06-10,1287.6
2009-06-11,1263.8
2009-06-12,1234.9
2009-06-15,1201.2
2009-06-16,1215.2
2009-06-17,1165.7
2009-06-18,1114.9
2009-06-19,1137.8
2009-06-22,1121.2
2009-06-23,1127.1
2009-06-24,1160.3
2009-06-25,1132.6
2009-06-26,1148.8
2009-06-29,1189.5
2009-06-30,1135.0
2009-07-01,1128.6
2009-07-02,1128.3
2009-07-03,1143.2
2009-07-06,1075.4
2009-07-07,1073.8
2009-07-08,1066.0
2009-07-09,1076.0
2009-07-10,1046.4
2009-07-13,1029.5
2009-07-14,1045.5
2009-07-15,1076.7
2009-07-16,1118.4
2009-07-17,1168.6
2009-07-20,1166.4
2009-07-21,1168.9
2009-07-22,1182.7
2009-07-23,1193.3
2009-07-24,1208.6
2009-07-27,1221.6
2009-07-28,1239.2
2009-07-29,1248.6
2009-07-30,1240.9
2009-07-31,1270.0
2009-08-03,1295.6
2009-08-04,1287.8
2009-08-05,1319.1
2009-08-06,1285.1
2009-08-07,1256.9
2009-08-10,1238.9
2009-08-11,1248.4
2009-08-12,1258.0
2009-08-13,1300.0
2009-08-14,1311.8
2009-08-17,1266.6
2009-08-18,1279.1
2009-08-19,1265.1
2009-08-20,1267.5
2009-08-21,1279.8
2009-08-24,1324.5
2009-08-25,1318.6
2009-08-26,1390.6
2009-08-27,1397.0
2009-08-28,1382.7
2009-08-31,1370.3
2009-09-01,1360.0
2009-09-02,1366.9
2009-09-03,1364.6
2009-09-04,1362.3
2009-09-07,1424.0
2009-09-08,1421.4
2009-09-09,1406.5
2009-09-10,1385.4
2009-09-11,1377.8
2009-09-14,1373.0
2009-09-15,1408.4
2009-09-16,1431.7
2009-09-17,1434.5
2009-09-18,1427.2
2009-09-22,1440.2
2009-09-23,1438.0
2009-09-24,1462.9
2009-09-25,1485.1
2009-09-29,1484.3
2009-09-30,1497.9
2009-10-01,1495.9
2009-10-05,1476.2
2009-10-06,1467.6
2009-10-07,1471.2
2009-10-08,1476.4
2009-10-09,1470.9
2009-10-12,1503.4
2009-10-14,1532.6
2009-10-15,1583.6
2009-10-16,1555.2
2009-10-17,1554.2
2009-10-20,1517.9
2009-10-21,1499.9
2009-10-22,1479.4
2009-10-23,1471.7
2009-10-26,1512.4
2009-10-27,1457.4
2009-10-28,1470.0
2009-10-29,1441.4
2009-10-30,1423.5
2009-11-03,1389.9
2009-11-04,1417.8
2009-11-05,1451.9
2009-11-06,1487.4
2009-11-09,1514.6
2009-11-10,1494.2
2009-11-11,1497.3
2009-11-12,1501.9
2009-11-13,1507.2
2009-11-16,1539.4
2009-11-17,1525.8
2009-11-18,1529.9
2009-11-19,1509.8
2009-11-20,1535.5
2009-11-23,1547.8
2009-11-24,1551.7
2009-11-25,1549.5
2009-11-26,1545.4
2009-11-27,1512.4
2009-11-30,1533.9
2009-12-01,1576.4
2009-12-02,1548.9
2009-12-03,1557.6
2009-12-04,1553.6
2009-12-07,1543.1
2009-12-08,1562.9
2009-12-09,1555.9
2009-12-10,1564.3
2009-12-11,1562.1
2009-12-14,1559.3
2009-12-15,1531.5
2009-12-16,1516.1
2009-12-17,1555.2
2009-12-18,1536.7
2009-12-21,1557.6
2009-12-22,1573.9
2009-12-23,1585.2
2009-12-24,1598.6
2009-12-29,1601.4
2009-12-30,1607.4
2009-12-31,1602.1
2010-01-04,1609.5
2010-01-05,1629.3
2010-01-06,1631.3
2010-01-07,1633.1
2010-01-08,1637.3
2010-01-11,1676.1
2010-01-12,1675.5
2010-01-13,1697.0
2010-01-14,1707.6
2010-01-15,1703.6
2010-01-18,1732.2
2010-01-19,1688.8
2010-01-20,1752.9
2010-01-21,1698.9
2010-01-22,1684.4
2010-01-25,1674.7
2010-01-27,1626.2
2010-01-28,1637.5
2010-01-29,1645.6
2010-02-01,1681.3
2010-02-02,1674.4
2010-02-03,1703.4
2010-02-04,1686.6
2010-02-05,1643.4
2010-02-06,1666.2
2010-02-08,1669.7
2010-02-09,1685.8
2010-02-10,1641.0
2010-02-11,1650.3
2010-02-15,1628.2
2010-02-16,1627.7
2010-02-17,1635.3
2010-02-18,1609.0
2010-02-19,1590.9
2010-02-22,1572.9
2010-02-23,1563.0
2010-02-24,1551.7
2010-02-25,1546.3
2010-02-26,1558.6
2010-03-02,1608.6
2010-03-03,1652.5
2010-03-04,1648.2
2010-03-05,1693.9
2010-03-08,1684.1
2010-03-09,1666.8
2010-03-10,1664.4
2010-03-11,1675.6
2010-03-12,1674.8
2010-03-15,1673.9
2010-03-16,1700.0
2010-03-17,1686.8
2010-03-18,1669.9
2010-03-19,1676.4
2010-03-22,1657.0
2010-03-23,1663.7
2010-03-25,1656.0
2010-03-26,1692.3
2010-03-29,1665.2
2010-03-30,1667.4
2010-03-31,1669.9
2010-04-01,1682.3
2010-04-05,1705.8
2010-04-06,1718.0
2010-04-07,1722.1
2010-04-08,1708.1
2010-04-09,1715.2
2010-04-12,1729.3
2010-04-13,1725.0
2010-04-15,1685.1
2010-04-16,1680.0
2010-04-19,1679.4
2010-04-20,1674.1
2010-04-21,1699.4
2010-04-22,1709.9
2010-04-23,1707.8
2010-04-26,1700.3
2010-04-27,1690.7
2010-04-28,1668.2
2010-04-29,1661.2
2010-04-30,1678.2
2010-05-03,1670.5
2010-05-04,1645.8
2010-05-05,1633.1
2010-05-06,1625.2
2010-05-07,1587.6
2010-05-10,1630.5
2010-05-11,1618.3
2010-05-12,1633.9
2010-05-13,1660.7
2010-05-14,1652.9
2010-05-17,1664.7
2010-05-18,1639.2
2010-05-19,1599.0
2010-05-20,1613.3
2010-05-21,1573.8
2010-05-24,1563.0
2010-05-25,1534.4
2010-05-26,1540.1
2010-05-27,1548.4
2010-05-28,1573.2
2010-05-31,1575.0
2010-06-01,1556.7
2010-06-02,1570.4
2010-06-03,1602.4
2010-06-04,1616.5
2010-06-07,1586.2
2010-06-08,1567.5
2010-06-09,1577.6
2010-06-10,1620.5
2010-06-11,1620.2
2010-06-14,1641.1
2010-06-15,1645.6
2010-06-16,1649.3
2010-06-17,1646.0
2010-06-18,1626.6
2010-06-21,1627.2
2010-06-22,1616.8
2010-06-23,1631.8
2010-06-24,1628.5
2010-06-25,1625.9
2010-06-28,1650.8
2010-06-29,1646.1
2010-06-30,1706.7
2010-07-01,1687.8
2010-07-02,1669.0
2010-07-05,1671.3
2010-07-06,1677.4
2010-07-07,1675.5
2010-07-08,1682.3
2010-07-09,1692.1
2010-07-12,1694.4
2010-07-13,1709.1
2010-07-14,1706.6
2010-07-15,1705.1
2010-07-16,1729.9
2010-07-19,1744.3
2010-07-20,1738.7
2010-07-21,1729.1
2010-07-22,1715.4
2010-07-23,1703.7
2010-07-26,1695.1
2010-07-27,1702.3
2010-07-28,1714.4
2010-07-29,1709.4
2010-07-30,1714.0
2010-08-02,1721.8
2010-08-03,1752.4
2010-08-04,1750.7
2010-08-05,1736.9
2010-08-06,1784.2
2010-08-09,1813.0
2010-08-10,1791.2
2010-08-11,1791.9
2010-08-12,1800.8
2010-08-13,1828.8
2010-08-16,1794.8
2010-08-17,1805.9
2010-08-18,1827.3
2010-08-19,1847.2
2010-08-20,1845.3
2010-08-23,1851.6
2010-08-24,1830.0
2010-08-25,1792.1
2010-08-26,1809.7
2010-08-27,1804.4
2010-08-30,1798.2
2010-08-31,1785.1
2010-09-01,1811.2
2010-09-02,1830.7
2010-09-03,1845.3
2010-09-06,1866.2
2010-09-07,1879.7
2010-09-08,1886.1
2010-09-09,1890.7
2010-09-13,1899.0
2010-09-14,1878.3
2010-09-15,1871.9
2010-09-16,1848.8
2010-09-17,1861.6
2010-09-20,1890.9
2010-09-21,1883.3
2010-09-22,1899.2
2010-09-23,1899.8
2010-09-24,1919.6
2010-09-27,1934.5
2010-09-28,1939.8
2010-09-29,1911.4
2010-09-30,1912.3
