Date,Close
2009-12-15,2417.0
2009-12-16,2421.3
2009-12-17,2434.3
2009-12-18,2417.9
2009-12-21,2406.8
2009-12-22,2426.3
2009-12-23,2476.9
2009-12-24,2491.7
2009-12-29,2503.4
2009-12-30,2509.9
2009-12-31,2520.6
2010-01-04,2549.3
2010-01-05,2576.5
2010-01-06,2585.2
2010-01-07,2586.0
2010-01-08,2584.4
2010-01-11,2607.4
2010-01-12,2581.8
2010-01-13,2597.9
2010-01-14,2622.1
2010-01-15,2636.3
2010-01-18,2655.2
2010-01-19,2639.9
2010-01-20,2634.7
2010-01-21,2570.8
2010-01-22,2549.5
2010-01-25,2525.9
2010-01-27,2429.5
2010-01-28,2434.8
2010-01-29,2451.7
2010-02-01,2482.5
2010-02-02,2451.1
2010-02-03,2489.3
2010-02-04,2446.5
2010-02-05,2378.7
2010-02-06,2408.5
2010-02-08,2407.7
2010-02-09,2426.8
2010-02-10,2417.5
2010-02-11,2440.7
2010-02-15,2426.3
2010-02-16,2445.3
2010-02-17,2466.7
2010-02-18,2453.2
2010-02-19,2424.7
2010-02-22,2414.3
2010-02-23,2404.8
2010-02-24,2396.5
2010-02-25,2390.6
2010-02-26,2422.4
2010-03-02,2466.2
2010-03-03,2500.0
2010-03-04,2511.5
2010-03-05,2520.2
2010-03-08,2534.2
2010-03-09,2515.0
2010-03-10,2513.5
2010-03-11,2510.9
2010-03-12,2509.2
2010-03-15,2492.9
2010-03-16,2517.5
2010-03-17,2532.7
2010-03-18,2536.2
2010-03-19,2545.3
2010-03-22,2519.2
2010-03-23,2525.7
2010-03-25,2529.9
2010-03-26,2540.6
2010-03-29,2542.6
2010-03-30,2546.2
2010-03-31,2550.1
2010-04-01,2575.6
2010-04-05,2611.3
2010-04-06,2618.2
2010-04-07,2629.2
2010-04-08,2610.5
2010-04-09,2630.3
2010-04-12,2626.5
2010-04-13,2620.0
2010-04-15,2610.6
2010-04-16,2600.5
2010-04-19,2567.4
2010-04-20,2592.1
2010-04-21,2611.8
2010-04-22,2615.0
2010-04-23,2623.4
2010-04-26,2633.7
2010-04-27,2630.7
2010-04-28,2591.3
2010-04-29,2610.9
2010-04-30,2629.7
2010-05-03,2614.4
2010-05-04,2575.3
2010-05-05,2573.5
2010-05-06,2568.9
2010-05-07,2516.2
2010-05-10,2580.5
2010-05-11,2554.9
2010-05-12,2560.7
2010-05-13,2579.0
2010-05-14,2548.2
2010-05-17,2534.9
2010-05-18,2540.6
2010-05-19,2476.9
2010-05-20,2483.6
2010-05-21,2459.1
2010-05-24,2465.2
2010-05-25,2397.4
2010-05-26,2434.9
2010-05-27,2463.3
2010-05-28,2499.6
2010-05-31,2524.3
2010-06-01,2485.8
2010-06-02,2507.4
2010-06-03,2540.9
2010-06-04,2546.3
2010-06-07,2508.2
2010-06-08,2488.4
2010-06-09,2499.9
2010-06-10,2531.9
2010-06-11,2542.4
2010-06-14,2571.2
2010-06-15,2585.8
2010-06-16,2589.8
2010-06-17,2601.7
2010-06-18,2591.3
2010-06-21,2624.6
2010-06-22,2618.1
2010-06-23,2630.9
2010-06-24,2629.9
2010-06-25,2622.1
2010-06-28,2655.9
2010-06-29,2634.4
2010-06-30,2653.9
2010-07-01,2640.1
2010-07-02,2641.1
2010-07-05,2643.5
2010-07-06,2663.0
2010-07-07,2651.9
2010-07-08,2673.1
2010-07-09,2693.7
2010-07-12,2702.3
2010-07-13,2713.5
2010-07-14,2705.7
2010-07-15,2702.7
2010-07-16,2716.2
2010-07-19,2717.0
2010-07-20,2707.7
2010-07-21,2721.5
2010-07-22,2736.4
2010-07-23,2731.0
2010-07-26,2712.7
2010-07-27,2717.7
2010-07-28,2710.4
2010-07-29,2710.9
2010-07-30,2707.1
2010-08-02,2733.1
2010-08-03,2740.4
2010-08-04,2750.0
2010-08-05,2749.6
2010-08-06,2750.4
2010-08-09,2777.2
2010-08-10,2762.9
2010-08-11,2753.1
2010-08-12,2757.3
2010-08-13,2778.1
2010-08-16,2769.4
2010-08-17,2777.1
2010-08-18,2801.5
2010-08-19,2823.1
2010-08-20,2823.1
2010-08-23,2841.7
2010-08-24,2823.1
2010-08-25,2792.4
2010-08-26,2797.8
2010-08-27,2772.7
2010-08-30,2773.3
2010-08-31,2758.4
2010-09-01,2801.6
2010-09-02,2812.9
2010-09-03,2830.1
2010-09-06,2872.9
2010-09-07,2884.1
2010-09-08,2893.6
2010-09-09,2907.1
2010-09-13,2940.4
2010-09-14,2939.1
2010-09-15,2952.4
2010-09-16,2929.3
2010-09-17,2963.4
2010-09-20,2987.9
2010-09-21,2972.7
2010-09-22,2963.2
2010-09-23,2955.6
2010-09-24,2984.3
2010-09-27,2994.9
2010-09-28,2996.4
2010-09-29,2977.7
2010-09-30,2975.7
2010-10-01,3029.5
2010-10-04,3043.1
2010-10-05,3053.9
2010-10-06,3081.9
2010-10-07,3058.4
2010-10-08,3048.2
2010-10-11,3073.6
2010-10-12,3053.7
2010-10-13,3101.3
2010-10-14,3082.5
2010-10-15,3036.7
2010-10-18,3031.5
2010-10-19,3025.0
2010-10-20,3011.7
2010-10-21,3059.5
2010-10-22,3056.2
2010-10-25,3077.9
2010-10-26,3071.7
2010-10-27,3050.5
2010-10-28,3035.4
2010-10-29,3030.1
2010-11-01,3078.2
2010-11-02,3084.5
2010-11-03,3101.7
2010-11-04,3138.6
2010-11-05,3158.5
2010-11-08,3152.1
2010-11-09,3167.2
2010-11-10,3168.8
2010-11-11,3132.3
2010-11-12,3061.8
2010-11-15,3071.8
2010-11-16,3003.9
2010-11-18,2999.7
2010-11-19,2943.7
2010-11-22,2990.5
2010-11-23,2953.9
2010-11-24,2920.2
2010-11-25,2872.2
2010-11-26,2814.4
2010-11-29,2843.3
2010-11-30,2874.3
2010-12-01,2940.3
2010-12-02,2968.9
2010-12-03,2926.4
2010-12-06,2919.4
2010-12-07,2899.1
2010-12-08,2847.7
2010-12-09,2747.5
2010-12-10,2797.0
2010-12-13,2837.0
2010-12-14,2871.2
2010-12-15,2839.4
2010-12-16,2856.9
2010-12-20,2857.4
2010-12-21,2881.7
2010-12-22,2882.4
2010-12-23,2880.5
2010-12-24,2890.5
2010-12-27,2885.2
2010-12-28,2886.9
2010-12-29,2912.3
2010-12-30,2930.8
2010-12-31,2956.9
2011-01-03,2980.0
2011-01-04,2975.8
2011-01-05,2941.5
2011-01-06,2914.0
2011-01-07,2842.4
2011-01-10,2774.4
2011-01-11,2764.0
2011-01-12,2815.7
2011-01-13,2781.1
2011-01-14,2740.9
2011-01-17,2723.1
2011-01-18,2742.7
2011-01-19,2740.0
2011-01-20,2746.7
2011-01-21,2748.3
2011-01-24,2769.6
2011-01-25,2748.3
2011-01-27,2701.8
2011-01-28,2642.0
2011-01-31,2637.0
2011-02-01,2594.5
2011-02-02,2597.5
2011-02-03,2635.2
2011-02-04,2588.3
2011-02-07,2579.6
2011-02-08,2527.3
2011-02-09,2461.6
2011-02-10,2453.7
2011-02-11,2508.8
2011-02-14,2588.7
2011-02-15,2599.1
2011-02-16,2607.6
2011-02-17,2634.4
2011-02-18,2587.7
2011-02-21,2602.6
2011-02-22,2581.0
2011-02-23,2566.1
2011-02-24,2486.7
2011-02-25,2494.9
2011-02-28,2506.1
2011-03-01,2588.9
2011-03-03,2592.8
2011-03-04,2594.0
2011-03-07,2559.9
2011-03-08,2585.8
2011-03-09,2598.4
2011-03-10,2588.2
2011-03-11,2565.9
2011-03-14,2591.2
2011-03-15,2553.2
2011-03-16,2586.6
2011-03-17,2570.4
2011-03-18,2546.5
2011-03-21,2541.2
2011-03-22,2561.9
2011-03-23,2587.0
2011-03-24,2607.5
2011-03-25,2650.6
2011-03-28,2663.4
2011-03-29,2675.4
2011-03-30,2709.4
2011-03-31,2720.8
2011-04-01,2745.3
2011-04-04,2791.8
2011-04-05,2808.2
2011-04-06,2813.1
2011-04-07,2826.7
2011-04-08,2797.0
2011-04-11,2775.2
2011-04-13,2822.7
2011-04-15,2801.6
2011-04-18,2760.5
2011-04-19,2766.9
2011-04-20,2807.9
2011-04-21,2815.5
2011-04-25,2814.4
2011-04-26,2814.0
2011-04-27,2806.4
2011-04-28,2785.1
2011-04-29,2759.5
2011-05-02,2733.4
2011-05-03,2675.8
2011-05-04,2661.7
2011-05-05,2630.1
2011-05-06,2667.4
2011-05-09,2668.9
2011-05-10,2667.9
2011-05-11,2683.5
2011-05-12,2652.5
2011-05-13,2678.5
2011-05-16,2656.6
2011-05-17,2634.4
2011-05-18,2620.6
2011-05-19,2614.0
2011-05-20,2635.6
2011-05-23,2593.4
2011-05-24,2596.9
2011-05-25,2581.7
2011-05-26,2596.6
2011-05-27,2631.5
2011-05-30,2644.5
2011-05-31,2685.0
2011-06-01,2701.3
2011-06-02,2682.3
2011-06-03,2670.9
2011-06-06,2674.7
2011-06-07,2691.2
2011-06-08,2685.6
2011-06-09,2682.3
2011-06-10,2670.3
2011-06-13,2674.1
2011-06-14,2685.5
2011-06-15,2665.8
2011-06-16,2644.5
2011-06-17,2626.3
2011-06-20,2559.9
2011-06-21,2558.2
2011-06-22,2546.4
2011-06-23,2555.0
2011-06-24,2617.4
2011-06-27,2644.1
2011-06-28,2655.9
2011-06-29,2678.7
2011-06-30,2694.8
2011-07-01,2701.3
2011-07-04,2722.5
2011-07-05,2719.2
2011-07-06,2720.1
2011-07-07,2757.8
2011-07-08,2730.6
2011-07-11,2715.6
2011-07-12,2679.9
2011-07-13,2711.0
2011-07-14,2721.3
2011-07-15,2717.2
2011-07-18,2717.4
2011-07-19,2733.2
2011-07-20,2710.6
2011-07-21,2697.8
2011-07-22,2736.3
2011-07-25,2753.9
2011-07-26,2716.9
2011-07-27,2714.0
2011-07-28,2687.5
2011-07-29,2674.0
2011-08-01,2677.2
2011-08-02,2645.5
2011-08-03,2630.0
2011-08-04,2603.6
2011-08-05,2547.0
2011-08-08,2502.9
2011-08-09,2471.7
2011-08-10,2522.6
2011-08-11,2513.7
2011-08-12,2493.5
2011-08-16,2462.9
2011-08-17,2453.7
2011-08-18,2401.3
2011-08-19,2362.2
2011-08-22,2391.7
2011-08-23,2417.5
2011-08-24,2398.4
2011-08-25,2374.0
2011-08-26,2325.0
2011-08-29,2393.9
2011-08-30,2429.0
2011-09-02,2446.1
2011-09-05,2446.9
2011-09-06,2465.6
2011-09-07,2497.7
2011-09-08,2508.2
2011-09-09,2474.8
2011-09-12,2423.9
2011-09-13,2422.9
2011-09-14,2443.4
2011-09-15,2465.3
2011-09-16,2470.6
2011-09-19,2456.5
2011-09-20,2491.9
2011-09-21,2503.6
2011-09-22,2415.8
2011-09-23,2391.5
2011-09-26,2364.9
2011-09-27,2414.7
2011-09-28,2398.8
2011-09-29,2412.5
2011-09-30,2392.0
2011-10-03,2348.0
2011-10-04,2316.0
2011-10-05,2297.8
2011-10-07,2345.4
2011-10-10,2380.4
2011-10-11,2385.3
2011-10-12,2430.4
2011-10-13,2427.3
2011-10-14,2443.7
2011-10-17,2442.5
2011-10-18,2408.1
2011-10-19,2446.0
2011-10-20,2425.4
2011-10-21,2407.3
2011-10-24,2412.5
2011-10-25,2436.6
2011-10-26,2453.2
2011-10-28,2509.6
2011-10-31,2508.0
2011-11-01,2485.9
2011-11-02,2486.0
2011-11-03,2489.0
2011-11-04,2504.0
2011-11-08,2505.0
2011-11-09,2472.2
2011-11-11,2442.3
2011-11-14,2417.3
2011-11-15,2364.6
2011-11-16,2343.8
2011-11-17,2306.1
2011-11-18,2287.2
2011-11-21,2238.9
2011-11-22,2249.2
2011-11-23,2203.4
2011-11-24,2229.8
2011-11-25,2225.7
2011-11-28,2275.5
2011-11-29,2258.0
2011-11-30,2253.6
2011-12-01,2286.2
2011-12-02,2328.5
2011-12-05,2327.4
2011-12-07,2333.7
2011-12-08,2285.4
2011-12-09,2259.1
2011-12-12,2213.9
2011-12-13,2214.5
2011-12-14,2195.8
2011-12-15,2180.2
2011-12-16,2138.3
2011-12-19,2104.4
2011-12-20,2068.1
2011-12-21,2112.9
2011-12-22,2131.5
2011-12-23,2127.3
2011-12-26,2150.1
2011-12-27,2136.1
2011-12-28,2113.5
2011-12-29,2096.3
2011-12-30,2094.4
2012-01-02,2096.2
2012-01-03,2152.2
2012-01-04,2151.0
2012-01-05,2151.6
2012-01-06,2150.9
2012-01-07,2158.9
2012-01-09,2166.4
2012-01-10,2216.9
2012-01-11,2234.0
2012-01-12,2232.9
2012-01-13,2255.4
2012-01-16,2257.5
2012-01-17,2292.2
2012-01-18,2276.2
2012-01-19,2305.2
2012-01-20,2314.1
2012-01-23,2314.3
2012-01-24,2350.2
2012-01-25,2375.7
2012-01-27,2394.4
2012-01-30,2343.3
2012-01-31,2392.4
2012-02-01,2417.6
2012-02-02,2436.1
2012-02-03,2462.6
2012-02-06,2488.0
2012-02-07,2472.4
2012-02-08,2496.5
2012-02-09,2524.5
2012-02-10,2521.6
2012-02-13,2526.1
2012-02-14,2545.7
2012-02-15,2596.8
2012-02-16,2608.2
2012-02-17,2618.6
2012-02-21,2639.6
2012-02-22,2564.5
2012-02-23,2551.5
2012-02-24,2531.9
2012-02-27,2458.0
2012-02-28,2521.6
2012-02-29,2538.8
2012-03-01,2521.5
2012-03-02,2524.4
2012-03-03,2527.1
2012-03-05,2493.3
2012-03-06,2466.4
2012-03-07,2464.0
2012-03-09,2518.8
2012-03-12,2537.2
2012-03-13,2566.5
2012-03-14,2577.6
2012-03-15,2538.6
2012-03-16,2511.8
2012-03-19,2484.8
2012-03-20,2498.3
2012-03-21,2542.3
2012-03-22,2483.7
2012-03-23,2503.2
2012-03-26,2462.8
2012-03-27,2476.9
2012-03-28,2454.0
2012-03-29,2453.7
2012-03-30,2512.3
2012-04-02,2532.7
2012-04-03,2555.1
2012-04-04,2547.1
2012-04-09,2509.6
2012-04-10,2509.1
2012-04-11,2498.3
2012-04-12,2521.1
2012-04-13,2496.1
2012-04-16,2509.1
2012-04-17,2532.9
2012-04-18,2539.8
2012-04-19,2548.8
2012-04-20,2527.6
2012-04-23,2484.5
2012-04-24,2486.2
2012-04-25,2474.3
2012-04-26,2465.3
2012-04-27,2462.4
2012-04-28,2472.2
2012-04-30,2490.4
2012-05-02,2487.2
2012-05-03,2460.7
2012-05-04,2413.6
2012-05-07,2427.3
2012-05-08,2383.2
2012-05-09,2362.1
2012-05-10,2360.9
2012-05-11,2341.3
2012-05-14,2322.8
2012-05-15,2337.4
2012-05-16,2305.2
2012-05-17,2308.3
2012-05-18,2310.9
2012-05-21,2323.5
2012-05-22,2305.0
2012-05-23,2292.3
2012-05-24,2320.2
2012-05-25,2326.2
2012-05-28,2354.1
2012-05-29,2353.6
2012-05-30,2329.5
2012-05-31,2325.4
2012-06-01,2290.4
2012-06-04,2288.7
2012-06-05,2296.4
2012-06-06,2347.7
2012-06-07,2368.0
2012-06-08,2376.2
2012-06-11,2369.8
2012-06-12,2390.7
2012-06-13,2391.0
2012-06-14,2362.0
2012-06-15,2387.4
2012-06-18,2357.3
2012-06-19,2368.5
2012-06-20,2384.5
2012-06-21,2406.4
2012-06-22,2403.1
2012-06-25,2396.3
2012-06-26,2401.0
2012-06-27,2410.2
2012-06-28,2413.2
2012-06-29,2464.6
2012-07-02,2477.1
2012-07-03,2487.9
2012-07-04,2501.7
2012-07-05,2522.7
2012-07-06,2513.3
2012-07-09,2485.3
2012-07-10,2514.5
2012-07-11,2503.3
2012-07-12,2478.6
2012-07-13,2474.9
2012-07-16,2461.7
2012-07-17,2449.4
2012-07-18,2459.1
2012-07-19,2468.2
2012-07-20,2457.9
2012-07-23,2421.1
2012-07-24,2426.3
2012-07-25,2414.8
2012-07-26,2374.7
2012-07-27,2376.0
2012-07-30,2417.3
2012-07-31,2429.9
2012-08-01,2444.6
2012-08-02,2446.1
2012-08-03,2441.9
2012-08-06,2464.0
2012-08-07,2479.9
2012-08-08,2474.4
2012-08-09,2468.3
2012-08-10,2467.0
2012-08-13,2480.8
2012-08-14,2492.0
2012-08-16,2489.2
2012-08-17,2489.0
2012-08-21,2504.1
2012-08-22,2498.5
2012-08-23,2497.7
2012-08-24,2483.8
2012-08-27,2462.8
2012-08-28,2445.6
2012-08-29,2427.3
2012-08-30,2437.5
2012-08-31,2424.1
2012-09-03,2425.5
2012-09-04,2437.8
2012-09-05,2423.0
2012-09-06,2429.4
2012-09-07,2465.4
2012-09-08,2476.1
2012-09-10,2481.3
2012-09-11,2490.1
2012-09-12,2503.4
2012-09-13,2500.7
2012-09-14,2539.8
2012-09-17,2563.8
2012-09-18,2574.8
2012-09-20,2556.6
2012-09-21,2608.0
2012-09-24,2611.3
2012-09-25,2619.0
2012-09-26,2620.3
2012-09-27,2624.0
2012-09-28,2651.4
2012-10-01,2669.8
2012-10-03,2685.3
2012-10-04,2704.9
2012-10-05,2685.4
2012-10-08,2662.0
2012-10-09,2676.9
2012-10-10,2645.1
2012-10-11,2673.4
2012-10-12,2667.6
2012-10-15,2671.2
2012-10-16,2654.4
2012-10-17,2658.1
2012-10-18,2687.2
2012-10-19,2672.6
2012-10-22,2679.4
2012-10-23,2670.0
2012-10-25,2673.4
2012-10-26,2647.7
2012-10-29,2639.5
2012-10-30,2610.0
2012-10-31,2627.5
2012-11-01,2644.1
2012-11-02,2660.5
2012-11-05,2659.0
2012-11-06,2671.8
2012-11-07,2691.4
2012-11-08,2688.0
2012-11-09,2664.0
2012-11-12,2677.8
2012-11-13,2685.4
2012-11-15,2679.2
2012-11-16,2652.0
2012-11-19,2637.6
2012-11-20,2625.9
2012-11-21,2640.5
2012-11-22,2649.3
2012-11-23,2652.8
2012-11-26,2670.2
2012-11-27,2708.0
2012-11-29,2743.6
2012-11-30,2770.5
2012-12-03,2787.5
2012-12-04,2795.3
2012-12-05,2804.8
2012-12-06,2822.2
2012-12-07,2816.6
2012-12-10,2825.7
2012-12-11,2809.2
2012-12-12,2807.2
2012-12-13,2778.8
2012-12-14,2793.3
2012-12-17,2797.8
2012-12-18,2817.5
2012-12-19,2834.2
2012-12-20,2828.0
2012-12-21,2788.2
2012-12-24,2793.8
2012-12-26,2814.6
2012-12-27,2799.4
2012-12-28,2817.5
2012-12-31,2824.2
2013-01-01,2853.5
2013-01-02,2873.6
2013-01-03,2887.6
2013-01-04,2894.9
2013-01-07,2892.9
2013-01-08,2893.6
2013-01-09,2881.5
2013-01-10,2874.1
2013-01-11,2846.5
2013-01-14,2879.3
2013-01-15,2889.4
2013-01-16,2855.3
2013-01-17,2865.0
2013-01-18,2868.1
2013-01-21,2872.4
2013-01-22,2848.7
2013-01-23,2835.4
2013-01-24,2789.2
2013-01-25,2824.4
2013-01-28,2826.5
2013-01-29,2810.6
2013-01-30,2811.6
2013-01-31,2813.5
2013-02-01,2806.0
2013-02-04,2790.0
2013-02-05,2773.8
2013-02-06,2776.3
2013-02-07,2757.0
2013-02-08,2736.5
2013-02-11,2733.8
2013-02-12,2734.9
2013-02-13,2729.8
2013-02-14,2700.8
2013-02-15,2699.0
2013-02-18,2708.2
2013-02-19,2733.2
2013-02-20,2734.5
2013-02-21,2689.3
2013-02-22,2689.1
2013-02-25,2675.1
2013-02-26,2627.9
2013-02-27,2645.2
2013-02-28,2589.3
2013-03-01,2599.5
2013-03-04,2573.2
2013-03-05,2614.0
2013-03-06,2637.6
2013-03-07,2654.3
2013-03-08,2684.8
2013-03-11,2688.9
2013-03-12,2674.7
2013-03-13,2645.0
2013-03-14,2662.5
2013-03-15,2645.7
2013-03-18,2632.4
2013-03-19,2591.5
2013-03-20,2551.3
2013-03-21,2529.3
2013-03-22,2521.3
2013-03-25,2513.9
2013-03-26,2514.7
2013-03-28,2544.4
2013-04-01,2569.3
2013-04-02,2603.2
2013-04-03,2577.8
2013-04-04,2529.1
2013-04-05,2523.9
2013-04-08,2521.0
2013-04-09,2498.5
2013-04-10,2518.9
2013-04-11,2528.5
2013-04-12,2514.1
2013-04-15,2526.2
2013-04-16,2563.9
2013-04-17,2567.3
2013-04-18,2597.4
2013-04-22,2626.7
2013-04-23,2625.2
2013-04-25,2645.8
2013-04-26,2627.1
2013-04-29,2642.5
2013-04-30,2651.7
2013-05-02,2677.9
2013-05-03,2661.6
2013-05-06,2683.7
2013-05-07,2710.8
2013-05-08,2723.2
2013-05-09,2711.9
2013-05-10,2725.9
2013-05-11,2731.8
2013-05-13,2684.0
2013-05-14,2689.8
2013-05-15,2745.4
2013-05-16,2755.5
2013-05-17,2765.2
2013-05-20,2752.5
2013-05-21,2732.3
2013-05-22,2715.1
2013-05-23,2658.0
2013-05-24,2668.3
2013-05-27,2704.0
2013-05-28,2716.2
2013-05-29,2708.0
2013-05-30,2707.4
2013-05-31,2659.6
2013-06-03,2652.9
2013-06-04,2652.8
2013-06-05,2655.6
2013-06-06,2656.2
2013-06-07,2640.8
2013-06-10,2624.8
2013-06-11,2580.0
2013-06-12,2565.3
2013-06-13,2530.9
2013-06-14,2569.9
2013-06-17,2582.8
2013-06-18,2578.4
2013-06-19,2588.7
2013-06-20,2524.6
2013-06-21,2507.9
2013-06-24,2458.7
2013-06-25,2456.0
2013-06-26,2444.3
2013-06-27,2467.6
2013-06-28,2529.6
2013-07-01,2569.5
2013-07-02,2556.5
2013-07-03,2513.6
2013-07-04,2534.9
2013-07-05,2542.4
2013-07-08,2527.8
2013-07-09,2549.7
2013-07-10,2539.2
2013-07-11,2573.0
2013-07-12,2588.6
2013-07-15,2605.1
2013-07-16,2571.2
2013-07-17,2565.9
2013-07-18,2590.1
2013-07-19,2579.6
2013-07-22,2578.5
2013-07-23,2590.1
2013-07-24,2548.7
2013-07-25,2519.6
2013-07-26,2503.2
2013-07-29,2473.2
2013-07-30,2428.1
2013-07-31,2415.0
2013-08-01,2394.4
2013-08-02,2373.7
2013-08-05,2379.2
2013-08-06,2319.9
2013-08-07,2328.9
2013-08-08,2353.5
2013-08-12,2381.9
2013-08-13,2416.8
2013-08-14,2432.1
2013-08-16,2351.0
2013-08-19,2314.2
2013-08-20,2307.9
2013-08-21,2275.6
2013-08-22,2304.0
2013-08-23,2331.3
2013-08-26,2341.0
2013-08-27,2276.4
2013-08-28,2262.7
2013-08-29,2301.4
2013-08-30,2318.2
2013-09-02,2350.0
2013-09-03,2287.5
2013-09-04,2319.1
2013-09-05,2367.8
2013-09-06,2391.0
2013-09-10,2451.0
2013-09-11,2473.2
2013-09-12,2456.6
2013-09-13,2463.1
2013-09-16,2453.7
2013-09-17,2452.2
2013-09-18,2466.6
2013-09-19,2533.3
2013-09-20,2498.0
2013-09-23,2464.8
2013-09-24,2466.5
2013-09-25,2466.6
2013-09-26,2471.4
2013-09-27,2462.8
2013-09-30,2438.0
2013-10-01,2453.1
2013-10-03,2495.5
2013-10-04,2500.6
2013-10-07,2509.1
2013-10-08,2518.2
2013-10-09,2546.8
2013-10-10,2559.6
2013-10-11,2577.9
2013-10-14,2590.1
2013-10-15,2568.1
2013-10-17,2560.5
2013-10-18,2602.1
2013-10-21,2621.9
2013-10-22,2635.4
2013-10-23,2627.2
2013-10-24,2624.7
2013-10-25,2611.9
2013-10-28,2592.2
2013-10-29,2631.8
2013-10-30,2644.1
2013-10-31,2669.2
2013-11-01,2690.0
2013-11-03,2709.2
2013-11-05,2708.7
2013-11-06,2701.6
2013-11-07,2678.4
2013-11-08,2668.1
2013-11-11,2641.8
2013-11-12,2617.5
2013-11-13,2604.1
2013-11-14,2636.4
2013-11-18,2678.7
2013-11-19,2686.6
2013-11-20,2669.7
2013-11-21,2626.8
2013-11-22,2628.2
2013-11-25,2669.1
2013-11-26,2649.3
2013-11-27,2652.6
2013-11-28,2673.1
2013-11-29,2705.0
2013-12-02,2727.4
2013-12-03,2727.5
2013-12-04,2711.7
2013-12-05,2732.5
2013-12-06,2742.7
2013-12-09,2770.7
2013-12-10,2756.8
2013-12-11,2750.2
2013-12-12,2732.4
2013-12-13,2700.2
2013-12-16,2703.2
2013-12-17,2699.1
2013-12-18,2734.1
2013-12-19,2722.6
2013-12-20,2771.0
2013-12-23,2790.9
2013-12-24,2800.0
2013-12-26,2813.0
2013-12-27,2825.3
2013-12-30,2819.5
2013-12-31,2831.6
2014-01-01,2845.6
2014-01-02,2796.3
2014-01-03,2804.7
2014-01-06,2811.7
2014-01-07,2801.7
2014-01-08,2811.3
2014-01-09,2797.9
2014-01-10,2786.8
2014-01-13,2807.9
2014-01-14,2798.3
2014-01-15,2817.9
2014-01-16,2812.3
2014-01-17,2776.4
2014-01-20,2800.2
2014-01-21,2807.4
2014-01-22,2817.6
2014-01-23,2812.3
2014-01-24,2769.4
2014-01-27,2699.8
2014-01-28,2699.1
2014-01-29,2698.8
2014-01-30,2670.6
2014-01-31,2700.5
2014-02-03,2671.6
2014-02-04,2677.0
2014-02-05,2690.2
2014-02-06,2691.4
2014-02-07,2705.4
2014-02-10,2701.6
2014-02-11,2705.9
2014-02-12,2711.6
2014-02-13,2678.9
2014-02-14,2688.6
2014-02-17,2690.8
2014-02-18,2715.7
2014-02-19,2730.1
2014-02-20,2716.0
2014-02-21,2741.1
2014-02-24,2753.4
2014-02-25,2760.7
2014-02-26,2770.6
2014-02-28,2787.8
2014-03-03,2773.9
2014-03-04,2808.2
2014-03-05,2825.8
2014-03-06,2861.9
2014-03-07,2884.7
2014-03-10,2893.9
2014-03-11,2887.1
2014-03-12,2886.9
2014-03-13,2870.1
2014-03-14,2868.4
2014-03-18,2889.5
2014-03-19,2896.4
2014-03-20,2883.9
2014-03-21,2902.1
2014-03-22,2909.4
2014-03-24,2928.9
2014-03-25,2938.7
2014-03-26,2947.8
2014-03-27,2967.4
2014-03-28,3005.0
2014-03-31,3026.7
2014-04-01,3032.8
2014-04-02,3068.5
2014-04-03,3057.3
2014-04-04,3058.7
2014-04-07,3057.6
2014-04-09,3111.2
2014-04-10,3125.2
2014-04-11,3129.1
2014-04-15,3108.2
2014-04-16,3074.2
2014-04-17,3123.0
2014-04-21,3151.4
2014-04-22,3150.6
2014-04-23,3157.2
2014-04-25,3141.9
2014-04-28,3146.5
2014-04-29,3130.5
2014-04-30,3099.6
2014-05-02,3107.5
2014-05-05,3102.0
2014-05-06,3111.4
2014-05-07,3095.9
2014-05-08,3098.4
2014-05-09,3166.2
2014-05-12,3211.4
2014-05-13,3263.0
2014-05-14,3287.2
2014-05-15,3272.5
2014-05-16,3322.7
2014-05-19,3434.8
2014-05-20,3478.6
2014-05-21,3502.9
2014-05-22,3559.4
2014-05-23,3617.3
2014-05-26,3564.2
2014-05-27,3540.8
2014-05-28,3560.8
2014-05-29,3530.4
2014-05-30,3537.4
2014-06-02,3610.8
2014-06-03,3642.0
2014-06-04,3679.6
2014-06-05,3724.7
2014-06-06,3784.4
2014-06-09,3841.7
2014-06-10,3837.9
2014-06-11,3807.4
2014-06-12,3816.8
2014-06-13,3729.0
2014-06-16,3733.7
2014-06-17,3792.0
2014-06-18,3762.7
2014-06-19,3748.2
2014-06-20,3726.0
2014-06-23,3737.0
2014-06-24,3794.3
2014-06-25,3803.5
2014-06-26,3779.7
2014-06-27,3791.9
2014-06-30,3854.0
2014-07-01,3874.1
2014-07-02,3919.0
2014-07-03,3909.9
2014-07-04,3931.4
2014-07-07,3944.4
2014-07-08,3817.5
2014-07-09,3772.2
2014-07-10,3782.7
2014-07-11,3694.3
2014-07-14,3690.5
2014-07-15,3749.5
2014-07-16,3805.8
2014-07-17,3838.0
2014-07-18,3836.5
2014-07-21,3850.6
2014-07-22,3868.6
2014-07-23,3867.4
2014-07-24,3873.7
2014-07-25,3829.6
2014-07-28,3808.3
2014-07-30,3822.7
2014-07-31,3810.6
2014-08-01,3766.1
2014-08-04,3805.8
2014-08-05,3840.9
2014-08-06,3811.9
2014-08-07,3796.5
2014-08-08,3732.6
2014-08-11,3758.1
2014-08-12,3793.2
2014-08-13,3755.2
2014-08-14,3791.0
