Date,Close
2008-09-09,2199.4
2008-09-10,2217.7
2008-09-11,2195.1
2008-09-12,2170.7
2008-09-15,2105.7
2008-09-16,2219.0
2008-09-17,2159.3
2008-09-18,2215.4
2008-09-19,2229.9
2008-09-22,2215.9
2008-09-23,2144.0
2008-09-24,2151.7
2008-09-25,2129.3
2008-09-26,2051.6
2008-09-29,1994.0
2008-09-30,2070.4
2008-10-01,2127.4
2008-10-03,2095.1
2008-10-06,2030.8
2008-10-07,2022.0
2008-10-08,1925.0
2008-10-10,1931.7
2008-10-13,2098.9
2008-10-14,2136.5
2008-10-15,2096.4
2008-10-16,2159.5
2008-10-17,2051.1
2008-10-20,2070.6
2008-10-21,2107.9
2008-10-22,1985.8
2008-10-23,1915.6
2008-10-24,1687.5
2008-10-27,1541.0
2008-10-28,1632.6
2008-10-29,1610.7
2008-10-31,1638.3
2008-11-03,1782.1
2008-11-04,1918.9
2008-11-05,1884.4
2008-11-06,1814.4
2008-11-07,1879.6
2008-11-10,1942.9
2008-11-11,1859.3
2008-11-12,1810.0
2008-11-14,1806.8
2008-11-17,1773.2
2008-11-18,1703.3
2008-11-19,1668.3
2008-11-20,1651.7
2008-11-21,1743.7
2008-11-24,1689.7
2008-11-25,1626.7
2008-11-26,1673.5
2008-11-28,1673.2
2008-12-01,1617.9
2008-12-02,1599.4
2008-12-03,1665.9
2008-12-04,1743.9
2008-12-05,1704.6
2008-12-08,1730.6
2008-12-10,1747.7
2008-12-11,1770.2
2008-12-12,1800.2
2008-12-15,1800.7
2008-12-16,1845.5
2008-12-17,1807.1
2008-12-18,1921.3
2008-12-19,1935.6
2008-12-22,1929.3
2008-12-23,1880.6
2008-12-24,1903.2
2008-12-26,1857.6
2008-12-29,1902.7
2008-12-30,1937.8
2008-12-31,1929.0
2009-01-01,1967.0
2009-01-02,1992.6
2009-01-05,2039.6
2009-01-06,1997.6
2009-01-07,1874.2
2009-01-09,1852.9
2009-01-12,1770.3
2009-01-13,1776.8
2009-01-14,1808.8
2009-01-15,1724.3
2009-01-16,1754.2
2009-01-19,1747.5
2009-01-20,1701.5
2009-01-21,1660.5
2009-01-22,1667.2
2009-01-23,1587.6
2009-01-27,1626.8
2009-01-28,1652.8
2009-01-29,1653.1
2009-01-30,1704.6
2009-02-02,1639.8
2009-02-03,1636.3
2009-02-04,1643.0
2009-02-05,1637.5
2009-02-06,1665.5
2009-02-09,1698.1
2009-02-10,1717.9
2009-02-11,1705.2
2009-02-12,1701.4
2009-02-13,1736.6
2009-02-16,1658.4
2009-02-17,1592.3
2009-02-18,1560.4
2009-02-19,1560.6
2009-02-20,1529.1
2009-02-24,1491.0
2009-02-25,1497.8
2009-02-26,1469.0
2009-02-27,1491.8
2009-03-02,1442.5
2009-03-03,1408.7
2009-03-04,1389.3
2009-03-05,1353.1
2009-03-06,1356.0
2009-03-09,1295.7
2009-03-12,1322.1
2009-03-13,1385.8
2009-03-16,1424.5
2009-03-17,1377.6
2009-03-18,1402.4
2009-03-19,1414.7
2009-03-20,1394.7
2009-03-23,1490.1
2009-03-24,1494.8
2009-03-25,1527.1
2009-03-26,1592.9
2009-03-27,1649.5
2009-03-30,1520.6
2009-03-31,1566.0
2009-04-01,1574.4
2009-04-02,1660.4
2009-04-06,1660.3
2009-04-08,1667.1
2009-04-09,1702.5
2009-04-13,1791.0
2009-04-15,1892.4
2009-04-16,1855.8
2009-04-17,1919.2
2009-04-20,1909.8
2009-04-21,1848.3
2009-04-22,1829.2
2009-04-23,1877.2
2009-04-24,1946.5
2009-04-27,1928.1
2009-04-28,1842.9
2009-04-29,1885.7
2009-05-04,1976.5
2009-05-05,1965.5
2009-05-06,1934.4
2009-05-07,1993.1
2009-05-08,1949.8
2009-05-11,1891.1
2009-05-12,1941.7
2009-05-13,1927.2
2009-05-14,1942.7
2009-05-15,2000.9
2009-05-18,2356.4
2009-05-19,2593.5
2009-05-20,2622.7
2009-05-21,2544.6
2009-05-22,2549.3
2009-05-25,2555.7
2009-05-26,2513.1
2009-05-27,2619.7
2009-05-28,2656.8
2009-05-29,2700.6
2009-06-01,2714.1
2009-06-02,2722.9
2009-06-03,2696.6
2009-06-04,2712.2
2009-06-05,2665.3
2009-06-08,2495.7
2009-06-09,2587.3
2009-06-10,2604.3
2009-06-11,2536.3
2009-06-12,2464.7
2009-06-15,2472.1
2009-06-16,2568.3
2009-06-17,2484.5
2009-06-18,2518.5
2009-06-19,2573.4
2009-06-22,2563.0
2009-06-23,2562.6
2009-06-24,2591.0
2009-06-25,2572.0
2009-06-26,2631.1
2009-06-29,2681.4
2009-06-30,2641.2
2009-07-01,2678.7
2009-07-02,2642.8
2009-07-03,2707.8
2009-07-06,2496.0
2009-07-07,2467.0
2009-07-08,2383.2
2009-07-09,2410.1
2009-07-10,2345.6
2009-07-13,2335.3
2009-07-14,2418.1
2009-07-15,2491.9
2009-07-16,2464.1
2009-07-17,2552.4
2009-07-20,2655.5
2009-07-21,2627.6
2009-07-22,2604.3
2009-07-23,2651.9
2009-07-24,2613.8
2009-07-27,2613.0
2009-07-28,2581.0
2009-07-29,2567.6
2009-07-30,2613.7
2009-07-31,2689.9
2009-08-03,2735.0
2009-08-04,2736.5
2009-08-05,2727.7
2009-08-06,2673.1
2009-08-07,2596.0
2009-08-10,2549.6
2009-08-11,2573.3
2009-08-12,2544.8
2009-08-13,2657.9
2009-08-14,2650.1
2009-08-17,2540.7
2009-08-18,2569.8
2009-08-19,2512.4
2009-08-20,2573.6
2009-08-21,2602.2
2009-08-24,2632.0
2009-08-25,2588.6
2009-08-26,2585.3
2009-08-27,2593.2
2009-08-28,2637.6
2009-08-31,2623.8
2009-09-01,2617.5
2009-09-02,2613.4
2009-09-03,2622.4
2009-09-04,2652.4
2009-09-07,2704.2
2009-09-08,2766.0
2009-09-09,2791.0
2009-09-10,2785.1
2009-09-11,2825.1
2009-09-14,2889.0
2009-09-15,2995.3
2009-09-16,3074.0
2009-09-17,3101.2
2009-09-18,3109.4
2009-09-22,3132.4
2009-09-23,3116.9
2009-09-24,3149.0
2009-09-25,3133.8
2009-09-29,3097.1
2009-09-30,3209.7
2009-10-01,3212.3
2009-10-05,3129.7
2009-10-06,3161.0
2009-10-07,3149.8
2009-10-08,3174.7
2009-10-09,3125.0
2009-10-12,3244.0
2009-10-14,3358.3
2009-10-15,3435.8
2009-10-16,3564.6
2009-10-17,3576.9
2009-10-20,3581.1
2009-10-21,3479.5
2009-10-22,3416.7
2009-10-23,3446.0
2009-10-26,3374.3
2009-10-27,3242.9
2009-10-28,3263.4
2009-10-29,3206.8
2009-10-30,3190.2
2009-11-03,3093.6
2009-11-04,3174.4
2009-11-05,3176.5
2009-11-06,3262.6
2009-11-09,3415.7
2009-11-10,3438.0
2009-11-11,3477.8
2009-11-12,3380.3
2009-11-13,3386.4
2009-11-16,3438.5
2009-11-17,3443.2
2009-11-18,3422.8
2009-11-19,3355.4
2009-11-20,3448.8
2009-11-23,3441.6
2009-11-24,3438.2
2009-11-25,3461.8
2009-11-26,3379.1
2009-11-27,3338.5
2009-11-30,3351.1
2009-12-01,3419.5
2009-12-02,3451.3
2009-12-03,3481.1
2009-12-04,3453.5
2009-12-07,3430.9
2009-12-08,3448.4
2009-12-09,3403.9
2009-12-10,3423.7
2009-12-11,3367.4
2009-12-14,3336.6
2009-12-15,3236.3
2009-12-16,3217.4
2009-12-17,3241.3
2009-12-18,3204.5
2009-12-21,3202.9
2009-12-22,3241.0
2009-12-23,3300.8
2009-12-24,3320.4
2009-12-29,3321.6
2009-12-30,3321.2
2009-12-31,3342.9
2010-01-04,3387.7
2010-01-05,3421.4
2010-01-06,3439.0
2010-01-07,3417.9
2010-01-08,3406.6
2010-01-11,3409.6
2010-01-12,3333.6
2010-01-13,3308.4
2010-01-14,3292.7
2010-01-15,3274.6
2010-01-18,3306.1
2010-01-19,3327.1
2010-01-20,3317.3
2010-01-21,3252.9
2010-01-22,3213.3
2010-01-25,3205.6
2010-01-27,3071.8
2010-01-28,3107.4
2010-01-29,3185.5
2010-02-01,3172.2
2010-02-02,3102.6
2010-02-03,3137.9
2010-02-04,3065.5
2010-02-05,2983.3
2010-02-06,3007.4
2010-02-08,3056.0
2010-02-09,3070.1
2010-02-10,3018.4
2010-02-11,3037.3
2010-02-15,2996.0
2010-02-16,3037.3
2010-02-17,3075.3
2010-02-18,3063.0
2010-02-19,3015.0
2010-02-22,3020.0
2010-02-23,3017.2
2010-02-24,3017.3
2010-02-25,3016.5
2010-02-26,3099.1
2010-03-02,3153.9
2010-03-03,3206.1
2010-03-04,3223.4
2010-03-05,3234.4
2010-03-08,3250.7
2010-03-09,3223.0
2010-03-10,3211.9
2010-03-11,3216.1
2010-03-12,3211.9
2010-03-15,3166.9
2010-03-16,3169.8
2010-03-17,3185.7
2010-03-18,3198.5
2010-03-19,3231.1
2010-03-22,3206.0
2010-03-23,3220.5
2010-03-25,3243.5
2010-03-26,3280.0
2010-03-29,3311.7
2010-03-30,3322.4
2010-03-31,3312.5
2010-04-01,3351.4
2010-04-05,3425.2
2010-04-06,3436.2
2010-04-07,3432.8
2010-04-08,3388.8
2010-04-09,3401.4
2010-04-12,3370.5
2010-04-13,3363.4
2010-04-15,3315.5
2010-04-16,3310.6
2010-04-19,3295.2
2010-04-20,3367.4
2010-04-21,3377.3
2010-04-22,3488.8
2010-04-23,3542.4
2010-04-26,3557.6
2010-04-27,3529.2
2010-04-28,3532.1
2010-04-29,3586.2
2010-04-30,3619.4
2010-05-03,3609.5
2010-05-04,3567.7
2010-05-05,3594.2
2010-05-06,3620.5
2010-05-07,3494.0
2010-05-10,3573.7
2010-05-11,3544.2
2010-05-12,3589.8
2010-05-13,3586.6
2010-05-14,3488.4
2010-05-17,3494.5
2010-05-18,3538.4
2010-05-19,3448.2
2010-05-20,3506.0
2010-05-21,3479.1
2010-05-24,3455.0
2010-05-25,3342.9
2010-05-26,3364.2
2010-05-27,3447.5
2010-05-28,3475.0
2010-05-31,3523.2
2010-06-01,3446.0
2010-06-02,3493.4
2010-06-03,3567.4
2010-06-04,3622.4
2010-06-07,3567.8
2010-06-08,3553.6
2010-06-09,3555.9
2010-06-10,3605.8
2010-06-11,3616.5
2010-06-14,3633.2
2010-06-15,3652.4
2010-06-16,3636.1
2010-06-17,3618.6
2010-06-18,3634.8
2010-06-21,3674.7
2010-06-22,3639.2
2010-06-23,3637.6
2010-06-24,3642.1
2010-06-25,3581.4
2010-06-28,3609.1
2010-06-29,3593.2
2010-06-30,3602.1
2010-07-01,3571.1
2010-07-02,3580.1
2010-07-05,3603.5
2010-07-06,3650.1
2010-07-07,3638.4
2010-07-08,3688.4
2010-07-09,3709.1
2010-07-12,3731.1
2010-07-13,3762.9
2010-07-14,3793.3
2010-07-15,3795.8
2010-07-16,3819.8
2010-07-19,3843.5
2010-07-20,3835.7
2010-07-21,3824.7
2010-07-22,3846.3
2010-07-23,3867.9
2010-07-26,3771.2
2010-07-27,3807.2
2010-07-28,3831.4
2010-07-29,3857.1
2010-07-30,3904.5
2010-08-02,4026.1
2010-08-03,4049.7
2010-08-04,4027.3
2010-08-05,4066.0
2010-08-06,4029.5
2010-08-09,4083.5
2010-08-10,4056.8
2010-08-11,4026.1
2010-08-12,4217.0
2010-08-13,4296.0
2010-08-16,4309.4
2010-08-17,4363.4
2010-08-18,4367.4
2010-08-19,4377.9
2010-08-20,4354.6
2010-08-23,4382.6
2010-08-24,4355.2
2010-08-25,4340.1
2010-08-26,4392.3
2010-08-27,4288.7
2010-08-30,4277.7
2010-08-31,4246.2
2010-09-01,4294.5
2010-09-02,4319.7
2010-09-03,4337.2
2010-09-06,4413.0
2010-09-07,4382.0
2010-09-08,4456.2
2010-09-09,4567.2
2010-09-13,4745.2
2010-09-14,4712.1
2010-09-15,4688.5
2010-09-16,4712.0
2010-09-17,4724.5
2010-09-20,4747.8
2010-09-21,4708.1
2010-09-22,4758.8
2010-09-23,4735.9
2010-09-24,4767.9
2010-09-27,4808.6
2010-09-28,4830.2
2010-09-29,4827.0
2010-09-30,4862.2
2010-10-01,4927.5
2010-10-04,4959.0
2010-10-05,4977.4
2010-10-06,5008.0
2010-10-07,4973.7
2010-10-08,4981.4
2010-10-11,5020.9
2010-10-12,4982.4
2010-10-13,5095.2
2010-10-14,5057.2
2010-10-15,4937.9
2010-10-18,4949.7
2010-10-19,4891.8
2010-10-20,4888.5
2010-10-21,5039.8
2010-10-22,5074.9
2010-10-25,5105.7
2010-10-26,5070.4
2010-10-27,5074.9
2010-10-28,5030.6
2010-10-29,4987.3
2010-11-01,5063.3
2010-11-02,5091.8
2010-11-03,5161.1
2010-11-04,5323.9
2010-11-05,5375.8
2010-11-08,5328.1
2010-11-09,5228.0
2010-11-10,5182.8
2010-11-11,5115.7
2010-11-12,4933.1
2010-11-15,5072.9
2010-11-16,4948.9
2010-11-18,4936.5
2010-11-19,4804.5
2010-11-22,4904.4
2010-11-23,4807.9
2010-11-24,4633.7
2010-11-25,4490.9
2010-11-26,4501.7
2010-11-29,4561.3
2010-11-30,4709.2
2010-12-01,4866.6
2010-12-02,4898.2
2010-12-03,4827.0
2010-12-06,4653.7
2010-12-07,4506.5
2010-12-08,4399.3
2010-12-09,4265.4
2010-12-10,4344.8
2010-12-13,4406.2
2010-12-14,4477.1
2010-12-15,4335.4
2010-12-16,4416.1
2010-12-20,4349.7
2010-12-21,4411.6
2010-12-22,4406.9
2010-12-23,4403.4
2010-12-24,4412.6
2010-12-27,4391.6
2010-12-28,4364.6
2010-12-29,4406.3
2010-12-30,4413.1
2010-12-31,4489.5
2011-01-03,4494.7
2011-01-04,4385.5
2011-01-05,4307.7
2011-01-06,4227.5
2011-01-07,4189.4
2011-01-10,4102.8
2011-01-11,4173.2
2011-01-12,4242.1
2011-01-13,4082.4
2011-01-14,4002.5
2011-01-17,4018.5
2011-01-18,4048.9
2011-01-19,4038.6
2011-01-20,4087.4
2011-01-21,4160.6
2011-01-24,4282.7
2011-01-25,4254.3
2011-01-27,4171.0
2011-01-28,4101.5
2011-01-31,4169.1
2011-02-01,4108.2
2011-02-02,4080.0
2011-02-03,4165.1
2011-02-04,4116.5
2011-02-07,4094.6
2011-02-08,4029.3
2011-02-09,3954.5
2011-02-10,3898.8
2011-02-11,4048.3
2011-02-14,4200.8
2011-02-15,4277.5
2011-02-16,4284.3
2011-02-17,4337.4
2011-02-18,4279.4
2011-02-21,4307.7
2011-02-22,4223.4
2011-02-23,4128.3
2011-02-24,3976.0
2011-02-25,4070.5
2011-02-28,4125.5
2011-03-01,4253.6
2011-03-03,4231.1
2011-03-04,4244.6
2011-03-07,4160.8
2011-03-08,4217.2
2011-03-09,4216.5
2011-03-10,4170.6
2011-03-11,4124.6
2011-03-14,4186.0
2011-03-15,4136.4
2011-03-16,4239.2
2011-03-17,4207.5
2011-03-18,4155.4
2011-03-21,4151.7
2011-03-22,4191.2
2011-03-23,4215.1
2011-03-24,4241.8
2011-03-25,4323.2
2011-03-28,4387.7
2011-03-29,4416.4
2011-03-30,4528.8
2011-03-31,4454.0
2011-04-01,4399.3
2011-04-04,4465.9
2011-04-05,4513.6
2011-04-06,4503.2
2011-04-07,4530.2
2011-04-08,4456.4
2011-04-11,4457.5
2011-04-13,4509.8
2011-04-15,4504.0
2011-04-18,4443.3
2011-04-19,4425.6
2011-04-20,4491.8
2011-04-21,4528.1
2011-04-25,4603.5
2011-04-26,4612.2
2011-04-27,4597.2
2011-04-28,4499.7
2011-04-29,4385.7
2011-05-02,4227.0
2011-05-03,4064.2
2011-05-04,4081.9
2011-05-05,4041.6
2011-05-06,4166.3
2011-05-09,4135.7
2011-05-10,4139.1
2011-05-11,4173.0
2011-05-12,4126.8
2011-05-13,4145.6
2011-05-16,4105.1
2011-05-17,3919.8
2011-05-18,3857.5
2011-05-19,3815.8
2011-05-20,3825.0
2011-05-23,3728.9
2011-05-24,3741.8
2011-05-25,3713.1
2011-05-26,3730.8
2011-05-27,3796.0
2011-05-30,3804.6
2011-05-31,3889.4
2011-06-01,3917.5
2011-06-02,3894.1
2011-06-03,3861.6
2011-06-06,3872.8
2011-06-07,3892.7
2011-06-08,3870.8
2011-06-09,3852.4
2011-06-10,3826.0
2011-06-13,3806.6
2011-06-14,3807.0
2011-06-15,3747.9
2011-06-16,3736.2
2011-06-17,3740.5
2011-06-20,3698.6
2011-06-21,3661.4
2011-06-22,3659.8
2011-06-23,3666.2
2011-06-24,3807.0
2011-06-27,3872.6
2011-06-28,3869.1
2011-06-29,3888.4
2011-06-30,3917.4
2011-07-01,3931.5
2011-07-04,3977.3
2011-07-05,4008.1
2011-07-06,3972.1
2011-07-07,4027.8
2011-07-08,4018.2
2011-07-11,3950.9
2011-07-12,3909.7
2011-07-13,3950.8
2011-07-14,4001.5
2011-07-15,4002.6
2011-07-18,4017.4
2011-07-19,4058.8
2011-07-20,4014.5
2011-07-21,3983.4
2011-07-22,4066.2
2011-07-25,4096.7
2011-07-26,3999.8
2011-07-27,3925.6
2011-07-28,3850.2
2011-07-29,3842.3
2011-08-01,3832.8
2011-08-02,3740.4
2011-08-03,3733.0
2011-08-04,3704.7
2011-08-05,3668.6
2011-08-08,3659.4
2011-08-09,3658.2
2011-08-10,3727.8
2011-08-11,3688.9
2011-08-12,3609.0
2011-08-16,3565.3
2011-08-17,3516.0
2011-08-18,3384.8
2011-08-19,3324.2
2011-08-22,3326.7
2011-08-23,3348.8
2011-08-24,3263.6
2011-08-25,3224.2
2011-08-26,3106.3
2011-08-29,3211.4
2011-08-30,3254.8
2011-09-02,3246.1
2011-09-05,3274.4
2011-09-06,3248.9
2011-09-07,3338.7
2011-09-08,3345.6
2011-09-09,3269.6
2011-09-12,3151.1
2011-09-13,3126.6
2011-09-14,3129.1
2011-09-15,3218.6
2011-09-16,3251.5
2011-09-19,3205.8
2011-09-20,3293.1
2011-09-21,3323.8
2011-09-22,3204.7
2011-09-23,3225.7
2011-09-26,3237.3
2011-09-27,3312.4
2011-09-28,3274.8
2011-09-29,3264.0
2011-09-30,3200.3
2011-10-03,3129.0
2011-10-04,3037.0
2011-10-05,2962.4
2011-10-07,3020.4
2011-10-10,3041.8
2011-10-11,3070.4
2011-10-12,3198.3
2011-10-13,3215.6
2011-10-14,3225.4
2011-10-17,3221.1
2011-10-18,3173.5
2011-10-19,3241.3
2011-10-20,3244.8
2011-10-21,3231.5
2011-10-24,3157.8
2011-10-25,3075.4
2011-10-26,3111.7
2011-10-28,3200.7
2011-10-31,3230.9
2011-11-01,3252.0
2011-11-02,3254.2
2011-11-03,3300.4
2011-11-04,3329.5
2011-11-08,3341.8
2011-11-09,3200.1
2011-11-11,3136.2
2011-11-14,3084.3
2011-11-15,3027.8
2011-11-16,3042.7
2011-11-17,2999.8
2011-11-18,2959.0
2011-11-21,2883.4
2011-11-22,2910.8
2011-11-23,2864.2
2011-11-24,2892.6
2011-11-25,2929.0
2011-11-28,3046.5
2011-11-29,2986.0
2011-11-30,2968.6
2011-12-01,3046.7
2011-12-02,3127.7
2011-12-05,3161.5
2011-12-07,3182.5
2011-12-08,3090.0
2011-12-09,3083.3
2011-12-12,2965.4
2011-12-13,2960.7
2011-12-14,2952.8
2011-12-15,2901.9
2011-12-16,2813.2
2011-12-19,2712.5
2011-12-20,2602.9
2011-12-21,2675.2
2011-12-22,2737.7
2011-12-23,2690.2
2011-12-26,2710.4
2011-12-27,2672.7
2011-12-28,2603.8
2011-12-29,2624.6
2011-12-30,2612.0
2012-01-02,2619.4
2012-01-03,2746.4
2012-01-04,2746.3
2012-01-05,2750.0
2012-01-06,2733.3
2012-01-07,2732.8
2012-01-09,2721.4
2012-01-10,2825.1
2012-01-11,2860.9
2012-01-12,2911.7
2012-01-13,2918.9
2012-01-16,2942.0
2012-01-17,3006.2
2012-01-18,2995.5
2012-01-19,3025.0
2012-01-20,3122.9
2012-01-23,3143.8
2012-01-24,3303.2
2012-01-25,3309.2
2012-01-27,3278.6
2012-01-30,3196.8
2012-01-31,3286.9
2012-02-01,3314.7
2012-02-02,3326.6
2012-02-03,3365.4
2012-02-06,3453.8
2012-02-07,3455.1
2012-02-08,3506.2
2012-02-09,3537.2
2012-02-10,3537.8
2012-02-13,3504.4
2012-02-14,3598.7
2012-02-15,3690.4
2012-02-16,3768.0
2012-02-17,3842.4
2012-02-21,3887.2
2012-02-22,3615.1
2012-02-23,3598.6
2012-02-24,3528.2
2012-02-27,3356.6
2012-02-28,3548.0
2012-02-29,3563.7
2012-03-01,3534.9
2012-03-02,3569.9
2012-03-03,3572.6
2012-03-05,3482.3
2012-03-06,3438.2
2012-03-07,3433.1
2012-03-09,3559.4
2012-03-12,3654.6
2012-03-13,3670.6
2012-03-14,3752.1
2012-03-15,3646.1
2012-03-16,3528.2
2012-03-19,3417.0
2012-03-20,3470.6
2012-03-21,3547.3
2012-03-22,3421.2
2012-03-23,3452.3
2012-03-26,3362.0
2012-03-27,3390.8
2012-03-28,3324.9
2012-03-29,3301.8
2012-03-30,3385.1
2012-04-02,3417.0
2012-04-03,3459.0
2012-04-04,3455.4
2012-04-09,3371.8
2012-04-10,3414.4
2012-04-11,3412.6
2012-04-12,3494.7
2012-04-13,3459.9
2012-04-16,3528.5
2012-04-17,3562.7
2012-04-18,3539.4
2012-04-19,3504.7
2012-04-20,3476.5
2012-04-23,3385.4
2012-04-24,3391.5
2012-04-25,3352.9
2012-04-26,3312.3
2012-04-27,3264.7
2012-04-28,3285.1
2012-04-30,3313.4
2012-05-02,3319.7
2012-05-03,3233.4
2012-05-04,3112.4
2012-05-07,3136.9
2012-05-08,3043.2
2012-05-09,2936.0
2012-05-10,2905.5
2012-05-11,2914.1
2012-05-14,2869.3
2012-05-15,2897.8
2012-05-16,2844.8
2012-05-17,2862.8
2012-05-18,2940.5
2012-05-21,3013.1
2012-05-22,2948.4
2012-05-23,2942.2
2012-05-24,2980.6
2012-05-25,3014.0
2012-05-28,3122.8
2012-05-29,3136.2
2012-05-30,3079.1
2012-05-31,3082.7
2012-06-01,3014.6
2012-06-04,3044.8
2012-06-05,3099.0
2012-06-06,3202.7
2012-06-07,3216.3
2012-06-08,3248.6
2012-06-11,3219.8
2012-06-12,3298.0
2012-06-13,3311.9
2012-06-14,3198.6
2012-06-15,3250.1
2012-06-18,3125.5
2012-06-19,3126.1
2012-06-20,3157.2
2012-06-21,3228.6
2012-06-22,3222.4
2012-06-25,3180.9
2012-06-26,3195.4
2012-06-27,3199.0
2012-06-28,3184.1
2012-06-29,3259.7
2012-07-02,3283.4
2012-07-03,3298.8
2012-07-04,3340.9
2012-07-05,3357.3
2012-07-06,3337.2
2012-07-09,3301.9
2012-07-10,3349.1
2012-07-11,3337.6
2012-07-12,3314.1
2012-07-13,3277.9
2012-07-16,3291.4
2012-07-17,3281.7
2012-07-18,3244.4
2012-07-19,3204.5
2012-07-20,3176.5
2012-07-23,3112.8
2012-07-24,3117.6
2012-07-25,3076.6
2012-07-26,2988.0
2012-07-27,2868.4
2012-07-30,2984.7
2012-07-31,2958.0
2012-08-01,2991.1
2012-08-02,2965.7
2012-08-03,2950.3
2012-08-06,2963.2
2012-08-07,3001.4
2012-08-08,2992.5
2012-08-09,2894.2
2012-08-10,2811.1
2012-08-13,2826.6
2012-08-14,2853.2
2012-08-16,2847.5
2012-08-17,2839.8
2012-08-21,2847.9
2012-08-22,2841.3
2012-08-23,2843.2
2012-08-24,2810.2
2012-08-27,2733.3
2012-08-28,2722.1
2012-08-29,2697.8
2012-08-30,2719.4
2012-08-31,2719.2
2012-09-03,2728.0
2012-09-04,2760.0
2012-09-05,2702.1
2012-09-06,2713.8
2012-09-07,2776.3
2012-09-08,2787.4
2012-09-10,2757.6
2012-09-11,2764.4
2012-09-12,2766.5
2012-09-13,2759.0
2012-09-14,2896.1
2012-09-17,3060.9
2012-09-18,3207.9
2012-09-20,3185.4
2012-09-21,3320.7
2012-09-24,3292.5
2012-09-25,3300.4
2012-09-26,3328.4
2012-09-27,3349.0
2012-09-28,3369.5
2012-10-01,3389.5
2012-10-03,3400.8
2012-10-04,3449.7
2012-10-05,3419.2
2012-10-08,3340.3
2012-10-09,3350.6
2012-10-10,3289.2
2012-10-11,3362.8
2012-10-12,3345.0
2012-10-15,3363.6
2012-10-16,3307.0
2012-10-17,3297.8
2012-10-18,3400.2
2012-10-19,3382.6
2012-10-22,3359.1
2012-10-23,3346.6
2012-10-25,3312.1
2012-10-26,3239.6
2012-10-29,3222.9
2012-10-30,3091.9
2012-10-31,3140.0
2012-11-01,3170.7
2012-11-02,3236.6
2012-11-05,3218.8
2012-11-06,3245.9
2012-11-07,3332.8
2012-11-08,3366.4
2012-11-09,3266.0
2012-11-12,3301.6
2012-11-13,3278.1
2012-11-15,3263.1
2012-11-16,3189.2
2012-11-19,3164.3
2012-11-20,3121.7
2012-11-21,3138.1
2012-11-22,3179.9
2012-11-23,3169.3
2012-11-26,3167.6
2012-11-27,3207.9
2012-11-29,3242.5
2012-11-30,3324.7
2012-12-03,3345.5
2012-12-04,3395.5
2012-12-05,3448.6
2012-12-06,3501.8
2012-12-07,3510.1
2012-12-10,3570.3
2012-12-11,3534.0
2012-12-12,3522.5
2012-12-13,3470.0
2012-12-14,3551.9
2012-12-17,3585.1
2012-12-18,3626.1
2012-12-19,3631.8
2012-12-20,3647.3
2012-12-21,3570.2
2012-12-24,3565.8
2012-12-26,3624.6
2012-12-27,3640.4
2012-12-28,3645.9
2012-12-31,3673.4
2013-01-01,3758.2
2013-01-02,3790.2
2013-01-03,3804.5
2013-01-04,3828.8
2013-01-07,3805.3
2013-01-08,3823.0
2013-01-09,3825.0
2013-01-10,3836.1
2013-01-11,3771.5
2013-01-14,3833.2
2013-01-15,3828.9
2013-01-16,3747.3
2013-01-17,3785.5
2013-01-18,3819.4
2013-01-21,3817.2
2013-01-22,3756.8
2013-01-23,3737.0
2013-01-24,3662.0
2013-01-25,3764.6
2013-01-28,3730.7
2013-01-29,3674.3
2013-01-30,3619.0
2013-01-31,3698.7
2013-02-01,3656.9
2013-02-04,3539.2
2013-02-05,3541.9
2013-02-06,3534.9
2013-02-07,3489.1
2013-02-08,3438.3
2013-02-11,3446.1
2013-02-12,3453.4
2013-02-13,3395.7
2013-02-14,3357.4
2013-02-15,3374.9
2013-02-18,3418.0
2013-02-19,3450.6
2013-02-20,3421.5
2013-02-21,3344.9
2013-02-22,3338.8
2013-02-25,3333.4
2013-02-26,3282.7
2013-02-27,3323.7
2013-02-28,3136.6
2013-03-01,3158.8
2013-03-04,3148.8
2013-03-05,3199.6
2013-03-06,3257.2
2013-03-07,3258.7
2013-03-08,3305.5
2013-03-11,3317.0
2013-03-12,3304.2
2013-03-13,3238.1
2013-03-14,3324.1
2013-03-15,3320.8
2013-03-18,3307.5
2013-03-19,3218.2
2013-03-20,3107.7
2013-03-21,3050.9
2013-03-22,3058.1
2013-03-25,3013.2
2013-03-26,2995.1
2013-03-28,3048.0
2013-04-01,3084.5
2013-04-02,3168.1
2013-04-03,3095.0
2013-04-04,3048.6
2013-04-05,3039.1
2013-04-08,2991.5
2013-04-09,2928.7
2013-04-10,2977.6
2013-04-11,2985.4
2013-04-12,3038.3
2013-04-15,3132.5
2013-04-16,3187.9
2013-04-17,3227.6
2013-04-18,3309.1
2013-04-22,3372.2
2013-04-23,3323.5
2013-04-25,3374.6
2013-04-26,3301.2
2013-04-29,3309.0
2013-04-30,3288.4
2013-05-02,3333.3
2013-05-03,3229.2
2013-05-06,3237.9
2013-05-07,3267.9
2013-05-08,3254.8
2013-05-09,3306.3
2013-05-10,3313.1
2013-05-11,3326.9
2013-05-13,3265.2
2013-05-14,3285.1
2013-05-15,3422.3
2013-05-16,3443.5
2013-05-17,3466.6
2013-05-20,3458.4
2013-05-21,3409.3
2013-05-22,3372.9
