Date,Close
2013-09-13,3562.4
2013-09-16,3533.3
2013-09-17,3567.0
2013-09-18,3585.6
2013-09-19,3656.1
2013-09-20,3639.8
2013-09-23,3624.1
2013-09-24,3624.8
2013-09-25,3618.0
2013-09-26,3621.7
2013-09-27,3625.1
2013-09-30,3598.2
2013-10-01,3603.8
2013-10-03,3651.8
2013-10-04,3649.0
2013-10-07,3679.1
2013-10-08,3680.1
2013-10-09,3729.1
2013-10-10,3735.3
2013-10-11,3767.3
2013-10-14,3784.9
2013-10-15,3788.3
2013-10-17,3743.9
2013-10-18,3794.8
2013-10-21,3781.0
2013-10-22,3783.8
2013-10-23,3763.7
2013-10-24,3740.5
2013-10-25,3731.3
2013-10-28,3685.9
2013-10-29,3732.7
2013-10-30,3765.6
2013-10-31,3758.4
2013-11-01,3751.0
2013-11-03,3758.9
2013-11-05,3693.2
2013-11-06,3707.2
2013-11-07,3729.6
2013-11-08,3710.9
2013-11-11,3689.9
2013-11-12,3684.3
2013-11-13,3668.5
2013-11-14,3668.3
2013-11-18,3725.1
2013-11-19,3723.8
2013-11-20,3683.1
2013-11-21,3616.9
2013-11-22,3610.4
2013-11-25,3648.3
2013-11-26,3629.9
2013-11-27,3628.3
2013-11-28,3641.0
2013-11-29,3672.9
2013-12-02,3696.9
2013-12-03,3679.4
2013-12-04,3654.9
2013-12-05,3627.8
2013-12-06,3640.6
2013-12-09,3664.0
2013-12-10,3706.3
2013-12-11,3704.0
2013-12-12,3669.1
2013-12-13,3648.3
2013-12-16,3642.6
2013-12-17,3667.9
2013-12-18,3703.9
2013-12-19,3721.6
2013-12-20,3768.9
2013-12-23,3754.6
2013-12-24,3752.5
2013-12-26,3749.0
2013-12-27,3783.0
2013-12-30,3763.4
2013-12-31,3769.7
2014-01-01,3772.4
2014-01-02,3745.2
2014-01-03,3776.3
2014-01-06,3772.6
2014-01-07,3759.6
2014-01-08,3774.8
2014-01-09,3783.8
2014-01-10,3822.4
2014-01-13,3871.4
2014-01-14,3859.9
2014-01-15,3893.5
2014-01-16,3889.2
2014-01-17,3859.0
2014-01-20,3914.2
2014-01-21,3892.9
2014-01-22,3911.5
2014-01-23,3902.7
2014-01-24,3876.3
2014-01-27,3853.2
2014-01-28,3833.1
2014-01-29,3843.5
2014-01-30,3829.1
2014-01-31,3840.6
2014-02-03,3815.8
2014-02-04,3781.2
2014-02-05,3794.5
2014-02-06,3809.2
2014-02-07,3812.9
2014-02-10,3805.6
2014-02-11,3810.7
2014-02-12,3803.5
2014-02-13,3780.1
2014-02-14,3795.7
2014-02-17,3812.9
2014-02-18,3817.1
2014-02-19,3842.9
2014-02-20,3815.3
2014-02-21,3848.2
2014-02-24,3863.2
2014-02-25,3880.1
2014-02-26,3918.1
2014-02-28,3967.0
2014-03-03,3912.2
2014-03-04,3919.5
2014-03-05,3927.8
2014-03-06,3940.1
2014-03-07,3926.4
2014-03-10,3884.4
2014-03-11,3873.1
2014-03-12,3908.6
2014-03-13,3853.8
2014-03-14,3867.3
2014-03-18,3867.4
2014-03-19,3841.7
2014-03-20,3867.6
2014-03-21,3870.0
2014-03-22,3878.2
2014-03-24,3893.1
2014-03-25,3895.5
2014-03-26,3852.1
2014-03-27,3860.6
2014-03-28,3875.6
2014-03-31,3885.0
2014-04-01,3906.2
2014-04-02,3896.3
2014-04-03,3921.7
2014-04-04,3893.1
2014-04-07,3898.7
2014-04-09,3919.0
2014-04-10,3876.8
2014-04-11,3896.2
2014-04-15,3926.5
2014-04-16,3888.5
2014-04-17,3937.8
2014-04-21,3942.7
2014-04-22,3933.6
2014-04-23,3943.8
2014-04-25,3923.9
2014-04-28,3918.9
2014-04-29,3899.0
2014-04-30,3901.7
2014-05-02,3916.9
2014-05-05,3906.0
2014-05-06,3902.4
2014-05-07,3852.6
2014-05-08,3842.1
2014-05-09,3885.5
2014-05-12,3938.0
2014-05-13,3978.2
2014-05-14,3974.5
2014-05-15,3966.9
2014-05-16,3905.7
2014-05-19,3756.0
2014-05-20,3802.2
2014-05-21,3832.3
2014-05-22,3831.8
2014-05-23,3839.7
2014-05-26,3867.0
2014-05-27,3861.6
2014-05-28,3872.0
2014-05-29,3825.8
2014-05-30,3892.1
2014-06-02,3881.7
2014-06-03,3869.1
2014-06-04,3851.3
2014-06-05,3882.8
2014-06-06,3911.4
2014-06-09,3941.5
2014-06-10,3989.7
2014-06-11,4020.9
2014-06-12,4043.7
2014-06-13,4032.7
2014-06-16,4053.5
2014-06-17,4058.4
2014-06-18,4023.8
2014-06-19,4068.7
2014-06-20,4055.3
2014-06-23,4007.1
2014-06-24,4027.2
2014-06-25,4047.1
2014-06-26,4042.0
2014-06-27,4094.9
2014-06-30,4136.4
2014-07-01,4136.1
2014-07-02,4177.7
2014-07-03,4177.8
2014-07-04,4194.9
2014-07-07,4252.6
2014-07-08,4206.8
2014-07-09,4169.2
2014-07-10,4142.6
2014-07-11,4178.6
2014-07-14,4156.9
2014-07-15,4154.0
2014-07-16,4172.4
2014-07-17,4164.2
2014-07-18,4187.6
2014-07-21,4201.7
2014-07-22,4245.9
2014-07-23,4292.4
2014-07-24,4318.3
2014-07-25,4363.1
2014-07-28,4372.4
2014-07-30,4403.6
2014-07-31,4373.9
2014-08-01,4305.6
2014-08-04,4355.7
2014-08-05,4390.7
2014-08-06,4374.5
2014-08-07,4346.0
2014-08-08,4337.9
2014-08-11,4364.1
2014-08-12,4381.1
2014-08-13,4434.6
2014-08-14,4438.8
2014-08-18,4434.3
2014-08-19,4449.0
2014-08-20,4471.1
2014-08-21,4484.5
2014-08-22,4504.1
2014-08-25,4549.2
2014-08-26,4573.0
2014-08-27,4599.8
2014-08-28,4594.9
2014-09-01,4606.1
2014-09-02,4637.5
2014-09-03,4664.0
2014-09-04,4674.7
2014-09-05,4677.5
2014-09-08,4726.7
2014-09-09,4717.8
2014-09-10,4671.1
2014-09-11,4653.3
2014-09-12,4682.0
2014-09-15,4662.2
2014-09-16,4651.3
2014-09-17,4687.9
2014-09-18,4746.7
2014-09-19,4771.4
2014-09-22,4778.8
2014-09-23,4725.4
2014-09-24,4750.3
2014-09-25,4766.8
2014-09-26,4770.3
2014-09-29,4795.7
2014-09-30,4812.8
2014-10-01,4835.0
2014-10-07,4769.3
2014-10-08,4689.9
2014-10-09,4720.7
2014-10-10,4720.4
2014-10-13,4702.4
2014-10-14,4690.3
2014-10-16,4635.1
2014-10-17,4586.3
2014-10-20,4603.7
2014-10-21,4598.1
2014-10-22,4656.2
2014-10-23,4676.6
2014-10-27,4642.9
2014-10-28,4661.2
2014-10-29,4703.3
2014-10-30,4739.4
2014-10-31,4816.9
2014-11-03,4796.3
2014-11-05,4830.5
2014-11-07,4846.6
2014-11-10,4895.6
2014-11-11,4886.8
2014-11-12,4888.2
2014-11-13,4910.7
2014-11-14,4906.6
2014-11-17,4927.5
2014-11-18,4902.0
2014-11-19,4888.7
2014-11-20,4917.8
2014-11-21,4919.8
2014-11-24,4954.2
2014-11-25,4927.1
2014-11-26,4943.4
2014-11-27,4989.0
2014-11-28,5012.3
2014-12-01,5055.9
2014-12-02,5004.8
2014-12-03,5010.1
2014-12-04,5034.4
2014-12-05,5000.4
2014-12-08,4934.7
2014-12-09,4922.4
2014-12-10,4919.1
2014-12-11,4893.2
2014-12-12,4874.7
2014-12-15,4825.0
2014-12-16,4784.6
2014-12-17,4729.4
2014-12-18,4771.5
2014-12-19,4781.2
2014-12-22,4827.5
2014-12-23,4816.5
2014-12-24,4749.2
2014-12-26,4763.4
2014-12-29,4801.3
2014-12-30,4801.6
2014-12-31,4816.0
2015-01-01,4809.4
2015-01-02,4840.3
2015-01-05,4818.3
2015-01-06,4718.3
2015-01-07,4712.1
2015-01-08,4785.4
2015-01-09,4860.9
2015-01-12,4893.0
2015-01-13,4893.1
2015-01-14,4905.0
2015-01-15,4959.4
2015-01-16,4996.8
2015-01-19,4982.4
2015-01-20,5017.5
2015-01-21,5038.5
2015-01-22,5070.0
2015-01-23,5093.8
2015-01-27,5065.2
2015-01-28,5085.3
2015-01-29,5109.8
2015-01-30,5083.7
2015-02-02,5047.9
2015-02-03,5043.0
2015-02-04,5051.0
2015-02-05,5083.9
2015-02-06,5064.7
2015-02-09,5034.0
2015-02-10,5026.0
2015-02-11,5060.9
2015-02-12,5089.9
2015-02-13,5168.3
2015-02-16,5190.1
2015-02-18,5222.8
2015-02-19,5246.9
2015-02-20,5229.5
2015-02-23,5193.2
2015-02-24,5222.0
2015-02-25,5214.5
2015-02-26,5145.8
2015-02-27,5191.8
2015-02-28,5192.2
2015-03-02,5185.9
2015-03-03,5223.9
2015-03-04,5225.6
2015-03-05,5263.6
2015-03-09,5230.6
2015-03-10,5217.1
2015-03-11,5206.1
2015-03-12,5240.2
2015-03-13,5167.5
2015-03-16,5174.6
2015-03-17,5213.0
2015-03-18,5176.6
2015-03-19,5179.7
2015-03-20,5124.2
2015-03-23,5131.0
2015-03-24,5138.2
2015-03-25,5158.3
2015-03-26,5059.4
2015-03-27,5043.6
2015-03-30,5139.3
2015-03-31,5145.0
2015-04-01,5146.1
2015-04-06,5201.7
2015-04-07,5214.9
2015-04-08,5280.4
2015-04-09,5293.3
2015-04-10,5298.3
2015-04-13,5328.0
2015-04-15,5270.5
2015-04-16,5219.4
2015-04-17,5133.5
2015-04-20,5033.7
2015-04-21,4976.2
2015-04-22,4988.3
2015-04-23,4981.5
2015-04-24,4944.3
2015-04-27,4900.6
2015-04-28,4899.9
2015-04-29,4875.9
2015-04-30,4832.0
2015-05-04,4937.2
2015-05-05,4941.9
2015-05-06,4821.1
2015-05-07,4865.0
2015-05-08,4918.9
2015-05-11,4962.5
2015-05-12,4906.1
2015-05-13,4933.2
2015-05-14,4924.5
2015-05-15,4949.4
2015-05-18,5004.9
2015-05-19,5020.0
2015-05-20,5054.5
2015-05-21,5060.8
2015-05-22,5096.6
2015-05-25,5049.3
2015-05-26,5041.6
2015-05-27,5030.5
2015-05-28,5039.6
2015-05-29,5118.1
2015-06-01,5142.7
2015-06-02,5025.8
2015-06-03,4974.7
2015-06-04,4943.2
2015-06-05,4938.7
2015-06-08,4910.2
2015-06-09,4870.1
2015-06-10,4932.5
2015-06-11,4850.8
2015-06-12,4826.6
2015-06-15,4848.7
2015-06-16,4875.8
2015-06-17,4914.8
2015-06-18,4960.0
2015-06-19,4987.5
2015-06-22,5057.4
2015-06-23,5039.2
2015-06-24,5053.8
2015-06-25,5049.7
2015-06-26,5089.5
2015-06-29,5060.1
2015-06-30,5081.5
2015-07-01,5119.2
2015-07-02,5117.6
2015-07-03,5142.7
2015-07-06,5177.8
2015-07-07,5165.0
2015-07-08,5112.5
2015-07-09,5060.3
2015-07-10,5030.5
2015-07-13,5113.3
2015-07-14,5142.1
2015-07-15,5195.1
2015-07-16,5226.5
2015-07-17,5243.1
2015-07-20,5251.8
2015-07-21,5291.1
2015-07-22,5302.1
2015-07-23,5258.7
2015-07-24,5228.9
2015-07-27,5161.5
2015-07-28,5132.4
2015-07-29,5157.8
2015-07-30,5197.0
2015-07-31,5300.9
2015-08-03,5295.2
2015-08-04,5276.0
2015-08-05,5356.6
2015-08-06,5362.3
2015-08-07,5342.1
2015-08-10,5337.4
2015-08-11,5341.4
2015-08-12,5369.3
2015-08-13,5373.6
2015-08-14,5435.5
2015-08-17,5415.0
2015-08-18,5446.1
2015-08-19,5491.8
2015-08-20,5460.7
2015-08-21,5452.2
2015-08-24,5184.3
2015-08-25,5189.6
2015-08-26,5157.2
2015-08-27,5215.9
2015-08-28,5265.5
2015-08-31,5267.6
2015-09-01,5176.7
2015-09-02,5187.5
2015-09-03,5220.6
2015-09-04,5130.9
2015-09-07,5059.4
2015-09-08,5076.3
2015-09-09,5147.6
2015-09-10,5115.0
2015-09-11,5142.4
2015-09-14,5170.0
2015-09-15,5167.3
2015-09-16,5192.3
2015-09-18,5210.5
2015-09-21,5197.7
2015-09-22,5167.1
2015-09-23,5184.5
2015-09-24,5267.6
2015-09-28,5248.8
2015-09-29,5260.8
2015-09-30,5372.6
2015-10-01,5370.0
2015-10-05,5394.7
2015-10-06,5407.5
2015-10-07,5376.4
2015-10-08,5350.8
2015-10-09,5391.8
2015-10-12,5319.7
2015-10-13,5312.9
2015-10-14,5273.9
2015-10-15,5300.6
2015-10-16,5310.5
2015-10-19,5353.9
2015-10-20,5364.7
2015-10-21,5363.6
2015-10-23,5387.9
2015-10-26,5385.8
2015-10-27,5383.0
2015-10-28,5379.1
2015-10-29,5346.3
2015-10-30,5300.9
2015-11-02,5306.0
2015-11-03,5312.9
2015-11-04,5301.8
2015-11-05,5267.8
2015-11-06,5232.1
2015-11-09,5229.7
2015-11-10,5155.3
2015-11-11,5169.3
2015-11-13,5094.4
2015-11-16,5095.3
2015-11-17,5123.2
2015-11-18,5057.9
2015-11-19,5121.9
2015-11-20,5145.6
2015-11-23,5152.4
2015-11-24,5129.5
2015-11-26,5119.4
2015-11-27,5133.3
2015-11-30,5139.2
2015-12-01,5165.6
2015-12-02,5175.5
2015-12-03,5126.1
2015-12-04,5072.1
2015-12-07,5035.7
2015-12-08,5019.1
2015-12-09,4976.2
2015-12-10,5015.8
2015-12-11,5010.5
2015-12-14,5043.4
2015-12-15,5082.7
2015-12-16,5101.3
2015-12-17,5154.8
2015-12-18,5093.4
2015-12-21,5153.8
2015-12-22,5104.2
2015-12-23,5148.8
2015-12-24,5151.1
2015-12-28,5199.9
2015-12-29,5194.5
2015-12-30,5153.7
2015-12-31,5192.1
2016-01-01,5181.5
2016-01-04,5116.0
2016-01-05,5103.2
2016-01-06,5065.0
2016-01-07,4965.6
2016-01-08,4985.3
2016-01-11,4955.3
2016-01-12,4935.6
2016-01-13,4950.4
2016-01-14,4997.3
2016-01-15,4962.3
2016-01-18,4940.2
2016-01-19,4950.2
2016-01-20,4897.9
2016-01-21,4855.5
2016-01-22,4939.7
2016-01-25,4943.0
2016-01-27,4942.4
2016-01-28,4964.2
2016-01-29,5075.4
2016-02-01,5078.2
2016-02-02,5060.0
2016-02-03,5027.1
2016-02-04,5049.7
2016-02-05,5108.4
2016-02-08,5026.8
2016-02-09,4941.6
2016-02-10,4903.4
2016-02-11,4766.2
2016-02-12,4783.6
2016-02-15,4851.8
2016-02-16,4801.2
2016-02-17,4854.4
2016-02-18,4934.3
2016-02-19,4947.4
2016-02-22,4957.9
2016-02-23,4886.2
2016-02-24,4826.1
2016-02-25,4794.1
2016-02-26,4807.3
2016-02-29,4752.7
2016-03-01,4949.6
2016-03-02,5011.8
2016-03-03,5063.7
2016-03-04,5042.2
2016-03-08,5036.6
2016-03-09,5062.9
2016-03-10,5032.6
2016-03-11,5074.7
2016-03-14,5088.3
2016-03-15,4993.4
2016-03-16,5016.2
2016-03-17,5021.9
2016-03-18,5067.9
2016-03-21,5108.0
2016-03-22,5085.8
2016-03-23,5104.5
2016-03-28,5070.6
2016-03-29,5044.6
2016-03-30,5121.0
2016-03-31,5146.3
2016-04-01,5130.6
2016-04-04,5172.8
2016-04-05,5110.7
2016-04-06,5110.8
2016-04-07,5059.5
2016-04-08,5037.7
2016-04-11,5119.4
2016-04-12,5147.3
2016-04-13,5223.5
2016-04-18,5281.9
2016-04-20,5258.6
2016-04-21,5204.5
2016-04-22,5180.3
2016-04-25,5161.1
2016-04-26,5226.7
2016-04-27,5258.2
2016-04-28,5167.9
2016-04-29,5160.5
2016-05-02,5141.8
2016-05-03,5078.1
2016-05-04,5074.7
2016-05-05,5087.0
2016-05-06,5075.9
2016-05-09,5140.0
2016-05-10,5161.3
2016-05-11,5133.0
2016-05-12,5165.3
2016-05-13,5124.8
2016-05-16,5181.5
2016-05-17,5197.2
2016-05-18,5188.1
2016-05-19,5153.1
2016-05-20,5136.6
2016-05-23,5142.6
2016-05-24,5134.0
2016-05-25,5240.5
2016-05-26,5298.1
2016-05-27,5341.2
2016-05-30,5365.2
2016-05-31,5323.5
2016-06-01,5392.5
2016-06-02,5394.7
2016-06-03,5394.7
2016-06-06,5372.8
2016-06-07,5405.6
2016-06-08,5394.6
2016-06-09,5295.2
2016-06-10,5265.8
2016-06-13,5265.5
2016-06-14,5257.4
2016-06-15,5316.4
2016-06-16,5289.0
2016-06-17,5309.5
2016-06-20,5356.9
2016-06-21,5346.1
2016-06-22,5342.8
2016-06-23,5371.3
2016-06-24,5292.7
2016-06-27,5262.4
2016-06-28,5290.2
2016-06-29,5335.0
2016-06-30,5386.7
2016-07-01,5404.1
2016-07-04,5387.1
2016-07-05,5360.6
2016-07-07,5367.1
2016-07-08,5381.3
2016-07-11,5458.0
2016-07-12,5461.8
2016-07-13,5468.4
2016-07-14,5487.5
2016-07-15,5399.7
2016-07-18,5396.6
2016-07-19,5406.4
2016-07-20,5437.3
2016-07-21,5427.0
2016-07-22,5419.7
2016-07-25,5466.4
2016-07-26,5432.8
2016-07-27,5415.4
2016-07-28,5486.0
2016-07-29,5494.9
2016-08-01,5554.0
2016-08-02,5595.0
2016-08-03,5532.4
2016-08-04,5523.8
2016-08-05,5574.2
2016-08-08,5587.6
2016-08-09,5559.0
2016-08-10,5512.2
2016-08-11,5563.7
2016-08-12,5570.4
2016-08-16,5532.8
2016-08-17,5494.9
2016-08-18,5485.4
2016-08-19,5460.4
2016-08-22,5438.1
2016-08-23,5460.7
2016-08-24,5473.5
2016-08-25,5451.1
2016-08-26,5417.9
2016-08-29,5400.2
2016-08-30,5513.8
2016-08-31,5506.2
2016-09-01,5516.5
2016-09-02,5538.8
2016-09-06,5578.3
2016-09-07,5564.2
2016-09-08,5569.4
2016-09-09,5521.5
2016-09-12,5473.9
2016-09-14,5461.4
2016-09-15,5475.9
2016-09-16,5537.2
2016-09-19,5546.6
2016-09-20,5518.7
2016-09-21,5527.0
2016-09-22,5551.3
2016-09-23,5534.5
2016-09-26,5487.9
2016-09-27,5502.1
2016-09-28,5511.6
2016-09-29,5442.8
2016-09-30,5436.6
2016-10-03,5495.3
2016-10-04,5500.9
2016-10-05,5490.4
2016-10-06,5463.6
2016-10-07,5440.0
2016-10-10,5479.8
2016-10-13,5451.6
2016-10-14,5422.4
2016-10-17,5381.9
2016-10-18,5460.0
2016-10-19,5436.1
2016-10-20,5430.1
2016-10-21,5456.0
2016-10-24,5430.3
2016-10-25,5413.6
2016-10-26,5415.4
2016-10-27,5393.4
2016-10-28,5385.7
2016-10-30,5390.4
2016-11-01,5367.9
2016-11-02,5307.7
2016-11-03,5295.3
2016-11-04,5300.5
2016-11-07,5345.1
2016-11-08,5354.6
2016-11-09,5224.1
2016-11-10,5179.7
2016-11-11,5026.8
2016-11-15,4946.8
2016-11-16,4982.9
2016-11-17,4935.3
2016-11-18,4925.0
2016-11-21,4861.6
2016-11-22,4916.8
2016-11-23,4953.0
2016-11-24,4950.7
2016-11-25,5083.3
2016-11-28,5103.2
2016-11-29,5121.7
2016-11-30,5161.6
2016-12-01,5167.0
2016-12-02,5081.8
2016-12-05,5119.5
2016-12-06,5095.0
2016-12-07,5074.0
2016-12-08,5159.2
2016-12-09,5162.8
2016-12-12,5097.6
2016-12-13,5124.2
2016-12-14,5113.9
2016-12-15,5106.2
2016-12-16,5106.3
2016-12-19,5090.3
2016-12-20,5097.8
2016-12-21,5062.0
2016-12-22,5030.5
2016-12-23,5020.1
2016-12-26,4996.0
2016-12-27,5091.6
2016-12-28,5102.1
2016-12-29,5139.0
2016-12-30,5196.1
2017-01-02,5206.5
2017-01-03,5210.5
2017-01-04,5236.6
2017-01-05,5261.6
2017-01-06,5203.1
2017-01-09,5214.3
2017-01-10,5239.2
2017-01-11,5257.4
2017-01-12,5271.2
2017-01-13,5228.3
2017-01-16,5205.7
2017-01-17,5237.8
2017-01-18,5247.3
2017-01-19,5260.0
2017-01-20,5241.1
2017-01-23,5278.8
2017-01-24,5303.1
2017-01-25,5347.7
2017-01-27,5324.2
2017-01-30,5309.2
2017-01-31,5241.5
2017-02-01,5294.2
2017-02-02,5335.0
2017-02-03,5338.2
2017-02-06,5369.2
2017-02-07,5365.4
2017-02-08,5355.0
2017-02-09,5396.4
2017-02-10,5415.1
2017-02-13,5420.8
2017-02-14,5401.5
2017-02-15,5384.9
2017-02-16,5426.6
2017-02-17,5394.4
2017-02-20,5450.0
2017-02-21,5449.1
2017-02-22,5414.8
2017-02-23,5454.3
2017-02-27,5449.2
2017-02-28,5431.4
2017-03-01,5480.3
2017-03-02,5473.6
2017-03-03,5469.8
2017-03-06,5485.2
2017-03-07,5474.5
2017-03-08,5459.4
2017-03-09,5461.6
2017-03-10,5475.1
2017-03-14,5569.7
2017-03-15,5525.9
2017-03-16,5573.3
2017-03-17,5626.5
2017-03-20,5598.6
2017-03-21,5604.9
2017-03-22,5562.7
2017-03-23,5574.7
2017-03-24,5562.3
2017-03-27,5520.8
2017-03-28,5545.8
2017-03-29,5560.9
2017-03-30,5560.5
2017-03-31,5559.6
2017-04-03,5585.4
2017-04-05,5635.2
2017-04-06,5615.9
2017-04-07,5580.6
2017-04-10,5588.5
2017-04-11,5607.7
2017-04-12,5610.9
2017-04-13,5578.6
2017-04-17,5573.0
2017-04-18,5550.3
2017-04-19,5542.6
2017-04-20,5580.0
2017-04-21,5533.2
2017-04-24,5555.9
2017-04-25,5648.5
2017-04-26,5717.4
2017-04-27,5675.9
2017-04-28,5664.8
2017-05-02,5688.3
2017-05-03,5674.0
2017-05-04,5692.6
2017-05-05,5642.7
2017-05-08,5652.7
2017-05-09,5649.7
2017-05-10,5771.1
2017-05-11,5827.7
2017-05-12,5812.2
2017-05-15,5845.7
2017-05-16,5906.2
2017-05-17,5909.6
2017-05-18,5804.7
2017-05-19,5824.7
2017-05-22,5829.5
2017-05-23,5825.4
2017-05-24,5784.3
2017-05-25,5810.0
2017-05-26,5850.9
2017-05-29,5917.9
2017-05-30,5951.1
2017-05-31,5988.8
2017-06-01,6022.8
2017-06-02,6060.1
2017-06-05,6071.4
2017-06-06,6022.5
2017-06-07,6078.9
2017-06-08,6077.5
2017-06-09,6091.6
2017-06-12,6059.8
2017-06-13,6058.3
2017-06-14,6052.9
2017-06-15,6040.3
2017-06-16,6029.3
2017-06-19,6045.3
2017-06-20,6026.4
2017-06-21,6049.1
2017-06-22,6035.2
2017-06-23,5998.2
2017-06-27,5976.3
2017-06-28,5958.5
2017-06-29,5977.7
2017-06-30,6017.8
2017-07-03,6138.5
2017-07-04,6095.3
2017-07-05,6117.6
2017-07-06,6133.4
2017-07-07,6132.7
2017-07-10,6150.7
2017-07-11,6163.9
2017-07-12,6171.3
2017-07-13,6226.7
2017-07-14,6236.3
2017-07-17,6214.2
2017-07-18,6108.5
2017-07-19,6168.6
2017-07-20,6135.0
2017-07-21,6140.2
2017-07-24,6156.0
2017-07-25,6131.4
2017-07-26,6175.4
2017-07-27,6165.8
2017-07-28,6125.4
2017-07-31,6117.0
2017-08-01,6170.8
2017-08-02,6130.1
2017-08-03,6117.6
2017-08-04,6152.9
2017-08-07,6169.3
2017-08-08,6120.5
2017-08-09,6042.0
2017-08-10,5968.7
2017-08-11,5909.7
2017-08-14,5983.8
2017-08-16,6067.8
2017-08-17,6044.2
2017-08-18,6060.5
2017-08-21,6017.3
2017-08-22,6008.1
2017-08-23,6020.1
2017-08-24,6037.7
2017-08-28,6079.5
2017-08-29,6036.9
2017-08-30,6068.9
2017-08-31,6100.5
2017-09-01,6177.1
2017-09-04,6136.2
2017-09-05,6148.6
2017-09-06,6110.4
2017-09-07,6145.5
2017-09-08,6116.5
2017-09-11,6147.2
2017-09-12,6206.5
2017-09-13,6193.5
2017-09-14,6178.5
2017-09-15,6183.0
2017-09-18,6250.9
2017-09-19,6242.9
2017-09-20,6230.9
2017-09-21,6231.7
2017-09-22,6152.1
2017-09-25,6095.6
2017-09-26,6058.0
2017-09-27,5980.8
2017-09-28,6010.8
2017-09-29,6027.8
2017-10-03,6067.5
2017-10-04,6117.4
2017-10-05,6102.1
2017-10-06,6129.9
2017-10-09,6152.4
2017-10-10,6147.3
2017-10-11,6130.1
2017-10-12,6202.1
2017-10-13,6188.9
2017-10-16,6256.7
2017-10-17,6257.1
2017-10-18,6227.8
2017-10-19,6206.4
2017-10-23,6194.8
2017-10-24,6214.1
2017-10-25,6232.2
2017-10-26,6257.2
2017-10-27,6287.3
2017-10-30,6293.5
2017-10-31,6280.2
2017-11-01,6300.8
2017-11-02,6272.9
2017-11-03,6260.4
2017-11-06,6274.9
2017-11-07,6209.4
2017-11-08,6205.9
2017-11-09,6201.1
2017-11-10,6232.7
2017-11-13,6188.4
2017-11-14,6188.7
2017-11-15,6142.8
2017-11-16,6176.6
2017-11-17,6210.1
2017-11-20,6218.3
2017-11-21,6242.3
2017-11-22,6258.1
2017-11-23,6243.5
2017-11-24,6273.5
2017-11-27,6269.0
2017-11-28,6291.9
2017-11-29,6295.6
2017-11-30,6243.7
2017-12-01,6191.4
2017-12-04,6191.4
2017-12-05,6151.4
2017-12-06,6138.2
2017-12-07,6233.7
2017-12-08,6307.9
2017-12-11,6362.4
2017-12-12,6315.8
2017-12-13,6289.4
2017-12-14,6326.2
2017-12-15,6383.8
2017-12-18,6439.6
2017-12-19,6582.9
2017-12-20,6568.7
2017-12-21,6523.6
2017-12-22,6542.0
2017-12-26,6547.4
2017-12-27,6545.9
2017-12-28,6522.7
2017-12-29,6576.8
2018-01-01,6521.95
2018-01-02,6486.05
2018-01-03,6474.85
2018-01-04,6481.3
2018-01-05,6526.1
2018-01-08,6567.15
2018-01-09,6544.95
2018-01-10,6522.95
2018-01-11,6537.6
2018-01-12,6539.05
2018-01-15,6507.5
2018-01-16,6473.45
2018-01-17,6487.2
2018-01-18,6523.95
2018-01-19,6547.3
2018-01-22,6555.4
2018-01-23,6591.6
2018-01-24,6616.85
2018-01-25,6558.3
2018-01-29,6607.1
2018-01-30,6587.3
2018-01-31,6519.95
2018-02-01,6568.05
2018-02-02,6444.45
2018-02-05,6423.7
2018-02-06,6314.1
2018-02-07,6324.4
2018-02-08,6368.3
2018-02-09,6329.15
2018-02-12,6393.4
2018-02-14,6356.3
2018-02-15,6362.6
2018-02-16,6311.05
2018-02-19,6233.1
2018-02-20,6221.5
2018-02-21,6245.8
2018-02-22,6211.85
2018-02-23,6244.95
2018-02-26,6324.6
2018-02-27,6340.85
2018-02-28,6292.3
2018-03-01,6295.0
2018-03-05,6226.1
2018-03-06,6166.2
2018-03-07,6171.2
2018-03-08,6188.85
2018-03-09,6199.65
2018-03-12,6306.85
2018-03-13,6311.55
2018-03-14,6290.0
2018-03-15,6264.55
2018-03-16,6195.8
2018-03-19,6181.55
2018-03-20,6222.75
2018-03-21,6220.0
2018-03-22,6167.25
2018-03-23,6131.35
2018-03-26,6214.05
2018-03-27,6237.2
2018-03-28,6216.0
2018-04-02,6324.5
2018-04-03,6338.45
2018-04-04,6322.05
2018-04-05,6414.45
2018-04-06,6437.4
2018-04-09,6477.2
2018-04-10,6452.95
2018-04-11,6486.0
2018-04-12,6457.7
2018-04-13,6460.1
2018-04-16,6533.1
2018-04-17,6558.75
2018-04-18,6590.0
2018-04-19,6605.0
2018-04-20,6598.35
2018-04-23,6621.6
2018-04-24,6645.1
2018-04-25,6625.55
2018-04-26,6667.2
2018-04-27,6674.5
2018-04-30,6730.7
2018-05-02,6685.6
2018-05-03,6644.55
2018-05-04,6584.1
2018-05-07,6672.8
2018-05-08,6665.35
2018-05-09,6628.7
2018-05-10,6588.15
2018-05-11,6634.2
2018-05-14,6619.35
2018-05-15,6609.4
2018-05-16,6666.5
2018-05-17,6619.3
2018-05-18,6614.5
2018-05-21,6522.1
2018-05-22,6572.15
2018-05-23,6523.6
2018-05-24,6534.65
2018-05-25,6602.05
2018-05-28,6663.8
2018-05-29,6659.4
2018-05-30,6651.3
2018-05-31,6686.4
2018-06-01,6689.65
2018-06-04,6662.0
