Date,Close
2009-12-23,2013.64
2009-12-24,2024.7
2009-12-29,2044.64
2009-12-30,2039.88
2009-12-31,2031.96
2010-01-04,2050.7
2010-01-05,2071.12
2010-01-06,2085.88
2010-01-07,2089.43
2010-01-08,2084.92
2010-01-11,2090.06
2010-01-12,2073.1
2010-01-13,2093.47
2010-01-14,2123.71
2010-01-15,2122.99
2010-01-18,2124.81
2010-01-19,2113.0
2010-01-20,2112.04
2010-01-21,2060.47
2010-01-22,2053.88
2010-01-25,2037.46
2010-01-27,1986.31
2010-01-28,1977.01
2010-01-29,2015.06
2010-02-01,2050.18
2010-02-02,2031.47
2010-02-03,2059.2
2010-02-04,2035.36
2010-02-05,1989.1
2010-02-06,2022.62
2010-02-08,2023.59
2010-02-09,2034.69
2010-02-10,2037.42
2010-02-11,2048.62
2010-02-15,2048.55
2010-02-16,2059.61
2010-02-17,2067.88
2010-02-18,2072.28
2010-02-19,2065.78
2010-02-22,2056.49
2010-02-23,2064.19
2010-02-24,2051.4
2010-02-25,2047.29
2010-02-26,2070.46
2010-03-02,2131.96
2010-03-03,2149.63
2010-03-04,2161.57
2010-03-05,2165.79
2010-03-08,2180.35
2010-03-09,2181.66
2010-03-10,2174.62
2010-03-11,2176.01
2010-03-12,2184.51
2010-03-15,2165.64
2010-03-16,2162.89
2010-03-17,2179.95
2010-03-18,2185.88
2010-03-19,2204.2
2010-03-22,2202.33
2010-03-23,2236.08
2010-03-25,2246.31
2010-03-26,2251.86
2010-03-29,2254.31
2010-03-30,2256.9
2010-03-31,2268.44
2010-04-01,2288.66
2010-04-05,2309.29
2010-04-06,2313.9
2010-04-07,2324.65
2010-04-08,2308.35
2010-04-09,2320.22
2010-04-12,2316.47
2010-04-13,2303.42
2010-04-15,2317.38
2010-04-16,2311.84
2010-04-19,2293.72
2010-04-20,2317.03
2010-04-21,2319.44
2010-04-22,2326.91
2010-04-23,2320.0
2010-04-26,2327.56
2010-04-27,2321.96
2010-04-28,2299.87
2010-04-29,2313.12
2010-04-30,2342.45
2010-05-03,2343.28
2010-05-04,2348.96
2010-05-05,2339.44
2010-05-06,2350.88
2010-05-07,2307.41
2010-05-10,2326.18
2010-05-11,2285.67
2010-05-12,2291.75
2010-05-13,2319.94
2010-05-14,2312.44
2010-05-17,2332.31
2010-05-18,2336.32
2010-05-19,2283.6
2010-05-20,2297.25
2010-05-21,2259.26
2010-05-24,2278.69
2010-05-25,2232.74
2010-05-26,2259.78
2010-05-27,2280.42
2010-05-28,2302.51
2010-05-31,2320.68
2010-06-01,2304.67
2010-06-02,2310.82
2010-06-03,2323.82
2010-06-04,2321.45
2010-06-07,2300.76
2010-06-08,2297.63
2010-06-09,2306.56
2010-06-10,2333.27
2010-06-11,2343.94
2010-06-14,2349.16
2010-06-15,2363.61
2010-06-16,2372.91
2010-06-17,2382.42
2010-06-18,2380.95
2010-06-21,2398.78
2010-06-22,2409.96
2010-06-23,2439.82
2010-06-24,2436.6
2010-06-25,2411.31
2010-06-28,2433.62
2010-06-29,2429.03
2010-06-30,2431.64
2010-07-01,2437.38
2010-07-02,2434.72
2010-07-05,2445.65
2010-07-06,2458.55
2010-07-07,2458.58
2010-07-08,2459.8
2010-07-09,2464.31
2010-07-12,2471.62
2010-07-13,2479.86
2010-07-14,2472.7
2010-07-15,2465.81
2010-07-16,2479.77
2010-07-19,2483.24
2010-07-20,2472.7
2010-07-21,2477.94
2010-07-22,2481.3
2010-07-23,2456.14
2010-07-26,2447.62
2010-07-27,2442.69
2010-07-28,2433.4
2010-07-29,2427.79
2010-07-30,2418.51
2010-08-02,2420.37
2010-08-03,2430.17
2010-08-04,2431.71
2010-08-05,2430.83
2010-08-06,2431.56
2010-08-09,2440.9
2010-08-10,2418.58
2010-08-11,2406.26
2010-08-12,2416.24
2010-08-13,2411.63
2010-08-16,2403.98
2010-08-17,2431.71
2010-08-18,2443.09
2010-08-19,2478.24
2010-08-20,2489.15
2010-08-23,2507.14
2010-08-24,2499.82
2010-08-25,2466.83
2010-08-26,2467.56
2010-08-27,2447.84
2010-08-30,2452.66
2010-08-31,2437.2
2010-09-01,2472.12
2010-09-02,2474.01
2010-09-03,2490.07
2010-09-06,2502.9
2010-09-07,2507.09
2010-09-08,2509.62
2010-09-09,2513.38
2010-09-13,2524.62
2010-09-14,2516.2
2010-09-15,2514.98
2010-09-16,2482.98
2010-09-17,2519.25
2010-09-20,2527.98
2010-09-21,2505.27
2010-09-22,2493.7
2010-09-23,2500.84
2010-09-24,2519.87
2010-09-27,2526.14
2010-09-28,2535.73
2010-09-29,2537.21
2010-09-30,2536.49
2010-10-01,2603.49
2010-10-04,2635.25
2010-10-05,2647.46
2010-10-06,2655.25
2010-10-07,2668.34
2010-10-08,2675.7
2010-10-11,2670.68
2010-10-12,2665.79
2010-10-13,2706.86
2010-10-14,2691.14
2010-10-15,2657.07
2010-10-18,2642.69
2010-10-19,2695.29
2010-10-20,2692.03
2010-10-21,2721.78
2010-10-22,2705.66
2010-10-25,2707.11
2010-10-26,2695.68
2010-10-27,2691.1
2010-10-28,2661.65
2010-10-29,2671.04
2010-11-01,2715.13
2010-11-02,2736.83
2010-11-03,2752.96
2010-11-04,2746.8
2010-11-05,2774.28
2010-11-08,2819.34
2010-11-09,2814.85
2010-11-10,2810.15
2010-11-11,2774.28
2010-11-12,2736.57
2010-11-15,2754.73
2010-11-16,2713.58
2010-11-18,2708.76
2010-11-19,2692.15
2010-11-22,2704.72
2010-11-23,2675.17
2010-11-24,2654.61
2010-11-25,2616.71
2010-11-26,2586.87
2010-11-29,2606.85
2010-11-30,2616.95
2010-12-01,2667.42
2010-12-02,2721.79
2010-12-03,2679.92
2010-12-06,2697.21
2010-12-07,2691.24
2010-12-08,2660.68
2010-12-09,2557.2
2010-12-10,2595.38
2010-12-13,2637.54
2010-12-14,2658.13
2010-12-15,2630.75
2010-12-16,2638.19
2010-12-20,2634.19
2010-12-21,2657.36
2010-12-22,2641.93
2010-12-23,2651.92
2010-12-24,2661.38
2010-12-27,2661.89
2010-12-28,2668.54
2010-12-29,2684.66
2010-12-30,2690.61
2010-12-31,2712.88
2011-01-03,2722.82
2011-01-04,2733.97
2011-01-05,2724.23
2011-01-06,2714.01
2011-01-07,2663.77
2011-01-10,2625.5
2011-01-11,2623.23
2011-01-12,2656.01
2011-01-13,2640.25
2011-01-14,2631.82
2011-01-17,2590.45
2011-01-18,2583.93
2011-01-19,2600.47
2011-01-20,2612.59
2011-01-21,2625.06
2011-01-24,2649.04
2011-01-25,2625.7
2011-01-27,2584.17
2011-01-28,2542.71
2011-01-31,2562.29
2011-02-01,2541.66
2011-02-02,2534.01
2011-02-03,2533.0
2011-02-04,2521.2
2011-02-07,2498.27
2011-02-08,2473.3
2011-02-09,2404.49
2011-02-10,2409.3
2011-02-11,2447.04
2011-02-14,2479.87
2011-02-15,2484.46
2011-02-16,2504.74
2011-02-17,2515.1
2011-02-18,2480.31
2011-02-21,2500.09
2011-02-22,2473.67
2011-02-23,2452.68
2011-02-24,2373.39
2011-02-25,2350.39
2011-02-28,2333.86
2011-03-01,2412.18
2011-03-03,2416.59
2011-03-04,2437.47
2011-03-07,2408.25
2011-03-08,2425.92
2011-03-09,2420.97
2011-03-10,2426.29
2011-03-11,2417.28
2011-03-14,2410.44
2011-03-15,2394.91
2011-03-16,2432.38
2011-03-17,2420.38
2011-03-18,2423.44
2011-03-21,2425.89
2011-03-22,2448.17
2011-03-23,2467.3
2011-03-24,2465.94
2011-03-25,2469.83
2011-03-28,2448.42
2011-03-29,2446.93
2011-03-30,2475.26
2011-03-31,2473.31
2011-04-01,2511.45
2011-04-04,2539.74
2011-04-05,2541.01
2011-04-06,2567.02
2011-04-07,2588.55
2011-04-08,2574.38
2011-04-11,2578.92
2011-04-13,2606.84
2011-04-15,2600.67
2011-04-18,2574.46
2011-04-19,2550.28
2011-04-20,2575.22
2011-04-21,2591.97
2011-04-25,2594.24
2011-04-26,2600.85
2011-04-27,2612.29
2011-04-28,2579.8
2011-04-29,2574.53
2011-05-02,2561.04
2011-05-03,2534.27
2011-05-04,2519.31
2011-05-05,2501.86
2011-05-06,2522.15
2011-05-09,2502.13
2011-05-10,2513.8
2011-05-11,2518.34
2011-05-12,2496.95
2011-05-13,2510.25
2011-05-16,2545.35
2011-05-17,2539.92
2011-05-18,2517.08
2011-05-19,2492.3
2011-05-20,2510.17
2011-05-23,2458.27
2011-05-24,2454.36
2011-05-25,2437.09
2011-05-26,2435.6
2011-05-27,2466.48
2011-05-30,2488.65
2011-05-31,2531.98
2011-06-01,2533.02
2011-06-02,2538.1
2011-06-03,2536.79
2011-06-06,2533.53
2011-06-07,2553.81
2011-06-08,2546.61
2011-06-09,2545.86
2011-06-10,2542.91
2011-06-13,2555.72
2011-06-14,2570.47
2011-06-15,2564.67
2011-06-16,2549.43
2011-06-17,2531.3
2011-06-20,2457.47
2011-06-21,2467.8
2011-06-22,2454.87
2011-06-23,2452.05
2011-06-24,2485.85
2011-06-27,2515.24
2011-06-28,2550.31
2011-06-29,2554.31
2011-06-30,2561.17
2011-07-01,2569.43
2011-07-04,2589.0
2011-07-05,2578.13
2011-07-06,2586.68
2011-07-07,2624.76
2011-07-08,2597.94
2011-07-11,2594.96
2011-07-12,2585.74
2011-07-13,2625.14
2011-07-14,2640.06
2011-07-15,2633.53
2011-07-18,2638.02
2011-07-19,2643.34
2011-07-20,2619.3
2011-07-21,2600.16
2011-07-22,2624.79
2011-07-25,2664.05
2011-07-26,2674.6
2011-07-27,2690.6
2011-07-28,2656.33
2011-07-29,2632.71
2011-08-01,2639.91
2011-08-02,2615.27
2011-08-03,2600.57
2011-08-04,2590.16
2011-08-05,2539.4
2011-08-08,2501.56
2011-08-09,2421.11
2011-08-10,2475.46
2011-08-11,2463.02
2011-08-12,2473.66
2011-08-16,2450.62
2011-08-17,2430.71
2011-08-18,2391.5
2011-08-19,2361.25
2011-08-22,2385.09
2011-08-23,2402.62
2011-08-24,2379.76
2011-08-25,2372.71
2011-08-26,2353.35
2011-08-29,2376.45
2011-08-30,2392.41
2011-09-02,2401.99
2011-09-05,2394.76
2011-09-06,2401.4
2011-09-07,2423.68
2011-09-08,2430.38
2011-09-09,2409.32
2011-09-12,2379.56
2011-09-13,2376.98
2011-09-14,2389.51
2011-09-15,2406.0
2011-09-16,2389.99
2011-09-19,2392.87
2011-09-20,2407.88
2011-09-21,2421.05
2011-09-22,2367.54
2011-09-23,2359.82
2011-09-26,2335.84
2011-09-27,2348.45
2011-09-28,2347.14
2011-09-29,2346.87
2011-09-30,2335.06
2011-10-03,2291.3
2011-10-04,2272.66
2011-10-05,2263.99
2011-10-07,2270.55
2011-10-10,2281.14
2011-10-11,2281.46
2011-10-12,2311.52
2011-10-13,2313.36
2011-10-14,2320.11
2011-10-17,2323.6
2011-10-18,2306.81
2011-10-19,2321.99
2011-10-20,2321.18
2011-10-21,2309.45
2011-10-24,2313.62
2011-10-25,2319.08
2011-10-26,2338.06
2011-10-28,2353.04
2011-10-31,2371.67
2011-11-01,2384.77
2011-11-02,2382.48
2011-11-03,2384.07
2011-11-04,2402.46
2011-11-08,2433.66
2011-11-09,2389.39
2011-11-11,2378.29
2011-11-14,2375.33
2011-11-15,2329.54
2011-11-16,2309.78
2011-11-17,2277.72
2011-11-18,2246.61
2011-11-21,2243.79
2011-11-22,2268.65
2011-11-23,2258.35
2011-11-24,2273.18
2011-11-25,2294.37
2011-11-28,2305.21
2011-11-29,2307.68
2011-11-30,2315.73
2011-12-01,2321.65
2011-12-02,2370.33
2011-12-05,2374.2
2011-12-07,2358.17
2011-12-08,2318.12
2011-12-09,2303.54
2011-12-12,2291.68
2011-12-13,2248.05
2011-12-14,2233.1
2011-12-15,2176.23
2011-12-16,2183.12
2011-12-19,2128.24
2011-12-20,2099.03
2011-12-21,2131.61
2011-12-22,2140.31
2011-12-23,2158.46
2011-12-26,2175.45
2011-12-27,2171.06
2011-12-28,2148.69
2011-12-29,2138.35
2011-12-30,2166.79
2012-01-02,2151.18
2012-01-03,2182.03
2012-01-04,2181.25
2012-01-05,2165.24
2012-01-06,2162.16
2012-01-07,2172.86
2012-01-09,2197.37
2012-01-10,2234.62
2012-01-11,2258.97
2012-01-12,2251.3
2012-01-13,2273.3
2012-01-16,2272.36
2012-01-17,2266.12
2012-01-18,2263.35
2012-01-19,2279.87
2012-01-20,2275.02
2012-01-23,2280.38
2012-01-24,2307.42
2012-01-25,2329.57
2012-01-27,2342.08
2012-01-30,2307.06
2012-01-31,2314.31
2012-02-01,2333.73
2012-02-02,2336.6
2012-02-03,2362.83
2012-02-06,2366.17
2012-02-07,2359.42
2012-02-08,2364.56
2012-02-09,2374.53
2012-02-10,2372.23
2012-02-13,2379.65
2012-02-14,2389.17
2012-02-15,2392.81
2012-02-16,2407.34
2012-02-17,2412.1
2012-02-21,2424.17
2012-02-22,2381.53
2012-02-23,2363.06
2012-02-24,2361.86
2012-02-27,2319.81
2012-02-28,2358.3
2012-02-29,2376.87
2012-03-01,2384.14
2012-03-02,2388.63
2012-03-03,2386.65
2012-03-05,2361.96
2012-03-06,2345.03
2012-03-07,2356.49
2012-03-09,2405.98
2012-03-12,2399.64
2012-03-13,2407.43
2012-03-14,2430.24
2012-03-15,2415.09
2012-03-16,2382.77
2012-03-19,2375.04
2012-03-20,2387.3
2012-03-21,2420.55
2012-03-22,2401.4
2012-03-23,2403.07
2012-03-26,2395.25
2012-03-27,2382.5
2012-03-28,2382.92
2012-03-29,2404.34
2012-03-30,2446.83
2012-04-02,2439.59
2012-04-03,2455.4
2012-04-04,2453.75
2012-04-09,2439.17
2012-04-10,2439.64
2012-04-11,2440.18
2012-04-12,2474.09
2012-04-13,2465.59
2012-04-16,2480.55
2012-04-17,2489.52
2012-04-18,2512.71
2012-04-19,2546.66
2012-04-20,2540.34
2012-04-23,2524.4
2012-04-24,2518.43
2012-04-25,2519.6
2012-04-26,2513.32
2012-04-27,2515.97
2012-04-28,2517.45
2012-04-30,2549.14
2012-05-02,2549.96
2012-05-03,2545.48
2012-05-04,2527.66
2012-05-07,2533.39
2012-05-08,2516.96
2012-05-09,2517.42
2012-05-10,2529.84
2012-05-11,2499.62
2012-05-14,2485.74
2012-05-15,2494.56
2012-05-16,2479.88
2012-05-17,2485.45
2012-05-18,2475.56
2012-05-21,2486.64
2012-05-22,2499.94
2012-05-23,2531.75
2012-05-24,2532.56
2012-05-25,2530.66
2012-05-28,2559.11
2012-05-29,2549.73
2012-05-30,2530.23
2012-05-31,2536.11
2012-06-01,2491.9
2012-06-04,2516.45
2012-06-05,2537.9
2012-06-06,2565.22
2012-06-07,2583.49
2012-06-08,2567.7
2012-06-11,2554.69
2012-06-12,2553.76
2012-06-13,2549.9
2012-06-14,2547.63
2012-06-15,2561.54
2012-06-18,2561.38
2012-06-19,2597.48
2012-06-20,2612.92
2012-06-21,2620.22
2012-06-22,2613.13
2012-06-25,2606.62
2012-06-26,2619.81
2012-06-27,2636.12
2012-06-28,2637.15
2012-06-29,2673.47
2012-07-02,2692.5
2012-07-03,2710.65
2012-07-04,2707.03
2012-07-05,2719.99
2012-07-06,2703.2
2012-07-09,2699.1
2012-07-10,2728.27
2012-07-11,2729.48
2012-07-12,2717.3
2012-07-13,2720.5
2012-07-16,2721.13
2012-07-17,2719.3
2012-07-18,2720.85
2012-07-19,2730.71
2012-07-20,2737.24
2012-07-23,2719.81
2012-07-24,2748.33
2012-07-25,2743.88
2012-07-26,2705.54
2012-07-27,2692.05
2012-07-30,2726.62
2012-07-31,2746.59
2012-08-01,2778.41
2012-08-02,2779.86
2012-08-03,2811.68
2012-08-06,2825.94
2012-08-07,2826.99
2012-08-08,2837.76
2012-08-09,2832.58
2012-08-10,2847.67
2012-08-13,2861.05
2012-08-14,2865.32
2012-08-16,2880.98
2012-08-17,2905.06
2012-08-21,2890.07
2012-08-22,2882.32
2012-08-23,2916.61
2012-08-24,2911.87
2012-08-27,2894.32
2012-08-28,2859.27
2012-08-29,2887.84
2012-08-30,2922.74
2012-08-31,2922.74
2012-09-03,2897.32
2012-09-04,2904.0
2012-09-05,2907.35
2012-09-06,2931.25
2012-09-07,2985.37
2012-09-08,3014.89
2012-09-10,3051.03
2012-09-11,3058.73
2012-09-12,3042.73
2012-09-13,3032.56
2012-09-14,3005.1
2012-09-17,2954.87
2012-09-18,2971.5
2012-09-20,2950.24
2012-09-21,2969.02
2012-09-24,2954.76
2012-09-25,2988.16
2012-09-26,3014.91
2012-09-27,3037.28
2012-09-28,3037.37
2012-10-01,3057.78
2012-10-03,3068.37
2012-10-04,3037.48
2012-10-05,2993.13
2012-10-08,3020.73
2012-10-09,3036.55
2012-10-10,2997.9
2012-10-11,3035.33
2012-10-12,3058.89
2012-10-15,3059.89
2012-10-16,3050.29
2012-10-17,3063.31
2012-10-18,3057.97
2012-10-19,3058.22
2012-10-22,3090.94
2012-10-23,3097.33
2012-10-25,3095.79
2012-10-26,3068.71
2012-10-29,3054.53
2012-10-30,3044.44
2012-10-31,3101.68
2012-11-01,3111.71
2012-11-02,3125.31
2012-11-05,3137.02
2012-11-06,3163.05
2012-11-07,3206.32
2012-11-08,3190.9
2012-11-09,3123.38
2012-11-12,3145.84
2012-11-13,3165.63
2012-11-15,3177.12
2012-11-16,3187.35
2012-11-19,3154.01
2012-11-20,3159.64
2012-11-21,3157.32
2012-11-22,3212.58
2012-11-23,3202.73
2012-11-26,3288.56
2012-11-27,3309.04
2012-11-29,3295.9
2012-11-30,3299.88
2012-12-03,3350.02
2012-12-04,3372.93
2012-12-05,3343.94
2012-12-06,3354.25
2012-12-07,3356.63
2012-12-10,3378.01
2012-12-11,3344.58
2012-12-12,3337.39
2012-12-13,3345.3
2012-12-14,3348.54
2012-12-17,3385.67
2012-12-18,3388.22
2012-12-19,3422.66
2012-12-20,3442.67
2012-12-21,3391.93
2012-12-24,3461.13
2012-12-26,3478.89
2012-12-27,3445.43
2012-12-28,3436.31
2012-12-31,3438.01
2013-01-01,3449.98
2013-01-02,3450.85
2013-01-03,3478.01
2013-01-04,3491.74
2013-01-07,3492.82
2013-01-08,3523.57
2013-01-09,3522.88
2013-01-10,3501.31
2013-01-11,3433.3
2013-01-14,3460.1
2013-01-15,3465.1
2013-01-16,3452.38
2013-01-17,3463.96
2013-01-18,3454.06
2013-01-21,3438.91
2013-01-22,3399.01
2013-01-23,3388.24
2013-01-24,3320.92
2013-01-25,3373.15
2013-01-28,3384.88
2013-01-29,3391.24
2013-01-30,3405.64
2013-01-31,3436.1
2013-02-01,3449.49
2013-02-04,3430.65
2013-02-05,3420.99
2013-02-06,3418.26
2013-02-07,3365.68
2013-02-08,3356.93
2013-02-11,3352.87
2013-02-12,3399.06
2013-02-13,3391.9
2013-02-14,3340.43
2013-02-15,3356.98
2013-02-18,3365.78
2013-02-19,3414.15
2013-02-20,3393.88
2013-02-21,3381.51
2013-02-22,3414.73
2013-02-25,3400.19
2013-02-26,3353.73
2013-02-27,3369.78
2013-02-28,3318.89
2013-03-01,3292.93
2013-03-04,3252.26
2013-03-05,3313.67
2013-03-06,3331.59
2013-03-07,3364.81
2013-03-08,3400.45
2013-03-11,3413.58
2013-03-12,3385.05
2013-03-13,3360.41
2013-03-14,3364.67
2013-03-15,3337.6
2013-03-18,3340.67
2013-03-19,3338.72
2013-03-20,3305.06
2013-03-21,3283.89
2013-03-22,3251.75
2013-03-25,3220.13
2013-03-26,3248.79
2013-03-28,3335.57
2013-04-01,3359.89
2013-04-02,3406.25
2013-04-03,3391.2
2013-04-04,3341.15
2013-04-05,3339.11
2013-04-08,3341.44
2013-04-09,3322.85
2013-04-10,3338.54
2013-04-11,3348.9
2013-04-12,3341.54
2013-04-15,3342.12
2013-04-16,3356.92
2013-04-17,3356.5
2013-04-18,3360.82
2013-04-22,3373.22
2013-04-23,3357.84
2013-04-25,3366.21
2013-04-26,3341.63
2013-04-29,3357.44
2013-04-30,3383.3
2013-05-02,3417.09
2013-05-03,3426.69
2013-05-06,3467.43
2013-05-07,3507.04
2013-05-08,3537.9
2013-05-09,3526.29
2013-05-10,3569.23
2013-05-11,3565.84
2013-05-13,3525.67
2013-05-14,3563.45
2013-05-15,3647.85
2013-05-16,3715.22
2013-05-17,3719.73
2013-05-20,3670.71
2013-05-21,3630.81
2013-05-22,3591.8
2013-05-23,3561.36
2013-05-24,3506.48
2013-05-27,3575.7
2013-05-28,3602.09
2013-05-29,3625.34
2013-05-30,3623.34
2013-05-31,3636.1
2013-06-03,3629.44
2013-06-04,3707.48
2013-06-05,3705.32
2013-06-06,3667.5
2013-06-07,3650.11
2013-06-10,3615.36
2013-06-11,3591.96
2013-06-12,3594.28
2013-06-13,3543.93
2013-06-14,3611.64
2013-06-17,3637.28
2013-06-18,3665.28
2013-06-19,3671.07
2013-06-20,3623.91
2013-06-21,3575.51
2013-06-24,3527.73
2013-06-25,3513.2
2013-06-26,3441.42
2013-06-27,3522.69
2013-06-28,3641.29
2013-07-01,3667.34
2013-07-02,3657.8
2013-07-03,3617.3
2013-07-04,3634.99
2013-07-05,3672.74
2013-07-08,3667.81
2013-07-09,3671.55
2013-07-10,3663.52
2013-07-11,3695.13
2013-07-12,3707.44
2013-07-15,3715.27
2013-07-16,3709.83
2013-07-17,3684.99
2013-07-18,3706.85
2013-07-19,3692.26
2013-07-22,3660.29
2013-07-23,3682.58
2013-07-24,3644.31
2013-07-25,3596.7
2013-07-26,3580.04
2013-07-29,3580.17
2013-07-30,3530.07
2013-07-31,3502.41
2013-08-01,3492.03
2013-08-02,3504.41
2013-08-05,3516.66
2013-08-06,3481.21
2013-08-07,3524.15
2013-08-08,3531.28
2013-08-12,3561.01
2013-08-13,3593.19
2013-08-14,3582.74
2013-08-16,3566.74
2013-08-19,3492.9
2013-08-20,3399.84
2013-08-21,3429.43
2013-08-22,3439.98
2013-08-23,3469.33
2013-08-26,3496.23
2013-08-27,3436.21
2013-08-28,3410.37
2013-08-29,3438.26
2013-08-30,3475.99
2013-09-02,3497.3
2013-09-03,3440.13
2013-09-04,3502.35
2013-09-05,3530.85
2013-09-06,3551.34
2013-09-10,3559.9
2013-09-11,3603.22
2013-09-12,3601.45
2013-09-13,3579.16
2013-09-16,3553.63
2013-09-17,3527.92
2013-09-18,3543.55
2013-09-19,3581.21
2013-09-20,3555.16
2013-09-23,3536.58
2013-09-24,3563.75
2013-09-25,3598.97
2013-09-26,3621.95
2013-09-27,3630.46
2013-09-30,3650.53
2013-10-01,3646.47
2013-10-03,3629.38
2013-10-04,3617.62
2013-10-07,3606.94
2013-10-08,3579.86
2013-10-09,3618.8
2013-10-10,3653.3
2013-10-11,3632.74
2013-10-14,3621.87
2013-10-15,3609.14
2013-10-17,3582.84
2013-10-18,3590.21
2013-10-21,3598.41
2013-10-22,3615.36
2013-10-23,3613.98
2013-10-24,3615.66
2013-10-25,3606.72
2013-10-28,3599.13
2013-10-29,3653.32
2013-10-30,3664.74
2013-10-31,3699.39
2013-11-01,3734.57
2013-11-03,3768.29
2013-11-05,3789.45
2013-11-06,3800.3
2013-11-07,3799.3
2013-11-08,3841.6
2013-11-11,3861.86
2013-11-12,3844.01
2013-11-13,3836.15
2013-11-14,3866.93
2013-11-18,3879.63
2013-11-19,3889.35
2013-11-20,3916.7
2013-11-21,3901.32
2013-11-22,3932.17
2013-11-25,3958.74
2013-11-26,3938.3
2013-11-27,3943.95
2013-11-28,3962.85
2013-11-29,3971.95
2013-12-02,4028.73
2013-12-03,4048.84
2013-12-04,4024.99
2013-12-05,3933.79
2013-12-06,3952.96
2013-12-09,3942.71
2013-12-10,3950.4
2013-12-11,3957.89
2013-12-12,3943.85
2013-12-13,3926.27
2013-12-16,3994.65
2013-12-17,3995.11
2013-12-18,4076.23
2013-12-19,4091.53
2013-12-20,4138.44
2013-12-23,4184.5
2013-12-24,4229.19
2013-12-26,4241.43
2013-12-27,4251.37
2013-12-30,4246.73
2013-12-31,4255.51
2014-01-01,4290.99
2014-01-02,4216.42
2014-01-03,4252.01
2014-01-06,4299.02
2014-01-07,4275.98
2014-01-08,4273.83
2014-01-09,4242.13
2014-01-10,4227.63
2014-01-13,4217.42
2014-01-14,4225.61
2014-01-15,4240.09
2014-01-16,4269.97
2014-01-17,4212.93
2014-01-20,4296.42
2014-01-21,4342.85
2014-01-22,4365.76
2014-01-23,4339.36
2014-01-24,4289.71
2014-01-27,4243.01
2014-01-28,4255.42
2014-01-29,4295.62
2014-01-30,4303.65
2014-01-31,4394.76
2014-02-03,4388.68
2014-02-04,4373.97
2014-02-05,4393.81
2014-02-06,4384.51
2014-02-07,4436.11
2014-02-10,4394.91
2014-02-11,4406.58
2014-02-12,4389.23
2014-02-13,4359.97
2014-02-14,4346.14
2014-02-17,4362.56
2014-02-18,4382.55
2014-02-19,4402.07
2014-02-20,4369.42
2014-02-21,4422.48
2014-02-24,4427.46
2014-02-25,4466.72
2014-02-26,4482.5
2014-02-28,4563.55
2014-03-03,4566.27
2014-03-04,4588.68
2014-03-05,4609.32
2014-03-06,4583.64
2014-03-07,4482.52
2014-03-10,4440.42
2014-03-11,4385.06
2014-03-12,4400.88
2014-03-13,4408.26
2014-03-14,4426.74
2014-03-18,4469.72
2014-03-19,4471.61
2014-03-20,4486.35
2014-03-21,4554.93
2014-03-22,4555.44
2014-03-24,4512.51
2014-03-25,4528.02
2014-03-26,4529.2
2014-03-27,4547.57
2014-03-28,4553.54
2014-03-31,4582.92
2014-04-01,4591.99
2014-04-02,4733.6
2014-04-03,4736.52
2014-04-04,4729.52
2014-04-07,4713.56
2014-04-09,4746.11
2014-04-10,4730.05
2014-04-11,4780.33
2014-04-15,4777.77
2014-04-16,4734.95
2014-04-17,4766.62
2014-04-21,4843.62
2014-04-22,4831.09
2014-04-23,4883.48
2014-04-25,4918.61
2014-04-28,4973.91
2014-04-29,5006.16
2014-04-30,4931.32
2014-05-02,4989.14
2014-05-05,4967.42
2014-05-06,5007.19
2014-05-07,5025.87
2014-05-08,5047.15
2014-05-09,5000.75
2014-05-12,4963.46
2014-05-13,5008.26
2014-05-14,5028.22
2014-05-15,4964.19
2014-05-16,4913.82
2014-05-19,4795.18
2014-05-20,4898.04
2014-05-21,4987.51
2014-05-22,5010.33
2014-05-23,4997.23
2014-05-26,4929.64
2014-05-27,4966.78
2014-05-28,4968.54
2014-05-29,4954.79
2014-05-30,5064.08
2014-06-02,5092.83
2014-06-03,5093.13
2014-06-04,5102.09
2014-06-05,5145.4
2014-06-06,5226.69
2014-06-09,5249.18
2014-06-10,5384.29
2014-06-11,5375.41
2014-06-12,5481.65
2014-06-13,5411.23
2014-06-16,5483.09
2014-06-17,5487.95
2014-06-18,5474.86
2014-06-19,5459.07
2014-06-20,5460.4
2014-06-23,5510.69
2014-06-24,5519.68
2014-06-25,5560.31
2014-06-26,5578.13
2014-06-27,5602.12
2014-06-30,5662.7
2014-07-01,5661.77
2014-07-02,5736.52
2014-07-03,5790.25
2014-07-04,5790.6
2014-07-07,5816.59
2014-07-08,5670.77
2014-07-09,5510.26
2014-07-10,5483.73
2014-07-11,5477.9
2014-07-14,5399.82
2014-07-15,5466.51
2014-07-16,5554.56
2014-07-17,5598.49
2014-07-18,5552.35
2014-07-21,5578.58
2014-07-22,5638.97
2014-07-23,5637.42
2014-07-24,5559.53
2014-07-25,5472.57
2014-07-28,5422.74
2014-07-30,5481.13
2014-07-31,5525.56
2014-08-01,5512.99
2014-08-04,5549.68
2014-08-05,5582.49
2014-08-06,5594.44
2014-08-07,5556.64
2014-08-08,5507.83
2014-08-11,5612.41
2014-08-12,5601.89
2014-08-13,5557.86
2014-08-14,5587.66
2014-08-18,5677.18
2014-08-19,5700.58
2014-08-20,5834.81
2014-08-21,5896.86
2014-08-22,5876.44
2014-08-25,5867.93
