Date,Close
2006-06-02,1656.3
2006-06-05,1608.8
2006-06-06,1562.4
2006-06-07,1509.8
2006-06-08,1439.3
2006-06-09,1529.4
2006-06-12,1481.6
2006-06-13,1422.5
2006-06-14,1392.2
2006-06-15,1491.3
2006-06-16,1532.2
2006-06-19,1556.2
2006-06-20,1539.0
2006-06-21,1574.2
2006-06-22,1606.5
2006-06-23,1621.7
2006-06-25,1623.5
2006-06-26,1560.7
2006-06-27,1582.2
2006-06-28,1580.5
2006-06-29,1594.2
2006-06-30,1655.9
2006-07-03,1663.5
2006-07-04,1662.5
2006-07-05,1698.0
2006-07-06,1683.3
2006-07-07,1642.2
2006-07-10,1675.1
2006-07-11,1669.6
2006-07-12,1704.9
2006-07-13,1702.1
2006-07-14,1679.6
2006-07-17,1617.7
2006-07-18,1610.2
2006-07-19,1568.4
2006-07-20,1613.7
2006-07-21,1574.9
2006-07-24,1584.8
2006-07-25,1624.0
2006-07-26,1657.7
2006-07-27,1683.6
2006-07-28,1688.0
2006-07-31,1695.7
2006-08-01,1687.2
2006-08-02,1710.4
2006-08-03,1710.5
2006-08-04,1700.2
2006-08-07,1694.6
2006-08-08,1723.2
2006-08-09,1747.0
2006-08-10,1759.1
2006-08-11,1770.1
2006-08-14,1793.8
2006-08-16,1816.3
2006-08-17,1820.1
2006-08-18,1835.4
2006-08-21,1843.3
2006-08-22,1834.7
2006-08-23,1815.0
2006-08-24,1834.8
2006-08-25,1842.5
2006-08-28,1848.5
2006-08-29,1861.3
2006-08-30,1864.2
2006-08-31,1856.7
2006-09-01,1872.8
2006-09-04,1890.5
2006-09-05,1894.3
2006-09-06,1898.0
2006-09-07,1883.7
2006-09-08,1891.4
2006-09-11,1832.7
2006-09-12,1850.6
2006-09-13,1885.4
2006-09-14,1892.3
2006-09-15,1898.9
2006-09-18,1910.0
2006-09-19,1886.2
2006-09-20,1899.7
2006-09-21,1921.5
2006-09-22,1917.2
2006-09-25,1906.0
2006-09-26,1923.3
2006-09-27,1925.8
2006-09-28,1922.5
2006-09-29,1939.0
2006-10-03,1934.3
2006-10-04,1913.5
2006-10-05,1934.5
2006-10-06,1939.7
2006-10-09,1938.9
2006-10-10,1939.4
2006-10-11,1923.2
2006-10-12,1952.3
2006-10-13,1970.4
2006-10-16,1985.1
2006-10-17,1980.2
2006-10-18,1983.6
2006-10-19,1972.5
2006-10-20,1973.7
2006-10-21,1981.8
2006-10-23,1963.7
2006-10-26,1977.5
2006-10-27,2006.4
2006-10-30,2011.5
2006-10-31,2006.7
2006-11-01,2013.9
2006-11-02,2019.4
2006-11-03,2022.4
2006-11-06,2038.7
2006-11-07,2034.0
2006-11-08,2021.0
2006-11-09,2032.3
2006-11-10,2050.3
2006-11-13,2062.3
2006-11-14,2060.5
2006-11-15,2066.1
2006-11-16,2069.0
2006-11-17,2053.3
2006-11-20,2043.9
2006-11-21,2075.7
2006-11-22,2095.5
2006-11-23,2095.6
2006-11-24,2101.1
2006-11-27,2105.4
2006-11-28,2084.3
2006-11-29,2091.6
2006-11-30,2085.6
2006-12-01,2122.8
2006-12-04,2134.0
2006-12-05,2131.7
2006-12-06,2122.8
2006-12-07,2134.4
2006-12-08,2121.9
2006-12-11,2058.8
2006-12-12,1979.7
2006-12-13,2015.8
2006-12-14,2065.0
2006-12-15,2085.0
2006-12-18,2098.4
2006-12-19,2050.2
2006-12-20,2038.2
2006-12-21,2038.3
2006-12-22,2056.5
2006-12-26,2093.9
2006-12-27,2121.8
2006-12-28,2118.6
2006-12-29,2121.8
2007-01-02,2144.7
2007-01-03,2144.8
2007-01-04,2128.7
2007-01-05,2122.1
2007-01-08,2096.0
2007-01-09,2085.9
2007-01-10,2057.5
2007-01-11,2101.0
2007-01-12,2154.5
2007-01-15,2162.2
2007-01-16,2156.2
2007-01-17,2164.3
2007-01-18,2175.2
2007-01-19,2163.8
2007-01-22,2164.7
2007-01-23,2132.7
2007-01-24,2129.7
2007-01-25,2146.8
2007-01-29,2134.0
2007-01-31,2116.3
2007-02-01,2140.2
2007-02-02,2150.5
2007-02-05,2162.6
2007-02-06,2160.0
2007-02-07,2180.5
2007-02-08,2177.4
2007-02-09,2154.0
2007-02-12,2098.9
2007-02-13,2087.1
2007-02-14,2077.1
2007-02-15,2125.9
2007-02-19,2128.3
2007-02-20,2106.9
2007-02-21,2101.7
2007-02-22,2068.7
2007-02-23,2020.9
2007-02-26,2036.9
2007-02-27,2018.7
2007-02-28,1943.3
2007-03-01,1954.8
2007-03-02,1925.5
2007-03-05,1860.3
2007-03-06,1884.3
2007-03-07,1869.9
2007-03-08,1924.0
2007-03-09,1908.0
2007-03-12,1915.9
2007-03-13,1937.9
2007-03-14,1884.6
2007-03-15,1887.8
2007-03-16,1871.5
2007-03-19,1898.0
2007-03-20,1914.0
2007-03-21,1930.3
2007-03-22,1966.4
2007-03-23,1963.4
2007-03-26,1945.0
2007-03-28,1913.8
2007-03-29,1927.0
2007-03-30,1953.2
2007-04-02,1873.4
2007-04-03,1899.4
2007-04-04,1918.6
2007-04-05,1926.7
2007-04-09,1966.2
2007-04-10,1973.7
2007-04-11,1973.1
2007-04-12,1962.4
2007-04-13,1999.7
2007-04-16,2040.2
2007-04-17,2030.6
2007-04-18,2044.4
2007-04-19,2039.8
2007-04-20,2069.8
2007-04-23,2062.1
2007-04-24,2088.2
2007-04-25,2122.3
2007-04-26,2126.8
2007-04-27,2084.4
2007-04-30,2086.2
2007-05-03,2113.7
2007-05-04,2100.3
2007-05-07,2096.1
2007-05-08,2075.2
2007-05-09,2077.7
2007-05-10,2073.2
2007-05-11,2068.1
2007-05-14,2096.5
2007-05-15,2098.6
2007-05-16,2117.9
2007-05-17,2142.5
2007-05-18,2137.2
2007-05-21,2144.9
2007-05-22,2156.5
2007-05-23,2141.6
2007-05-24,2129.0
2007-05-25,2145.2
2007-05-28,2155.6
2007-05-29,2165.5
2007-05-30,2146.6
2007-05-31,2169.7
2007-06-01,2181.0
2007-06-04,2161.5
2007-06-05,2162.5
2007-06-06,2124.9
2007-06-07,2112.8
2007-06-08,2095.4
2007-06-11,2098.7
2007-06-12,2096.1
2007-06-13,2079.3
2007-06-14,2100.1
2007-06-15,2094.6
2007-06-18,2083.1
2007-06-19,2105.9
2007-06-20,2131.1
2007-06-21,2143.0
2007-06-22,2143.4
2007-06-25,2138.3
2007-06-26,2141.0
2007-06-27,2135.0
2007-06-28,2166.6
2007-06-29,2188.1
2007-07-02,2189.6
2007-07-03,2205.9
2007-07-04,2215.4
2007-07-05,2209.4
2007-07-06,2223.3
2007-07-09,2229.5
2007-07-10,2225.8
2007-07-11,2213.3
2007-07-12,2234.6
2007-07-13,2255.1
2007-07-16,2254.5
2007-07-17,2247.3
2007-07-18,2248.2
2007-07-19,2260.4
2007-07-20,2249.0
2007-07-23,2265.7
2007-07-24,2258.9
2007-07-25,2246.7
2007-07-26,2258.7
2007-07-27,2185.2
2007-07-30,2192.3
2007-07-31,2220.8
2007-08-01,2134.5
2007-08-02,2140.5
2007-08-03,2159.1
2007-08-06,2135.1
2007-08-07,2150.8
2007-08-08,2195.8
2007-08-09,2165.5
2007-08-10,2139.9
2007-08-13,2166.3
2007-08-14,2162.3
2007-08-16,2089.3
2007-08-17,2054.6
2007-08-20,2085.9
2007-08-21,2027.9
2007-08-22,2043.8
2007-08-23,2035.0
2007-08-24,2069.0
2007-08-27,2110.2
2007-08-28,2119.4
2007-08-29,2120.7
2007-08-30,2146.7
2007-08-31,2165.1
2007-09-03,2190.7
2007-09-04,2200.0
2007-09-05,2206.3
2007-09-06,2229.3
2007-09-07,2226.1
2007-09-10,2228.0
2007-09-11,2223.0
2007-09-12,2212.7
2007-09-13,2228.2
2007-09-14,2214.7
2007-09-17,2206.2
2007-09-18,2227.1
2007-09-19,2289.4
2007-09-20,2292.8
2007-09-21,2312.0
2007-09-24,2327.0
2007-09-25,2335.2
2007-09-26,2350.8
2007-09-27,2369.6
2007-09-28,2392.1
2007-10-01,2415.8
2007-10-03,2467.2
2007-10-04,2460.8
2007-10-05,2435.1
2007-10-08,2386.0
2007-10-09,2460.7
2007-10-10,2508.6
2007-10-11,2528.8
2007-10-12,2484.9
2007-10-15,2543.1
2007-10-16,2563.5
2007-10-17,2497.3
2007-10-18,2442.5
2007-10-19,2383.5
2007-10-22,2390.1
2007-10-23,2473.1
2007-10-24,2470.3
2007-10-25,2492.9
2007-10-26,2531.4
2007-10-29,2576.4
2007-10-30,2557.3
2007-10-31,2571.9
2007-11-01,2539.6
2007-11-02,2562.0
2007-11-05,2542.7
2007-11-06,2536.6
2007-11-07,2525.2
2007-11-08,2501.8
2007-11-09,2484.9
2007-11-12,2477.0
2007-11-13,2501.8
2007-11-14,2583.1
2007-11-15,2566.2
2007-11-16,2582.9
2007-11-19,2595.3
2007-11-20,2541.2
2007-11-21,2467.7
2007-11-22,2457.5
2007-11-23,2485.7
2007-11-26,2525.0
2007-11-27,2514.6
2007-11-28,2488.5
2007-11-29,2482.6
2007-11-30,2520.9
2007-12-03,2558.8
2007-12-04,2571.2
2007-12-05,2603.2
2007-12-06,2601.6
2007-12-07,2618.2
2007-12-10,2614.9
2007-12-11,2659.2
2007-12-12,2695.6
2007-12-13,2670.9
2007-12-14,2678.8
2007-12-17,2587.8
2007-12-18,2587.8
2007-12-19,2581.9
2007-12-20,2589.8
2007-12-24,2662.8
2007-12-26,2694.9
2007-12-27,2695.5
2007-12-28,2712.4
2007-12-31,2746.6
2008-01-01,2754.7
2008-01-02,2774.9
2008-01-03,2749.3
2008-01-04,2764.9
2008-01-07,2754.6
2008-01-08,2740.5
2008-01-09,2737.5
2008-01-10,2681.0
2008-01-11,2674.9
2008-01-14,2662.3
2008-01-15,2614.9
2008-01-16,2583.8
2008-01-17,2580.0
2008-01-18,2512.6
2008-01-21,2320.9
2008-01-22,2171.7
2008-01-23,2273.3
2008-01-24,2230.7
2008-01-25,2363.2
2008-01-28,2323.9
2008-01-29,2347.0
2008-01-30,2321.5
2008-01-31,2294.2
2008-02-01,2371.3
2008-02-04,2430.4
2008-02-05,2434.1
2008-02-06,2366.2
2008-02-07,2305.0
2008-02-08,2320.5
2008-02-11,2248.6
2008-02-12,2230.0
2008-02-13,2259.3
2008-02-14,2337.8
2008-02-15,2379.4
2008-02-18,2383.4
2008-02-19,2395.9
2008-02-20,2346.7
2008-02-21,2370.1
2008-02-22,2341.3
2008-02-25,2380.3
2008-02-26,2405.5
2008-02-27,2405.5
2008-02-28,2424.0
2008-02-29,2416.7
2008-03-03,2355.7
2008-03-04,2325.5
2008-03-05,2368.2
2008-03-07,2304.8
2008-03-10,2312.9
2008-03-11,2312.4
2008-03-12,2313.5
2008-03-13,2234.2
2008-03-14,2269.9
2008-03-17,2161.3
2008-03-18,2170.0
2008-03-19,2186.6
2008-03-24,2222.4
2008-03-25,2307.5
2008-03-26,2295.5
2008-03-27,2290.4
2008-03-28,2323.2
2008-03-31,2248.8
2008-04-01,2256.8
2008-04-02,2283.3
2008-04-03,2297.5
2008-04-04,2252.4
2008-04-07,2297.7
2008-04-08,2275.9
2008-04-09,2286.1
2008-04-10,2270.8
2008-04-11,2268.6
2008-04-15,2320.8
2008-04-16,2326.1
2008-04-17,2355.9
2008-04-21,2384.8
2008-04-22,2373.0
2008-04-23,2371.9
2008-04-24,2366.9
2008-04-25,2398.1
2008-04-28,2395.5
2008-04-29,2441.5
2008-04-30,2441.7
2008-05-02,2464.8
2008-05-05,2444.4
2008-05-06,2442.7
2008-05-07,2439.1
2008-05-08,2418.7
2008-05-09,2385.0
2008-05-12,2384.3
2008-05-13,2370.6
2008-05-14,2406.0
2008-05-15,2423.1
2008-05-16,2432.3
2008-05-20,2407.1
2008-05-21,2401.8
2008-05-22,2370.8
2008-05-23,2353.2
2008-05-26,2330.1
2008-05-27,2338.2
2008-05-28,2374.5
2008-05-29,2331.2
2008-05-30,2355.0
2008-06-02,2320.0
2008-06-03,2311.9
2008-06-04,2253.9
2008-06-05,2303.6
2008-06-06,2280.9
2008-06-09,2231.1
2008-06-10,2216.5
2008-06-11,2249.1
2008-06-12,2243.0
2008-06-13,2247.4
2008-06-16,2262.1
2008-06-17,2287.0
2008-06-18,2272.9
2008-06-19,2242.0
2008-06-20,2178.3
2008-06-23,2146.3
2008-06-24,2110.1
2008-06-25,2111.4
2008-06-26,2143.4
2008-06-27,2066.7
2008-06-30,2039.5
2008-07-01,1974.2
2008-07-02,2031.5
2008-07-03,1972.8
2008-07-04,1998.8
2008-07-07,2024.1
2008-07-08,2018.4
2008-07-09,2088.1
2008-07-10,2077.9
2008-07-11,2029.3
2008-07-14,2018.3
2008-07-15,1950.2
2008-07-16,1944.5
2008-07-17,2006.5
2008-07-18,2046.1
2008-07-21,2077.9
2008-07-22,2093.7
2008-07-23,2168.3
2008-07-24,2150.2
2008-07-25,2117.4
2008-07-28,2114.7
2008-07-29,2044.8
2008-07-30,2093.6
2008-07-31,2088.5
2008-08-01,2116.1
2008-08-04,2123.7
2008-08-05,2186.8
2008-08-06,2205.6
2008-08-07,2220.1
2008-08-08,2221.8
2008-08-11,2255.1
2008-08-12,2225.1
2008-08-13,2222.5
2008-08-14,2192.8
2008-08-18,2172.3
2008-08-19,2156.3
2008-08-20,2177.9
2008-08-21,2130.8
2008-08-22,2144.1
2008-08-25,2152.4
2008-08-26,2165.9
2008-08-27,2155.8
2008-08-28,2132.9
2008-08-29,2183.5
2008-09-01,2183.0
2008-09-02,2234.4
2008-09-04,2225.0
2008-09-05,2183.6
2008-09-08,2242.6
2008-09-09,2230.7
2008-09-10,2217.4
2008-09-11,2176.3
2008-09-12,2152.2
2008-09-15,2095.2
2008-09-16,2080.4
2008-09-17,2055.5
2008-09-18,2055.9
2008-09-19,2128.4
2008-09-22,2126.4
2008-09-23,2083.2
2008-09-24,2094.3
2008-09-25,2074.5
2008-09-26,2026.7
2008-09-29,1966.1
2008-09-30,1990.8
2008-10-01,2016.7
2008-10-03,1991.4
2008-10-06,1899.3
2008-10-07,1878.6
2008-10-08,1836.6
2008-10-10,1737.1
2008-10-13,1793.1
2008-10-14,1826.8
2008-10-15,1759.4
2008-10-16,1734.0
2008-10-17,1666.3
2008-10-20,1688.1
2008-10-21,1733.3
2008-10-22,1661.6
2008-10-23,1594.2
2008-10-24,1452.0
2008-10-27,1401.9
2008-10-28,1474.1
2008-10-29,1477.0
2008-10-31,1554.3
2008-11-03,1602.9
2008-11-04,1621.9
2008-11-05,1581.0
2008-11-06,1553.2
2008-11-07,1579.5
2008-11-10,1644.5
2008-11-11,1572.8
2008-11-12,1538.8
2008-11-14,1505.2
2008-11-17,1497.3
2008-11-18,1451.3
2008-11-19,1440.5
2008-11-20,1411.7
2008-11-21,1457.3
2008-11-24,1463.7
2008-11-25,1443.4
2008-11-26,1474.2
2008-11-28,1480.8
2008-12-01,1451.1
2008-12-02,1442.8
2008-12-03,1445.8
2008-12-04,1486.1
2008-12-05,1467.5
2008-12-08,1497.1
2008-12-10,1551.5
2008-12-11,1534.3
2008-12-12,1515.0
2008-12-15,1539.6
2008-12-16,1573.2
2008-12-17,1542.5
2008-12-18,1594.1
2008-12-19,1602.2
2008-12-22,1582.0
2008-12-23,1553.0
2008-12-24,1531.6
2008-12-26,1506.2
2008-12-29,1526.8
2008-12-30,1558.4
2008-12-31,1556.5
2009-01-01,1585.9
2009-01-02,1588.3
2009-01-05,1612.0
2009-01-06,1640.6
2009-01-07,1588.9
2009-01-09,1597.8
2009-01-12,1567.6
2009-01-13,1563.4
2009-01-14,1590.4
2009-01-15,1555.8
2009-01-16,1578.8
2009-01-19,1577.8
2009-01-20,1554.3
2009-01-21,1529.5
2009-01-22,1517.5
2009-01-23,1505.4
2009-01-27,1538.9
2009-01-28,1569.1
2009-01-29,1574.4
2009-01-30,1590.6
2009-02-02,1560.9
2009-02-03,1572.2
2009-02-04,1579.6
2009-02-05,1562.0
2009-02-06,1595.1
2009-02-09,1619.7
2009-02-10,1627.1
2009-02-11,1619.3
2009-02-12,1605.1
2009-02-13,1620.8
2009-02-16,1589.9
2009-02-17,1561.8
2009-02-18,1562.8
2009-02-19,1569.7
2009-02-20,1549.6
2009-02-24,1549.7
2009-02-25,1568.3
2009-02-26,1583.1
2009-02-27,1567.5
2009-03-02,1536.8
2009-03-03,1517.8
2009-03-04,1535.5
2009-03-05,1509.6
2009-03-06,1527.2
2009-03-09,1502.5
2009-03-12,1529.6
2009-03-13,1574.8
2009-03-16,1598.5
2009-03-17,1588.8
2009-03-18,1588.7
2009-03-19,1593.5
2009-03-20,1591.4
2009-03-23,1636.9
2009-03-24,1638.7
2009-03-25,1644.8
2009-03-26,1688.4
2009-03-27,1712.6
2009-03-30,1676.1
2009-03-31,1711.1
2009-04-01,1713.4
2009-04-02,1759.1
2009-04-06,1764.3
2009-04-08,1800.6
2009-04-09,1798.5
2009-04-13,1824.3
2009-04-15,1881.9
2009-04-16,1847.8
2009-04-17,1854.9
2009-04-20,1853.0
2009-04-21,1847.9
2009-04-22,1834.1
2009-04-23,1868.8
2009-04-24,1891.9
2009-04-27,1885.9
2009-04-28,1855.3
2009-04-29,1894.3
2009-05-04,1952.2
2009-05-05,1938.6
2009-05-06,1928.3
2009-05-07,1939.4
2009-05-08,1911.9
2009-05-11,1890.9
2009-05-12,1925.8
2009-05-13,1919.2
2009-05-14,1917.6
2009-05-15,1946.0
2009-05-18,2207.0
2009-05-19,2150.3
2009-05-20,2188.2
2009-05-21,2163.2
2009-05-22,2161.2
2009-05-25,2177.5
2009-05-26,2139.6
2009-05-27,2189.5
2009-05-28,2194.5
2009-05-29,2230.5
2009-06-01,2267.0
2009-06-02,2269.0
2009-06-03,2291.4
2009-06-04,2335.1
2009-06-05,2365.5
2009-06-08,2306.6
2009-06-09,2361.0
2009-06-10,2411.4
2009-06-11,2404.5
2009-06-12,2374.0
2009-06-15,2362.1
2009-06-16,2380.2
2009-06-17,2316.8
2009-06-18,2274.3
2009-06-19,2305.8
2009-06-22,2274.5
2009-06-23,2280.2
2009-06-24,2322.4
2009-06-25,2301.7
2009-06-26,2327.7
2009-06-29,2323.0
2009-06-30,2293.4
2009-07-01,2311.2
2009-07-02,2324.6
2009-07-03,2360.8
2009-07-06,2289.4
2009-07-07,2333.4
2009-07-08,2325.3
2009-07-09,2334.8
2009-07-10,2309.6
2009-07-13,2287.2
2009-07-14,2335.8
2009-07-15,2378.7
2009-07-16,2386.4
2009-07-17,2442.2
2009-07-20,2494.2
2009-07-21,2478.7
2009-07-22,2449.7
2009-07-23,2509.1
2009-07-24,2533.8
2009-07-27,2557.3
2009-07-28,2563.1
2009-07-29,2535.9
2009-07-30,2566.9
2009-07-31,2595.3
2009-08-03,2615.2
2009-08-04,2610.9
2009-08-05,2617.1
2009-08-06,2556.0
2009-08-07,2515.4
2009-08-10,2473.3
2009-08-11,2486.0
2009-08-12,2487.0
2009-08-13,2548.3
2009-08-14,2529.6
2009-08-17,2454.8
2009-08-18,2478.3
2009-08-19,2442.4
2009-08-20,2477.0
2009-08-21,2506.6
2009-08-24,2545.6
2009-08-25,2550.7
2009-08-26,2556.2
2009-08-27,2554.3
2009-08-28,2569.3
2009-08-31,2558.3
2009-09-01,2550.2
2009-09-02,2546.5
2009-09-03,2545.2
2009-09-04,2583.1
2009-09-07,2620.5
2009-09-08,2606.9
2009-09-09,2593.5
2009-09-10,2589.6
2009-09-11,2577.4
2009-09-14,2575.5
2009-09-15,2604.1
2009-09-16,2634.2
2009-09-17,2638.4
2009-09-18,2671.1
2009-09-22,2692.3
2009-09-23,2670.4
2009-09-24,2677.7
2009-09-25,2705.0
2009-09-29,2736.3
2009-09-30,2758.1
2009-10-01,2757.3
2009-10-05,2735.0
2009-10-06,2739.9
2009-10-07,2732.8
2009-10-08,2740.2
2009-10-09,2718.3
2009-10-12,2762.9
2009-10-14,2777.3
2009-10-15,2760.6
2009-10-16,2753.1
2009-10-17,2765.9
2009-10-20,2756.9
2009-10-21,2721.4
2009-10-22,2700.3
2009-10-23,2734.8
2009-10-26,2743.6
2009-10-27,2716.1
2009-10-28,2697.5
2009-10-29,2682.2
2009-10-30,2681.8
2009-11-03,2641.7
2009-11-04,2686.1
2009-11-05,2707.1
2009-11-06,2703.7
2009-11-09,2732.0
2009-11-10,2716.8
2009-11-11,2754.6
2009-11-12,2736.9
2009-11-13,2762.3
2009-11-16,2791.7
2009-11-17,2791.7
2009-11-18,2788.8
2009-11-19,2764.6
2009-11-20,2792.3
2009-11-23,2823.3
2009-11-24,2831.8
2009-11-25,2849.5
2009-11-26,2832.8
2009-11-27,2815.8
2009-11-30,2844.4
2009-12-01,2885.0
2009-12-02,2869.3
2009-12-03,2886.6
2009-12-04,2891.3
2009-12-07,2882.7
2009-12-08,2909.9
2009-12-09,2912.9
2009-12-10,2907.0
2009-12-11,2899.2
2009-12-14,2907.5
