Date,Close
2007-08-30,4669.9
2007-08-31,4743.9
2007-09-03,4802.5
2007-09-04,4823.3
2007-09-05,4821.6
2007-09-06,4876.7
2007-09-07,4845.3
2007-09-10,4877.8
2007-09-11,4876.9
2007-09-12,4878.6
2007-09-13,4929.0
2007-09-14,4880.8
2007-09-17,4872.8
2007-09-18,4929.3
2007-09-19,5047.8
2007-09-20,5061.0
2007-09-21,5112.7
2007-09-24,5215.6
2007-09-25,5207.4
2007-09-26,5254.5
2007-09-27,5271.6
2007-09-28,5347.4
2007-10-01,5399.1
2007-10-03,5449.6
2007-10-04,5431.7
2007-10-05,5357.2
2007-10-08,5197.1
2007-10-09,5376.9
2007-10-10,5472.4
2007-10-11,5550.2
2007-10-12,5455.6
2007-10-15,5595.7
2007-10-16,5600.5
2007-10-17,5452.0
2007-10-18,5296.5
2007-10-19,5154.1
2007-10-22,5176.0
2007-10-23,5420.5
2007-10-24,5452.6
2007-10-25,5506.2
2007-10-26,5620.7
2007-10-29,5742.1
2007-10-30,5737.4
2007-10-31,5763.4
2007-11-01,5693.2
2007-11-02,5740.4
2007-11-05,5719.1
2007-11-06,5663.6
2007-11-07,5639.7
2007-11-08,5603.4
2007-11-09,5590.7
2007-11-12,5548.9
2007-11-13,5635.8
2007-11-14,5805.3
2007-11-15,5861.2
2007-11-16,5904.5
2007-11-19,6041.7
2007-11-20,5917.9
2007-11-21,5657.6
2007-11-22,5607.7
2007-11-23,5671.6
2007-11-26,5771.7
2007-11-27,5803.6
2007-11-28,5736.9
2007-11-29,5715.0
2007-11-30,5863.0
2007-12-03,5989.7
2007-12-04,6035.2
2007-12-05,6133.4
2007-12-06,6144.9
2007-12-07,6155.7
2007-12-10,6192.9
2007-12-11,6283.1
2007-12-12,6352.5
2007-12-13,6324.1
2007-12-14,6361.9
2007-12-17,6102.1
2007-12-18,6089.3
2007-12-19,6092.1
2007-12-20,6077.9
2007-12-24,6245.3
2007-12-26,6328.3
2007-12-27,6308.8
2007-12-28,6387.3
2007-12-31,6477.1
2008-01-01,6535.6
2008-01-02,6617.0
2008-01-03,6590.6
2008-01-04,6632.2
2008-01-07,6631.8
2008-01-08,6522.8
2008-01-09,6529.4
2008-01-10,6338.0
2008-01-11,6333.3
2008-01-14,6375.8
2008-01-15,6277.5
2008-01-16,6162.8
2008-01-17,6167.5
2008-01-18,5912.4
2008-01-21,5331.1
2008-01-22,4982.5
2008-01-23,5312.2
2008-01-24,5143.3
2008-01-25,5493.9
2008-01-28,5453.0
2008-01-29,5442.6
2008-01-30,5340.8
2008-01-31,5283.3
2008-02-01,5403.2
2008-02-04,5563.7
2008-02-05,5574.5
2008-02-06,5454.8
2008-02-07,5287.9
2008-02-08,5249.8
2008-02-11,5015.9
2008-02-12,4968.5
2008-02-13,5020.7
2008-02-14,5253.2
2008-02-15,5347.4
2008-02-18,5348.6
2008-02-19,5362.2
2008-02-20,5254.8
2008-02-21,5300.4
2008-02-22,5245.6
2008-02-25,5297.2
2008-02-26,5377.3
2008-02-27,5384.0
2008-02-28,5395.3
2008-02-29,5392.3
2008-03-03,5183.7
2008-03-04,5083.8
2008-03-05,5090.1
2008-03-07,4896.4
2008-03-10,4900.3
2008-03-11,5009.6
2008-03-12,4987.4
2008-03-13,4745.8
2008-03-14,4840.8
2008-03-17,4554.1
2008-03-18,4551.6
2008-03-19,4550.0
2008-03-24,4542.0
2008-03-25,4813.7
2008-03-26,4819.8
2008-03-27,4797.4
2008-03-28,4946.7
2008-03-31,4804.1
2008-04-01,4796.5
2008-04-02,4819.9
2008-04-03,4818.8
2008-04-04,4722.6
2008-04-07,4820.3
2008-04-08,4800.3
2008-04-09,4855.3
2008-04-10,4841.5
2008-04-11,4864.4
2008-04-15,4952.4
2008-04-16,4983.2
2008-04-17,5095.8
2008-04-21,5179.3
2008-04-22,5216.5
2008-04-23,5203.9
2008-04-24,5167.8
2008-04-25,5233.2
2008-04-28,5234.8
2008-04-29,5329.6
2008-04-30,5311.6
2008-05-02,5387.3
2008-05-05,5377.1
2008-05-06,5335.4
2008-05-07,5310.1
2008-05-08,5257.1
2008-05-09,5138.0
2008-05-12,5142.3
2008-05-13,5137.4
2008-05-14,5193.7
2008-05-15,5274.8
2008-05-16,5325.6
2008-05-20,5285.4
2008-05-21,5293.7
2008-05-22,5199.4
2008-05-23,5125.6
2008-05-26,5011.7
2008-05-27,4971.9
2008-05-28,5049.6
2008-05-29,5000.8
2008-05-30,5023.6
2008-06-02,4889.3
2008-06-03,4858.4
2008-06-04,4702.6
2008-06-05,4779.6
2008-06-06,4741.2
2008-06-09,4619.8
2008-06-10,4571.0
2008-06-11,4637.8
2008-06-12,4651.2
2008-06-13,4640.9
2008-06-16,4688.3
2008-06-17,4783.6
2008-06-18,4726.9
2008-06-19,4637.5
2008-06-20,4470.6
2008-06-23,4331.7
2008-06-24,4251.5
2008-06-25,4285.1
2008-06-26,4305.5
2008-06-27,4137.9
2008-06-30,4017.3
2008-07-01,3834.6
2008-07-02,4012.8
2008-07-03,3859.5
2008-07-04,3967.8
2008-07-07,4021.6
2008-07-08,4011.1
2008-07-09,4174.0
2008-07-10,4187.4
2008-07-11,4072.6
2008-07-14,4042.0
2008-07-15,3882.4
2008-07-16,3828.5
2008-07-17,3938.9
2008-07-18,4039.5
2008-07-21,4089.3
2008-07-22,4183.8
2008-07-23,4437.6
2008-07-24,4396.5
2008-07-25,4330.1
2008-07-28,4347.1
2008-07-29,4177.1
2008-07-30,4301.9
2008-07-31,4304.8
2008-08-01,4400.2
2008-08-04,4434.3
2008-08-05,4569.8
2008-08-06,4555.1
2008-08-07,4569.5
2008-08-08,4574.2
2008-08-11,4666.3
2008-08-12,4598.5
2008-08-13,4569.7
2008-08-14,4454.5
2008-08-18,4408.7
2008-08-19,4385.1
2008-08-20,4436.1
2008-08-21,4319.0
2008-08-22,4343.3
2008-08-25,4363.0
2008-08-26,4375.7
2008-08-27,4344.1
2008-08-28,4285.7
2008-08-29,4428.2
2008-09-01,4428.4
2008-09-02,4564.8
2008-09-04,4550.2
2008-09-05,4458.6
2008-09-08,4555.3
2008-09-09,4526.1
2008-09-10,4484.0
2008-09-11,4420.5
2008-09-12,4353.2
2008-09-15,4170.1
2008-09-16,4172.3
2008-09-17,4089.7
2008-09-18,4083.2
2008-09-19,4245.5
2008-09-22,4221.5
2008-09-23,4136.0
2008-09-24,4161.7
2008-09-25,4107.4
2008-09-26,3990.3
2008-09-29,3832.2
2008-09-30,3900.7
2008-10-01,3941.6
2008-10-03,3834.2
2008-10-06,3623.0
2008-10-07,3588.0
2008-10-08,3453.2
2008-10-10,3206.4
2008-10-13,3400.0
2008-10-14,3457.9
2008-10-15,3298.5
2008-10-16,3257.4
2008-10-17,3121.3
2008-10-20,3147.3
2008-10-21,3249.9
2008-10-22,3103.6
2008-10-23,2975.2
2008-10-24,2646.9
2008-10-27,2535.1
2008-10-28,2691.4
2008-10-29,2664.8
2008-10-31,2807.7
2008-11-03,2944.4
2008-11-04,3057.5
2008-11-05,2969.7
2008-11-06,2892.7
2008-11-07,2960.5
2008-11-10,3097.6
2008-11-11,2940.4
2008-11-12,2870.7
2008-11-14,2824.9
2008-11-17,2775.7
2008-11-18,2681.5
2008-11-19,2623.1
2008-11-20,2543.2
2008-11-21,2606.1
2008-11-24,2596.7
2008-11-25,2568.2
2008-11-26,2613.3
2008-11-28,2614.7
2008-12-01,2571.6
2008-12-02,2559.1
2008-12-03,2591.5
2008-12-04,2713.6
2008-12-05,2664.0
2008-12-08,2701.8
2008-12-10,2810.5
2008-12-11,2821.7
2008-12-12,2830.9
2008-12-15,2898.1
2008-12-16,2958.8
2008-12-17,2859.0
2008-12-18,2963.2
2008-12-19,3006.3
2008-12-22,2983.5
2008-12-23,2899.9
2008-12-24,2868.1
2008-12-26,2825.2
2008-12-29,2887.2
2008-12-30,2959.2
2008-12-31,2962.9
2009-01-01,3049.3
2009-01-02,3083.7
2009-01-05,3166.5
2009-01-06,3178.8
2009-01-07,2937.0
2009-01-09,2868.0
2009-01-12,2796.5
2009-01-13,2761.6
2009-01-14,2842.2
2009-01-15,2759.7
2009-01-16,2804.6
2009-01-19,2821.6
2009-01-20,2776.0
2009-01-21,2706.5
2009-01-22,2673.7
2009-01-23,2608.6
2009-01-27,2665.6
2009-01-28,2730.4
2009-01-29,2715.3
2009-01-30,2764.6
2009-02-02,2673.4
2009-02-03,2665.0
2009-02-04,2673.1
2009-02-05,2654.0
2009-02-06,2706.1
2009-02-09,2769.1
2009-02-10,2791.6
2009-02-11,2786.3
2009-02-12,2771.2
2009-02-13,2823.9
2009-02-16,2734.4
2009-02-17,2660.5
2009-02-18,2652.3
2009-02-19,2665.7
2009-02-20,2615.2
2009-02-24,2589.9
2009-02-25,2615.7
2009-02-26,2610.1
2009-02-27,2602.5
2009-03-02,2529.5
2009-03-03,2487.9
2009-03-04,2501.5
2009-03-05,2441.8
2009-03-06,2461.0
2009-03-09,2410.2
2009-03-12,2441.3
2009-03-13,2542.4
2009-03-16,2607.7
2009-03-17,2596.7
2009-03-18,2640.7
2009-03-19,2647.4
2009-03-20,2641.8
2009-03-23,2749.1
2009-03-24,2738.2
2009-03-25,2789.3
2009-03-26,2858.2
2009-03-27,2925.0
2009-03-30,2804.1
2009-03-31,2868.6
2009-04-01,2910.8
2009-04-02,3049.4
2009-04-06,3135.0
2009-04-08,3210.8
2009-04-09,3251.9
2009-04-13,3339.4
2009-04-15,3486.6
2009-04-16,3328.4
2009-04-17,3370.4
2009-04-20,3399.6
2009-04-21,3378.0
2009-04-22,3336.9
2009-04-23,3429.0
2009-04-24,3505.3
2009-04-27,3479.3
2009-04-28,3342.6
2009-04-29,3439.1
2009-05-04,3613.5
2009-05-05,3671.4
2009-05-06,3609.9
2009-05-07,3689.0
2009-05-08,3637.8
2009-05-11,3576.7
2009-05-12,3671.8
2009-05-13,3655.4
2009-05-14,3664.7
2009-05-15,3747.0
2009-05-18,4335.5
2009-05-19,4449.6
2009-05-20,4569.5
2009-05-21,4528.0
2009-05-22,4575.9
2009-05-25,4660.2
2009-05-26,4499.5
2009-05-27,4712.5
2009-05-28,4733.8
2009-05-29,4841.2
2009-06-01,4981.6
2009-06-02,4985.8
2009-06-03,5053.1
2009-06-04,5137.7
2009-06-05,5152.1
2009-06-08,4883.0
2009-06-09,5080.9
2009-06-10,5178.9
2009-06-11,5184.6
2009-06-12,5091.5
2009-06-15,5023.3
2009-06-16,5147.5
2009-06-17,4943.2
2009-06-18,4827.9
2009-06-19,4919.3
2009-06-22,4858.9
2009-06-23,4848.7
2009-06-24,4950.9
2009-06-25,4930.3
2009-06-26,5036.8
2009-06-29,5078.9
2009-06-30,4920.8
2009-07-01,4973.6
2009-07-02,4986.1
2009-07-03,5057.7
2009-07-06,4783.9
2009-07-07,4830.1
2009-07-08,4683.9
2009-07-09,4710.1
2009-07-10,4613.9
2009-07-13,4525.2
2009-07-14,4717.9
2009-07-15,4886.4
2009-07-16,4880.2
2009-07-17,5021.3
2009-07-20,5165.6
2009-07-21,5153.0
2009-07-22,5079.4
2009-07-23,5209.2
2009-07-24,5291.7
2009-07-27,5329.8
2009-07-28,5374.0
2009-07-29,5295.4
2009-07-30,5365.3
2009-07-31,5435.2
2009-08-03,5543.6
2009-08-04,5513.4
2009-08-05,5527.0
2009-08-06,5388.7
2009-08-07,5270.0
2009-08-10,5208.0
2009-08-11,5261.0
2009-08-12,5259.2
2009-08-13,5450.0
2009-08-14,5430.9
2009-08-17,5200.8
2009-08-18,5308.3
2009-08-19,5214.7
2009-08-20,5269.8
2009-08-21,5338.7
2009-08-24,5469.5
2009-08-25,5500.5
2009-08-26,5535.1
2009-08-27,5537.3
2009-08-28,5574.0
2009-08-31,5556.2
2009-09-01,5509.4
2009-09-02,5501.1
2009-09-03,5505.7
2009-09-04,5581.6
2009-09-07,5702.4
2009-09-08,5691.1
2009-09-09,5681.6
2009-09-10,5665.7
2009-09-11,5655.2
2009-09-14,5665.8
2009-09-15,5793.8
2009-09-16,5891.4
2009-09-17,5922.4
2009-09-18,5965.0
2009-09-22,6008.4
2009-09-23,5949.8
2009-09-24,5971.1
2009-09-25,5972.8
2009-09-29,6008.4
2009-09-30,6083.2
2009-10-01,6077.1
2009-10-05,5960.9
2009-10-06,5973.6
2009-10-07,5984.3
2009-10-08,6028.1
2009-10-09,5983.7
2009-10-12,6092.4
2009-10-14,6177.3
2009-10-15,6210.5
2009-10-16,6253.7
2009-10-17,6262.7
2009-10-20,6256.4
2009-10-21,6184.0
2009-10-22,6092.2
2009-10-23,6124.4
2009-10-26,6072.9
2009-10-27,5887.4
2009-10-28,5861.6
2009-10-29,5754.9
2009-10-30,5737.3
2009-11-03,5553.8
2009-11-04,5716.6
2009-11-05,5840.8
2009-11-06,5905.1
2009-11-09,6031.8
2009-11-10,5997.7
2009-11-11,6135.3
2009-11-12,6060.1
2009-11-13,6098.7
2009-11-16,6176.5
2009-11-17,6184.8
2009-11-18,6194.7
2009-11-19,6094.5
2009-11-20,6154.2
2009-11-23,6187.6
2009-11-24,6191.8
2009-11-25,6197.7
2009-11-26,6107.8
2009-11-27,6051.7
2009-11-30,6156.4
2009-12-01,6284.8
2009-12-02,6306.4
2009-12-03,6350.4
2009-12-04,6345.2
2009-12-07,6290.5
2009-12-08,6392.7
2009-12-09,6353.6
2009-12-10,6378.0
2009-12-11,6339.5
2009-12-14,6325.4
2009-12-15,6222.2
2009-12-16,6248.0
2009-12-17,6282.8
2009-12-18,6239.0
2009-12-21,6193.8
2009-12-22,6247.3
2009-12-23,6384.0
2009-12-24,6426.1
2009-12-29,6427.0
2009-12-30,6429.3
2009-12-31,6451.3
2010-01-04,6532.5
2010-01-05,6622.7
2010-01-06,6655.1
2010-01-07,6618.8
2010-01-08,6624.4
2010-01-11,6669.5
2010-01-12,6586.8
2010-01-13,6634.9
2010-01-14,6678.0
2010-01-15,6679.4
2010-01-18,6707.6
2010-01-19,6632.2
2010-01-20,6619.3
2010-01-21,6466.0
2010-01-22,6396.7
2010-01-25,6317.8
2010-01-27,6080.1
2010-01-28,6110.3
2010-01-29,6152.6
2010-02-01,6233.5
2010-02-02,6149.0
2010-02-03,6272.6
2010-02-04,6143.3
2010-02-05,5998.1
2010-02-06,6067.4
2010-02-08,6069.9
2010-02-09,6102.2
2010-02-10,6073.8
2010-02-11,6129.1
2010-02-15,6099.1
2010-02-16,6168.6
2010-02-17,6225.6
2010-02-18,6190.2
2010-02-19,6124.8
2010-02-22,6107.3
2010-02-23,6098.7
2010-02-24,6085.7
2010-02-25,6067.2
2010-02-26,6183.8
2010-03-02,6296.4
2010-03-03,6389.1
2010-03-04,6425.4
2010-03-05,6458.4
2010-03-08,6494.6
2010-03-09,6439.5
2010-03-10,6433.7
2010-03-11,6424.2
2010-03-12,6421.8
2010-03-15,6384.3
2010-03-16,6444.0
2010-03-17,6467.4
2010-03-18,6481.3
2010-03-19,6505.3
2010-03-22,6435.6
2010-03-23,6449.1
2010-03-25,6474.9
2010-03-26,6520.2
2010-03-29,6558.3
2010-03-30,6545.8
2010-03-31,6547.5
2010-04-01,6584.6
2010-04-05,6675.3
2010-04-06,6694.6
2010-04-07,6717.3
2010-04-08,6665.3
2010-04-09,6703.5
2010-04-12,6667.3
2010-04-13,6643.9
2010-04-15,6613.1
2010-04-16,6585.1
2010-04-19,6513.3
2010-04-20,6579.7
2010-04-21,6631.3
2010-04-22,6646.0
2010-04-23,6658.0
2010-04-26,6681.2
2010-04-27,6661.8
2010-04-28,6571.5
2010-04-29,6605.8
2010-04-30,6681.8
2010-05-03,6650.4
2010-05-04,6542.3
2010-05-05,6559.8
2010-05-06,6530.0
2010-05-07,6365.5
2010-05-10,6545.9
2010-05-11,6463.1
2010-05-12,6488.3
2010-05-13,6554.4
2010-05-14,6466.5
2010-05-17,6453.6
2010-05-18,6455.9
2010-05-19,6270.1
2010-05-20,6286.2
2010-05-21,6245.7
2010-05-24,6262.4
2010-05-25,6092.0
2010-05-26,6187.2
2010-05-27,6259.8
2010-05-28,6363.7
2010-05-31,6414.6
2010-06-01,6292.0
2010-06-02,6365.2
2010-06-03,6475.7
2010-06-04,6504.1
2010-06-07,6403.2
2010-06-08,6338.6
2010-06-09,6375.8
2010-06-10,6472.2
2010-06-11,6481.1
2010-06-14,6556.5
2010-06-15,6596.8
2010-06-16,6610.1
2010-06-17,6640.7
2010-06-18,6605.9
2010-06-21,6703.7
2010-06-22,6675.2
2010-06-23,6701.6
2010-06-24,6688.8
2010-06-25,6665.2
2010-06-28,6754.8
2010-06-29,6679.2
2010-06-30,6740.5
2010-07-01,6692.2
2010-07-02,6689.2
2010-07-05,6681.7
2010-07-06,6735.5
2010-07-07,6701.3
2010-07-08,6761.4
2010-07-09,6822.4
2010-07-12,6849.2
2010-07-13,6882.7
2010-07-14,6860.5
2010-07-15,6853.5
2010-07-16,6883.5
2010-07-19,6902.3
2010-07-20,6878.4
2010-07-21,6916.6
2010-07-22,6955.4
2010-07-23,6932.8
2010-07-26,6879.9
2010-07-27,6897.7
2010-07-28,6880.1
2010-07-29,6886.0
2010-07-30,6856.7
2010-08-02,6929.5
2010-08-03,6944.9
2010-08-04,6958.5
2010-08-05,6937.7
2010-08-06,6927.0
2010-08-09,7004.7
2010-08-10,6978.6
2010-08-11,6937.2
2010-08-12,6968.0
2010-08-13,7035.3
2010-08-16,7006.3
2010-08-17,7024.2
2010-08-18,7088.0
2010-08-19,7147.8
2010-08-20,7141.9
2010-08-23,7175.7
2010-08-24,7107.7
2010-08-25,7029.1
2010-08-26,7036.4
2010-08-27,6961.5
2010-08-30,6968.6
2010-08-31,6945.1
2010-09-01,7042.6
2010-09-02,7081.9
2010-09-03,7094.9
2010-09-06,7182.8
2010-09-07,7194.4
2010-09-08,7213.7
2010-09-09,7252.5
2010-09-13,7356.0
2010-09-14,7370.7
2010-09-15,7429.2
2010-09-16,7369.5
2010-09-17,7473.1
2010-09-20,7558.8
2010-09-21,7552.8
2010-09-22,7537.6
2010-09-23,7509.7
2010-09-24,7583.3
2010-09-27,7607.1
2010-09-28,7625.6
2010-09-29,7574.3
2010-09-30,7547.0
2010-10-01,7716.0
2010-10-04,7791.6
2010-10-05,7828.3
2010-10-06,7898.2
2010-10-07,7835.6
2010-10-08,7806.0
2010-10-11,7874.6
2010-10-12,7810.3
2010-10-13,7943.5
2010-10-14,7891.6
2010-10-15,7758.2
2010-10-18,7759.2
2010-10-19,7741.2
2010-10-20,7700.7
2010-10-21,7845.5
2010-10-22,7836.1
2010-10-25,7869.2
2010-10-26,7844.1
2010-10-27,7791.2
2010-10-28,7721.7
2010-10-29,7701.2
2010-11-01,7815.1
2010-11-02,7848.3
2010-11-03,7900.5
2010-11-04,7990.6
2010-11-05,8032.1
2010-11-08,8017.1
2010-11-09,8057.9
2010-11-10,8035.1
2010-11-11,7938.1
2010-11-12,7767.1
2010-11-15,7812.0
2010-11-16,7653.0
2010-11-18,7669.5
2010-11-19,7509.5
2010-11-22,7631.1
2010-11-23,7552.8
2010-11-24,7440.1
2010-11-25,7256.9
2010-11-26,7143.6
2010-11-29,7234.4
2010-11-30,7354.1
2010-12-01,7515.3
2010-12-02,7562.1
2010-12-03,7478.6
2010-12-06,7454.1
2010-12-07,7402.0
2010-12-08,7295.2
2010-12-09,7071.6
2010-12-10,7183.7
2010-12-13,7278.7
2010-12-14,7353.4
2010-12-15,7260.1
2010-12-16,7301.3
2010-12-20,7287.3
2010-12-21,7358.8
2010-12-22,7356.9
2010-12-23,7328.9
2010-12-24,7360.8
2010-12-27,7334.1
2010-12-28,7333.2
2010-12-29,7387.9
2010-12-30,7432.9
2010-12-31,7506.4
2011-01-03,7540.2
2011-01-04,7523.6
2011-01-05,7429.3
2011-01-06,7350.3
2011-01-07,7184.2
2011-01-10,6997.2
2011-01-11,6986.9
2011-01-12,7105.1
2011-01-13,7029.3
2011-01-14,6921.3
2011-01-17,6863.0
2011-01-18,6922.7
2011-01-19,6941.8
2011-01-20,6965.8
2011-01-21,6976.8
2011-01-24,7021.8
2011-01-25,6969.8
2011-01-27,6836.0
2011-01-28,6704.2
2011-01-31,6722.7
2011-02-01,6606.3
2011-02-02,6605.4
2011-02-03,6695.7
2011-02-04,6577.2
2011-02-07,6571.5
2011-02-08,6434.5
2011-02-09,6253.5
2011-02-10,6267.4
2011-02-11,6388.7
2011-02-14,6593.5
2011-02-15,6620.4
2011-02-16,6623.7
2011-02-17,6692.9
2011-02-18,6566.8
2011-02-21,6612.4
2011-02-22,6543.0
2011-02-23,6508.3
2011-02-24,6314.1
2011-02-25,6342.0
2011-02-28,6357.0
2011-03-01,6583.9
2011-03-03,6594.4
2011-03-04,6599.3
2011-03-07,6512.2
2011-03-08,6579.6
2011-03-09,6607.8
2011-03-10,6582.3
2011-03-11,6512.5
2011-03-14,6590.1
2011-03-15,6481.6
2011-03-16,6567.3
2011-03-17,6537.2
2011-03-18,6467.0
2011-03-21,6444.4
2011-03-22,6500.2
2011-03-23,6565.1
2011-03-24,6621.8
2011-03-25,6723.7
2011-03-28,6763.0
2011-03-29,6810.9
2011-03-30,6901.2
2011-03-31,6921.2
2011-04-01,6974.4
2011-04-04,7059.2
2011-04-05,7117.9
2011-04-06,7128.1
2011-04-07,7151.7
2011-04-08,7055.8
2011-04-11,6983.6
2011-04-13,7115.6
2011-04-15,7074.4
2011-04-18,6975.5
2011-04-19,6988.4
2011-04-20,7095.4
2011-04-21,7092.8
2011-04-25,7100.2
2011-04-26,7095.7
2011-04-27,7075.6
2011-04-28,7002.5
2011-04-29,6943.1
2011-05-02,6881.6
2011-05-03,6721.8
2011-05-04,6673.0
2011-05-05,6576.1
2011-05-06,6685.6
2011-05-09,6685.6
2011-05-10,6691.3
2011-05-11,6734.8
2011-05-12,6671.3
2011-05-13,6746.0
2011-05-16,6704.3
2011-05-17,6656.6
2011-05-18,6604.1
2011-05-19,6569.6
2011-05-20,6630.9
2011-05-23,6530.4
2011-05-24,6553.1
2011-05-25,6526.9
2011-05-26,6572.7
2011-05-27,6656.4
2011-05-30,6693.2
2011-05-31,6806.9
2011-06-01,6850.0
2011-06-02,6791.8
2011-06-03,6758.7
2011-06-06,6760.8
2011-06-07,6793.7
2011-06-08,6774.4
2011-06-09,6750.6
2011-06-10,6712.9
2011-06-13,6731.6
2011-06-14,6765.9
2011-06-15,6699.8
2011-06-16,6638.7
2011-06-17,6596.2
2011-06-20,6449.6
2011-06-21,6443.3
2011-06-22,6423.6
2011-06-23,6440.6
2011-06-24,6603.7
2011-06-27,6696.6
2011-06-28,6704.0
2011-06-29,6738.6
2011-06-30,6766.7
2011-07-01,6797.7
2011-07-04,6867.9
2011-07-05,6859.3
2011-07-06,6854.6
2011-07-07,6950.6
2011-07-08,6879.2
2011-07-11,6822.9
2011-07-12,6729.8
2011-07-13,6810.0
2011-07-14,6852.5
2011-07-15,6837.5
2011-07-18,6846.2
2011-07-19,6872.3
2011-07-20,6787.5
2011-07-21,6735.2
2011-07-22,6833.8
2011-07-25,6893.2
2011-07-26,6789.7
2011-07-27,6764.5
2011-07-28,6697.6
2011-07-29,6644.2
2011-08-01,6646.3
2011-08-02,6576.3
2011-08-03,6539.6
2011-08-04,6473.6
2011-08-05,6338.9
2011-08-08,6240.5
2011-08-09,6170.4
2011-08-10,6287.1
2011-08-11,6258.5
2011-08-12,6196.9
2011-08-16,6099.5
2011-08-17,6069.5
2011-08-18,5941.3
2011-08-19,5879.1
2011-08-22,5953.6
2011-08-23,5992.4
2011-08-24,5936.7
2011-08-25,5871.9
2011-08-26,5734.6
2011-08-29,5916.7
2011-08-30,6007.9
2011-09-02,6065.1
2011-09-05,6079.0
2011-09-06,6096.5
2011-09-07,6203.8
2011-09-08,6222.1
2011-09-09,6108.7
2011-09-12,5956.4
2011-09-13,5957.1
2011-09-14,6010.9
2011-09-15,6101.7
2011-09-16,6110.4
2011-09-19,6073.9
2011-09-20,6166.8
2011-09-21,6191.5
2011-09-22,5959.7
2011-09-23,5924.4
2011-09-26,5860.9
2011-09-27,5986.7
2011-09-28,5945.7
2011-09-29,5991.4
2011-09-30,5918.8
2011-10-03,5799.5
2011-10-04,5724.7
2011-10-05,5697.6
2011-10-07,5816.2
2011-10-10,5907.6
2011-10-11,5937.5
2011-10-12,6057.3
2011-10-13,6037.9
2011-10-14,6064.2
2011-10-17,6055.3
2011-10-18,5966.1
2011-10-19,6058.9
2011-10-20,5997.7
2011-10-21,5947.4
2011-10-24,5969.5
2011-10-25,6041.4
2011-10-26,6074.3
2011-10-28,6257.6
2011-10-31,6241.3
2011-11-01,6188.2
2011-11-02,6200.9
2011-11-03,6232.0
2011-11-04,6275.3
2011-11-08,6267.2
2011-11-09,6170.6
2011-11-11,6108.7
2011-11-14,6047.2
2011-11-15,5900.5
2011-11-16,5854.2
2011-11-17,5749.3
2011-11-18,5720.3
2011-11-21,5593.3
2011-11-22,5627.0
2011-11-23,5507.4
2011-11-24,5584.8
2011-11-25,5556.9
2011-11-28,5703.2
2011-11-29,5645.3
2011-11-30,5638.9
2011-12-01,5725.7
2011-12-02,5866.4
2011-12-05,5868.9
2011-12-07,5876.4
2011-12-08,5757.2
2011-12-09,5682.2
2011-12-12,5550.2
2011-12-13,5569.6
2011-12-14,5515.2
2011-12-15,5498.8
2011-12-16,5396.5
2011-12-19,5315.8
2011-12-20,5194.4
2011-12-21,5312.0
2011-12-22,5362.1
2011-12-23,5331.0
2011-12-26,5384.3
2011-12-27,5343.7
2011-12-28,5296.9
2011-12-29,5249.7
2011-12-30,5244.8
2012-01-02,5237.0
2012-01-03,5403.8
2012-01-04,5408.7
2012-01-05,5417.0
2012-01-06,5402.7
2012-01-07,5412.2
2012-01-09,5436.1
2012-01-10,5578.6
2012-01-11,5640.4
2012-01-12,5677.7
2012-01-13,5742.6
2012-01-16,5753.1
2012-01-17,5865.3
2012-01-18,5816.9
2012-01-19,5930.7
2012-01-20,5966.7
2012-01-23,5959.0
2012-01-24,6081.4
2012-01-25,6154.6
2012-01-27,6195.9
2012-01-30,6047.1
2012-01-31,6190.7
2012-02-01,6270.8
2012-02-02,6319.0
2012-02-03,6363.3
2012-02-06,6456.5
2012-02-07,6384.7
2012-02-08,6475.7
2012-02-09,6558.9
2012-02-10,6542.6
2012-02-13,6568.2
2012-02-14,6624.6
2012-02-15,6788.0
2012-02-16,6844.1
2012-02-17,6883.6
2012-02-21,6931.9
2012-02-22,6677.7
2012-02-23,6631.6
2012-02-24,6580.2
2012-02-27,6356.1
2012-02-28,6574.7
2012-02-29,6608.5
2012-03-01,6568.3
2012-03-02,6566.8
2012-03-03,6576.1
2012-03-05,6472.9
2012-03-06,6387.6
2012-03-07,6378.8
2012-03-09,6544.3
2012-03-12,6609.8
2012-03-13,6692.2
2012-03-14,6737.2
2012-03-15,6598.3
2012-03-16,6497.1
2012-03-19,6401.5
2012-03-20,6448.5
2012-03-21,6586.2
2012-03-22,6386.2
2012-03-23,6449.6
2012-03-26,6329.9
2012-03-27,6373.1
2012-03-28,6296.8
2012-03-29,6314.2
2012-03-30,6482.3
2012-04-02,6529.0
2012-04-03,6599.6
2012-04-04,6571.2
2012-04-09,6454.1
2012-04-10,6456.3
2012-04-11,6408.4
2012-04-12,6468.6
2012-04-13,6417.8
2012-04-16,6450.6
2012-04-17,6532.9
2012-04-18,6542.9
2012-04-19,6550.8
2012-04-20,6501.1
2012-04-23,6369.2
2012-04-24,6364.7
2012-04-25,6330.3
2012-04-26,6277.7
2012-04-27,6264.7
2012-04-28,6291.9
2012-04-30,6342.4
2012-05-02,6329.7
2012-05-03,6251.5
2012-05-04,6141.9
2012-05-07,6203.2
2012-05-08,6086.9
2012-05-09,6009.9
2012-05-10,6012.0
2012-05-11,5959.1
2012-05-14,5927.9
