Date,Close
2008-09-26,2615.41
2008-09-29,2525.48
2008-09-30,2471.34
2008-10-01,2470.02
2008-10-03,2289.56
2008-10-06,2091.39
2008-10-07,2089.78
2008-10-08,2044.83
2008-10-10,1885.21
2008-10-13,1993.42
2008-10-14,1938.42
2008-10-15,1810.66
2008-10-16,1766.07
2008-10-17,1663.83
2008-10-20,1699.35
2008-10-21,1736.01
2008-10-22,1605.74
2008-10-23,1414.2
2008-10-24,1239.77
2008-10-27,1222.21
2008-10-28,1304.96
2008-10-29,1395.36
2008-10-31,1507.6
2008-11-03,1566.47
2008-11-04,1634.91
2008-11-05,1511.2
2008-11-06,1395.23
2008-11-07,1453.77
2008-11-10,1595.71
2008-11-11,1467.65
2008-11-12,1410.65
2008-11-14,1358.59
2008-11-17,1332.07
2008-11-18,1254.27
2008-11-19,1229.69
2008-11-20,1188.78
2008-11-21,1240.74
2008-11-24,1231.3
2008-11-25,1218.53
2008-11-26,1279.33
2008-11-28,1253.04
2008-12-01,1232.7
2008-12-02,1224.72
2008-12-03,1252.44
2008-12-04,1345.87
2008-12-05,1296.07
2008-12-08,1333.34
2008-12-10,1459.31
2008-12-11,1477.34
2008-12-12,1475.21
2008-12-15,1544.45
2008-12-16,1546.2
2008-12-17,1473.74
2008-12-18,1512.71
2008-12-19,1510.5
2008-12-22,1486.8
2008-12-23,1434.04
2008-12-24,1394.75
2008-12-26,1361.51
2008-12-29,1420.05
2008-12-30,1442.96
2008-12-31,1438.62
2009-01-01,1518.38
2009-01-02,1532.42
2009-01-05,1626.81
2009-01-06,1685.38
2009-01-07,1589.37
2009-01-09,1469.78
2009-01-12,1381.25
2009-01-13,1363.95
2009-01-14,1424.77
2009-01-15,1364.48
2009-01-16,1409.4
2009-01-19,1448.11
2009-01-20,1393.97
2009-01-21,1333.46
2009-01-22,1317.37
2009-01-23,1278.37
2009-01-27,1350.88
2009-01-28,1402.39
2009-01-29,1402.78
2009-01-30,1455.51
2009-02-02,1372.61
2009-02-03,1367.19
2009-02-04,1404.34
2009-02-05,1413.63
2009-02-06,1454.43
2009-02-09,1511.36
2009-02-10,1483.36
2009-02-11,1476.83
2009-02-12,1468.46
2009-02-13,1512.26
2009-02-16,1443.98
2009-02-17,1392.98
2009-02-18,1395.66
2009-02-19,1394.98
2009-02-20,1362.96
2009-02-24,1330.38
2009-02-25,1352.47
2009-02-26,1364.06
2009-02-27,1360.37
2009-03-02,1308.19
2009-03-03,1299.84
2009-03-04,1343.75
2009-03-05,1329.09
2009-03-06,1352.77
2009-03-09,1332.41
2009-03-12,1363.96
2009-03-13,1451.56
2009-03-16,1482.61
2009-03-17,1478.21
2009-03-18,1535.94
2009-03-19,1546.41
2009-03-20,1576.73
2009-03-23,1669.23
2009-03-24,1622.11
2009-03-25,1667.37
2009-03-26,1721.97
2009-03-27,1798.55
2009-03-30,1664.39
2009-03-31,1712.0
2009-04-01,1719.75
2009-04-02,1840.9
2009-04-06,1892.64
2009-04-08,1934.2
2009-04-09,1977.35
2009-04-13,2048.25
2009-04-15,2103.99
2009-04-16,1991.18
2009-04-17,1959.18
2009-04-20,1993.72
2009-04-21,1969.35
2009-04-22,1938.13
2009-04-23,2037.63
2009-04-24,2052.31
2009-04-27,2029.21
2009-04-28,1928.37
2009-04-29,1984.81
2009-05-04,2164.3
2009-05-05,2218.77
2009-05-06,2158.44
2009-05-07,2349.96
2009-05-08,2292.07
2009-05-11,2238.85
2009-05-12,2279.32
2009-05-13,2239.75
2009-05-14,2199.95
2009-05-15,2249.67
2009-05-18,2644.95
2009-05-19,2756.59
2009-05-20,2845.32
2009-05-21,2785.66
2009-05-22,2768.76
2009-05-25,2796.34
2009-05-26,2743.96
2009-05-27,2842.14
2009-05-28,2921.2
2009-05-29,2999.49
2009-06-01,3137.69
2009-06-02,3235.98
2009-06-03,3273.56
2009-06-04,3192.72
2009-06-05,3225.81
2009-06-08,3011.63
2009-06-09,3103.19
2009-06-10,3176.55
2009-06-11,3260.51
2009-06-12,3313.19
2009-06-15,3165.11
2009-06-16,3234.95
2009-06-17,3068.11
2009-06-18,2918.25
2009-06-19,2990.85
2009-06-22,2915.44
2009-06-23,2852.81
2009-06-24,2884.42
2009-06-25,2860.34
2009-06-26,2946.23
2009-06-29,3045.07
2009-06-30,2933.81
2009-07-01,2950.99
2009-07-02,3040.85
2009-07-03,3057.83
2009-07-06,2859.26
2009-07-07,2850.13
2009-07-08,2734.8
2009-07-09,2797.47
2009-07-10,2778.58
2009-07-13,2647.96
2009-07-14,2797.5
2009-07-15,2948.61
2009-07-16,2923.99
2009-07-17,3007.84
2009-07-20,3071.5
2009-07-21,3115.15
2009-07-22,3061.55
2009-07-23,3200.71
2009-07-24,3261.7
2009-07-27,3321.82
2009-07-28,3344.83
2009-07-29,3259.68
2009-07-30,3279.14
2009-07-31,3317.15
2009-08-03,3447.7
2009-08-04,3428.85
2009-08-05,3409.28
2009-08-06,3309.45
2009-08-07,3246.66
2009-08-10,3211.37
2009-08-11,3258.59
2009-08-12,3238.36
2009-08-13,3408.45
2009-08-14,3403.51
2009-08-17,3197.88
2009-08-18,3273.37
2009-08-19,3220.34
2009-08-20,3262.02
2009-08-21,3304.39
2009-08-24,3418.09
2009-08-25,3404.2
2009-08-26,3416.17
2009-08-27,3400.75
2009-08-28,3433.83
2009-08-31,3366.62
2009-09-01,3296.67
2009-09-02,3284.02
2009-09-03,3308.34
2009-09-04,3412.99
2009-09-07,3538.31
2009-09-08,3630.35
2009-09-09,3630.95
2009-09-10,3653.37
2009-09-11,3631.56
2009-09-14,3607.35
2009-09-15,3720.55
2009-09-16,3871.1
2009-09-17,3863.53
2009-09-18,3858.6
2009-09-22,3860.86
2009-09-23,3837.27
2009-09-24,3785.82
2009-09-25,3725.3
2009-09-29,3719.75
2009-09-30,3778.46
2009-10-01,3778.34
2009-10-05,3671.51
2009-10-06,3743.59
2009-10-07,3825.62
2009-10-08,3882.69
2009-10-09,3839.92
2009-10-12,3904.03
2009-10-14,4060.91
2009-10-15,4143.16
2009-10-16,4102.11
2009-10-17,4134.3
2009-10-20,4189.99
2009-10-21,4148.46
2009-10-22,4056.01
2009-10-23,4096.23
2009-10-26,4050.44
2009-10-27,3873.31
2009-10-28,3826.37
2009-10-29,3726.84
2009-10-30,3739.52
2009-11-03,3547.59
2009-11-04,3712.42
2009-11-05,3804.53
2009-11-06,3856.35
2009-11-09,3950.52
2009-11-10,3973.08
2009-11-11,4106.3
2009-11-12,4013.69
2009-11-13,4085.16
2009-11-16,4178.14
2009-11-17,4215.79
2009-11-18,4253.55
2009-11-19,4180.73
2009-11-20,4257.18
2009-11-23,4342.22
2009-11-24,4316.66
2009-11-25,4314.61
2009-11-26,4255.0
2009-11-27,4198.21
2009-11-30,4369.04
2009-12-01,4458.37
2009-12-02,4466.0
2009-12-03,4525.56
2009-12-04,4545.58
2009-12-07,4388.24
2009-12-08,4484.73
2009-12-09,4376.05
2009-12-10,4409.66
2009-12-11,4441.89
2009-12-14,4417.11
2009-12-15,4394.4
2009-12-16,4411.7
2009-12-17,4442.74
2009-12-18,4392.2
2009-12-21,4309.78
2009-12-22,4439.69
2009-12-23,4625.32
2009-12-24,4680.83
2009-12-29,4704.36
2009-12-30,4674.65
2009-12-31,4709.33
2010-01-04,4793.96
2010-01-05,5001.33
2010-01-06,4930.33
2010-01-07,4940.38
2010-01-08,4893.45
2010-01-11,4926.41
2010-01-12,4833.83
2010-01-13,4866.81
2010-01-14,4876.64
2010-01-15,4841.04
2010-01-18,4799.54
2010-01-19,4773.98
2010-01-20,4803.1
2010-01-21,4683.32
2010-01-22,4602.18
2010-01-25,4574.01
2010-01-27,4350.05
2010-01-28,4348.87
2010-01-29,4281.7
2010-02-01,4337.66
2010-02-02,4261.93
2010-02-03,4436.09
2010-02-04,4278.55
2010-02-05,4101.93
2010-02-06,4165.27
2010-02-08,4126.48
2010-02-09,4147.49
2010-02-10,4100.98
2010-02-11,4167.48
2010-02-15,4158.61
2010-02-16,4231.86
2010-02-17,4360.06
2010-02-18,4321.84
2010-02-19,4205.05
2010-02-22,4247.67
2010-02-23,4260.47
2010-02-24,4271.79
2010-02-25,4274.73
2010-02-26,4382.69
2010-03-02,4525.95
2010-03-03,4593.78
2010-03-04,4687.03
2010-03-05,4698.1
2010-03-08,4716.02
2010-03-09,4648.8
2010-03-10,4631.01
2010-03-11,4649.92
2010-03-12,4675.41
2010-03-15,4661.47
2010-03-16,4744.36
2010-03-17,4786.27
2010-03-18,4827.71
2010-03-19,4828.27
2010-03-22,4736.56
2010-03-23,4777.41
2010-03-25,4805.6
2010-03-26,4818.21
2010-03-29,4841.53
2010-03-30,4846.76
2010-03-31,4861.78
2010-04-01,4923.17
2010-04-05,4998.31
2010-04-06,5017.33
2010-04-07,4999.14
2010-04-08,4852.79
2010-04-09,4902.28
2010-04-12,4909.26
2010-04-13,4875.58
2010-04-15,4852.08
2010-04-16,4844.22
2010-04-19,4733.37
2010-04-20,4756.99
2010-04-21,4753.05
2010-04-22,4752.76
2010-04-23,4729.24
2010-04-26,4848.72
2010-04-27,4816.77
2010-04-28,4695.32
2010-04-29,4759.29
2010-04-30,4741.53
2010-05-03,4675.6
2010-05-04,4499.86
2010-05-05,4441.52
2010-05-06,4390.73
2010-05-07,4286.52
2010-05-10,4524.65
2010-05-11,4423.5
2010-05-12,4428.04
2010-05-13,4424.5
2010-05-14,4287.27
2010-05-17,4271.06
2010-05-18,4202.38
2010-05-19,4030.13
2010-05-20,4028.6
2010-05-21,4043.85
2010-05-24,4025.83
2010-05-25,3815.31
2010-05-26,3931.86
2010-05-27,3975.66
2010-05-28,4110.07
2010-05-31,4100.16
2010-06-01,3955.69
2010-06-02,3970.17
2010-06-03,4026.87
2010-06-04,4014.66
2010-06-07,3883.98
2010-06-08,3806.32
2010-06-09,3868.02
2010-06-10,3956.4
2010-06-11,3967.19
2010-06-14,4038.3
2010-06-15,4090.48
2010-06-16,4095.5
2010-06-17,4109.79
2010-06-18,4054.95
2010-06-21,4227.71
2010-06-22,4163.04
2010-06-23,4151.68
2010-06-24,4118.05
2010-06-25,4038.07
2010-06-28,4097.19
2010-06-29,3994.08
2010-06-30,4008.76
2010-07-01,3937.67
2010-07-02,3925.65
2010-07-05,3917.42
2010-07-06,3981.44
2010-07-07,3933.38
2010-07-08,3982.22
2010-07-09,4038.93
2010-07-12,4057.37
2010-07-13,4112.23
2010-07-14,4070.19
2010-07-15,4091.01
2010-07-16,4076.64
2010-07-19,4074.23
2010-07-20,4083.46
2010-07-21,4207.86
2010-07-22,4258.05
2010-07-23,4228.17
2010-07-26,4217.02
2010-07-27,4222.75
2010-07-28,4223.4
2010-07-29,4196.55
2010-07-30,4187.56
2010-08-02,4242.55
2010-08-03,4240.53
2010-08-04,4225.96
2010-08-05,4223.34
2010-08-06,4209.5
2010-08-09,4272.99
2010-08-10,4247.87
2010-08-11,4220.31
2010-08-12,4194.81
2010-08-13,4198.87
2010-08-16,4153.36
2010-08-17,4138.68
2010-08-18,4195.2
2010-08-19,4235.53
2010-08-20,4225.25
2010-08-23,4246.49
2010-08-24,4154.54
2010-08-25,4116.46
2010-08-26,4110.71
2010-08-27,4089.31
2010-08-30,4139.84
2010-08-31,4096.98
2010-09-01,4213.28
2010-09-02,4241.42
2010-09-03,4203.42
2010-09-06,4329.65
2010-09-07,4363.46
2010-09-08,4378.55
2010-09-09,4392.54
2010-09-13,4445.5
2010-09-14,4428.48
2010-09-15,4478.73
2010-09-16,4397.07
2010-09-17,4466.62
2010-09-20,4521.18
2010-09-21,4486.73
2010-09-22,4486.88
2010-09-23,4479.71
2010-09-24,4496.86
2010-09-27,4584.11
2010-09-28,4589.57
2010-09-29,4500.32
2010-09-30,4522.18
2010-10-01,4720.13
2010-10-04,4761.24
2010-10-05,4753.27
2010-10-06,4870.72
2010-10-07,4795.79
2010-10-08,4720.45
2010-10-11,4798.27
2010-10-12,4736.54
2010-10-13,4802.06
2010-10-14,4805.08
2010-10-15,4723.0
2010-10-18,4724.24
2010-10-19,4706.27
2010-10-20,4617.68
2010-10-21,4705.46
2010-10-22,4661.99
2010-10-25,4717.5
2010-10-26,4673.61
2010-10-27,4652.7
2010-10-28,4591.6
2010-10-29,4520.76
2010-11-01,4560.38
2010-11-02,4551.27
2010-11-03,4603.86
2010-11-04,4703.84
2010-11-05,4718.39
2010-11-08,4722.08
2010-11-09,4764.84
2010-11-10,4743.96
2010-11-11,4724.92
2010-11-12,4573.4
2010-11-15,4582.56
2010-11-16,4439.6
2010-11-18,4499.57
2010-11-19,4404.0
2010-11-22,4456.64
2010-11-23,4373.04
2010-11-24,4330.34
2010-11-25,4222.66
2010-11-26,4124.82
2010-11-29,4158.79
2010-11-30,4178.81
2010-12-01,4342.58
2010-12-02,4405.2
2010-12-03,4323.82
2010-12-06,4446.36
2010-12-07,4476.27
2010-12-08,4386.52
2010-12-09,4217.88
2010-12-10,4286.08
2010-12-13,4377.15
2010-12-14,4451.73
2010-12-15,4408.11
2010-12-16,4476.85
2010-12-20,4491.88
2010-12-21,4602.18
2010-12-22,4635.43
2010-12-23,4580.07
2010-12-24,4642.63
2010-12-27,4572.24
2010-12-28,4571.84
2010-12-29,4642.94
2010-12-30,4698.98
2010-12-31,4711.04
2011-01-03,4800.65
2011-01-04,4794.42
2011-01-05,4753.31
2011-01-06,4718.24
2011-01-07,4526.59
2011-01-10,4405.54
2011-01-11,4395.1
2011-01-12,4526.43
2011-01-13,4471.3
2011-01-14,4374.16
2011-01-17,4312.0
2011-01-18,4421.45
2011-01-19,4496.01
2011-01-20,4494.64
2011-01-21,4449.97
2011-01-24,4484.28
2011-01-25,4481.11
2011-01-27,4373.38
2011-01-28,4263.37
2011-01-31,4282.15
2011-02-01,4240.71
2011-02-02,4286.72
2011-02-03,4380.46
2011-02-04,4298.34
2011-02-07,4300.49
2011-02-08,4197.55
2011-02-09,4032.09
2011-02-10,4036.65
2011-02-11,4051.57
2011-02-14,4200.6
2011-02-15,4174.23
2011-02-16,4246.22
2011-02-17,4282.91
2011-02-18,4217.37
2011-02-21,4271.51
2011-02-22,4223.19
2011-02-23,4227.02
2011-02-24,4074.28
2011-02-25,4064.86
2011-02-28,4097.65
2011-03-01,4268.87
2011-03-03,4228.69
2011-03-04,4216.32
2011-03-07,4153.13
2011-03-08,4214.13
2011-03-09,4220.72
2011-03-10,4159.53
2011-03-11,4072.59
2011-03-14,4167.27
2011-03-15,4086.85
2011-03-16,4117.25
2011-03-17,4062.26
2011-03-18,4056.89
2011-03-21,4054.98
2011-03-22,4077.34
2011-03-23,4125.81
2011-03-24,4176.44
2011-03-25,4215.47
2011-03-28,4205.48
2011-03-29,4240.92
2011-03-30,4251.14
2011-03-31,4293.65
2011-04-01,4339.56
2011-04-04,4377.1
2011-04-05,4423.96
2011-04-06,4407.13
2011-04-07,4415.68
2011-04-08,4354.04
2011-04-11,4308.66
2011-04-13,4350.17
2011-04-15,4322.75
2011-04-18,4239.74
2011-04-19,4238.79
2011-04-20,4351.92
2011-04-21,4420.24
2011-04-25,4423.68
2011-04-26,4436.22
2011-04-27,4398.89
2011-04-28,4344.49
2011-04-29,4296.28
2011-05-02,4243.35
2011-05-03,4153.62
2011-05-04,4112.5
2011-05-05,4043.1
2011-05-06,4076.44
2011-05-09,4097.87
2011-05-10,4100.16
2011-05-11,4148.48
2011-05-12,4024.55
2011-05-13,4079.55
2011-05-16,4014.38
2011-05-17,4005.27
2011-05-18,3968.44
2011-05-19,3926.51
2011-05-20,3944.5
2011-05-23,3853.74
2011-05-24,3861.74
2011-05-25,3848.74
2011-05-26,3927.59
2011-05-27,3986.84
2011-05-30,3979.05
2011-05-31,4066.98
2011-06-01,4084.37
2011-06-02,4023.3
2011-06-03,3972.78
2011-06-06,3949.07
2011-06-07,3989.45
2011-06-08,3965.84
2011-06-09,3962.3
2011-06-10,3940.0
2011-06-13,3889.1
2011-06-14,3894.17
2011-06-15,3856.55
2011-06-16,3820.75
2011-06-17,3826.69
2011-06-20,3751.13
2011-06-21,3746.82
2011-06-22,3718.14
2011-06-23,3717.74
2011-06-24,3855.23
2011-06-27,3897.65
2011-06-28,3899.83
2011-06-29,3952.96
2011-06-30,3981.3
2011-07-01,3985.35
2011-07-04,4008.08
2011-07-05,4001.39
2011-07-06,4007.16
2011-07-07,4061.8
2011-07-08,3916.7
2011-07-11,3850.61
2011-07-12,3795.9
2011-07-13,3837.3
2011-07-14,3868.9
2011-07-15,3831.6
2011-07-18,3854.3
2011-07-19,3884.5
2011-07-20,3845.3
2011-07-21,3824.4
2011-07-22,3863.0
2011-07-25,3902.4
2011-07-26,3863.4
2011-07-27,3880.4
2011-07-28,3793.0
2011-07-29,3718.0
2011-08-01,3680.5
2011-08-02,3629.3
2011-08-03,3629.2
2011-08-04,3578.4
2011-08-05,3486.2
2011-08-08,3361.3
2011-08-09,3264.2
2011-08-10,3316.8
2011-08-11,3317.6
2011-08-12,3278.3
2011-08-16,3217.8
2011-08-17,3241.4
2011-08-18,3150.9
2011-08-19,3141.7
2011-08-22,3202.6
2011-08-23,3220.5
2011-08-24,3144.2
2011-08-25,3083.8
2011-08-26,2972.5
2011-08-29,3107.2
2011-08-30,3226.0
2011-09-02,3325.2
2011-09-05,3321.3
2011-09-06,3354.0
2011-09-07,3423.4
2011-09-08,3391.1
2011-09-09,3275.6
2011-09-12,3161.1
2011-09-13,3168.4
2011-09-14,3222.0
2011-09-15,3236.5
2011-09-16,3242.8
2011-09-19,3207.6
2011-09-20,3268.8
2011-09-21,3261.8
2011-09-22,3126.0
2011-09-23,3056.7
2011-09-26,2977.5
2011-09-27,3052.0
2011-09-28,2996.5
2011-09-29,3006.0
2011-09-30,2921.3
2011-10-03,2804.7
2011-10-04,2760.4
2011-10-05,2745.3
2011-10-07,2889.5
2011-10-10,2943.7
2011-10-11,2972.8
2011-10-12,3037.7
2011-10-13,3013.9
2011-10-14,2987.9
2011-10-17,2983.7
2011-10-18,2941.1
2011-10-19,2988.7
2011-10-20,2972.0
2011-10-21,2932.8
2011-10-24,2942.9
2011-10-25,3004.8
2011-10-26,3020.6
2011-10-28,3220.0
2011-10-31,3157.1
2011-11-01,3112.6
2011-11-02,3105.2
2011-11-03,3096.3
2011-11-04,3145.8
2011-11-08,3148.7
2011-11-09,3062.8
2011-11-11,2989.7
2011-11-14,2922.5
2011-11-15,2866.4
2011-11-16,2868.4
2011-11-17,2806.3
2011-11-18,2768.9
2011-11-21,2671.8
2011-11-22,2711.3
2011-11-23,2659.0
2011-11-24,2667.4
2011-11-25,2615.2
2011-11-28,2745.2
2011-11-29,2706.8
2011-11-30,2710.3
2011-12-01,2818.9
2011-12-02,2894.0
2011-12-05,2865.3
2011-12-07,2877.3
2011-12-08,2786.8
2011-12-09,2762.5
2011-12-12,2652.0
2011-12-13,2710.0
2011-12-14,2652.1
2011-12-15,2652.3
2011-12-16,2580.3
2011-12-19,2562.3
2011-12-20,2470.6
2011-12-21,2535.2
2011-12-22,2545.1
2011-12-23,2529.2
2011-12-26,2563.8
2011-12-27,2525.6
2011-12-28,2478.9
2011-12-29,2486.2
2011-12-30,2464.6
2012-01-02,2495.1
2012-01-03,2618.6
2012-01-04,2626.6
2012-01-05,2610.1
2012-01-06,2601.9
2012-01-07,2603.0
2012-01-09,2603.9
2012-01-10,2686.3
2012-01-11,2748.5
2012-01-12,2780.9
2012-01-13,2872.3
2012-01-16,2882.4
2012-01-17,2984.9
2012-01-18,2927.0
2012-01-19,3006.8
2012-01-20,3002.4
2012-01-23,2936.1
2012-01-24,2985.6
2012-01-25,3042.3
2012-01-27,3101.6
2012-01-30,3008.3
2012-01-31,3073.8
2012-02-01,3164.6
2012-02-02,3215.3
2012-02-03,3179.2
2012-02-06,3222.8
2012-02-07,3171.5
2012-02-08,3222.9
2012-02-09,3286.9
2012-02-10,3310.5
2012-02-13,3346.8
2012-02-14,3358.4
2012-02-15,3429.3
2012-02-16,3367.5
2012-02-17,3369.4
2012-02-21,3398.4
2012-02-22,3248.4
2012-02-23,3211.7
2012-02-24,3247.1
2012-02-27,3083.2
2012-02-28,3189.4
2012-02-29,3236.6
2012-03-01,3205.7
2012-03-02,3210.1
2012-03-03,3211.5
2012-03-05,3107.7
2012-03-06,2981.1
2012-03-07,2939.1
2012-03-09,3090.5
2012-03-12,3121.9
2012-03-13,3213.9
2012-03-14,3212.1
2012-03-15,3170.8
2012-03-16,3106.4
2012-03-19,3082.5
2012-03-20,3083.7
2012-03-21,3141.9
2012-03-22,3033.9
2012-03-23,3018.4
2012-03-26,2954.2
2012-03-27,2996.3
2012-03-28,2967.1
2012-03-29,2974.2
2012-03-30,3054.7
2012-04-02,3042.2
2012-04-03,3092.1
2012-04-04,3059.8
2012-04-09,2954.2
2012-04-10,2926.6
2012-04-11,2886.4
2012-04-12,2959.7
2012-04-13,2945.5
2012-04-16,2952.8
2012-04-17,3010.3
2012-04-18,3038.6
2012-04-19,3060.4
2012-04-20,3033.2
2012-04-23,2941.0
2012-04-24,2962.4
2012-04-25,2949.8
2012-04-26,2947.9
2012-04-27,2922.8
2012-04-28,2943.1
2012-04-30,2970.2
2012-05-02,2957.0
2012-05-03,2902.1
2012-05-04,2828.5
2012-05-07,2871.8
2012-05-08,2825.2
2012-05-09,2767.5
2012-05-10,2733.5
2012-05-11,2700.9
2012-05-14,2686.6
2012-05-15,2741.2
2012-05-16,2665.3
2012-05-17,2675.8
2012-05-18,2687.2
2012-05-21,2704.8
2012-05-22,2654.5
2012-05-23,2630.9
2012-05-24,2667.7
2012-05-25,2690.5
2012-05-28,2716.7
2012-05-29,2731.6
2012-05-30,2706.1
2012-05-31,2698.5
2012-06-01,2654.6
2012-06-04,2635.5
2012-06-05,2626.8
2012-06-06,2705.6
2012-06-07,2739.6
2012-06-08,2752.0
2012-06-11,2749.6
2012-06-12,2780.2
2012-06-13,2770.0
2012-06-14,2737.4
2012-06-15,2775.8
2012-06-18,2750.7
2012-06-19,2748.3
2012-06-20,2778.2
2012-06-21,2798.8
2012-06-22,2755.9
2012-06-25,2736.0
2012-06-26,2726.9
2012-06-27,2772.4
2012-06-28,2776.5
2012-06-29,2870.3
2012-07-02,2882.9
2012-07-03,2905.8
2012-07-04,2965.6
2012-07-05,2956.1
2012-07-06,2924.9
2012-07-09,2882.3
2012-07-10,2926.4
2012-07-11,2898.0
2012-07-12,2864.6
2012-07-13,2831.7
2012-07-16,2770.1
2012-07-17,2767.4
2012-07-18,2808.4
2012-07-19,2832.3
2012-07-20,2834.4
2012-07-23,2740.5
2012-07-24,2745.2
2012-07-25,2687.7
2012-07-26,2651.9
2012-07-27,2708.2
2012-07-30,2760.2
2012-07-31,2783.1
2012-08-01,2762.8
2012-08-02,2757.2
2012-08-03,2714.4
2012-08-06,2743.8
2012-08-07,2759.1
2012-08-08,2779.7
2012-08-09,2796.2
2012-08-10,2797.0
2012-08-13,2797.7
2012-08-14,2822.4
2012-08-16,2786.0
2012-08-17,2741.2
2012-08-21,2762.6
2012-08-22,2756.6
2012-08-23,2771.8
2012-08-24,2760.4
2012-08-27,2722.9
2012-08-28,2647.0
2012-08-29,2600.9
2012-08-30,2590.0
2012-08-31,2554.8
2012-09-03,2544.0
2012-09-04,2561.0
2012-09-05,2497.6
2012-09-06,2508.6
2012-09-07,2575.7
2012-09-08,2600.0
2012-09-10,2618.7
2012-09-11,2582.4
2012-09-12,2633.1
2012-09-13,2628.5
2012-09-14,2740.9
2012-09-17,2775.5
2012-09-18,2771.8
2012-09-20,2708.7
2012-09-21,2817.7
2012-09-24,2827.7
2012-09-25,2788.5
2012-09-26,2752.5
2012-09-27,2734.2
2012-09-28,2768.4
2012-10-01,2777.1
2012-10-03,2787.2
2012-10-04,2790.7
2012-10-05,2790.7
2012-10-08,2759.7
2012-10-09,2768.7
2012-10-10,2743.2
2012-10-11,2787.6
2012-10-12,2787.5
2012-10-15,2786.1
2012-10-16,2738.7
2012-10-17,2726.9
2012-10-18,2757.2
2012-10-19,2720.8
2012-10-22,2723.3
2012-10-23,2700.5
2012-10-25,2685.6
2012-10-26,2678.0
2012-10-29,2676.5
2012-10-30,2636.1
2012-10-31,2665.7
2012-11-01,2690.0
2012-11-02,2707.0
2012-11-05,2684.1
2012-11-06,2681.5
2012-11-07,2690.1
2012-11-08,2691.3
2012-11-09,2653.0
2012-11-12,2633.7
2012-11-13,2642.0
2012-11-15,2601.5
2012-11-16,2588.0
2012-11-19,2568.8
2012-11-20,2549.5
2012-11-21,2567.8
2012-11-22,2585.1
2012-11-23,2582.7
2012-11-26,2600.3
2012-11-27,2637.5
2012-11-29,2657.2
2012-11-30,2711.3
2012-12-03,2728.4
2012-12-04,2726.4
2012-12-05,2763.1
2012-12-06,2778.0
2012-12-07,2765.1
2012-12-10,2771.0
2012-12-11,2752.0
2012-12-12,2734.9
2012-12-13,2704.3
2012-12-14,2755.5
2012-12-17,2795.9
2012-12-18,2856.7
2012-12-19,2904.1
2012-12-20,2941.0
2012-12-21,2894.8
2012-12-24,2881.4
2012-12-26,2896.6
2012-12-27,2880.3
2012-12-28,2889.3
2012-12-31,2900.2
2013-01-01,2959.3
2013-01-02,2973.9
2013-01-03,2983.7
2013-01-04,2955.8
2013-01-07,2986.0
2013-01-08,2955.4
2013-01-09,2919.5
2013-01-10,2907.0
2013-01-11,2859.8
2013-01-14,2901.0
2013-01-15,2894.5
2013-01-16,2827.6
2013-01-17,2837.7
2013-01-18,2825.1
2013-01-21,2818.3
2013-01-22,2793.7
2013-01-23,2780.8
2013-01-24,2730.8
2013-01-25,2766.9
2013-01-28,2773.1
2013-01-29,2759.0
2013-01-30,2766.0
2013-01-31,2773.2
2013-02-01,2754.3
2013-02-04,2730.9
2013-02-05,2713.1
2013-02-06,2718.3
2013-02-07,2691.2
2013-02-08,2654.0
2013-02-11,2647.2
2013-02-12,2642.5
2013-02-13,2612.6
2013-02-14,2612.7
2013-02-15,2603.4
2013-02-18,2610.5
2013-02-19,2614.7
2013-02-20,2599.1
2013-02-21,2520.7
2013-02-22,2508.6
2013-02-25,2476.5
2013-02-26,2410.5
2013-02-27,2431.8
2013-02-28,2360.3
2013-03-01,2378.7
2013-03-04,2320.2
2013-03-05,2376.1
2013-03-06,2413.5
2013-03-07,2389.7
2013-03-08,2445.3
2013-03-11,2432.0
2013-03-12,2415.5
2013-03-13,2381.0
2013-03-14,2396.9
2013-03-15,2378.4
2013-03-18,2328.2
2013-03-19,2268.2
2013-03-20,2237.7
2013-03-21,2214.7
2013-03-22,2218.4
2013-03-25,2193.4
2013-03-26,2180.9
2013-03-28,2232.1
2013-04-01,2219.7
2013-04-02,2264.8
2013-04-03,2218.4
2013-04-04,2183.3
2013-04-05,2187.5
2013-04-08,2173.8
2013-04-09,2162.7
2013-04-10,2170.1
2013-04-11,2150.3
2013-04-12,2150.9
2013-04-15,2129.5
2013-04-16,2157.4
2013-04-17,2175.7
2013-04-18,2179.0
2013-04-22,2227.6
2013-04-23,2224.7
2013-04-25,2247.0
2013-04-26,2213.8
2013-04-29,2186.1
2013-04-30,2199.3
2013-05-02,2200.4
2013-05-03,2231.2
2013-05-06,2276.9
2013-05-07,2277.3
2013-05-08,2266.5
2013-05-09,2237.5
2013-05-10,2234.1
2013-05-11,2243.2
2013-05-13,2188.9
2013-05-14,2188.2
2013-05-15,2230.3
2013-05-16,2236.3
2013-05-17,2231.4
2013-05-20,2232.6
2013-05-21,2220.5
2013-05-22,2209.7
2013-05-23,2168.7
2013-05-24,2199.3
2013-05-27,2239.2
2013-05-28,2255.4
2013-05-29,2235.5
2013-05-30,2210.2
2013-05-31,2155.1
2013-06-03,2167.2
2013-06-04,2162.0
2013-06-05,2171.3
2013-06-06,2163.1
2013-06-07,2137.0
2013-06-10,2119.6
