Date,Close
2006-05-05,1744.53
2006-05-08,1755.79
2006-05-09,1764.59
2006-05-10,1781.39
2006-05-11,1759.06
2006-05-12,1739.16
2006-05-15,1670.36
2006-05-16,1672.0
2006-05-17,1721.13
2006-05-18,1604.36
2006-05-19,1536.89
2006-05-22,1449.55
2006-05-23,1505.0
2006-05-24,1477.77
2006-05-25,1489.34
2006-05-26,1512.95
2006-05-29,1519.14
2006-05-30,1510.69
2006-05-31,1462.28
2006-06-01,1413.98
2006-06-02,1449.76
2006-06-05,1418.71
2006-06-06,1378.09
2006-06-07,1320.93
2006-06-08,1245.01
2006-06-09,1315.19
2006-06-12,1279.07
2006-06-13,1218.21
2006-06-14,1197.03
2006-06-15,1271.33
2006-06-16,1319.58
2006-06-19,1337.76
2006-06-20,1322.09
2006-06-21,1352.38
2006-06-22,1386.11
2006-06-23,1400.47
2006-06-25,1406.53
2006-06-26,1351.67
2006-06-27,1359.4
2006-06-28,1357.02
2006-06-29,1362.75
2006-06-30,1417.37
2006-07-03,1425.5
2006-07-04,1423.68
2006-07-05,1446.94
2006-07-06,1433.14
2006-07-07,1401.55
2006-07-10,1422.99
2006-07-11,1415.44
2006-07-12,1441.1
2006-07-13,1432.42
2006-07-14,1415.69
2006-07-17,1366.95
2006-07-18,1354.8
2006-07-19,1322.8
2006-07-20,1357.33
2006-07-21,1322.03
2006-07-24,1332.08
2006-07-25,1360.51
2006-07-26,1390.41
2006-07-27,1408.63
2006-07-28,1406.77
2006-07-31,1416.17
2006-08-01,1414.51
2006-08-02,1432.76
2006-08-03,1437.66
2006-08-04,1430.6
2006-08-07,1424.15
2006-08-08,1448.34
2006-08-09,1468.26
2006-08-10,1478.66
2006-08-11,1489.28
2006-08-14,1510.13
2006-08-16,1531.36
2006-08-17,1526.75
2006-08-18,1530.75
2006-08-21,1537.65
2006-08-22,1535.54
2006-08-23,1521.53
2006-08-24,1535.54
2006-08-25,1545.41
2006-08-28,1552.75
2006-08-29,1563.34
2006-08-30,1562.87
2006-08-31,1552.8
2006-09-01,1563.95
2006-09-04,1584.74
2006-09-05,1588.14
2006-09-06,1594.37
2006-09-07,1585.42
2006-09-08,1595.53
2006-09-11,1545.95
2006-09-12,1559.97
2006-09-13,1591.77
2006-09-14,1600.91
2006-09-15,1603.12
2006-09-18,1610.19
2006-09-19,1592.2
2006-09-20,1609.22
2006-09-21,1628.36
2006-09-22,1622.57
2006-09-25,1614.58
2006-09-26,1631.25
2006-09-27,1638.13
2006-09-28,1639.48
2006-09-29,1652.17
2006-10-03,1650.56
2006-10-04,1630.75
2006-10-05,1655.45
2006-10-06,1660.92
2006-10-09,1661.87
2006-10-10,1664.1
2006-10-11,1652.69
2006-10-12,1677.59
2006-10-13,1695.22
2006-10-16,1708.81
2006-10-17,1701.79
2006-10-18,1700.96
2006-10-19,1687.46
2006-10-20,1690.72
2006-10-21,1698.18
2006-10-23,1686.19
2006-10-26,1695.36
2006-10-27,1720.87
2006-10-30,1731.26
2006-10-31,1722.14
2006-11-01,1731.03
2006-11-02,1741.91
2006-11-03,1747.87
2006-11-06,1754.74
2006-11-07,1751.48
2006-11-08,1737.16
2006-11-09,1745.5
2006-11-10,1762.25
2006-11-13,1778.07
2006-11-14,1778.52
2006-11-15,1783.12
2006-11-16,1783.68
2006-11-17,1768.75
2006-11-20,1763.38
2006-11-21,1792.95
2006-11-22,1808.92
2006-11-23,1810.93
2006-11-24,1818.6
2006-11-27,1827.81
2006-11-28,1805.72
2006-11-29,1810.23
2006-11-30,1813.46
2006-12-01,1834.69
2006-12-04,1841.75
2006-12-05,1845.92
2006-12-06,1838.4
2006-12-07,1840.96
2006-12-08,1822.07
2006-12-11,1766.59
2006-12-12,1698.3
2006-12-13,1729.75
2006-12-14,1770.87
2006-12-15,1789.12
2006-12-18,1800.77
2006-12-19,1760.98
2006-12-20,1752.73
2006-12-21,1759.67
2006-12-22,1777.37
2006-12-26,1806.54
2006-12-27,1821.77
2006-12-28,1821.64
2006-12-29,1825.38
2007-01-02,1844.69
2007-01-03,1855.87
2007-01-04,1848.13
2007-01-05,1846.96
2007-01-08,1826.57
2007-01-09,1814.05
2007-01-10,1786.87
2007-01-11,1825.43
2007-01-12,1868.08
2007-01-15,1881.27
2007-01-16,1881.76
2007-01-17,1887.62
2007-01-18,1897.9
2007-01-19,1888.38
2007-01-22,1892.9
2007-01-23,1872.33
2007-01-24,1883.44
2007-01-25,1906.79
2007-01-29,1902.95
2007-01-31,1885.45
2007-02-01,1906.74
2007-02-02,1923.14
2007-02-05,1933.68
2007-02-06,1930.25
2007-02-07,1941.58
2007-02-08,1940.45
2007-02-09,1918.12
2007-02-12,1855.89
2007-02-13,1848.18
2007-02-14,1847.09
2007-02-15,1892.51
2007-02-19,1898.5
2007-02-20,1875.64
2007-02-21,1871.14
2007-02-22,1847.77
2007-02-23,1802.31
2007-02-26,1803.7
2007-02-27,1792.49
2007-02-28,1727.94
2007-03-01,1749.87
2007-03-02,1719.04
2007-03-05,1644.39
2007-03-06,1668.65
2007-03-07,1648.83
2007-03-08,1706.25
2007-03-09,1693.05
2007-03-12,1703.25
2007-03-13,1723.83
2007-03-14,1672.81
2007-03-15,1678.09
2007-03-16,1663.5
2007-03-19,1690.67
2007-03-20,1701.98
2007-03-21,1723.8
2007-03-22,1763.26
2007-03-23,1760.19
2007-03-26,1745.31
2007-03-28,1719.39
2007-03-29,1730.91
2007-03-30,1747.2
2007-04-02,1672.03
2007-04-03,1692.79
2007-04-04,1712.73
2007-04-05,1723.04
2007-04-09,1762.95
2007-04-10,1769.49
2007-04-11,1776.09
2007-04-12,1763.97
2007-04-13,1797.32
2007-04-16,1835.52
2007-04-17,1823.88
2007-04-18,1836.61
2007-04-19,1831.16
2007-04-20,1863.34
2007-04-23,1864.41
2007-04-24,1887.41
2007-04-25,1899.65
2007-04-26,1902.53
2007-04-27,1870.05
2007-04-30,1878.92
2007-05-03,1906.71
2007-05-04,1896.47
2007-05-07,1891.42
2007-05-08,1874.33
2007-05-09,1878.59
2007-05-10,1873.71
2007-05-11,1878.88
2007-05-14,1904.28
2007-05-15,1903.22
2007-05-16,1928.02
2007-05-17,1950.58
2007-05-18,1948.44
2007-05-21,1967.33
2007-05-22,1974.27
2007-05-23,1959.73
2007-05-24,1947.66
2007-05-25,1962.27
2007-05-28,1972.32
2007-05-29,1986.87
2007-05-30,1965.86
2007-05-31,1982.39
2007-06-01,1988.92
2007-06-04,1979.02
2007-06-05,1987.04
2007-06-06,1948.92
2007-06-07,1941.19
2007-06-08,1924.0
2007-06-11,1924.25
2007-06-12,1921.56
2007-06-13,1908.12
2007-06-14,1937.64
2007-06-15,1940.11
2007-06-18,1930.06
2007-06-19,1958.23
2007-06-20,1977.93
2007-06-21,1989.58
2007-06-22,1987.24
2007-06-25,1989.08
2007-06-26,2000.13
2007-06-27,1990.29
2007-06-28,1996.35
2007-06-29,2018.47
2007-07-02,2022.06
2007-07-03,2041.53
2007-07-04,2042.92
2007-07-05,2033.49
2007-07-06,2045.04
2007-07-09,2062.6
2007-07-10,2056.71
2007-07-11,2056.01
2007-07-12,2085.83
2007-07-13,2105.71
2007-07-16,2112.0
2007-07-17,2103.13
2007-07-18,2102.21
2007-07-19,2125.11
2007-07-20,2126.34
2007-07-23,2148.55
2007-07-24,2146.19
2007-07-25,2131.01
2007-07-26,2142.81
2007-07-27,2066.69
2007-07-30,2066.22
2007-07-31,2107.08
2007-08-01,2020.72
2007-08-02,2028.76
2007-08-03,2054.32
2007-08-06,2027.73
2007-08-07,2039.46
2007-08-08,2083.13
2007-08-09,2052.56
2007-08-10,2022.24
2007-08-13,2039.74
2007-08-14,2040.52
2007-08-16,1954.87
2007-08-17,1922.11
2007-08-20,1962.36
2007-08-21,1898.05
2007-08-22,1922.86
2007-08-23,1906.4
2007-08-24,1938.33
2007-08-27,1992.37
2007-08-28,2005.93
2007-08-29,2020.4
2007-08-30,2037.75
2007-08-31,2068.35
2007-09-03,2088.15
2007-09-04,2093.23
2007-09-05,2093.3
2007-09-06,2113.01
2007-09-07,2109.28
2007-09-10,2112.83
2007-09-11,2112.98
2007-09-12,2114.06
2007-09-13,2132.41
2007-09-14,2120.2
2007-09-17,2116.47
2007-09-18,2139.98
2007-09-19,2210.79
2007-09-20,2224.06
2007-09-21,2250.62
2007-09-24,2288.13
2007-09-25,2291.59
2007-09-26,2298.19
2007-09-27,2313.11
2007-09-28,2334.43
2007-10-01,2361.64
2007-10-03,2410.08
2007-10-04,2414.38
2007-10-05,2395.85
2007-10-08,2335.98
2007-10-09,2431.85
2007-10-10,2478.29
2007-10-11,2516.51
2007-10-12,2476.94
2007-10-15,2570.86
2007-10-16,2578.53
2007-10-17,2522.12
2007-10-18,2434.83
2007-10-19,2366.52
2007-10-22,2359.82
2007-10-23,2485.41
2007-10-24,2501.45
2007-10-25,2530.4
2007-10-26,2588.29
2007-10-29,2661.97
2007-10-30,2655.49
2007-10-31,2676.3
2007-11-01,2649.14
2007-11-02,2678.79
2007-11-05,2660.88
2007-11-06,2649.43
2007-11-07,2644.68
2007-11-08,2612.46
2007-11-09,2604.81
2007-11-12,2585.15
2007-11-13,2628.81
2007-11-14,2730.79
2007-11-15,2743.08
2007-11-16,2752.04
2007-11-19,2777.94
2007-11-20,2723.66
2007-11-21,2603.35
2007-11-22,2576.87
2007-11-23,2623.43
2007-11-26,2683.91
2007-11-27,2679.31
2007-11-28,2651.98
2007-11-29,2645.0
2007-11-30,2715.87
2007-12-03,2772.54
2007-12-04,2792.26
2007-12-05,2836.41
2007-12-06,2837.03
2007-12-07,2844.59
2007-12-10,2851.89
2007-12-11,2899.07
2007-12-12,2939.33
2007-12-13,2914.72
2007-12-14,2919.24
2007-12-17,2784.63
2007-12-18,2775.85
2007-12-19,2778.32
2007-12-20,2778.84
2007-12-24,2864.34
2007-12-26,2922.38
2007-12-27,2927.18
2007-12-28,2956.31
2007-12-31,2997.15
2008-01-01,3015.2
2008-01-02,3045.3
2008-01-03,3047.72
2008-01-04,3080.58
2008-01-07,3079.77
2008-01-08,3055.31
2008-01-09,3049.84
2008-01-10,2974.92
2008-01-11,2989.24
2008-01-14,3010.55
2008-01-15,2954.09
2008-01-16,2888.78
2008-01-17,2882.82
2008-01-18,2757.11
2008-01-21,2476.93
2008-01-22,2312.79
2008-01-23,2469.18
2008-01-24,2385.36
2008-01-25,2550.92
2008-01-28,2512.06
2008-01-29,2509.14
2008-01-30,2450.34
2008-01-31,2430.43
2008-02-01,2485.3
2008-02-04,2562.48
2008-02-05,2579.02
2008-02-06,2516.77
2008-02-07,2434.27
2008-02-08,2410.76
2008-02-11,2283.96
2008-02-12,2264.36
2008-02-13,2294.36
2008-02-14,2423.12
2008-02-15,2473.1
2008-02-18,2467.95
2008-02-19,2472.7
2008-02-20,2415.97
2008-02-21,2433.31
2008-02-22,2399.04
2008-02-25,2426.87
2008-02-26,2459.87
2008-02-27,2461.52
2008-02-28,2459.59
2008-02-29,2435.61
2008-03-03,2312.2
2008-03-04,2259.32
2008-03-05,2269.08
2008-03-07,2188.29
2008-03-10,2190.12
2008-03-11,2244.86
2008-03-12,2236.81
2008-03-13,2111.14
2008-03-14,2156.23
2008-03-17,2029.69
2008-03-18,2028.89
2008-03-19,2036.3
2008-03-24,2033.58
2008-03-25,2156.94
2008-03-26,2150.97
2008-03-27,2148.85
2008-03-28,2210.77
2008-03-31,2131.7
2008-04-01,2127.23
2008-04-02,2137.43
2008-04-03,2139.79
2008-04-04,2088.87
2008-04-07,2133.93
2008-04-08,2121.45
2008-04-09,2142.25
2008-04-10,2135.55
2008-04-11,2152.68
2008-04-15,2195.1
2008-04-16,2207.63
2008-04-17,2245.89
2008-04-21,2286.46
2008-04-22,2298.24
2008-04-23,2289.68
2008-04-24,2277.92
2008-04-25,2320.66
2008-04-28,2317.64
2008-04-29,2359.47
2008-04-30,2353.48
2008-05-02,2385.51
2008-05-05,2379.06
2008-05-06,2351.17
2008-05-07,2340.95
2008-05-08,2315.48
2008-05-09,2266.46
2008-05-12,2266.66
2008-05-13,2253.16
2008-05-14,2274.82
2008-05-15,2318.0
2008-05-16,2339.67
2008-05-20,2318.68
2008-05-21,2327.82
2008-05-22,2286.31
2008-05-23,2251.46
2008-05-26,2209.32
2008-05-27,2198.72
2008-05-28,2224.65
2008-05-29,2196.3
2008-05-30,2206.98
2008-06-02,2148.26
2008-06-03,2135.54
2008-06-04,2073.5
2008-06-05,2103.5
2008-06-06,2079.44
2008-06-09,2012.9
2008-06-10,1990.0
2008-06-11,2024.32
2008-06-12,2031.92
2008-06-13,2026.48
2008-06-16,2051.45
2008-06-17,2092.16
2008-06-18,2063.65
2008-06-19,2025.82
2008-06-20,1957.63
2008-06-23,1904.4
2008-06-24,1872.4
2008-06-25,1895.32
2008-06-26,1912.26
2008-06-27,1836.42
2008-06-30,1785.82
2008-07-01,1714.23
2008-07-02,1795.93
2008-07-03,1726.12
2008-07-04,1769.91
2008-07-07,1786.99
2008-07-08,1774.82
2008-07-09,1849.67
2008-07-10,1851.03
2008-07-11,1800.73
2008-07-14,1795.2
2008-07-15,1719.23
2008-07-16,1699.06
2008-07-17,1751.54
2008-07-18,1807.32
2008-07-21,1829.82
2008-07-22,1866.27
2008-07-23,1974.07
2008-07-24,1959.83
2008-07-25,1920.55
2008-07-28,1930.43
2008-07-29,1865.22
2008-07-30,1919.66
2008-07-31,1923.48
2008-08-01,1960.74
2008-08-04,1965.4
2008-08-05,2011.89
2008-08-06,2012.81
2008-08-07,2016.77
2008-08-08,2021.68
2008-08-11,2061.9
2008-08-12,2033.41
2008-08-13,2023.43
2008-08-14,1975.76
2008-08-18,1957.86
2008-08-19,1947.45
2008-08-20,1967.63
2008-08-21,1911.06
2008-08-22,1924.98
2008-08-25,1929.08
2008-08-26,1929.75
2008-08-27,1911.24
2008-08-28,1879.18
2008-08-29,1940.8
2008-09-01,1936.69
2008-09-02,2001.33
2008-09-04,1981.22
2008-09-05,1940.98
2008-09-08,1987.83
2008-09-09,1979.83
2008-09-10,1950.7
2008-09-11,1909.68
2008-09-12,1879.1
2008-09-15,1803.86
2008-09-16,1795.31
2008-09-17,1761.93
2008-09-18,1761.26
2008-09-19,1840.92
2008-09-22,1833.61
2008-09-23,1796.37
2008-09-24,1808.32
2008-09-25,1789.23
2008-09-26,1734.72
2008-09-29,1669.53
2008-09-30,1696.92
2008-10-01,1710.27
2008-10-03,1655.78
2008-10-06,1558.2
2008-10-07,1547.26
2008-10-08,1492.73
2008-10-10,1389.22
2008-10-13,1469.99
2008-10-14,1487.39
2008-10-15,1414.24
2008-10-16,1392.48
2008-10-17,1322.01
2008-10-20,1334.23
2008-10-21,1379.12
2008-10-22,1317.08
2008-10-23,1265.8
2008-10-24,1128.08
2008-10-27,1093.05
2008-10-28,1160.63
2008-10-29,1162.22
2008-10-31,1231.81
2008-11-03,1295.44
2008-11-04,1339.81
2008-11-05,1289.71
2008-11-06,1249.6
2008-11-07,1279.71
2008-11-10,1348.58
2008-11-11,1274.22
2008-11-12,1239.45
2008-11-14,1219.56
2008-11-17,1204.1
2008-11-18,1158.89
2008-11-19,1137.26
2008-11-20,1100.29
2008-11-21,1143.05
2008-11-24,1147.1
2008-11-25,1128.03
2008-11-26,1155.25
2008-11-28,1156.4
2008-12-01,1132.06
2008-12-02,1121.44
2008-12-03,1127.6
2008-12-04,1178.02
2008-12-05,1151.06
2008-12-08,1172.11
2008-12-10,1222.88
2008-12-11,1227.43
2008-12-12,1232.28
2008-12-15,1261.62
2008-12-16,1292.06
2008-12-17,1254.32
2008-12-18,1297.41
2008-12-19,1310.15
2008-12-22,1295.43
2008-12-23,1263.67
2008-12-24,1246.48
2008-12-26,1222.99
2008-12-29,1248.24
2008-12-30,1273.35
2008-12-31,1268.88
2009-01-01,1305.22
2009-01-02,1316.13
2009-01-05,1345.45
2009-01-06,1344.23
2009-01-07,1255.71
2009-01-09,1229.97
2009-01-12,1194.17
2009-01-13,1180.96
2009-01-14,1215.9
2009-01-15,1178.79
2009-01-16,1209.26
2009-01-19,1217.49
2009-01-20,1200.64
2009-01-21,1166.28
2009-01-22,1162.85
2009-01-23,1144.92
2009-01-27,1175.57
2009-01-28,1207.79
2009-01-29,1198.81
2009-01-30,1219.14
2009-02-02,1180.72
2009-02-03,1182.65
2009-02-04,1188.4
2009-02-05,1179.12
2009-02-06,1203.25
2009-02-09,1234.25
2009-02-10,1240.71
2009-02-11,1238.28
2009-02-12,1228.49
2009-02-13,1249.54
2009-02-16,1210.53
2009-02-17,1179.61
2009-02-18,1180.25
2009-02-19,1183.95
2009-02-20,1161.98
2009-02-24,1156.26
2009-02-25,1165.69
2009-02-26,1170.59
2009-02-27,1165.31
2009-03-02,1132.43
2009-03-03,1112.37
2009-03-04,1118.28
2009-03-05,1092.77
2009-03-06,1104.09
2009-03-09,1084.51
2009-03-12,1099.5
2009-03-13,1137.89
2009-03-16,1165.52
2009-03-17,1159.76
2009-03-18,1176.84
2009-03-19,1182.7
2009-03-20,1179.73
2009-03-23,1229.41
2009-03-24,1225.84
2009-03-25,1242.96
2009-03-26,1274.99
2009-03-27,1291.33
2009-03-30,1245.33
2009-03-31,1264.85
2009-04-01,1281.75
2009-04-02,1339.11
2009-04-06,1363.84
2009-04-08,1399.73
2009-04-09,1404.71
2009-04-13,1434.63
2009-04-15,1486.03
2009-04-16,1431.99
2009-04-17,1442.17
2009-04-20,1447.48
2009-04-21,1442.6
2009-04-22,1427.39
2009-04-23,1460.74
2009-04-24,1485.01
2009-04-27,1476.52
2009-04-28,1428.76
2009-04-29,1469.4
2009-05-04,1537.93
2009-05-05,1549.4
2009-05-06,1532.84
2009-05-07,1562.34
2009-05-08,1543.14
2009-05-11,1517.03
2009-05-12,1559.04
2009-05-13,1544.71
2009-05-14,1537.85
2009-05-15,1563.91
2009-05-18,1814.95
2009-05-19,1824.51
2009-05-20,1844.81
2009-05-21,1838.24
2009-05-22,1854.14
2009-05-25,1881.29
2009-05-26,1830.51
2009-05-27,1903.7
2009-05-28,1928.58
2009-05-29,1979.79
2009-06-01,2021.62
2009-06-02,2015.17
2009-06-03,2023.97
2009-06-04,2053.09
2009-06-05,2054.24
2009-06-08,1972.12
2009-06-09,2025.94
2009-06-10,2064.78
2009-06-11,2052.37
2009-06-12,2026.37
2009-06-15,1987.03
2009-06-16,2012.34
2009-06-17,1937.86
2009-06-18,1886.67
2009-06-19,1911.94
2009-06-22,1884.28
2009-06-23,1890.93
2009-06-24,1917.12
2009-06-25,1898.73
2009-06-26,1947.49
2009-06-29,1966.16
2009-06-30,1918.6
2009-07-01,1936.88
2009-07-02,1949.82
2009-07-03,1972.41
2009-07-06,1865.69
2009-07-07,1870.25
2009-07-08,1821.45
2009-07-09,1827.24
2009-07-10,1793.56
2009-07-13,1767.21
2009-07-14,1830.77
2009-07-15,1898.89
2009-07-16,1902.69
2009-07-17,1957.59
2009-07-20,2006.55
2009-07-21,1991.52
2009-07-22,1970.67
2009-07-23,2015.34
2009-07-24,2039.57
2009-07-27,2050.09
2009-07-28,2060.35
2009-07-29,2037.74
2009-07-30,2057.23
2009-07-31,2080.39
2009-08-03,2113.43
2009-08-04,2104.03
2009-08-05,2115.88
2009-08-06,2069.51
2009-08-07,2025.94
2009-08-10,2004.27
2009-08-11,2016.63
2009-08-12,2013.05
2009-08-13,2078.27
2009-08-14,2073.81
2009-08-17,1995.0
2009-08-18,2028.01
2009-08-19,1996.1
2009-08-20,2020.26
2009-08-21,2048.1
2009-08-24,2091.81
2009-08-25,2100.71
2009-08-26,2115.77
2009-08-27,2122.01
2009-08-28,2139.9
2009-08-31,2126.96
2009-09-01,2106.31
2009-09-02,2098.31
2009-09-03,2095.9
2009-09-04,2125.29
2009-09-07,2173.58
2009-09-08,2176.39
2009-09-09,2174.09
2009-09-10,2172.14
2009-09-11,2167.4
2009-09-14,2164.75
2009-09-15,2200.24
2009-09-16,2225.8
2009-09-17,2227.79
2009-09-18,2240.11
2009-09-22,2253.62
2009-09-23,2230.8
2009-09-24,2237.97
2009-09-25,2238.67
2009-09-29,2255.72
2009-09-30,2281.56
2009-10-01,2281.92
2009-10-05,2241.54
2009-10-06,2242.01
2009-10-07,2239.46
2009-10-08,2248.5
2009-10-09,2232.16
2009-10-12,2270.92
2009-10-14,2303.92
2009-10-15,2307.29
2009-10-16,2323.6
2009-10-17,2330.85
2009-10-20,2323.32
2009-10-21,2301.66
2009-10-22,2266.46
2009-10-23,2274.78
2009-10-26,2253.91
2009-10-27,2193.47
2009-10-28,2187.25
2009-10-29,2150.47
2009-10-30,2134.08
2009-11-03,2063.8
2009-11-04,2123.55
2009-11-05,2158.81
2009-11-06,2187.51
2009-11-09,2230.01
2009-11-10,2234.22
2009-11-11,2286.98
2009-11-12,2261.39
2009-11-13,2278.05
2009-11-16,2304.41
2009-11-17,2303.74
2009-11-18,2306.42
2009-11-19,2275.95
2009-11-20,2296.97
2009-11-23,2315.32
2009-11-24,2314.39
2009-11-25,2317.34
2009-11-26,2282.51
2009-11-27,2253.06
2009-11-30,2295.5
2009-12-01,2335.04
2009-12-02,2339.45
2009-12-03,2352.44
2009-12-04,2348.07
2009-12-07,2326.67
2009-12-08,2357.3
2009-12-09,2348.61
2009-12-10,2359.55
2009-12-11,2350.82
2009-12-14,2344.34
2009-12-15,2312.03
