Date,Close
2000-03-22,552.73
2000-03-23,549.28
2000-03-24,545.55
2000-03-27,525.94
2000-03-28,524.25
2000-03-29,522.01
2000-03-30,507.48
2000-03-31,509.18
2000-04-03,508.33
2000-04-04,479.56
2000-04-05,477.95
2000-04-06,471.76
2000-04-07,497.86
2000-04-10,507.37
2000-04-11,508.01
2000-04-12,503.6
2000-04-13,493.25
2000-04-17,460.03
2000-04-18,450.56
2000-04-19,433.32
2000-04-20,423.36
2000-04-24,423.8
2000-04-25,417.22
2000-04-26,441.64
2000-04-27,431.83
2000-04-28,423.61
2000-05-02,398.67
2000-05-03,385.98
2000-05-04,397.03
2000-05-05,400.16
2000-05-08,390.49
2000-05-09,389.7
2000-05-10,390.5
2000-05-11,376.75
2000-05-12,371.53
2000-05-15,367.87
2000-05-16,372.97
2000-05-17,389.82
2000-05-18,398.38
2000-05-19,382.69
2000-05-22,376.77
2000-05-23,376.75
2000-05-24,388.7
2000-05-25,397.78
2000-05-26,407.63
2000-05-29,416.94
2000-05-30,431.8
2000-05-31,423.59
2000-06-01,412.32
2000-06-02,420.54
2000-06-05,417.12
2000-06-06,412.92
2000-06-07,419.21
2000-06-08,436.87
2000-06-09,448.67
2000-06-12,444.24
2000-06-13,438.35
2000-06-14,446.71
2000-06-15,439.92
2000-06-16,456.82
2000-06-19,461.9
2000-06-20,463.76
2000-06-21,457.91
2000-06-22,467.38
2000-06-23,465.55
2000-06-26,456.41
2000-06-27,458.95
2000-06-28,457.39
2000-06-29,455.58
2000-06-30,449.45
2000-07-03,450.77
2000-07-04,451.53
2000-07-05,455.62
2000-07-06,457.79
2000-07-07,459.01
2000-07-10,454.82
2000-07-11,456.87
2000-07-12,464.91
2000-07-13,459.31
2000-07-14,455.34
2000-07-17,441.71
2000-07-18,435.11
2000-07-19,436.9
2000-07-20,430.11
2000-07-21,427.75
2000-07-24,405.46
2000-07-25,412.98
2000-07-26,415.35
2000-07-27,406.66
2000-07-28,408.64
2000-07-31,402.06
2000-08-01,384.35
2000-08-02,387.95
2000-08-03,389.33
2000-08-04,376.99
2000-08-07,372.58
2000-08-08,371.74
2000-08-09,374.62
2000-08-10,368.62
2000-08-11,364.97
2000-08-14,352.14
2000-08-16,363.66
2000-08-17,375.81
2000-08-18,372.05
2000-08-21,371.83
2000-08-22,366.49
2000-08-23,367.63
2000-08-24,365.93
2000-08-25,367.54
2000-08-28,371.42
2000-08-29,369.14
2000-08-30,370.42
2000-08-31,372.58
2000-09-04,369.97
2000-09-05,378.48
2000-09-06,377.41
2000-09-07,373.1
2000-09-08,369.34
2000-09-11,366.36
2000-09-12,368.87
2000-09-13,370.24
2000-09-14,368.67
2000-09-15,361.18
2000-09-18,348.44
2000-09-19,338.63
2000-09-20,347.41
2000-09-21,346.9
2000-09-22,337.6
2000-09-25,335.77
2000-09-26,333.05
2000-09-27,340.32
2000-09-28,333.01
2000-09-29,328.25
2000-10-03,326.25
2000-10-04,332.78
2000-10-05,331.46
2000-10-06,327.99
2000-10-09,323.84
2000-10-10,315.43
2000-10-11,316.35
2000-10-12,317.26
2000-10-13,314.6
2000-10-16,322.31
2000-10-17,317.51
2000-10-18,319.61
2000-10-19,322.86
2000-10-20,321.94
2000-10-23,314.35
2000-10-24,311.35
2000-10-25,318.92
2000-10-26,324.1
2000-10-27,320.71
2000-10-30,320.04
2000-10-31,321.19
2000-11-01,331.47
2000-11-02,346.17
2000-11-03,347.0
2000-11-06,347.46
2000-11-07,348.53
2000-11-08,354.15
2000-11-09,357.48
2000-11-10,358.12
2000-11-13,355.35
2000-11-14,368.43
2000-11-15,365.28
2000-11-16,361.39
2000-11-17,359.36
2000-11-20,355.77
2000-11-21,352.85
2000-11-22,352.03
2000-11-23,350.93
2000-11-24,352.19
2000-11-27,368.36
2000-11-28,379.38
2000-11-29,372.01
2000-11-30,374.21
2000-12-01,374.53
2000-12-04,384.07
2000-12-05,387.82
2000-12-06,390.84
2000-12-07,393.77
2000-12-08,407.32
2000-12-11,419.21
2000-12-12,418.87
2000-12-13,430.49
2000-12-14,420.52
2000-12-15,412.65
2000-12-18,409.62
2000-12-19,409.49
2000-12-20,407.65
2000-12-21,408.59
2000-12-22,402.56
2000-12-26,381.39
2000-12-27,392.66
2000-12-28,401.55
2000-12-29,407.66
2001-01-01,410.05
2001-01-02,412.83
2001-01-03,430.43
2001-01-04,427.46
2001-01-05,426.13
2001-01-08,424.29
2001-01-09,421.32
2001-01-10,416.54
2001-01-11,416.75
2001-01-12,428.37
2001-01-15,435.33
2001-01-16,430.87
2001-01-17,430.44
2001-01-18,432.33
2001-01-19,435.36
2001-01-22,443.93
2001-01-23,446.11
2001-01-24,457.77
2001-01-25,466.1
2001-01-29,447.0
2001-01-30,459.55
2001-01-31,461.94
2001-02-01,456.87
2001-02-02,485.64
2001-02-05,499.32
2001-02-06,494.75
2001-02-07,498.18
2001-02-08,504.54
2001-02-09,503.9
2001-02-12,514.1
2001-02-13,501.54
2001-02-14,498.67
2001-02-15,502.36
2001-02-16,483.8
2001-02-19,479.55
2001-02-20,480.41
2001-02-21,480.2
2001-02-22,483.21
2001-02-23,468.73
2001-02-26,463.09
2001-02-27,454.08
2001-02-28,457.46
2001-03-01,470.91
2001-03-02,477.65
2001-03-05,462.04
2001-03-07,465.78
2001-03-08,465.42
2001-03-09,451.11
2001-03-12,432.51
2001-03-13,401.14
2001-03-14,405.85
2001-03-15,410.83
2001-03-16,409.08
2001-03-19,414.04
2001-03-20,413.77
2001-03-21,422.98
2001-03-22,418.31
2001-03-23,407.21
2001-03-26,406.69
2001-03-27,415.39
2001-03-28,427.4
2001-03-29,430.92
2001-03-30,415.89
2001-04-02,401.94
2001-04-03,407.37
2001-04-04,412.03
2001-04-06,409.22
2001-04-09,413.8
2001-04-10,414.47
2001-04-11,414.06
2001-04-12,403.13
2001-04-16,409.0
2001-04-17,422.96
2001-04-18,435.66
2001-04-19,433.85
2001-04-20,435.34
2001-04-23,442.97
2001-04-24,444.26
2001-04-25,448.86
2001-04-26,441.13
2001-04-27,428.48
2001-04-30,434.26
2001-05-02,439.93
2001-05-03,437.41
2001-05-04,439.3
2001-05-07,438.61
2001-05-08,445.73
2001-05-09,443.07
2001-05-10,441.6
2001-05-11,438.89
2001-05-14,439.37
2001-05-15,438.33
2001-05-16,439.17
2001-05-17,449.77
2001-05-18,458.56
2001-05-21,460.94
2001-05-22,457.29
2001-05-23,455.5
2001-05-24,454.83
2001-05-25,450.31
2001-05-28,459.37
2001-05-29,462.73
2001-05-30,458.57
2001-05-31,456.76
2001-06-01,461.18
2001-06-04,451.34
2001-06-05,447.1
2001-06-06,453.24
2001-06-07,449.12
2001-06-08,453.71
2001-06-11,455.2
2001-06-12,454.0
2001-06-13,460.93
2001-06-14,461.27
2001-06-15,459.15
2001-06-18,456.24
2001-06-19,466.25
2001-06-20,472.22
2001-06-21,462.28
2001-06-22,449.02
2001-06-25,441.33
2001-06-26,448.21
2001-06-27,446.65
2001-06-28,441.46
2001-06-29,441.05
2001-07-02,442.36
2001-07-03,436.28
2001-07-04,439.67
2001-07-05,443.91
2001-07-06,433.4
2001-07-09,434.17
2001-07-10,441.19
2001-07-11,443.42
2001-07-12,438.96
2001-07-13,449.93
2001-07-16,445.4
2001-07-17,444.5
2001-07-18,444.3
2001-07-19,441.23
2001-07-20,436.12
2001-07-23,433.06
2001-07-24,424.99
2001-07-25,417.94
2001-07-26,413.96
2001-07-27,415.23
2001-07-30,424.23
2001-07-31,422.97
2001-08-01,414.61
2001-08-02,417.92
2001-08-03,420.23
2001-08-06,421.69
2001-08-07,419.96
2001-08-08,417.78
2001-08-09,417.14
2001-08-10,416.8
2001-08-13,417.56
2001-08-14,414.12
2001-08-16,415.91
2001-08-17,415.01
2001-08-20,410.15
2001-08-21,407.59
2001-08-23,405.86
2001-08-24,405.77
2001-08-27,406.66
2001-08-28,411.35
2001-08-29,407.27
2001-08-30,406.57
2001-08-31,404.14
2001-09-03,399.36
2001-09-04,395.61
2001-09-05,384.53
2001-09-06,377.12
2001-09-07,374.11
2001-09-10,375.48
2001-09-11,368.11
2001-09-12,353.38
2001-09-13,352.24
2001-09-14,332.81
2001-09-17,311.1
2001-09-18,328.91
2001-09-19,336.98
2001-09-20,335.71
2001-09-21,334.12
2001-09-24,344.41
2001-09-25,344.74
2001-09-26,350.28
2001-09-27,354.35
2001-09-28,366.86
2001-10-01,359.54
2001-10-03,363.29
2001-10-04,367.22
2001-10-05,366.8
2001-10-08,360.84
2001-10-09,367.47
2001-10-10,366.81
2001-10-11,370.19
2001-10-12,369.69
2001-10-15,369.38
2001-10-16,373.59
2001-10-17,373.2
2001-10-18,373.18
2001-10-19,377.2
2001-10-22,380.19
2001-10-23,382.94
2001-10-24,385.13
2001-10-25,382.61
2001-10-29,382.18
2001-10-30,381.58
2001-10-31,381.26
2001-11-01,387.98
2001-11-02,393.78
2001-11-05,395.23
2001-11-06,396.92
2001-11-07,394.45
2001-11-08,406.97
2001-11-09,398.75
2001-11-12,401.85
2001-11-13,396.25
2001-11-14,400.13
2001-11-15,399.58
2001-11-19,401.38
2001-11-20,400.01
2001-11-21,406.8
2001-11-22,410.14
2001-11-23,409.87
2001-11-26,412.43
2001-11-27,409.28
2001-11-28,409.72
2001-11-29,407.2
2001-12-03,408.43
2001-12-04,406.92
2001-12-05,412.35
2001-12-06,415.31
2001-12-07,417.36
2001-12-10,419.93
2001-12-11,421.83
2001-12-12,417.79
2001-12-13,413.47
2001-12-14,414.32
2001-12-18,410.15
2001-12-19,398.84
2001-12-20,395.66
2001-12-21,393.75
2001-12-24,388.09
2001-12-26,384.9
2001-12-27,380.46
2001-12-28,379.0
2001-12-31,389.42
2002-01-01,392.93
2002-01-02,394.62
2002-01-03,394.78
2002-01-04,395.86
2002-01-07,398.46
2002-01-08,401.21
2002-01-09,400.95
2002-01-10,403.35
2002-01-11,402.59
2002-01-14,415.33
2002-01-15,413.16
2002-01-16,413.64
2002-01-17,404.28
2002-01-18,406.24
2002-01-21,412.99
2002-01-22,408.1
2002-01-23,411.28
2002-01-24,405.38
2002-01-25,402.85
2002-01-28,403.33
2002-01-29,401.99
2002-01-30,397.93
2002-01-31,409.99
2002-02-01,432.11
2002-02-04,449.17
2002-02-05,484.99
2002-02-06,532.69
2002-02-07,520.26
2002-02-08,506.02
2002-02-11,513.94
2002-02-12,512.87
2002-02-13,547.53
2002-02-14,581.54
2002-02-15,590.68
2002-02-18,576.82
2002-02-19,560.29
2002-02-20,563.14
2002-02-21,561.41
2002-02-22,573.29
2002-02-25,564.43
2002-02-26,592.97
2002-02-27,583.67
2002-02-28,552.51
2002-03-01,584.2
2002-03-04,598.1
2002-03-05,600.37
2002-03-06,594.91
2002-03-07,592.57
2002-03-08,594.19
2002-03-11,583.3
2002-03-12,573.86
2002-03-13,582.94
2002-03-14,585.03
2002-03-15,599.02
2002-03-18,605.85
2002-03-19,596.4
2002-03-20,600.11
2002-03-21,597.98
2002-03-22,601.37
2002-03-26,607.66
2002-03-27,619.1
2002-03-28,623.59
2002-04-01,701.0
2002-04-02,714.61
2002-04-03,709.71
2002-04-04,698.69
2002-04-05,710.53
2002-04-08,717.65
2002-04-09,694.71
2002-04-10,679.47
2002-04-11,697.01
2002-04-12,697.34
2002-04-15,674.97
2002-04-16,672.64
2002-04-17,666.48
2002-04-18,673.87
2002-04-19,661.04
2002-04-22,654.81
2002-04-23,662.56
2002-04-24,669.63
2002-04-25,656.91
2002-04-26,648.65
2002-04-29,659.57
2002-04-30,689.43
2002-05-02,702.83
2002-05-03,692.48
2002-05-06,698.84
2002-05-07,696.89
2002-05-08,693.47
2002-05-09,710.46
2002-05-10,714.05
2002-05-13,713.86
2002-05-14,712.31
2002-05-15,715.98
2002-05-16,736.91
2002-05-17,724.7
2002-05-20,704.06
2002-05-21,680.72
2002-05-22,685.13
2002-05-23,677.15
2002-05-24,696.07
2002-05-27,677.84
2002-05-28,660.22
2002-05-29,672.22
2002-05-30,668.68
2002-05-31,672.14
2002-06-03,689.71
2002-06-04,691.76
2002-06-05,702.29
2002-06-06,696.8
2002-06-07,681.94
2002-06-10,692.52
2002-06-11,719.14
2002-06-12,726.76
2002-06-13,721.39
2002-06-14,725.02
2002-06-17,724.36
2002-06-18,712.33
2002-06-19,705.69
2002-06-20,703.44
2002-06-21,696.42
2002-06-24,691.92
2002-06-25,691.32
2002-06-26,683.99
2002-06-27,692.24
2002-06-28,695.31
2002-07-01,708.64
2002-07-02,705.82
2002-07-03,708.12
2002-07-04,716.24
2002-07-05,713.74
2002-07-08,708.53
2002-07-09,714.36
2002-07-10,711.2
2002-07-11,707.12
2002-07-12,722.16
2002-07-15,745.19
2002-07-16,730.58
2002-07-17,715.42
2002-07-18,735.05
2002-07-19,731.2
2002-07-22,717.03
2002-07-23,732.02
2002-07-24,720.96
2002-07-25,720.8
2002-07-26,712.96
2002-07-29,703.43
2002-07-30,691.83
2002-07-31,689.64
2002-08-01,691.25
2002-08-02,701.93
2002-08-05,698.43
2002-08-06,704.09
2002-08-07,708.96
2002-08-08,695.43
2002-08-09,699.57
2002-08-12,704.04
2002-08-13,713.21
2002-08-14,722.03
2002-08-16,725.83
2002-08-19,733.52
2002-08-20,735.48
2002-08-21,741.37
2002-08-22,730.55
2002-08-23,728.72
2002-08-26,736.23
2002-08-27,733.03
2002-08-28,734.15
2002-08-29,714.14
2002-08-30,714.9
2002-09-02,705.7
2002-09-03,715.79
2002-09-04,720.42
2002-09-05,719.89
2002-09-06,714.6
2002-09-09,658.94
2002-09-11,647.93
2002-09-12,653.2
2002-09-13,649.92
2002-09-16,635.68
2002-09-17,630.51
2002-09-18,628.61
2002-09-19,625.7
2002-09-20,629.22
2002-09-23,628.13
2002-09-24,629.02
2002-09-25,630.32
2002-09-26,629.6
2002-09-27,627.99
2002-09-30,614.17
2002-10-01,610.58
2002-10-03,615.93
2002-10-04,617.14
2002-10-07,647.66
2002-10-08,647.43
2002-10-09,643.27
2002-10-10,651.05
2002-10-11,671.17
2002-10-14,663.44
2002-10-16,655.58
2002-10-17,654.39
2002-10-18,667.26
2002-10-21,664.55
2002-10-22,640.5
2002-10-23,640.48
2002-10-24,639.65
2002-10-25,631.98
2002-10-28,634.73
2002-10-29,644.62
2002-10-30,651.21
2002-10-31,655.3
2002-11-01,672.16
2002-11-04,670.22
2002-11-05,660.95
2002-11-07,657.14
2002-11-08,660.29
2002-11-11,657.18
2002-11-12,658.54
2002-11-13,660.3
2002-11-14,640.76
2002-11-15,638.8
2002-11-18,647.72
2002-11-20,630.95
2002-11-21,619.83
2002-11-22,623.94
2002-11-25,636.16
2002-11-26,640.13
2002-11-27,638.15
2002-11-28,635.52
2002-11-29,644.89
2002-12-02,667.68
2002-12-03,656.81
2002-12-04,655.88
2002-12-05,656.91
2002-12-06,695.82
2002-12-09,673.61
2002-12-10,673.09
2002-12-11,675.24
2002-12-12,675.97
2002-12-13,682.47
2002-12-16,682.12
2002-12-17,676.89
2002-12-18,678.15
2002-12-19,675.78
2002-12-20,678.69
2002-12-23,682.0
2002-12-24,679.95
2002-12-26,681.69
2002-12-27,685.47
2002-12-30,678.3
2002-12-31,680.44
2003-01-01,687.71
2003-01-02,699.27
2003-01-03,695.71
2003-01-06,694.64
2003-01-07,699.93
2003-01-08,695.78
2003-01-09,711.07
2003-01-10,699.91
2003-01-13,694.11
2003-01-14,692.43
2003-01-15,697.17
2003-01-16,703.31
2003-01-17,708.97
2003-01-20,706.37
2003-01-21,711.81
2003-01-22,708.71
2003-01-23,708.49
2003-01-24,704.05
2003-01-27,691.8
2003-01-28,695.64
2003-01-29,708.47
2003-01-30,706.17
2003-01-31,701.26
2003-02-03,699.69
2003-02-04,705.56
2003-02-05,704.69
2003-02-06,711.9
2003-02-07,710.04
2003-02-10,707.82
2003-02-11,709.58
2003-02-12,705.08
2003-02-14,700.27
2003-02-17,711.31
2003-02-18,717.18
2003-02-19,718.15
2003-02-20,719.87
2003-02-21,720.95
2003-02-24,721.07
2003-02-25,714.91
2003-02-26,713.66
2003-02-27,720.97
2003-02-28,719.52
2003-03-03,723.35
2003-03-04,716.93
2003-03-05,711.42
2003-03-06,704.22
2003-03-07,692.71
2003-03-10,686.94
2003-03-11,690.9
2003-03-12,688.8
2003-03-13,685.6
2003-03-17,685.86
2003-03-19,685.01
2003-03-20,685.18
2003-03-21,690.45
2003-03-22,688.85
2003-03-24,684.94
2003-03-25,686.07
2003-03-26,685.96
2003-03-27,686.55
2003-03-28,685.59
2003-03-31,680.19
2003-04-01,685.3
2003-04-02,690.44
2003-04-03,699.82
2003-04-04,702.46
2003-04-07,712.98
2003-04-08,712.48
2003-04-09,710.92
2003-04-10,702.16
2003-04-11,701.03
2003-04-15,697.79
2003-04-16,699.56
2003-04-17,695.32
2003-04-21,702.49
2003-04-22,701.07
2003-04-23,699.01
2003-04-24,695.19
2003-04-25,688.57
2003-04-28,695.66
2003-04-29,692.79
2003-04-30,696.37
2003-05-02,700.98
2003-05-05,718.2
2003-05-06,727.16
2003-05-07,735.86
2003-05-08,728.99
2003-05-09,727.3
2003-05-12,739.34
2003-05-13,743.15
2003-05-14,740.7
2003-05-15,760.62
2003-05-16,776.64
2003-05-19,771.23
2003-05-20,789.38
2003-05-21,802.82
2003-05-22,821.8
2003-05-23,841.13
2003-05-26,862.09
2003-05-27,853.7
2003-05-28,847.5
2003-05-29,856.43
2003-05-30,900.56
2003-06-02,913.87
2003-06-03,920.9
2003-06-04,942.29
2003-06-05,923.14
2003-06-06,925.67
2003-06-09,924.05
2003-06-10,904.01
2003-06-11,909.42
2003-06-12,928.42
2003-06-13,936.71
2003-06-16,938.73
2003-06-17,951.27
2003-06-18,971.52
2003-06-19,980.71
2003-06-20,984.92
2003-06-23,959.76
2003-06-24,969.88
2003-06-25,985.91
2003-06-26,975.62
2003-06-27,981.76
2003-06-30,979.87
2003-07-01,978.8
2003-07-02,977.15
2003-07-03,977.53
2003-07-04,996.08
2003-07-07,1011.1
2003-07-08,991.8
2003-07-09,980.31
2003-07-10,975.25
2003-07-11,977.15
2003-07-14,981.92
2003-07-15,975.74
2003-07-16,984.37
2003-07-17,973.41
2003-07-18,954.62
2003-07-21,933.71
2003-07-22,923.85
2003-07-23,927.94
2003-07-24,941.8
2003-07-25,955.54
2003-07-28,959.86
2003-07-29,957.33
2003-07-30,977.55
2003-07-31,977.36
2003-08-01,985.82
2003-08-04,1026.1
2003-08-05,1015.5
2003-08-06,1022.4
2003-08-07,1064.0
2003-08-08,1101.1
2003-08-11,1140.4
2003-08-12,1136.7
2003-08-13,1160.9
2003-08-14,1153.1
2003-08-18,1190.8
2003-08-19,1161.6
2003-08-20,1156.4
2003-08-21,1179.1
2003-08-22,1212.8
2003-08-25,1169.1
2003-08-26,1229.7
2003-08-27,1262.7
2003-08-28,1256.6
2003-08-29,1287.8
2003-09-01,1329.1
2003-09-02,1320.6
2003-09-03,1293.9
2003-09-04,1299.5
2003-09-05,1314.5
2003-09-08,1325.8
2003-09-09,1316.3
2003-09-10,1342.5
2003-09-11,1352.5
2003-09-12,1314.2
2003-09-15,1232.6
2003-09-16,1249.5
2003-09-17,1188.2
2003-09-18,1141.0
2003-09-19,1140.5
2003-09-22,1122.2
2003-09-23,1167.2
2003-09-24,1211.8
2003-09-25,1219.0
2003-09-26,1222.1
2003-09-29,1276.6
2003-09-30,1281.8
2003-10-01,1290.9
2003-10-03,1308.1
2003-10-06,1351.0
2003-10-07,1341.0
2003-10-08,1339.3
2003-10-09,1350.9
2003-10-10,1323.6
2003-10-13,1354.1
2003-10-14,1317.8
2003-10-15,1312.9
2003-10-16,1306.4
2003-10-17,1328.3
2003-10-20,1286.4
2003-10-21,1266.5
2003-10-22,1241.9
2003-10-23,1230.8
2003-10-24,1253.4
2003-10-25,1285.0
2003-10-27,1261.6
2003-10-28,1241.2
2003-10-29,1238.6
2003-10-30,1246.7
2003-10-31,1292.2
2003-11-03,1308.8
2003-11-04,1336.0
2003-11-05,1357.5
2003-11-06,1370.2
2003-11-07,1370.2
2003-11-10,1392.6
2003-11-11,1406.5
2003-11-12,1407.0
2003-11-13,1367.9
2003-11-14,1330.3
2003-11-15,1340.2
2003-11-17,1353.8
2003-11-18,1336.6
2003-11-19,1309.5
2003-11-20,1287.6
2003-11-21,1287.3
2003-11-24,1299.6
2003-11-25,1325.5
2003-11-27,1332.2
2003-11-28,1355.1
2003-12-01,1376.4
2003-12-02,1371.2
2003-12-03,1383.5
2003-12-04,1397.6
2003-12-05,1375.6
2003-12-08,1388.5
2003-12-09,1423.3
2003-12-10,1445.8
2003-12-11,1478.9
2003-12-12,1477.9
2003-12-15,1474.6
2003-12-16,1461.4
2003-12-17,1469.0
2003-12-18,1541.9
2003-12-19,1571.9
2003-12-22,1590.5
2003-12-23,1565.9
2003-12-24,1584.7
2003-12-26,1612.1
2003-12-29,1645.7
2003-12-30,1670.5
2003-12-31,1689.7
2004-01-01,1739.0
2004-01-02,1861.4
2004-01-05,1890.2
2004-01-06,1838.4
2004-01-07,1840.5
2004-01-08,1920.9
2004-01-09,1886.8
2004-01-12,1832.3
2004-01-13,1803.6
2004-01-14,1793.0
2004-01-15,1773.9
2004-01-16,1709.8
2004-01-19,1744.5
2004-01-20,1700.2
2004-01-21,1569.1
2004-01-22,1517.6
2004-01-23,1622.3
2004-01-27,1689.4
2004-01-28,1631.8
2004-01-29,1620.3
2004-01-30,1571.1
2004-02-03,1477.7
2004-02-04,1536.0
2004-02-05,1530.5
2004-02-06,1589.4
2004-02-09,1622.7
2004-02-10,1625.7
2004-02-11,1641.6
2004-02-12,1639.4
2004-02-13,1653.8
2004-02-16,1642.4
2004-02-17,1640.0
2004-02-18,1678.4
2004-02-19,1633.8
2004-02-20,1628.6
2004-02-23,1572.9
2004-02-24,1572.3
2004-02-25,1510.7
2004-02-26,1514.3
2004-02-27,1552.9
2004-03-01,1614.3
2004-03-03,1609.3
2004-03-04,1609.3
2004-03-05,1682.6
2004-03-08,1769.5
2004-03-09,1741.9
2004-03-10,1735.6
2004-03-11,1698.0
2004-03-12,1684.2
2004-03-15,1633.8
2004-03-16,1656.7
2004-03-17,1672.3
2004-03-18,1654.5
2004-03-19,1652.9
2004-03-22,1608.0
2004-03-23,1597.5
2004-03-24,1605.7
2004-03-25,1613.4
2004-03-26,1635.9
2004-03-29,1661.8
2004-03-30,1664.3
2004-03-31,1684.1
2004-04-01,1711.1
2004-04-02,1751.6
2004-04-05,1755.9
2004-04-06,1739.0
2004-04-07,1740.7
2004-04-08,1782.2
2004-04-12,1781.0
2004-04-13,1801.7
2004-04-15,1803.8
2004-04-16,1805.6
2004-04-17,1805.3
2004-04-19,1762.6
2004-04-20,1764.0
2004-04-21,1802.8
2004-04-22,1828.3
2004-04-23,1825.0
2004-04-27,1740.2
2004-04-28,1725.2
2004-04-29,1728.0
2004-04-30,1705.8
2004-05-03,1659.0
2004-05-04,1695.2
2004-05-05,1720.7
2004-05-06,1748.0
2004-05-07,1727.8
2004-05-10,1703.7
2004-05-11,1613.7
2004-05-12,1627.2
2004-05-13,1580.2
2004-05-14,1360.0
2004-05-17,1177.7
2004-05-18,1245.9
2004-05-19,1359.3
2004-05-20,1334.2
2004-05-21,1359.1
2004-05-24,1366.3
2004-05-25,1376.6
2004-05-26,1376.0
2004-05-27,1345.7
2004-05-28,1265.6
2004-05-31,1219.4
2004-06-01,1252.9
2004-06-02,1296.5
2004-06-03,1255.1
2004-06-04,1287.2
2004-06-07,1313.7
2004-06-08,1321.0
2004-06-09,1323.6
2004-06-10,1326.9
2004-06-11,1298.0
2004-06-14,1269.4
2004-06-15,1283.2
2004-06-16,1282.5
2004-06-17,1299.7
2004-06-18,1276.9
2004-06-21,1274.8
2004-06-22,1255.1
2004-06-23,1221.8
2004-06-24,1236.9
2004-06-25,1257.3
2004-06-28,1277.5
2004-06-29,1287.9
2004-06-30,1281.5
2004-07-01,1322.5
2004-07-02,1322.1
2004-07-05,1303.1
2004-07-06,1338.9
2004-07-07,1360.3
2004-07-08,1278.8
2004-07-09,1305.6
2004-07-12,1311.9
2004-07-13,1292.3
2004-07-14,1270.9
2004-07-15,1292.4
2004-07-16,1322.5
2004-07-19,1346.8
2004-07-20,1343.0
2004-07-21,1368.1
2004-07-22,1380.2
2004-07-23,1376.7
2004-07-26,1408.0
2004-07-27,1395.4
2004-07-28,1375.5
2004-07-29,1422.3
2004-07-30,1433.0
2004-08-02,1459.5
2004-08-03,1438.4
2004-08-04,1449.7
2004-08-05,1473.2
2004-08-06,1438.8
2004-08-09,1433.2
2004-08-10,1437.8
2004-08-11,1394.1
2004-08-12,1378.1
2004-08-13,1391.3
2004-08-16,1383.5
2004-08-17,1383.0
2004-08-18,1371.8
2004-08-19,1393.6
2004-08-20,1382.4
2004-08-23,1364.0
2004-08-24,1379.8
2004-08-25,1387.8
2004-08-26,1408.7
2004-08-27,1429.2
2004-08-30,1437.4
2004-08-31,1439.4
2004-09-01,1443.9
2004-09-02,1432.3
2004-09-03,1434.1
2004-09-06,1441.8
2004-09-07,1442.2
2004-09-08,1442.3
2004-09-09,1428.5
2004-09-10,1436.3
2004-09-13,1446.6
2004-09-14,1457.9
2004-09-15,1456.5
2004-09-16,1491.5
2004-09-17,1517.0
2004-09-20,1523.8
2004-09-21,1544.2
2004-09-22,1542.2
2004-09-23,1514.1
2004-09-24,1513.8
2004-09-27,1518.3
2004-09-28,1501.7
2004-09-29,1533.6
2004-09-30,1541.2
2004-10-01,1574.2
2004-10-04,1602.7
2004-10-05,1620.8
2004-10-06,1603.6
2004-10-07,1612.2
2004-10-08,1617.1
2004-10-09,1627.4
2004-10-11,1617.7
2004-10-12,1585.4
2004-10-14,1588.3
2004-10-15,1608.3
2004-10-18,1589.9
2004-10-19,1619.2
2004-10-20,1605.7
2004-10-21,1598.0
2004-10-25,1566.7
2004-10-26,1584.1
2004-10-27,1590.0
2004-10-28,1602.1
2004-10-29,1588.4
2004-11-01,1594.2
2004-11-02,1605.4
2004-11-03,1619.9
2004-11-04,1622.8
2004-11-05,1660.0
2004-11-08,1668.3
2004-11-09,1654.2
2004-11-10,1679.7
2004-11-11,1658.4
2004-11-12,1663.4
2004-11-16,1646.6
2004-11-17,1654.0
2004-11-18,1647.8
2004-11-19,1624.8
2004-11-22,1619.3
2004-11-23,1646.3
2004-11-24,1658.5
2004-11-25,1642.1
2004-11-29,1672.9
2004-11-30,1670.6
2004-12-01,1679.7
2004-12-02,1735.9
2004-12-03,1739.7
2004-12-06,1742.3
2004-12-07,1747.6
2004-12-08,1736.3
2004-12-09,1748.3
2004-12-10,1729.9
2004-12-13,1753.6
2004-12-14,1782.8
2004-12-15,1788.8
2004-12-16,1793.9
2004-12-17,1791.6
2004-12-20,1803.6
2004-12-21,1814.2
2004-12-22,1805.4
2004-12-23,1806.3
2004-12-24,1824.9
2004-12-27,1819.1
2004-12-28,1823.0
2004-12-29,1810.4
2004-12-30,1805.3
2004-12-31,1815.3
2005-01-03,1849.6
2005-01-04,1852.7
2005-01-05,1775.4
2005-01-06,1747.3
2005-01-07,1755.6
2005-01-10,1738.9
2005-01-11,1709.8
2005-01-12,1674.1
2005-01-13,1698.1
2005-01-14,1669.7
2005-01-17,1662.3
2005-01-18,1648.6
2005-01-19,1633.5
2005-01-20,1632.6
2005-01-24,1629.0
2005-01-25,1654.5
2005-01-27,1664.1
2005-01-28,1689.1
2005-01-31,1735.0
2005-02-01,1755.0
2005-02-02,1758.1
2005-02-03,1785.6
2005-02-04,1771.5
2005-02-07,1759.2
2005-02-08,1765.1
2005-02-09,1780.4
2005-02-10,1782.5
2005-02-11,1792.6
2005-02-14,1804.6
2005-02-15,1793.6
2005-02-16,1774.3
2005-02-17,1768.7
2005-02-18,1758.9
