Date,Close
2009-12-16,3380.2
2009-12-17,3387.2
2009-12-18,3350.3
2009-12-21,3361.3
2009-12-22,3403.9
2009-12-23,3490.1
2009-12-24,3506.3
2009-12-29,3515.5
2009-12-30,3518.8
2009-12-31,3518.6
2010-01-04,3538.1
2010-01-05,3571.5
2010-01-06,3573.3
2010-01-07,3572.9
2010-01-08,3565.7
2010-01-11,3589.5
2010-01-12,3532.4
2010-01-13,3511.3
2010-01-14,3536.5
2010-01-15,3562.6
2010-01-18,3672.0
2010-01-19,3693.9
2010-01-20,3686.4
2010-01-21,3589.7
2010-01-22,3512.1
2010-01-25,3445.5
2010-01-27,3311.8
2010-01-28,3361.4
2010-01-29,3435.2
2010-02-01,3459.9
2010-02-02,3390.1
2010-02-03,3482.6
2010-02-04,3423.3
2010-02-05,3318.1
2010-02-06,3341.4
2010-02-08,3338.0
2010-02-09,3362.3
2010-02-10,3336.2
2010-02-11,3381.8
2010-02-15,3369.0
2010-02-16,3391.3
2010-02-17,3472.6
2010-02-18,3500.3
2010-02-19,3480.2
2010-02-22,3481.8
2010-02-23,3484.1
2010-02-24,3473.1
2010-02-25,3488.6
2010-02-26,3561.0
2010-03-02,3645.0
2010-03-03,3691.5
2010-03-04,3677.4
2010-03-05,3685.6
2010-03-08,3735.2
2010-03-09,3722.8
2010-03-10,3730.9
2010-03-11,3751.9
2010-03-12,3751.3
2010-03-15,3722.1
2010-03-16,3728.0
2010-03-17,3755.8
2010-03-18,3776.8
2010-03-19,3767.5
2010-03-22,3733.0
2010-03-23,3751.0
2010-03-25,3783.0
2010-03-26,3863.8
2010-03-29,3891.7
2010-03-30,3842.3
2010-03-31,3842.4
2010-04-01,3856.2
2010-04-05,3918.8
2010-04-06,3936.9
2010-04-07,3919.8
2010-04-08,3871.7
2010-04-09,3938.0
2010-04-12,3905.7
2010-04-13,3866.5
2010-04-15,3816.2
2010-04-16,3809.0
2010-04-19,3805.3
2010-04-20,3856.2
2010-04-21,3939.5
2010-04-22,3914.3
2010-04-23,3973.9
2010-04-26,4023.1
2010-04-27,3993.4
2010-04-28,3924.9
2010-04-29,3992.3
2010-04-30,4011.2
2010-05-03,3972.0
2010-05-04,3912.4
2010-05-05,3893.2
2010-05-06,3872.8
2010-05-07,3747.3
2010-05-10,3930.2
2010-05-11,3925.0
2010-05-12,3974.9
2010-05-13,4012.6
2010-05-14,3958.3
2010-05-17,3928.6
2010-05-18,3905.6
2010-05-19,3749.4
2010-05-20,3773.8
2010-05-21,3748.0
2010-05-24,3731.4
2010-05-25,3646.3
2010-05-26,3714.9
2010-05-27,3824.4
2010-05-28,3855.9
2010-05-31,3878.0
2010-06-01,3770.9
2010-06-02,3790.3
2010-06-03,3874.7
2010-06-04,3877.0
2010-06-07,3813.3
2010-06-08,3773.9
2010-06-09,3799.4
2010-06-10,3833.6
2010-06-11,3884.3
2010-06-14,3923.7
2010-06-15,3915.5
2010-06-16,3916.2
2010-06-17,3938.5
2010-06-18,3918.4
2010-06-21,4002.7
2010-06-22,3979.2
2010-06-23,4001.4
2010-06-24,3973.0
2010-06-25,3893.5
2010-06-28,3929.0
2010-06-29,3859.0
2010-06-30,3905.3
2010-07-01,3867.5
2010-07-02,3869.2
2010-07-05,3878.5
2010-07-06,3951.2
2010-07-07,3898.7
2010-07-08,3942.3
2010-07-09,4018.8
2010-07-12,4071.4
2010-07-13,4097.0
2010-07-14,4093.8
2010-07-15,4100.2
2010-07-16,4142.7
2010-07-19,4148.5
2010-07-20,4133.5
2010-07-21,4130.0
2010-07-22,4149.9
2010-07-23,4172.5
2010-07-26,4165.0
2010-07-27,4173.4
2010-07-28,4142.6
2010-07-29,4186.5
2010-07-30,4162.0
2010-08-02,4227.2
2010-08-03,4266.6
2010-08-04,4259.1
2010-08-05,4222.0
2010-08-06,4194.8
2010-08-09,4240.9
2010-08-10,4236.2
2010-08-11,4207.9
2010-08-12,4212.9
2010-08-13,4275.4
2010-08-16,4259.2
2010-08-17,4285.5
2010-08-18,4366.3
2010-08-19,4470.1
2010-08-20,4442.5
2010-08-23,4462.3
2010-08-24,4431.0
2010-08-25,4380.5
2010-08-26,4384.7
2010-08-27,4305.0
2010-08-30,4311.7
2010-08-31,4311.1
2010-09-01,4373.0
2010-09-02,4416.6
2010-09-03,4427.6
2010-09-06,4496.2
2010-09-07,4498.1
2010-09-08,4467.7
2010-09-09,4539.5
2010-09-13,4707.8
2010-09-14,4767.5
2010-09-15,4826.1
2010-09-16,4837.4
2010-09-17,4888.9
2010-09-20,4962.2
2010-09-21,4974.4
2010-09-22,4979.6
2010-09-23,4904.2
2010-09-24,4957.8
2010-09-27,4944.5
2010-09-28,4959.0
2010-09-29,4945.7
2010-09-30,4985.2
2010-10-01,5082.6
2010-10-04,5119.4
2010-10-05,5104.3
2010-10-06,5104.7
2010-10-07,5077.0
2010-10-08,5043.2
2010-10-11,5049.5
2010-10-12,5014.8
2010-10-13,5129.9
2010-10-14,5079.1
2010-10-15,4977.0
2010-10-18,4964.5
2010-10-19,4952.3
2010-10-20,4914.9
2010-10-21,4999.4
2010-10-22,4968.9
2010-10-25,4980.2
2010-10-26,4944.2
2010-10-27,4862.6
2010-10-28,4840.0
2010-10-29,4927.6
2010-11-01,5115.6
2010-11-02,5125.0
2010-11-03,5164.1
2010-11-04,5218.5
2010-11-05,5242.4
2010-11-08,5187.5
2010-11-09,5245.5
2010-11-10,5208.7
2010-11-11,5142.2
2010-11-12,5014.8
2010-11-15,5129.1
2010-11-16,5025.9
2010-11-18,4920.1
2010-11-19,4819.2
2010-11-22,4974.1
2010-11-23,4942.6
2010-11-24,4827.5
2010-11-25,4766.0
2010-11-26,4753.9
2010-11-29,4792.4
2010-11-30,4814.6
2010-12-01,4970.9
2010-12-02,5044.7
2010-12-03,4984.1
2010-12-06,4906.4
2010-12-07,4768.1
2010-12-08,4644.5
2010-12-09,4501.5
2010-12-10,4652.1
2010-12-13,4681.6
2010-12-14,4668.8
2010-12-15,4538.3
2010-12-16,4605.4
2010-12-20,4529.5
2010-12-21,4642.4
2010-12-22,4619.8
2010-12-23,4617.9
2010-12-24,4628.3
2010-12-27,4625.5
2010-12-28,4616.1
2010-12-29,4692.3
2010-12-30,4711.3
2010-12-31,4772.6
2011-01-03,4815.8
2011-01-04,4715.5
2011-01-05,4593.2
2011-01-06,4564.2
2011-01-07,4472.0
2011-01-10,4315.7
2011-01-11,4378.6
2011-01-12,4489.8
2011-01-13,4342.5
2011-01-14,4208.4
2011-01-17,4229.3
2011-01-18,4317.2
2011-01-19,4328.1
2011-01-20,4393.9
2011-01-21,4383.3
2011-01-24,4476.6
2011-01-25,4349.5
2011-01-27,4264.7
2011-01-28,4207.7
2011-01-31,4222.9
2011-02-01,4172.9
2011-02-02,4163.5
2011-02-03,4238.0
2011-02-04,4127.3
2011-02-07,4124.5
2011-02-08,4008.6
2011-02-09,3998.3
2011-02-10,4029.3
2011-02-11,4175.0
2011-02-14,4316.9
2011-02-15,4368.2
2011-02-16,4369.7
2011-02-17,4449.5
2011-02-18,4382.1
2011-02-21,4411.7
2011-02-22,4329.3
2011-02-23,4270.7
2011-02-24,4109.0
2011-02-25,4158.4
2011-02-28,4151.0
2011-03-01,4354.4
2011-03-03,4394.5
2011-03-04,4431.7
2011-03-07,4359.5
2011-03-08,4425.9
2011-03-09,4441.8
2011-03-10,4395.5
2011-03-11,4343.2
2011-03-14,4400.1
2011-03-15,4338.7
2011-03-16,4418.7
2011-03-17,4384.7
2011-03-18,4330.2
2011-03-21,4340.0
2011-03-22,4357.9
2011-03-23,4449.0
2011-03-24,4505.5
2011-03-25,4636.0
2011-03-28,4686.8
2011-03-29,4730.9
2011-03-30,4793.5
2011-03-31,4762.3
2011-04-01,4744.4
2011-04-04,4839.6
2011-04-05,4814.6
2011-04-06,4793.7
2011-04-07,4812.6
2011-04-08,4792.0
2011-04-11,4739.3
2011-04-13,4865.8
2011-04-15,4827.2
2011-04-18,4733.6
2011-04-19,4774.2
2011-04-20,4864.0
2011-04-21,4881.4
2011-04-25,4821.2
2011-04-26,4787.5
2011-04-27,4744.9
2011-04-28,4719.7
2011-04-29,4628.0
2011-05-02,4567.8
2011-05-03,4449.3
2011-05-04,4449.7
2011-05-05,4384.4
2011-05-06,4553.2
2011-05-09,4533.7
2011-05-10,4495.8
2011-05-11,4517.5
2011-05-12,4438.2
2011-05-13,4516.8
2011-05-16,4464.5
2011-05-17,4430.0
2011-05-18,4422.9
2011-05-19,4419.3
2011-05-20,4475.3
2011-05-23,4358.9
2011-05-24,4389.3
2011-05-25,4371.1
2011-05-26,4429.5
2011-05-27,4543.8
2011-05-30,4574.2
2011-05-31,4673.7
2011-06-01,4671.2
2011-06-02,4589.5
2011-06-03,4573.6
2011-06-06,4599.8
2011-06-07,4618.2
2011-06-08,4583.9
2011-06-09,4593.2
2011-06-10,4566.9
2011-06-13,4581.8
2011-06-14,4631.3
2011-06-15,4552.4
2011-06-16,4522.7
2011-06-17,4521.4
2011-06-20,4474.6
2011-06-21,4491.5
2011-06-22,4497.3
2011-06-23,4512.7
2011-06-24,4636.6
2011-06-27,4727.6
2011-06-28,4734.7
2011-06-29,4779.3
2011-06-30,4810.5
2011-07-01,4819.3
2011-07-04,4884.3
2011-07-05,4884.7
2011-07-06,4849.6
2011-07-07,4904.4
2011-07-08,4830.9
2011-07-11,4770.0
2011-07-12,4720.7
2011-07-13,4777.4
2011-07-14,4821.4
2011-07-15,4800.1
2011-07-18,4801.2
2011-07-19,4832.0
2011-07-20,4766.0
2011-07-21,4706.7
2011-07-22,4815.9
2011-07-25,4867.6
2011-07-26,4749.7
2011-07-27,4721.1
2011-07-28,4665.2
2011-07-29,4690.9
2011-08-01,4724.3
2011-08-02,4668.2
2011-08-03,4608.6
2011-08-04,4554.5
2011-08-05,4459.8
2011-08-08,4404.5
2011-08-09,4369.4
2011-08-10,4503.2
2011-08-11,4460.2
2011-08-12,4398.8
2011-08-16,4344.0
2011-08-17,4281.5
2011-08-18,4142.6
2011-08-19,4050.2
2011-08-22,4044.3
2011-08-23,4101.0
2011-08-24,4053.2
2011-08-25,3965.0
2011-08-26,3890.2
2011-08-29,4065.5
2011-08-30,4167.5
2011-09-02,4196.5
2011-09-05,4228.2
2011-09-06,4268.0
2011-09-07,4341.5
2011-09-08,4372.9
2011-09-09,4281.4
2011-09-12,4144.9
2011-09-13,4135.6
2011-09-14,4214.8
2011-09-15,4284.6
2011-09-16,4297.0
2011-09-19,4256.2
2011-09-20,4347.1
2011-09-21,4381.7
2011-09-22,4201.2
2011-09-23,4114.1
2011-09-26,4089.9
2011-09-27,4200.0
2011-09-28,4161.2
2011-09-29,4235.5
2011-09-30,4149.2
2011-10-03,4019.7
2011-10-04,3908.8
2011-10-05,3827.2
2011-10-07,4003.7
2011-10-10,4071.4
2011-10-11,4074.3
2011-10-12,4195.1
2011-10-13,4248.3
2011-10-14,4279.8
2011-10-17,4319.3
2011-10-18,4255.2
2011-10-19,4373.6
2011-10-20,4328.2
2011-10-21,4298.1
2011-10-24,4326.8
2011-10-25,4315.2
2011-10-26,4328.6
2011-10-28,4488.6
2011-10-31,4517.2
2011-11-01,4415.9
2011-11-02,4394.6
2011-11-03,4381.0
2011-11-04,4403.8
2011-11-08,4400.5
2011-11-09,4317.8
2011-11-11,4192.6
2011-11-14,4188.0
2011-11-15,4088.1
2011-11-16,4062.8
2011-11-17,4005.1
2011-11-18,3973.6
2011-11-21,3847.6
2011-11-22,3850.3
2011-11-23,3757.6
2011-11-24,3810.0
2011-11-25,3808.3
2011-11-28,3933.3
2011-11-29,3862.6
2011-11-30,3835.7
2011-12-01,3975.5
2011-12-02,4114.2
2011-12-05,4106.4
2011-12-07,4102.6
2011-12-08,3993.7
2011-12-09,3947.7
2011-12-12,3854.9
2011-12-13,3859.2
2011-12-14,3840.3
2011-12-15,3813.0
2011-12-16,3697.6
2011-12-19,3583.2
2011-12-20,3526.8
2011-12-21,3698.7
2011-12-22,3772.0
2011-12-23,3736.6
2011-12-26,3769.0
2011-12-27,3710.6
2011-12-28,3648.0
2011-12-29,3588.8
2011-12-30,3556.8
2012-01-02,3549.3
2012-01-03,3710.3
2012-01-04,3738.1
2012-01-05,3775.5
2012-01-06,3792.5
2012-01-07,3780.3
2012-01-09,3802.1
2012-01-10,3919.1
2012-01-11,3977.7
2012-01-12,4013.7
2012-01-13,4033.1
2012-01-16,3995.5
2012-01-17,4051.1
2012-01-18,4010.4
2012-01-19,4094.8
2012-01-20,4243.4
2012-01-23,4232.6
2012-01-24,4347.3
2012-01-25,4394.9
2012-01-27,4381.3
2012-01-30,4244.1
2012-01-31,4426.1
2012-02-01,4454.4
2012-02-02,4469.9
2012-02-03,4536.5
2012-02-06,4578.2
2012-02-07,4613.0
2012-02-08,4595.7
2012-02-09,4689.8
2012-02-10,4664.0
2012-02-13,4700.6
2012-02-14,4709.6
2012-02-15,4894.5
2012-02-16,4862.4
2012-02-17,4915.4
2012-02-21,4951.7
2012-02-22,4802.2
2012-02-23,4810.8
2012-02-24,4703.6
2012-02-27,4533.6
2012-02-28,4684.3
2012-02-29,4656.8
2012-03-01,4599.0
2012-03-02,4674.8
2012-03-03,4681.6
2012-03-05,4575.5
2012-03-06,4535.4
2012-03-07,4573.5
2012-03-09,4735.3
2012-03-12,4762.1
2012-03-13,4800.9
2012-03-14,4886.3
2012-03-15,4757.4
2012-03-16,4684.7
2012-03-19,4616.8
2012-03-20,4652.0
2012-03-21,4764.0
2012-03-22,4603.8
2012-03-23,4660.4
2012-03-26,4558.4
2012-03-27,4600.4
2012-03-28,4507.5
2012-03-29,4522.0
2012-03-30,4652.3
2012-04-02,4701.4
2012-04-03,4757.2
2012-04-04,4710.3
2012-04-09,4627.7
2012-04-10,4656.3
2012-04-11,4671.9
2012-04-12,4742.8
2012-04-13,4697.1
2012-04-16,4750.2
2012-04-17,4781.2
2012-04-18,4781.6
2012-04-19,4832.1
2012-04-20,4779.9
2012-04-23,4685.6
2012-04-24,4658.3
2012-04-25,4633.0
2012-04-26,4632.0
2012-04-27,4659.5
2012-04-28,4688.9
2012-04-30,4706.3
2012-05-02,4716.8
2012-05-03,4642.5
2012-05-04,4516.7
2012-05-07,4550.3
2012-05-08,4421.1
2012-05-09,4348.3
2012-05-10,4386.6
2012-05-11,4383.1
2012-05-14,4327.5
2012-05-15,4342.2
2012-05-16,4276.8
2012-05-17,4245.6
2012-05-18,4292.0
2012-05-21,4331.8
2012-05-22,4281.9
2012-05-23,4239.2
2012-05-24,4353.9
2012-05-25,4359.5
2012-05-28,4446.8
2012-05-29,4445.2
2012-05-30,4367.3
2012-05-31,4322.6
2012-06-01,4252.1
2012-06-04,4290.9
2012-06-05,4324.3
2012-06-06,4443.4
2012-06-07,4545.8
2012-06-08,4572.9
2012-06-11,4567.3
2012-06-12,4630.8
2012-06-13,4608.0
2012-06-14,4493.3
2012-06-15,4593.6
2012-06-18,4472.7
2012-06-19,4495.1
2012-06-20,4514.0
2012-06-21,4600.1
2012-06-22,4603.2
2012-06-25,4565.3
2012-06-26,4588.0
2012-06-27,4596.3
2012-06-28,4589.4
2012-06-29,4746.7
2012-07-02,4784.0
2012-07-03,4819.7
2012-07-04,4820.4
2012-07-05,4873.4
2012-07-06,4883.3
2012-07-09,4857.1
2012-07-10,4935.8
2012-07-11,4918.3
2012-07-12,4873.2
2012-07-13,4867.3
2012-07-16,4848.3
2012-07-17,4831.0
2012-07-18,4871.8
2012-07-19,4892.6
2012-07-20,4819.8
2012-07-23,4724.4
2012-07-24,4737.9
2012-07-25,4732.6
2012-07-26,4664.1
2012-07-27,4721.1
2012-07-30,4831.4
2012-07-31,4837.0
2012-08-01,4848.6
2012-08-02,4842.7
2012-08-03,4805.4
2012-08-06,4881.1
2012-08-07,4942.8
2012-08-08,4924.0
2012-08-09,4916.3
2012-08-10,4910.2
2012-08-13,4936.0
2012-08-14,4995.6
2012-08-16,4966.4
2012-08-17,4963.2
2012-08-21,4979.5
2012-08-22,4985.5
2012-08-23,4961.3
2012-08-24,4898.1
2012-08-27,4813.5
2012-08-28,4757.6
2012-08-29,4747.8
2012-08-30,4775.4
2012-08-31,4716.0
2012-09-03,4693.7
2012-09-04,4713.7
2012-09-05,4621.6
2012-09-06,4654.9
2012-09-07,4750.4
2012-09-08,4760.5
2012-09-10,4718.8
2012-09-11,4743.1
2012-09-12,4768.7
2012-09-13,4777.8
2012-09-14,4968.3
2012-09-17,5102.5
2012-09-18,5086.2
2012-09-20,5031.0
2012-09-21,5225.9
2012-09-24,5273.4
2012-09-25,5269.0
2012-09-26,5265.3
2012-09-27,5268.3
2012-09-28,5301.6
2012-10-01,5289.3
2012-10-03,5285.4
2012-10-04,5373.2
2012-10-05,5327.6
2012-10-08,5282.0
2012-10-09,5323.4
2012-10-10,5261.7
2012-10-11,5324.2
2012-10-12,5307.7
2012-10-15,5320.7
2012-10-16,5303.6
2012-10-17,5316.6
2012-10-18,5422.5
2012-10-19,5383.1
2012-10-22,5456.7
2012-10-23,5449.9
2012-10-25,5499.6
2012-10-26,5459.5
2012-10-29,5448.1
2012-10-30,5352.6
2012-10-31,5381.0
2012-11-01,5408.5
2012-11-02,5449.4
2012-11-05,5464.8
2012-11-06,5486.5
2012-11-07,5525.5
2012-11-08,5484.1
2012-11-09,5455.6
2012-11-12,5500.1
2012-11-13,5485.1
2012-11-15,5495.7
2012-11-16,5429.1
2012-11-19,5412.3
2012-11-20,5431.9
2012-11-21,5505.5
2012-11-22,5516.2
2012-11-23,5509.2
2012-11-26,5510.0
2012-11-27,5613.4
2012-11-29,5789.2
2012-11-30,5863.4
2012-12-03,5845.2
2012-12-04,5863.3
2012-12-05,5889.9
2012-12-06,5958.5
2012-12-07,5902.9
2012-12-10,5923.7
2012-12-11,5902.8
2012-12-12,5876.6
2012-12-13,5851.7
2012-12-14,5922.5
2012-12-17,5920.5
2012-12-18,5934.4
2012-12-19,5967.8
2012-12-20,5935.5
2012-12-21,5866.4
2012-12-24,5881.0
2012-12-26,5936.8
2012-12-27,5933.9
2012-12-28,5940.3
2012-12-31,5939.9
2013-01-01,6004.3
2013-01-02,6069.3
2013-01-03,6057.8
2013-01-04,6051.4
2013-01-07,6028.8
2013-01-08,6026.4
2013-01-09,6012.5
2013-01-10,6057.9
2013-01-11,5963.1
2013-01-14,6033.5
2013-01-15,6108.9
2013-01-16,6015.7
2013-01-17,6013.1
2013-01-18,5990.5
2013-01-21,5966.7
2013-01-22,5966.2
2013-01-23,5997.8
2013-01-24,5984.4
2013-01-25,6015.1
2013-01-28,6087.1
2013-01-29,6106.7
2013-01-30,6164.3
2013-01-31,6112.4
2013-02-01,6082.4
2013-02-04,6078.9
2013-02-05,6035.8
2013-02-06,6021.5
2013-02-07,5999.8
2013-02-08,5976.2
2013-02-11,6017.7
2013-02-12,6056.0
2013-02-13,6052.9
2013-02-14,6007.0
2013-02-15,6027.8
2013-02-18,6005.6
2013-02-19,6039.9
2013-02-20,6023.4
2013-02-21,5872.3
2013-02-22,5881.6
2013-02-25,5857.6
2013-02-26,5767.5
2013-02-27,5812.2
2013-02-28,5638.8
2013-03-01,5649.7
2013-03-04,5661.4
2013-03-05,5768.0
2013-03-06,5796.4
2013-03-07,5840.1
2013-03-08,5944.9
2013-03-11,5928.5
2013-03-12,5867.0
2013-03-13,5733.1
2013-03-14,5825.9
2013-03-15,5726.8
2013-03-18,5676.6
2013-03-19,5581.8
2013-03-20,5485.0
2013-03-21,5495.7
2013-03-22,5480.3
2013-03-25,5458.1
2013-03-26,5483.4
2013-03-28,5565.6
2013-04-01,5595.2
2013-04-02,5621.9
2013-04-03,5547.4
2013-04-04,5424.6
2013-04-05,5403.9
2013-04-08,5355.4
2013-04-09,5330.8
2013-04-10,5419.6
2013-04-11,5507.7
2013-04-12,5546.3
2013-04-15,5575.8
2013-04-16,5766.5
2013-04-17,5813.9
2013-04-18,5975.5
2013-04-22,6107.6
2013-04-23,6112.4
2013-04-25,6216.6
2013-04-26,6149.9
2013-04-29,6183.9
2013-04-30,6175.3
2013-05-02,6242.4
2013-05-03,6119.3
2013-05-06,6112.7
2013-05-07,6241.7
2013-05-08,6250.5
2013-05-09,6181.2
2013-05-10,6272.9
2013-05-11,6286.0
2013-05-13,6186.6
2013-05-14,6200.5
2013-05-15,6435.6
2013-05-16,6521.8
2013-05-17,6548.9
2013-05-20,6471.5
2013-05-21,6421.0
2013-05-22,6396.1
2013-05-23,6264.0
2013-05-24,6348.2
2013-05-27,6464.5
2013-05-28,6449.2
2013-05-29,6411.4
2013-05-30,6401.9
2013-05-31,6268.0
2013-06-03,6225.8
2013-06-04,6171.7
2013-06-05,6176.1
2013-06-06,6226.3
2013-06-07,6144.7
2013-06-10,6057.1
2013-06-11,5905.9
2013-06-12,5885.1
2013-06-13,5828.3
2013-06-14,5938.1
2013-06-17,5967.0
2013-06-18,5899.9
2013-06-19,5922.2
2013-06-20,5689.9
2013-06-21,5684.2
2013-06-24,5594.0
2013-06-25,5631.4
2013-06-26,5560.5
2013-06-27,5645.5
2013-06-28,5842.0
2013-07-01,5876.2
2013-07-02,5828.3
2013-07-03,5736.2
2013-07-04,5748.4
2013-07-05,5777.7
2013-07-08,5706.9
2013-07-09,5790.0
2013-07-10,5768.9
2013-07-11,5912.9
2013-07-12,5949.7
2013-07-15,5971.6
2013-07-16,5671.3
2013-07-17,5532.9
2013-07-18,5641.5
2013-07-19,5505.6
2013-07-22,5560.9
2013-07-23,5630.0
2013-07-24,5328.1
2013-07-25,5280.2
2013-07-26,5226.5
2013-07-29,5154.7
2013-07-30,5087.7
2013-07-31,4961.4
2013-08-01,5074.1
2013-08-02,5017.7
2013-08-05,5061.1
2013-08-06,4843.9
2013-08-07,4841.7
2013-08-08,4890.4
2013-08-12,4860.4
2013-08-13,5022.7
2013-08-14,5026.4
2013-08-16,4722.7
2013-08-19,4554.5
2013-08-20,4585.4
2013-08-21,4612.2
2013-08-22,4603.5
2013-08-23,4713.9
2013-08-26,4649.8
2013-08-27,4380.3
2013-08-28,4316.3
2013-08-29,4426.4
2013-08-30,4467.3
2013-09-02,4513.3
2013-09-03,4242.3
2013-09-04,4352.5
2013-09-05,4798.4
2013-09-06,4961.7
2013-09-10,5101.2
2013-09-11,5177.7
2013-09-12,5053.3
2013-09-13,5084.3
2013-09-16,5193.6
2013-09-17,5142.1
2013-09-18,5221.3
2013-09-19,5571.0
2013-09-20,5339.4
2013-09-23,5103.4
2013-09-24,5095.3
2013-09-25,5031.9
2013-09-26,5041.9
2013-09-27,4952.1
2013-09-30,4823.7
2013-10-01,4955.1
2013-10-03,5147.9
2013-10-04,5131.9
2013-10-07,5078.0
2013-10-08,5123.8
2013-10-09,5234.3
2013-10-10,5201.6
2013-10-11,5358.6
2013-10-14,5396.6
2013-10-15,5248.2
2013-10-17,5235.4
2013-10-18,5453.0
2013-10-21,5511.4
2013-10-22,5527.2
2013-10-23,5540.1
2013-10-24,5545.5
2013-10-25,5526.5
2013-10-28,5483.0
2013-10-29,5725.5
2013-10-30,5735.4
2013-10-31,5787.7
2013-11-01,5821.8
2013-11-03,5810.0
2013-11-05,5774.5
2013-11-06,5689.9
2013-11-07,5589.1
2013-11-08,5504.5
2013-11-11,5407.9
2013-11-12,5333.1
2013-11-13,5279.7
2013-11-14,5433.5
2013-11-18,5592.7
2013-11-19,5587.2
2013-11-20,5506.1
2013-11-21,5364.4
2013-11-22,5361.7
2013-11-25,5545.3
2013-11-26,5485.7
2013-11-27,5483.5
2013-11-28,5490.8
2013-11-29,5595.1
2013-12-02,5682.9
2013-12-03,5646.1
2013-12-04,5609.7
2013-12-05,5856.3
2013-12-06,5887.0
2013-12-09,6047.3
2013-12-10,5938.3
2013-12-11,5931.5
2013-12-12,5855.3
2013-12-13,5734.5
2013-12-16,5745.7
2013-12-17,5677.7
2013-12-18,5751.7
2013-12-19,5610.2
2013-12-20,5707.7
2013-12-23,5756.8
2013-12-24,5725.7
2013-12-26,5763.3
2013-12-27,5794.2
2013-12-30,5748.3
2013-12-31,5762.3
2014-01-01,5759.5
2014-01-02,5648.5
2014-01-03,5657.9
2014-01-06,5614.6
2014-01-07,5608.2
2014-01-08,5601.4
2014-01-09,5550.6
2014-01-10,5461.1
2014-01-13,5566.7
2014-01-14,5540.7
2014-01-15,5620.0
2014-01-16,5608.5
2014-01-17,5521.2
2014-01-20,5577.5
2014-01-21,5640.7
2014-01-22,5661.4
2014-01-23,5663.4
2014-01-24,5562.2
2014-01-27,5338.5
2014-01-28,5305.5
2014-01-29,5287.2
2014-01-30,5162.9
2014-01-31,5203.2
2014-02-03,5148.7
2014-02-04,5183.7
2014-02-05,5207.7
2014-02-06,5190.8
2014-02-07,5217.5
2014-02-10,5190.9
2014-02-11,5206.4
2014-02-12,5246.2
2014-02-13,5147.4
2014-02-14,5189.8
2014-02-17,5255.4
2014-02-18,5395.7
2014-02-19,5414.9
2014-02-20,5328.0
2014-02-21,5396.2
2014-02-24,5474.2
2014-02-25,5471.3
2014-02-26,5496.7
2014-02-28,5521.8
2014-03-03,5465.2
2014-03-04,5603.9
2014-03-05,5673.1
2014-03-06,5774.6
2014-03-07,6082.9
2014-03-10,6212.4
2014-03-11,6173.8
2014-03-12,6166.7
2014-03-13,6210.4
2014-03-14,6149.5
2014-03-18,6172.2
2014-03-19,6213.9
2014-03-20,6128.5
2014-03-21,6164.9
2014-03-22,6166.9
2014-03-24,6339.6
2014-03-25,6352.1
2014-03-26,6403.1
2014-03-27,6417.2
2014-03-28,6470.4
2014-03-31,6474.2
2014-04-01,6397.7
2014-04-02,6435.3
2014-04-03,6356.4
2014-04-04,6344.6
2014-04-07,6320.9
2014-04-09,6536.0
2014-04-10,6546.4
2014-04-11,6492.7
2014-04-15,6350.7
2014-04-16,6328.6
2014-04-17,6434.9
2014-04-21,6513.9
2014-04-22,6531.1
2014-04-23,6595.6
2014-04-25,6553.9
2014-04-28,6564.9
2014-04-29,6488.2
2014-04-30,6448.6
2014-05-02,6466.8
2014-05-05,6489.7
2014-05-06,6530.8
2014-05-07,6509.8
2014-05-08,6557.2
2014-05-09,6918.3
2014-05-12,7057.7
2014-05-13,7108.5
2014-05-14,7091.9
2014-05-15,7127.5
2014-05-16,7421.7
2014-05-19,7574.5
2014-05-20,7535.7
2014-05-21,7472.0
2014-05-22,7533.3
2014-05-23,7521.5
2014-05-26,7487.1
2014-05-27,7477.9
2014-05-28,7536.4
2014-05-29,7462.2
2014-05-30,7384.5
2014-06-02,7606.7
2014-06-03,7586.7
2014-06-04,7613.8
2014-06-05,7590.6
2014-06-06,7726.5
2014-06-09,7741.0
2014-06-10,7682.4
2014-06-11,7695.0
2014-06-12,7696.5
2014-06-13,7524.7
2014-06-16,7483.5
2014-06-17,7652.5
2014-06-18,7597.6
2014-06-19,7526.4
2014-06-20,7525.4
2014-06-23,7554.5
2014-06-24,7646.7
2014-06-25,7600.4
2014-06-26,7524.9
2014-06-27,7500.9
2014-06-30,7599.4
2014-07-01,7648.3
2014-07-02,7739.5
2014-07-03,7716.0
2014-07-04,7761.2
2014-07-07,7664.3
2014-07-08,7515.8
2014-07-09,7460.6
2014-07-10,7431.1
2014-07-11,7285.7
2014-07-14,7313.3
2014-07-15,7486.1
2014-07-16,7673.3
2014-07-17,7673.1
2014-07-18,7777.8
2014-07-21,7815.5
2014-07-22,7829.3
2014-07-23,7810.8
2014-07-24,7828.4
2014-07-25,7749.9
2014-07-28,7697.5
2014-07-30,7839.5
2014-07-31,7744.1
2014-08-01,7643.3
2014-08-04,7699.1
2014-08-05,7724.2
2014-08-06,7593.1
2014-08-07,7580.2
2014-08-08,7452.5
2014-08-11,7504.0
2014-08-12,7616.1
2014-08-13,7560.9
2014-08-14,7656.0
2014-08-18,7838.8
