Date,Close
2006-03-06,1578.15
2006-03-07,1585.5
2006-03-08,1560.18
2006-03-09,1566.27
2006-03-10,1583.71
2006-03-13,1591.92
2006-03-14,1586.98
2006-03-16,1591.39
2006-03-17,1580.75
2006-03-20,1604.31
2006-03-21,1603.2
2006-03-22,1591.31
2006-03-23,1588.59
2006-03-24,1599.66
2006-03-27,1616.57
2006-03-28,1608.39
2006-03-29,1619.39
2006-03-30,1643.27
2006-03-31,1669.09
2006-04-03,1720.71
2006-04-04,1733.08
2006-04-05,1770.63
2006-04-07,1723.9
2006-04-10,1741.44
2006-04-12,1710.87
2006-04-13,1677.9
2006-04-17,1718.07
2006-04-18,1741.3
2006-04-19,1749.89
2006-04-20,1764.24
2006-04-21,1761.48
2006-04-24,1778.54
2006-04-25,1752.17
2006-04-26,1791.72
2006-04-27,1810.56
2006-04-28,1789.54
2006-04-29,1838.74
2006-05-02,1861.51
2006-05-03,1879.29
2006-05-04,1889.3
2006-05-05,1889.76
2006-05-08,1911.67
2006-05-09,1911.2
2006-05-10,1927.45
2006-05-11,1911.0
2006-05-12,1887.23
2006-05-15,1798.64
2006-05-16,1786.06
2006-05-17,1859.93
2006-05-18,1701.56
2006-05-19,1631.11
2006-05-22,1497.48
2006-05-23,1584.93
2006-05-24,1577.03
2006-05-25,1568.03
2006-05-26,1611.96
2006-05-29,1623.07
2006-05-30,1626.82
2006-05-31,1563.79
2006-06-01,1510.31
2006-06-02,1493.27
2006-06-05,1477.21
2006-06-06,1427.19
2006-06-07,1326.13
2006-06-08,1195.53
2006-06-09,1269.72
2006-06-12,1248.49
2006-06-13,1153.22
2006-06-14,1110.32
2006-06-15,1181.86
2006-06-16,1248.96
2006-06-19,1279.52
2006-06-20,1293.07
2006-06-21,1330.32
2006-06-22,1360.31
2006-06-23,1356.47
2006-06-25,1366.83
2006-06-26,1305.22
2006-06-27,1288.14
2006-06-28,1280.37
2006-06-29,1285.75
2006-06-30,1325.69
2006-07-03,1331.71
2006-07-04,1326.19
2006-07-05,1338.18
2006-07-06,1333.15
2006-07-07,1307.36
2006-07-10,1315.63
2006-07-11,1319.27
2006-07-12,1337.15
2006-07-13,1335.73
2006-07-14,1329.74
2006-07-17,1304.41
2006-07-18,1275.2
2006-07-19,1225.54
2006-07-20,1250.96
2006-07-21,1216.93
2006-07-24,1207.41
2006-07-25,1238.69
2006-07-26,1277.13
2006-07-27,1285.88
2006-07-28,1301.43
2006-07-31,1313.53
2006-08-01,1305.78
2006-08-02,1335.6
2006-08-03,1349.52
2006-08-04,1346.4
2006-08-07,1351.15
2006-08-08,1372.79
2006-08-09,1393.75
2006-08-10,1416.49
2006-08-11,1440.73
2006-08-14,1475.32
2006-08-16,1492.91
2006-08-17,1476.47
2006-08-18,1484.16
2006-08-21,1499.76
2006-08-22,1502.86
2006-08-23,1502.47
2006-08-24,1507.85
2006-08-25,1531.18
2006-08-28,1537.21
2006-08-29,1536.51
2006-08-30,1532.79
2006-08-31,1500.48
2006-09-01,1512.73
2006-09-04,1534.88
2006-09-05,1544.12
2006-09-06,1567.77
2006-09-07,1558.75
2006-09-08,1572.51
2006-09-11,1511.79
2006-09-12,1517.99
2006-09-13,1552.71
2006-09-14,1562.61
2006-09-15,1565.58
2006-09-18,1575.07
2006-09-19,1556.63
2006-09-20,1555.57
2006-09-21,1574.39
2006-09-22,1575.33
2006-09-25,1576.07
2006-09-26,1589.31
2006-09-27,1591.18
2006-09-28,1592.5
2006-09-29,1606.54
2006-10-03,1616.56
2006-10-04,1602.47
2006-10-05,1625.71
2006-10-06,1639.13
2006-10-09,1655.85
2006-10-10,1654.01
2006-10-11,1637.69
2006-10-12,1649.69
2006-10-13,1657.6
2006-10-16,1660.3
2006-10-17,1654.66
2006-10-18,1661.47
2006-10-19,1654.71
2006-10-20,1666.46
2006-10-21,1686.38
2006-10-23,1679.43
2006-10-26,1685.33
2006-10-27,1696.28
2006-10-30,1691.1
2006-10-31,1678.72
2006-11-01,1706.73
2006-11-02,1710.54
2006-11-03,1714.01
2006-11-06,1747.62
2006-11-07,1756.36
2006-11-08,1731.02
2006-11-09,1759.77
2006-11-10,1772.49
2006-11-13,1787.78
2006-11-14,1777.29
2006-11-15,1781.07
2006-11-16,1780.29
2006-11-17,1753.16
2006-11-20,1731.62
2006-11-21,1760.64
2006-11-22,1779.75
2006-11-23,1776.19
2006-11-24,1784.75
2006-11-27,1791.1
2006-11-28,1774.75
2006-11-29,1795.31
2006-11-30,1793.29
2006-12-01,1808.7
2006-12-04,1810.89
2006-12-05,1806.55
2006-12-06,1781.09
2006-12-07,1784.38
2006-12-08,1760.75
2006-12-11,1710.02
2006-12-12,1634.37
2006-12-13,1661.88
2006-12-14,1717.34
2006-12-15,1739.09
2006-12-18,1728.61
2006-12-19,1709.62
2006-12-20,1713.07
2006-12-21,1730.08
2006-12-22,1758.6
2006-12-26,1773.3
2006-12-27,1776.82
2006-12-28,1781.39
2006-12-29,1796.97
2007-01-02,1834.45
2007-01-03,1864.47
2007-01-04,1876.1
2007-01-05,1880.31
2007-01-08,1877.9
2007-01-09,1871.83
2007-01-10,1856.71
2007-01-11,1895.68
2007-01-12,1920.82
2007-01-15,1958.17
2007-01-16,1973.38
2007-01-17,1988.9
2007-01-18,1984.93
2007-01-19,1984.45
2007-01-22,1995.75
2007-01-23,1966.34
2007-01-24,1969.01
2007-01-25,1978.51
2007-01-29,1979.14
2007-01-31,1961.84
2007-02-01,1975.85
2007-02-02,1996.46
2007-02-05,2042.48
2007-02-06,2047.34
2007-02-07,2054.22
2007-02-08,2054.67
2007-02-09,2017.38
2007-02-12,1917.03
2007-02-13,1918.04
2007-02-14,1938.04
2007-02-15,1999.24
2007-02-19,1997.54
2007-02-20,1982.11
2007-02-21,1985.02
2007-02-22,1971.29
2007-02-23,1897.29
2007-02-26,1909.32
2007-02-27,1911.83
2007-02-28,1841.17
2007-03-01,1850.09
2007-03-02,1827.09
2007-03-05,1725.83
2007-03-06,1731.64
2007-03-07,1689.92
2007-03-08,1746.83
2007-03-09,1731.77
2007-03-12,1749.24
2007-03-13,1785.89
2007-03-14,1741.52
2007-03-15,1755.88
2007-03-16,1743.91
2007-03-19,1763.76
2007-03-20,1773.71
2007-03-21,1787.45
2007-03-22,1804.38
2007-03-23,1808.88
2007-03-26,1801.51
2007-03-28,1770.53
2007-03-29,1785.43
2007-03-30,1805.43
2007-04-02,1744.11
2007-04-03,1754.55
2007-04-04,1773.18
2007-04-05,1803.77
2007-04-09,1859.58
2007-04-10,1904.17
2007-04-11,1922.65
2007-04-12,1936.02
2007-04-13,1977.73
2007-04-16,2014.85
2007-04-17,1987.16
2007-04-18,2005.72
2007-04-19,2004.19
2007-04-20,2025.96
2007-04-23,2020.2
2007-04-24,2028.02
2007-04-25,2054.41
2007-04-26,2041.9
2007-04-27,2006.75
2007-04-30,2034.96
2007-05-03,2054.9
2007-05-04,2052.28
2007-05-07,2042.0
2007-05-08,2029.76
2007-05-09,2037.5
2007-05-10,2046.32
2007-05-11,2066.21
2007-05-14,2117.06
2007-05-15,2120.78
2007-05-16,2152.37
2007-05-17,2191.05
2007-05-18,2193.25
2007-05-21,2212.45
2007-05-22,2215.68
2007-05-23,2207.46
2007-05-24,2203.58
2007-05-25,2212.21
2007-05-28,2243.6
2007-05-29,2271.7
2007-05-30,2243.48
2007-05-31,2264.47
2007-06-01,2294.32
2007-06-04,2271.12
2007-06-05,2275.01
2007-06-06,2248.98
2007-06-07,2257.04
2007-06-08,2242.12
2007-06-11,2233.85
2007-06-12,2209.88
2007-06-13,2195.29
2007-06-14,2233.66
2007-06-15,2252.51
2007-06-18,2241.62
2007-06-19,2273.37
2007-06-20,2315.82
2007-06-21,2310.12
2007-06-22,2315.79
2007-06-25,2313.15
2007-06-26,2330.27
2007-06-27,2331.1
2007-06-28,2323.93
2007-06-29,2351.41
2007-07-02,2378.46
2007-07-03,2414.6
2007-07-04,2402.01
2007-07-05,2375.22
2007-07-06,2387.32
2007-07-09,2407.16
2007-07-10,2423.26
2007-07-11,2443.81
2007-07-12,2473.29
2007-07-13,2468.67
2007-07-16,2487.16
2007-07-17,2453.9
2007-07-18,2441.61
2007-07-19,2453.69
2007-07-20,2441.38
2007-07-23,2437.48
2007-07-24,2431.85
2007-07-25,2423.82
2007-07-26,2444.98
2007-07-27,2381.21
2007-07-30,2385.79
2007-07-31,2429.52
2007-08-01,2316.06
2007-08-02,2330.08
2007-08-03,2370.62
2007-08-06,2341.37
2007-08-07,2356.58
2007-08-08,2395.62
2007-08-09,2357.78
2007-08-10,2349.52
2007-08-13,2373.87
2007-08-14,2367.5
2007-08-16,2283.38
2007-08-17,2243.61
2007-08-20,2282.93
2007-08-21,2196.44
2007-08-22,2211.48
2007-08-23,2184.8
2007-08-24,2233.11
2007-08-27,2291.63
2007-08-28,2313.01
2007-08-29,2330.54
2007-08-30,2338.94
2007-08-31,2406.79
2007-09-03,2464.43
2007-09-04,2481.15
2007-09-05,2476.93
2007-09-06,2502.5
2007-09-07,2494.39
2007-09-10,2533.54
2007-09-11,2532.45
2007-09-12,2551.66
2007-09-13,2592.92
2007-09-14,2589.7
2007-09-17,2603.07
2007-09-18,2627.1
2007-09-19,2675.7
2007-09-20,2689.39
2007-09-21,2707.33
2007-09-24,2709.39
2007-09-25,2696.44
2007-09-26,2732.03
2007-09-27,2749.16
2007-09-28,2776.54
2007-10-01,2809.45
2007-10-03,2797.36
2007-10-04,2833.17
2007-10-05,2788.83
2007-10-08,2689.31
2007-10-09,2764.47
2007-10-10,2824.0
2007-10-11,2859.56
2007-10-12,2842.74
2007-10-15,2930.97
2007-10-16,2921.15
2007-10-17,2844.45
2007-10-18,2779.05
2007-10-19,2705.64
2007-10-22,2733.5
2007-10-23,2839.22
2007-10-24,2868.24
2007-10-25,2910.76
2007-10-26,2976.61
2007-10-29,3014.68
2007-10-30,2999.55
2007-10-31,3040.84
2007-11-01,2987.74
2007-11-02,3027.24
2007-11-05,3046.45
2007-11-06,3036.24
2007-11-07,3005.38
2007-11-08,2989.75
2007-11-09,3025.11
2007-11-12,3028.42
2007-11-13,3108.54
2007-11-14,3186.75
2007-11-15,3250.87
2007-11-16,3290.0
2007-11-19,3355.82
2007-11-20,3355.53
2007-11-21,3183.64
2007-11-22,3139.65
2007-11-23,3186.51
2007-11-26,3264.19
2007-11-27,3285.29
2007-11-28,3328.41
2007-11-29,3295.62
2007-11-30,3364.81
2007-12-03,3433.79
2007-12-04,3492.25
2007-12-05,3575.81
2007-12-06,3554.15
2007-12-07,3560.65
2007-12-10,3596.82
2007-12-11,3615.37
2007-12-12,3671.37
2007-12-13,3665.17
2007-12-14,3677.94
2007-12-17,3536.03
2007-12-18,3562.06
2007-12-19,3579.1
2007-12-20,3582.03
2007-12-24,3627.61
2007-12-26,3717.43
2007-12-27,3762.18
2007-12-28,3831.95
2007-12-31,3953.4
2008-01-01,4013.14
2008-01-02,4039.78
2008-01-03,4043.11
2008-01-04,4062.0
2008-01-07,4055.1
2008-01-08,3933.19
2008-01-09,3928.87
2008-01-10,3782.3
2008-01-11,3779.38
2008-01-14,3818.45
2008-01-15,3763.3
2008-01-16,3675.8
2008-01-17,3730.2
2008-01-18,3514.81
2008-01-21,3062.76
2008-01-22,2783.16
2008-01-23,3038.55
2008-01-24,2927.78
2008-01-25,3128.67
2008-01-28,3098.36
2008-01-29,3119.41
2008-01-30,3016.6
2008-01-31,2982.9
2008-02-01,3004.54
2008-02-04,3089.63
2008-02-05,3120.54
2008-02-06,3070.69
2008-02-07,2985.56
2008-02-08,2908.42
2008-02-11,2722.52
2008-02-12,2662.97
2008-02-13,2658.18
2008-02-14,2821.14
2008-02-15,2890.78
2008-02-18,2938.19
2008-02-19,2947.89
2008-02-20,2904.35
2008-02-21,2930.58
2008-02-22,2913.32
2008-02-25,2897.64
2008-02-26,2961.64
2008-02-27,2960.46
2008-02-28,2949.33
2008-02-29,2941.76
2008-03-03,2784.0
2008-03-04,2693.38
2008-03-05,2660.86
2008-03-07,2547.95
2008-03-10,2533.79
2008-03-11,2629.44
2008-03-12,2603.12
2008-03-13,2441.31
2008-03-14,2473.8
2008-03-17,2305.39
2008-03-18,2263.05
2008-03-19,2217.49
2008-03-24,2117.47
2008-03-25,2290.77
2008-03-26,2352.38
2008-03-27,2383.62
2008-03-28,2503.77
2008-03-31,2447.33
2008-04-01,2433.2
2008-04-02,2426.15
2008-04-03,2404.0
2008-04-04,2366.93
2008-04-07,2414.48
2008-04-08,2415.04
2008-04-09,2464.35
2008-04-10,2453.54
2008-04-11,2461.03
2008-04-15,2494.08
2008-04-16,2539.69
2008-04-17,2595.08
2008-04-21,2665.04
2008-04-22,2675.59
2008-04-23,2688.12
2008-04-24,2651.29
2008-04-25,2670.59
2008-04-28,2695.46
2008-04-29,2727.1
2008-04-30,2752.77
2008-05-02,2776.28
2008-05-05,2805.25
2008-05-06,2761.07
2008-05-07,2758.03
2008-05-08,2731.81
2008-05-09,2653.52
2008-05-12,2625.2
2008-05-13,2623.55
2008-05-14,2651.14
2008-05-15,2703.69
2008-05-16,2734.23
2008-05-20,2728.56
2008-05-21,2771.15
2008-05-22,2724.92
2008-05-23,2678.81
2008-05-26,2608.69
2008-05-27,2580.03
2008-05-28,2602.88
2008-05-29,2568.6
2008-05-30,2566.72
2008-06-02,2488.76
2008-06-03,2464.22
2008-06-04,2393.12
2008-06-05,2394.41
2008-06-06,2379.17
2008-06-09,2303.38
2008-06-10,2301.14
2008-06-11,2352.95
2008-06-12,2385.48
2008-06-13,2399.53
2008-06-16,2422.22
2008-06-17,2469.04
2008-06-18,2449.0
2008-06-19,2399.95
2008-06-20,2323.63
2008-06-23,2244.23
2008-06-24,2214.64
2008-06-25,2240.44
2008-06-26,2243.11
2008-06-27,2190.48
2008-06-30,2111.3
2008-07-01,2023.31
2008-07-02,2103.62
2008-07-03,2050.16
2008-07-04,2094.51
2008-07-07,2118.93
2008-07-08,2090.83
2008-07-09,2164.39
2008-07-10,2162.07
2008-07-11,2119.64
2008-07-14,2107.1
2008-07-15,2039.34
2008-07-16,2015.35
2008-07-17,2035.23
2008-07-18,2059.3
2008-07-21,2049.85
2008-07-22,2091.89
2008-07-23,2176.68
2008-07-24,2157.17
2008-07-25,2159.1
2008-07-28,2183.03
2008-07-29,2134.42
2008-07-30,2159.79
2008-07-31,2160.9
2008-08-01,2198.5
2008-08-04,2232.89
2008-08-05,2246.39
2008-08-06,2244.54
2008-08-07,2256.98
2008-08-08,2267.38
2008-08-11,2296.56
2008-08-12,2281.9
2008-08-13,2281.28
2008-08-14,2235.12
2008-08-18,2213.94
2008-08-19,2214.64
2008-08-20,2235.14
2008-08-21,2175.65
2008-08-22,2176.43
2008-08-25,2169.66
2008-08-26,2171.89
2008-08-27,2151.92
2008-08-28,2115.29
2008-08-29,2164.28
2008-09-01,2162.61
2008-09-02,2191.04
2008-09-04,2186.24
2008-09-05,2160.05
2008-09-08,2183.01
2008-09-09,2173.58
2008-09-10,2142.36
2008-09-11,2111.2
2008-09-12,2072.0
2008-09-15,1969.65
2008-09-16,1940.2
2008-09-17,1911.7
2008-09-18,1888.19
2008-09-19,1942.49
2008-09-22,1936.46
2008-09-23,1891.59
2008-09-24,1895.51
2008-09-25,1876.41
2008-09-26,1811.76
2008-09-29,1709.38
2008-09-30,1739.42
2008-10-01,1751.88
2008-10-03,1696.64
2008-10-06,1552.02
2008-10-07,1509.49
2008-10-08,1439.72
2008-10-10,1299.83
2008-10-13,1338.76
2008-10-14,1367.96
2008-10-15,1300.39
2008-10-16,1296.63
2008-10-17,1246.71
2008-10-20,1218.63
2008-10-21,1244.03
2008-10-22,1210.33
2008-10-23,1180.3
2008-10-24,1065.24
2008-10-27,1015.82
2008-10-28,1098.9
2008-10-29,1082.25
2008-10-31,1122.2
2008-11-03,1180.82
2008-11-04,1220.72
2008-11-05,1185.21
2008-11-06,1162.42
2008-11-07,1184.14
2008-11-10,1229.68
2008-11-11,1176.32
2008-11-12,1152.04
2008-11-14,1123.21
2008-11-17,1090.0
2008-11-18,1066.2
2008-11-19,1041.42
2008-11-20,1006.36
2008-11-21,1014.93
2008-11-24,1017.69
2008-11-25,1005.61
2008-11-26,1009.43
2008-11-28,1016.77
2008-12-01,993.52
2008-12-02,982.26
2008-12-03,989.08
2008-12-04,1015.82
2008-12-05,1010.45
2008-12-08,1011.93
2008-12-10,1029.03
2008-12-11,1054.01
2008-12-12,1078.68
2008-12-15,1117.88
2008-12-16,1153.16
2008-12-17,1093.88
2008-12-18,1109.29
2008-12-19,1110.3
2008-12-22,1097.43
2008-12-23,1059.5
2008-12-24,1049.95
2008-12-26,1037.5
2008-12-29,1049.6
2008-12-30,1076.06
2008-12-31,1085.56
2009-01-01,1121.78
2009-01-02,1141.09
2009-01-05,1160.93
2009-01-06,1166.34
2009-01-07,1067.78
2009-01-09,1042.45
2009-01-12,1022.46
2009-01-13,1004.3
2009-01-14,1023.47
2009-01-15,997.08
2009-01-16,1012.33
2009-01-19,1025.54
2009-01-20,1015.76
2009-01-21,980.26
2009-01-22,963.17
2009-01-23,951.3
2009-01-27,960.0
2009-01-28,971.42
2009-01-29,971.11
2009-01-30,988.96
2009-02-02,963.98
2009-02-03,967.68
2009-02-04,964.39
2009-02-05,957.76
2009-02-06,975.3
2009-02-09,993.87
2009-02-10,1000.26
2009-02-11,1009.14
2009-02-12,1001.21
2009-02-13,1021.55
2009-02-16,988.44
2009-02-17,966.07
2009-02-18,962.67
2009-02-19,959.43
2009-02-20,940.57
2009-02-24,928.04
2009-02-25,926.08
2009-02-26,925.66
2009-02-27,919.11
2009-03-02,902.97
2009-03-03,892.21
2009-03-04,890.55
2009-03-05,872.01
2009-03-06,870.75
2009-03-09,851.58
2009-03-12,856.64
2009-03-13,880.68
2009-03-16,904.71
2009-03-17,905.36
2009-03-18,930.75
2009-03-19,942.44
2009-03-20,933.96
2009-03-23,960.83
2009-03-24,953.35
2009-03-25,958.39
2009-03-26,972.7
2009-03-27,995.52
2009-03-30,985.87
2009-03-31,1007.12
2009-04-01,1036.67
2009-04-02,1072.81
2009-04-06,1108.16
2009-04-08,1158.67
2009-04-09,1180.93
2009-04-13,1214.52
2009-04-15,1265.63
2009-04-16,1201.97
2009-04-17,1213.61
2009-04-20,1250.17
2009-04-21,1254.78
2009-04-22,1223.04
2009-04-23,1230.58
2009-04-24,1257.18
2009-04-27,1242.21
2009-04-28,1195.65
2009-04-29,1216.48
2009-05-04,1253.39
2009-05-05,1282.84
2009-05-06,1278.68
2009-05-07,1317.5
2009-05-08,1314.37
2009-05-11,1290.38
2009-05-12,1305.69
2009-05-13,1290.59
2009-05-14,1290.65
2009-05-15,1302.34
2009-05-18,1449.8
2009-05-19,1460.8
2009-05-20,1613.27
2009-05-21,1669.83
2009-05-22,1743.64
2009-05-25,1807.5
2009-05-26,1731.74
2009-05-27,1804.33
2009-05-28,1800.16
2009-05-29,1844.87
2009-06-01,1908.36
2009-06-02,1931.3
2009-06-03,1970.76
2009-06-04,2006.31
2009-06-05,1981.63
2009-06-08,1855.36
2009-06-09,1914.01
2009-06-10,1932.38
2009-06-11,1943.9
2009-06-12,1889.73
2009-06-15,1843.31
2009-06-16,1882.62
2009-06-17,1788.1
2009-06-18,1713.92
2009-06-19,1747.26
2009-06-22,1742.41
2009-06-23,1744.94
2009-06-24,1781.22
2009-06-25,1781.73
2009-06-26,1818.86
2009-06-29,1842.9
2009-06-30,1784.13
2009-07-01,1785.25
2009-07-02,1789.16
2009-07-03,1798.26
2009-07-06,1708.4
2009-07-07,1697.51
2009-07-08,1621.63
2009-07-09,1624.4
2009-07-10,1585.38
2009-07-13,1541.19
2009-07-14,1616.58
2009-07-15,1704.68
2009-07-16,1717.58
2009-07-17,1756.4
2009-07-20,1808.65
2009-07-21,1800.39
2009-07-22,1789.28
2009-07-23,1847.54
2009-07-24,1890.32
2009-07-27,1916.46
2009-07-28,1953.93
2009-07-29,1923.99
2009-07-30,1932.2
2009-07-31,1938.22
2009-08-03,1953.37
2009-08-04,1955.38
2009-08-05,1988.02
2009-08-06,1942.26
2009-08-07,1899.46
2009-08-10,1877.54
2009-08-11,1907.26
2009-08-12,1921.37
2009-08-13,2004.13
2009-08-14,2003.38
2009-08-17,1930.06
2009-08-18,1971.67
2009-08-19,1967.63
2009-08-20,1990.42
2009-08-21,2023.26
2009-08-24,2086.71
2009-08-25,2111.18
2009-08-26,2163.91
2009-08-27,2172.48
2009-08-28,2195.72
2009-08-31,2197.0
2009-09-01,2159.4
2009-09-02,2134.66
2009-09-03,2137.9
2009-09-04,2153.67
2009-09-07,2206.58
2009-09-08,2206.74
2009-09-09,2221.89
2009-09-10,2207.68
2009-09-11,2190.06
2009-09-14,2189.07
2009-09-15,2224.38
2009-09-16,2250.81
2009-09-17,2250.57
2009-09-18,2251.46
2009-09-22,2268.6
2009-09-23,2227.29
2009-09-24,2233.27
2009-09-25,2249.83
2009-09-29,2256.63
2009-09-30,2277.69
2009-10-01,2275.44
2009-10-05,2222.14
2009-10-06,2209.37
2009-10-07,2221.04
2009-10-08,2240.45
2009-10-09,2224.89
2009-10-12,2259.2
2009-10-14,2311.01
2009-10-15,2313.94
2009-10-16,2332.41
2009-10-17,2342.57
2009-10-20,2336.46
2009-10-21,2317.29
2009-10-22,2270.6
2009-10-23,2279.6
2009-10-26,2229.96
2009-10-27,2133.92
2009-10-28,2122.77
2009-10-29,2092.06
2009-10-30,2084.43
2009-11-03,1974.5
2009-11-04,2038.25
2009-11-05,2079.4
2009-11-06,2131.5
2009-11-09,2164.32
2009-11-10,2160.13
2009-11-11,2212.38
2009-11-12,2192.29
2009-11-13,2208.29
2009-11-16,2230.3
2009-11-17,2227.48
2009-11-18,2246.36
2009-11-19,2202.05
2009-11-20,2231.24
2009-11-23,2233.06
2009-11-24,2240.61
2009-11-25,2249.43
2009-11-26,2214.99
2009-11-27,2166.7
2009-11-30,2214.75
2009-12-01,2259.83
2009-12-02,2277.8
2009-12-03,2285.63
2009-12-04,2290.83
2009-12-07,2273.84
2009-12-08,2302.69
2009-12-09,2305.89
2009-12-10,2309.26
2009-12-11,2286.62
2009-12-14,2279.19
2009-12-15,2247.08
2009-12-16,2259.69
2009-12-17,2284.09
