Date,Close
2009-12-16,2165.8
2009-12-17,2178.4
2009-12-18,2169.1
2009-12-21,2157.3
2009-12-22,2158.1
2009-12-23,2197.1
2009-12-24,2214.7
2009-12-29,2208.5
2009-12-30,2210.9
2009-12-31,2216.2
2010-01-04,2237.9
2010-01-05,2261.8
2010-01-06,2272.4
2010-01-07,2256.9
2010-01-08,2257.2
2010-01-11,2274.5
2010-01-12,2253.7
2010-01-13,2275.9
2010-01-14,2281.5
2010-01-15,2285.3
2010-01-18,2299.4
2010-01-19,2276.9
2010-01-20,2270.5
2010-01-21,2230.0
2010-01-22,2207.1
2010-01-25,2198.3
2010-01-27,2152.0
2010-01-28,2156.3
2010-01-29,2169.3
2010-02-01,2210.7
2010-02-02,2180.7
2010-02-03,2217.4
2010-02-04,2190.0
2010-02-05,2155.5
2010-02-06,2173.2
2010-02-08,2180.4
2010-02-09,2201.5
2010-02-10,2198.7
2010-02-11,2220.3
2010-02-15,2210.9
2010-02-16,2234.2
2010-02-17,2240.2
2010-02-18,2231.5
2010-02-19,2220.7
2010-02-22,2218.0
2010-02-23,2216.7
2010-02-24,2208.6
2010-02-25,2208.9
2010-02-26,2234.0
2010-03-02,2262.6
2010-03-03,2288.0
2010-03-04,2308.2
2010-03-05,2314.7
2010-03-08,2338.5
2010-03-09,2327.8
2010-03-10,2334.2
2010-03-11,2335.9
2010-03-12,2333.8
2010-03-15,2328.2
2010-03-16,2332.4
2010-03-17,2346.8
2010-03-18,2349.5
2010-03-19,2368.3
2010-03-22,2360.3
2010-03-23,2359.1
2010-03-25,2366.4
2010-03-26,2377.3
2010-03-29,2390.0
2010-03-30,2385.2
2010-03-31,2383.4
2010-04-01,2387.6
2010-04-05,2418.8
2010-04-06,2420.2
2010-04-07,2432.0
2010-04-08,2421.4
2010-04-09,2429.2
2010-04-12,2418.8
2010-04-13,2418.1
2010-04-15,2415.4
2010-04-16,2418.3
2010-04-19,2397.2
2010-04-20,2412.1
2010-04-21,2433.6
2010-04-22,2439.0
2010-04-23,2440.9
2010-04-26,2447.5
2010-04-27,2439.1
2010-04-28,2425.3
2010-04-29,2425.1
2010-04-30,2436.8
2010-05-03,2427.7
2010-05-04,2397.6
2010-05-05,2416.8
2010-05-06,2410.3
2010-05-07,2374.5
2010-05-10,2416.2
2010-05-11,2392.8
2010-05-12,2413.3
2010-05-13,2427.4
2010-05-14,2412.1
2010-05-17,2404.2
2010-05-18,2416.9
2010-05-19,2358.3
2010-05-20,2371.1
2010-05-21,2353.8
2010-05-24,2358.2
2010-05-25,2304.0
2010-05-26,2321.9
2010-05-27,2343.6
2010-05-28,2387.2
2010-05-31,2416.1
2010-06-01,2389.9
2010-06-02,2418.6
2010-06-03,2459.4
2010-06-04,2464.6
2010-06-07,2445.9
2010-06-08,2438.7
2010-06-09,2443.1
2010-06-10,2467.2
2010-06-11,2469.1
2010-06-14,2489.7
2010-06-15,2495.3
2010-06-16,2502.4
2010-06-17,2510.3
2010-06-18,2506.8
2010-06-21,2543.7
2010-06-22,2527.7
2010-06-23,2542.4
2010-06-24,2542.9
2010-06-25,2523.9
2010-06-28,2543.8
2010-06-29,2530.1
2010-06-30,2536.1
2010-07-01,2520.8
2010-07-02,2514.6
2010-07-05,2524.4
2010-07-06,2538.2
2010-07-07,2532.3
2010-07-08,2547.4
2010-07-09,2545.5
2010-07-12,2542.2
2010-07-13,2535.6
2010-07-14,2527.6
2010-07-15,2527.0
2010-07-16,2547.6
2010-07-19,2546.8
2010-07-20,2542.5
2010-07-21,2553.0
2010-07-22,2562.3
2010-07-23,2568.3
2010-07-26,2556.1
2010-07-27,2557.6
2010-07-28,2560.3
2010-07-29,2560.4
2010-07-30,2555.3
2010-08-02,2579.8
2010-08-03,2584.1
2010-08-04,2595.3
2010-08-05,2589.2
2010-08-06,2584.0
2010-08-09,2609.1
2010-08-10,2602.1
2010-08-11,2588.2
2010-08-12,2584.7
2010-08-13,2606.2
2010-08-16,2605.0
2010-08-17,2606.9
2010-08-18,2631.6
2010-08-19,2657.9
2010-08-20,2652.9
2010-08-23,2651.4
2010-08-24,2636.3
2010-08-25,2621.5
2010-08-26,2624.1
2010-08-27,2601.4
2010-08-30,2590.1
2010-08-31,2598.1
2010-09-01,2624.8
2010-09-02,2639.0
2010-09-03,2645.5
2010-09-06,2661.2
2010-09-07,2679.0
2010-09-08,2689.8
2010-09-09,2696.7
2010-09-13,2724.9
2010-09-14,2723.2
2010-09-15,2743.6
2010-09-16,2726.3
2010-09-17,2762.0
2010-09-20,2802.3
2010-09-21,2802.0
2010-09-22,2794.7
2010-09-23,2800.5
2010-09-24,2830.3
2010-09-27,2830.7
2010-09-28,2825.3
2010-09-29,2818.1
2010-09-30,2805.7
2010-10-01,2850.6
2010-10-04,2865.5
2010-10-05,2872.4
2010-10-06,2889.8
2010-10-07,2868.5
2010-10-08,2859.9
2010-10-11,2873.7
2010-10-12,2857.4
2010-10-13,2905.8
2010-10-14,2911.3
2010-10-15,2858.2
2010-10-18,2864.5
2010-10-19,2856.8
2010-10-20,2848.5
2010-10-21,2896.1
2010-10-22,2909.9
2010-10-25,2922.9
2010-10-26,2908.4
2010-10-27,2884.1
2010-10-28,2878.0
2010-10-29,2871.5
2010-11-01,2899.8
2010-11-02,2921.9
2010-11-03,2936.7
2010-11-04,2950.7
2010-11-05,2966.3
2010-11-08,2972.0
2010-11-09,3009.4
2010-11-10,2997.6
2010-11-11,2960.0
2010-11-12,2922.0
2010-11-15,2940.0
2010-11-16,2897.0
2010-11-18,2912.1
2010-11-19,2874.2
2010-11-22,2906.1
2010-11-23,2884.1
2010-11-24,2845.8
2010-11-25,2799.6
2010-11-26,2783.1
2010-11-29,2815.0
2010-11-30,2841.1
2010-12-01,2869.2
2010-12-02,2873.7
2010-12-03,2865.0
2010-12-06,2837.0
2010-12-07,2822.1
2010-12-08,2787.5
2010-12-09,2740.0
2010-12-10,2774.5
2010-12-13,2792.5
2010-12-14,2811.8
2010-12-15,2781.8
2010-12-16,2802.5
2010-12-20,2823.2
2010-12-21,2829.9
2010-12-22,2824.5
2010-12-23,2822.2
2010-12-24,2829.7
2010-12-27,2830.1
2010-12-28,2828.7
2010-12-29,2852.1
2010-12-30,2867.9
2010-12-31,2890.4
2011-01-03,2893.8
2011-01-04,2882.8
2011-01-05,2862.5
2011-01-06,2833.4
2011-01-07,2786.8
2011-01-10,2733.7
2011-01-11,2739.4
2011-01-12,2761.1
2011-01-13,2726.4
2011-01-14,2692.6
2011-01-17,2685.2
2011-01-18,2712.0
2011-01-19,2712.6
2011-01-20,2723.3
2011-01-21,2714.2
2011-01-24,2725.9
2011-01-25,2719.4
2011-01-27,2676.7
2011-01-28,2634.8
2011-01-31,2648.3
2011-02-01,2606.0
2011-02-02,2601.1
2011-02-03,2614.2
2011-02-04,2577.1
2011-02-07,2567.9
2011-02-08,2536.4
2011-02-09,2495.7
2011-02-10,2495.1
2011-02-11,2531.0
2011-02-14,2596.5
2011-02-15,2611.4
2011-02-16,2609.1
2011-02-17,2634.8
2011-02-18,2600.4
2011-02-21,2618.7
2011-02-22,2585.6
2011-02-23,2575.7
2011-02-24,2522.7
2011-02-25,2538.8
2011-02-28,2539.5
2011-03-01,2605.1
2011-03-03,2607.4
2011-03-04,2612.4
2011-03-07,2587.6
2011-03-08,2613.4
2011-03-09,2619.7
2011-03-10,2611.6
2011-03-11,2600.0
2011-03-14,2625.4
2011-03-15,2590.7
2011-03-16,2618.3
2011-03-17,2608.0
2011-03-18,2589.2
2011-03-21,2579.9
2011-03-22,2589.9
2011-03-23,2610.7
2011-03-24,2617.8
2011-03-25,2653.0
2011-03-28,2666.6
2011-03-29,2679.4
2011-03-30,2716.9
2011-03-31,2741.0
2011-04-01,2742.9
2011-04-04,2767.5
2011-04-05,2783.3
2011-04-06,2784.9
2011-04-07,2783.7
2011-04-08,2755.5
2011-04-11,2732.5
2011-04-13,2778.8
2011-04-15,2761.2
2011-04-18,2741.0
2011-04-19,2740.5
2011-04-20,2773.2
2011-04-21,2778.0
2011-04-25,2793.1
2011-04-26,2790.9
2011-04-27,2791.4
2011-04-28,2780.1
2011-04-29,2781.3
2011-05-02,2748.5
2011-05-03,2700.9
2011-05-04,2690.1
2011-05-05,2660.6
2011-05-06,2706.0
2011-05-09,2707.6
2011-05-10,2712.2
2011-05-11,2728.1
2011-05-12,2711.1
2011-05-13,2736.2
2011-05-16,2725.5
2011-05-17,2698.4
2011-05-18,2687.7
2011-05-19,2675.7
2011-05-20,2687.7
2011-05-23,2660.5
2011-05-24,2671.7
2011-05-25,2661.1
2011-05-26,2680.0
2011-05-27,2696.7
2011-05-30,2708.3
2011-05-31,2743.5
2011-06-01,2761.0
2011-06-02,2762.4
2011-06-03,2755.5
2011-06-06,2751.8
2011-06-07,2757.2
2011-06-08,2747.4
2011-06-09,2734.1
2011-06-10,2722.6
2011-06-13,2732.2
2011-06-14,2749.0
2011-06-15,2741.8
2011-06-16,2725.4
2011-06-17,2703.5
2011-06-20,2660.7
2011-06-21,2661.2
2011-06-22,2652.9
2011-06-23,2662.0
2011-06-24,2719.5
2011-06-27,2754.3
2011-06-28,2753.6
2011-06-29,2764.5
2011-06-30,2770.8
2011-07-01,2787.4
2011-07-04,2808.3
2011-07-05,2797.0
2011-07-06,2786.6
2011-07-07,2826.8
2011-07-08,2804.2
2011-07-11,2791.8
2011-07-12,2767.0
2011-07-13,2788.3
2011-07-14,2795.6
2011-07-15,2790.5
2011-07-18,2783.0
2011-07-19,2794.3
2011-07-20,2770.3
2011-07-21,2749.7
2011-07-22,2783.9
2011-07-25,2793.4
2011-07-26,2767.7
2011-07-27,2758.6
2011-07-28,2750.8
2011-07-29,2743.6
2011-08-01,2742.3
2011-08-02,2721.8
2011-08-03,2706.4
2011-08-04,2699.4
2011-08-05,2668.3
2011-08-08,2667.1
2011-08-09,2657.0
2011-08-10,2680.1
2011-08-11,2671.1
2011-08-12,2654.9
2011-08-16,2639.2
2011-08-17,2644.4
2011-08-18,2610.7
2011-08-19,2576.8
2011-08-22,2605.6
2011-08-23,2621.1
2011-08-24,2597.8
2011-08-25,2596.8
2011-08-26,2563.3
2011-08-29,2609.6
2011-08-30,2624.4
2011-09-02,2646.2
2011-09-05,2648.7
2011-09-06,2648.9
2011-09-07,2674.3
2011-09-08,2672.2
2011-09-09,2650.1
2011-09-12,2621.1
2011-09-13,2615.9
2011-09-14,2636.8
2011-09-15,2661.9
2011-09-16,2643.1
2011-09-19,2631.6
2011-09-20,2655.8
2011-09-21,2662.0
2011-09-22,2597.0
2011-09-23,2595.1
2011-09-26,2578.5
2011-09-27,2615.9
2011-09-28,2613.0
2011-09-29,2632.7
2011-09-30,2608.0
2011-10-03,2587.0
2011-10-04,2561.0
2011-10-05,2548.6
2011-10-07,2575.1
2011-10-10,2592.0
2011-10-11,2589.9
2011-10-12,2625.1
2011-10-13,2613.8
2011-10-14,2632.2
2011-10-17,2629.4
2011-10-18,2593.8
2011-10-19,2630.3
2011-10-20,2610.3
2011-10-21,2597.6
2011-10-24,2615.3
2011-10-25,2630.3
2011-10-26,2648.3
2011-10-28,2684.9
2011-10-31,2681.5
2011-11-01,2683.6
2011-11-02,2685.1
2011-11-03,2692.7
2011-11-04,2711.7
2011-11-08,2710.9
2011-11-09,2679.4
2011-11-11,2668.2
2011-11-14,2666.4
2011-11-15,2622.2
2011-11-16,2597.1
2011-11-17,2565.6
2011-11-18,2554.1
2011-11-21,2512.6
2011-11-22,2522.7
2011-11-23,2485.9
2011-11-24,2510.4
2011-11-25,2509.9
2011-11-28,2547.0
2011-11-29,2536.8
2011-11-30,2538.3
2011-12-01,2560.3
2011-12-02,2592.0
2011-12-05,2591.9
2011-12-07,2593.5
2011-12-08,2562.0
2011-12-09,2536.2
2011-12-12,2503.3
2011-12-13,2517.6
2011-12-14,2506.1
2011-12-15,2501.8
2011-12-16,2470.1
2011-12-19,2451.4
2011-12-20,2426.6
2011-12-21,2467.7
2011-12-22,2488.3
2011-12-23,2478.3
2011-12-26,2499.7
2011-12-27,2492.4
2011-12-28,2470.6
2011-12-29,2462.9
2011-12-30,2471.3
2012-01-02,2448.6
2012-01-03,2490.2
2012-01-04,2475.7
2012-01-05,2480.8
2012-01-06,2469.2
2012-01-07,2474.8
2012-01-09,2471.2
2012-01-10,2498.7
2012-01-11,2501.4
2012-01-12,2499.5
2012-01-13,2501.0
2012-01-16,2496.2
2012-01-17,2535.4
2012-01-18,2513.8
2012-01-19,2528.7
2012-01-20,2546.6
2012-01-23,2557.7
2012-01-24,2573.6
2012-01-25,2578.5
2012-01-27,2593.6
2012-01-30,2565.5
2012-01-31,2599.1
2012-02-01,2611.6
2012-02-02,2633.5
2012-02-03,2667.1
2012-02-06,2698.9
2012-02-07,2688.6
2012-02-08,2717.3
2012-02-09,2736.6
2012-02-10,2745.8
2012-02-13,2759.3
2012-02-14,2770.6
2012-02-15,2803.3
2012-02-16,2817.0
2012-02-17,2823.8
2012-02-21,2836.1
2012-02-22,2791.9
2012-02-23,2779.0
2012-02-24,2774.8
2012-02-27,2724.7
2012-02-28,2767.8
2012-02-29,2791.3
2012-03-01,2779.2
2012-03-02,2774.4
2012-03-03,2771.3
2012-03-05,2749.2
2012-03-06,2736.2
2012-03-07,2730.1
2012-03-09,2767.3
2012-03-12,2779.5
2012-03-13,2803.8
2012-03-14,2816.0
2012-03-15,2796.4
2012-03-16,2749.7
2012-03-19,2731.6
2012-03-20,2752.7
2012-03-21,2784.0
2012-03-22,2735.6
2012-03-23,2773.1
2012-03-26,2735.2
2012-03-27,2753.0
2012-03-28,2734.1
2012-03-29,2727.4
2012-03-30,2790.6
2012-04-02,2794.2
2012-04-03,2804.5
2012-04-04,2790.8
2012-04-09,2752.5
2012-04-10,2760.3
2012-04-11,2749.5
2012-04-12,2762.1
2012-04-13,2747.8
2012-04-16,2756.4
2012-04-17,2781.3
2012-04-18,2794.4
2012-04-19,2800.6
2012-04-20,2790.1
2012-04-23,2759.1
2012-04-24,2770.3
2012-04-25,2762.1
2012-04-26,2741.2
2012-04-27,2738.7
2012-04-28,2749.4
2012-04-30,2780.4
2012-05-02,2776.8
2012-05-03,2756.1
2012-05-04,2723.0
2012-05-07,2726.3
2012-05-08,2693.0
2012-05-09,2686.8
2012-05-10,2684.5
2012-05-11,2655.3
2012-05-14,2668.2
2012-05-15,2688.1
2012-05-16,2670.8
2012-05-17,2676.6
2012-05-18,2678.4
2012-05-21,2678.1
2012-05-22,2655.3
2012-05-23,2647.7
2012-05-24,2663.0
2012-05-25,2663.4
2012-05-28,2691.7
2012-05-29,2689.3
2012-05-30,2675.6
2012-05-31,2681.7
2012-06-01,2638.6
2012-06-04,2628.0
2012-06-05,2643.2
2012-06-06,2686.7
2012-06-07,2692.6
2012-06-08,2688.2
2012-06-11,2685.2
2012-06-12,2702.4
2012-06-13,2710.1
2012-06-14,2699.4
2012-06-15,2725.3
2012-06-18,2705.5
2012-06-19,2721.6
2012-06-20,2749.1
2012-06-21,2759.7
2012-06-22,2767.3
2012-06-25,2752.4
2012-06-26,2761.9
2012-06-27,2769.5
2012-06-28,2775.8
2012-06-29,2824.7
2012-07-02,2826.9
2012-07-03,2829.3
2012-07-04,2837.2
2012-07-05,2831.1
2012-07-06,2816.8
2012-07-09,2781.0
2012-07-10,2808.3
2012-07-11,2795.5
2012-07-12,2792.6
2012-07-13,2794.1
2012-07-16,2793.8
2012-07-17,2790.3
2012-07-18,2805.5
2012-07-19,2816.7
2012-07-20,2826.3
2012-07-23,2795.2
2012-07-24,2814.1
2012-07-25,2811.1
2012-07-26,2782.3
2012-07-27,2793.6
2012-07-30,2836.1
2012-07-31,2851.9
2012-08-01,2859.9
2012-08-02,2860.7
2012-08-03,2861.2
2012-08-06,2864.0
2012-08-07,2871.1
2012-08-08,2879.2
2012-08-09,2881.1
2012-08-10,2878.5
2012-08-13,2897.1
2012-08-14,2898.5
2012-08-16,2880.4
2012-08-17,2888.8
2012-08-21,2911.6
2012-08-22,2911.0
2012-08-23,2919.4
2012-08-24,2913.4
2012-08-27,2912.4
2012-08-28,2897.6
2012-08-29,2889.4
2012-08-30,2898.3
2012-08-31,2877.4
2012-09-03,2878.2
2012-09-04,2883.1
2012-09-05,2869.5
2012-09-06,2879.8
2012-09-07,2911.4
2012-09-08,2922.8
2012-09-10,2928.7
2012-09-11,2940.4
2012-09-12,2941.3
2012-09-13,2933.3
2012-09-14,2953.5
2012-09-17,2932.3
2012-09-18,2933.5
2012-09-20,2929.6
2012-09-21,2969.2
2012-09-24,2951.2
2012-09-25,2950.5
2012-09-26,2960.5
2012-09-27,2961.9
2012-09-28,3002.7
2012-10-01,3012.0
2012-10-03,3028.6
2012-10-04,3039.6
2012-10-05,3025.1
2012-10-08,3011.1
2012-10-09,3029.6
2012-10-10,3009.3
2012-10-11,3024.2
2012-10-12,3027.5
2012-10-15,3027.6
2012-10-16,3016.3
2012-10-17,3027.3
2012-10-18,3037.9
2012-10-19,3035.0
2012-10-22,3046.4
2012-10-23,3038.5
2012-10-25,3037.8
2012-10-26,3025.6
2012-10-29,3020.8
2012-10-30,3011.0
2012-10-31,3025.4
2012-11-01,3027.4
2012-11-02,3044.7
2012-11-05,3043.5
2012-11-06,3051.4
2012-11-07,3060.4
2012-11-08,3056.7
2012-11-09,3038.4
2012-11-12,3033.8
2012-11-13,3032.7
2012-11-15,3004.4
2012-11-16,2983.5
2012-11-19,2975.6
2012-11-20,2977.3
2012-11-21,2987.0
2012-11-22,2983.8
2012-11-23,2991.6
2012-11-26,3011.1
2012-11-27,3038.6
2012-11-29,3085.1
2012-11-30,3095.9
2012-12-03,3094.2
2012-12-04,3099.0
2012-12-05,3102.3
2012-12-06,3108.1
2012-12-07,3106.2
2012-12-10,3121.7
2012-12-11,3134.1
2012-12-12,3118.3
2012-12-13,3109.4
2012-12-14,3110.5
2012-12-17,3106.4
2012-12-18,3120.6
2012-12-19,3160.1
2012-12-20,3166.0
2012-12-21,3130.5
2012-12-24,3135.8
2012-12-26,3149.4
2012-12-27,3140.0
2012-12-28,3158.7
2012-12-31,3169.9
2013-01-01,3174.4
2013-01-02,3180.5
2013-01-03,3200.8
2013-01-04,3215.5
2013-01-07,3208.2
2013-01-08,3213.4
2013-01-09,3205.6
2013-01-10,3201.8
2013-01-11,3184.0
2013-01-14,3202.3
2013-01-15,3201.0
2013-01-16,3186.8
2013-01-17,3195.9
2013-01-18,3203.4
2013-01-21,3200.5
2013-01-22,3184.2
2013-01-23,3152.8
2013-01-24,3134.8
2013-01-25,3157.1
2013-01-28,3158.9
2013-01-29,3149.3
2013-01-30,3146.5
2013-01-31,3156.2
2013-02-01,3150.8
2013-02-04,3146.6
2013-02-05,3140.0
2013-02-06,3140.9
2013-02-07,3133.0
2013-02-08,3109.3
2013-02-11,3110.5
2013-02-12,3128.8
2013-02-13,3132.6
2013-02-14,3125.7
2013-02-15,3123.5
2013-02-18,3127.3
2013-02-19,3150.6
2013-02-20,3150.6
2013-02-21,3128.3
2013-02-22,3122.7
2013-02-25,3112.3
2013-02-26,3078.7
2013-02-27,3079.1
2013-02-28,3059.0
2013-03-01,3073.8
2013-03-04,3063.3
2013-03-05,3101.7
2013-03-06,3107.3
2013-03-07,3118.5
2013-03-08,3147.9
2013-03-11,3143.0
2013-03-12,3135.3
2013-03-13,3114.0
2013-03-14,3120.9
2013-03-15,3114.2
2013-03-18,3113.5
2013-03-19,3087.1
2013-03-20,3082.0
2013-03-21,3056.4
2013-03-22,3060.9
2013-03-25,3052.7
2013-03-26,3065.2
2013-03-28,3078.6
2013-04-01,3097.5
2013-04-02,3115.9
2013-04-03,3099.4
2013-04-04,3068.5
2013-04-05,3081.6
2013-04-08,3081.3
2013-04-09,3066.0
2013-04-10,3076.5
2013-04-11,3084.4
2013-04-12,3078.5
2013-04-15,3063.4
2013-04-16,3102.8
2013-04-17,3103.2
2013-04-18,3125.1
2013-04-22,3145.6
2013-04-23,3149.9
2013-04-25,3191.3
2013-04-26,3186.8
2013-04-29,3204.9
2013-04-30,3246.7
2013-05-02,3258.3
2013-05-03,3255.7
2013-05-06,3264.3
2013-05-07,3297.6
2013-05-08,3296.1
2013-05-09,3277.9
2013-05-10,3302.0
2013-05-11,3319.0
2013-05-13,3274.0
2013-05-14,3285.0
2013-05-15,3326.9
2013-05-16,3329.7
2013-05-17,3322.8
2013-05-20,3295.5
2013-05-21,3272.6
2013-05-22,3268.2
2013-05-23,3230.8
2013-05-24,3233.5
2013-05-27,3274.9
2013-05-28,3286.6
2013-05-29,3299.0
2013-05-30,3303.0
2013-05-31,3280.1
2013-06-03,3267.9
2013-06-04,3290.5
2013-06-05,3293.1
2013-06-06,3281.3
2013-06-07,3274.9
2013-06-10,3251.3
2013-06-11,3211.2
2013-06-12,3190.9
2013-06-13,3147.0
2013-06-14,3187.5
2013-06-17,3212.2
2013-06-18,3204.3
2013-06-19,3207.1
2013-06-20,3163.8
2013-06-21,3172.1
2013-06-24,3122.9
2013-06-25,3102.8
2013-06-26,3107.0
2013-06-27,3142.8
2013-06-28,3218.2
2013-07-01,3245.4
2013-07-02,3239.4
2013-07-03,3213.6
2013-07-04,3249.0
2013-07-05,3254.7
2013-07-08,3236.1
2013-07-09,3258.1
2013-07-10,3241.3
2013-07-11,3282.6
2013-07-12,3303.0
2013-07-15,3321.5
2013-07-16,3329.2
2013-07-17,3357.5
2013-07-18,3398.5
2013-07-19,3404.8
2013-07-22,3393.4
2013-07-23,3398.8
2013-07-24,3385.8
2013-07-25,3344.6
2013-07-26,3335.0
2013-07-29,3314.8
2013-07-30,3257.2
2013-07-31,3274.0
2013-08-01,3230.0
2013-08-02,3209.3
2013-08-05,3202.9
2013-08-06,3139.0
2013-08-07,3126.0
2013-08-08,3136.8
2013-08-12,3192.7
2013-08-13,3230.9
2013-08-14,3253.7
2013-08-16,3164.3
2013-08-19,3093.7
2013-08-20,3074.2
2013-08-21,3013.5
2013-08-22,3057.1
2013-08-23,3081.4
2013-08-26,3099.0
2013-08-27,3033.0
2013-08-28,3030.6
2013-08-29,3085.0
2013-08-30,3124.9
2013-09-02,3156.8
2013-09-03,3077.5
2013-09-04,3130.8
2013-09-05,3156.5
2013-09-06,3171.7
2013-09-10,3266.1
2013-09-11,3279.4
2013-09-12,3251.3
2013-09-13,3264.0
2013-09-16,3258.4
2013-09-17,3266.6
2013-09-18,3278.9
2013-09-19,3352.3
2013-09-20,3342.4
2013-09-23,3314.3
2013-09-24,3318.7
2013-09-25,3321.5
2013-09-26,3325.1
2013-09-27,3334.7
2013-09-30,3319.2
2013-10-01,3322.0
2013-10-03,3369.5
2013-10-04,3375.3
2013-10-07,3387.2
2013-10-08,3381.0
2013-10-09,3402.1
2013-10-10,3407.6
2013-10-11,3402.9
2013-10-14,3408.4
2013-10-15,3399.9
2013-10-17,3382.0
2013-10-18,3419.8
2013-10-21,3428.2
2013-10-22,3443.2
2013-10-23,3425.3
2013-10-24,3410.0
2013-10-25,3389.0
2013-10-28,3352.3
2013-10-29,3401.5
2013-10-30,3415.6
2013-10-31,3429.2
2013-11-01,3438.7
2013-11-03,3452.1
2013-11-05,3422.8
2013-11-06,3421.4
2013-11-07,3409.6
2013-11-08,3399.3
2013-11-11,3386.2
2013-11-12,3372.1
2013-11-13,3361.7
2013-11-14,3372.7
2013-11-18,3400.4
2013-11-19,3399.2
2013-11-20,3371.4
2013-11-21,3328.9
2013-11-22,3339.9
2013-11-25,3381.3
2013-11-26,3366.9
2013-11-27,3377.8
2013-11-28,3391.3
2013-11-29,3431.4
2013-12-02,3443.3
2013-12-03,3433.7
2013-12-04,3409.9
2013-12-05,3406.8
2013-12-06,3425.5
2013-12-09,3448.3
2013-12-10,3449.0
2013-12-11,3435.6
2013-12-12,3400.7
2013-12-13,3365.3
2013-12-16,3386.0
2013-12-17,3394.4
2013-12-18,3454.2
2013-12-19,3438.9
2013-12-20,3488.8
2013-12-23,3508.4
2013-12-24,3514.9
2013-12-26,3519.9
2013-12-27,3538.0
2013-12-30,3536.6
2013-12-31,3543.1
2014-01-01,3548.4
2014-01-02,3498.6
2014-01-03,3515.3
2014-01-06,3513.6
2014-01-07,3499.7
2014-01-08,3520.0
2014-01-09,3509.7
2014-01-10,3504.8
2014-01-13,3522.3
2014-01-14,3524.4
2014-01-15,3528.9
2014-01-16,3515.3
2014-01-17,3489.1
2014-01-20,3510.9
2014-01-21,3505.1
2014-01-22,3514.4
2014-01-23,3503.2
2014-01-24,3465.3
2014-01-27,3414.9
2014-01-28,3407.6
2014-01-29,3422.2
2014-01-30,3401.2
2014-01-31,3432.8
2014-02-03,3416.9
2014-02-04,3417.1
2014-02-05,3430.7
2014-02-06,3447.7
2014-02-07,3470.6
2014-02-10,3467.9
2014-02-11,3467.2
2014-02-12,3468.5
2014-02-13,3427.5
2014-02-14,3440.2
2014-02-17,3444.9
2014-02-18,3452.7
2014-02-19,3469.0
2014-02-20,3455.8
2014-02-21,3486.8
2014-02-24,3503.4
2014-02-25,3509.4
2014-02-26,3524.6
2014-02-28,3563.9
2014-03-03,3529.4
2014-03-04,3551.7
2014-03-05,3551.2
2014-03-06,3573.9
2014-03-07,3569.0
2014-03-10,3550.2
2014-03-11,3530.3
2014-03-12,3545.6
2014-03-13,3535.5
2014-03-14,3554.8
2014-03-18,3577.3
2014-03-19,3592.7
2014-03-20,3576.4
2014-03-21,3575.7
2014-03-22,3588.0
2014-03-24,3614.4
2014-03-25,3620.1
2014-03-26,3615.5
2014-03-27,3622.6
2014-03-28,3659.0
2014-03-31,3679.0
2014-04-01,3692.2
2014-04-02,3691.2
2014-04-03,3692.6
2014-04-04,3658.6
2014-04-07,3661.9
2014-04-09,3698.0
2014-04-10,3700.1
2014-04-11,3700.4
2014-04-15,3688.0
2014-04-16,3663.7
2014-04-17,3703.1
2014-04-21,3719.7
2014-04-22,3731.5
2014-04-23,3729.8
2014-04-25,3718.8
2014-04-28,3706.7
2014-04-29,3674.7
2014-04-30,3660.6
2014-05-02,3661.6
2014-05-05,3657.0
2014-05-06,3650.1
2014-05-07,3634.1
2014-05-08,3627.2
2014-05-09,3659.0
2014-05-12,3705.5
2014-05-13,3744.9
2014-05-14,3775.4
2014-05-15,3749.1
2014-05-16,3762.6
2014-05-19,3796.7
2014-05-20,3810.2
2014-05-21,3811.1
2014-05-22,3859.2
2014-05-23,3913.1
2014-05-26,3869.3
2014-05-27,3841.8
2014-05-28,3835.2
2014-05-29,3804.3
2014-05-30,3840.4
2014-06-02,3874.5
2014-06-03,3893.0
2014-06-04,3894.1
2014-06-05,3944.4
2014-06-06,4018.3
2014-06-09,4083.1
2014-06-10,4094.1
2014-06-11,4069.4
2014-06-12,4093.6
2014-06-13,4034.2
2014-06-16,4054.2
2014-06-17,4090.1
2014-06-18,4065.6
2014-06-19,4058.0
2014-06-20,4040.0
2014-06-23,4050.6
2014-06-24,4075.1
2014-06-25,4091.5
2014-06-26,4084.7
2014-06-27,4121.0
2014-06-30,4180.5
2014-07-01,4197.7
2014-07-02,4249.1
2014-07-03,4246.9
2014-07-04,4257.5
2014-07-07,4293.5
2014-07-08,4184.1
2014-07-09,4137.3
2014-07-10,4151.0
2014-07-11,4108.4
2014-07-14,4106.8
2014-07-15,4141.0
2014-07-16,4170.5
2014-07-17,4203.4
2014-07-18,4203.3
2014-07-21,4206.2
2014-07-22,4244.0
2014-07-23,4245.0
2014-07-24,4240.0
2014-07-25,4217.4
2014-07-28,4174.7
2014-07-30,4228.8
2014-07-31,4221.4
2014-08-01,4170.2
2014-08-04,4204.1
2014-08-05,4241.7
2014-08-06,4226.6
2014-08-07,4203.5
2014-08-08,4165.3
2014-08-11,4171.1
2014-08-12,4211.3
2014-08-13,4205.7
2014-08-14,4233.1
2014-08-18,4286.7
